raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor
"Продава 2-СТАЕН, гр. Пловдив, Център",,98710.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49954981/prodawa-2-staen-gr-plowdiw-tsentar,0,2026-01-23 22:36:44.663483,,bazarbg,0,49954981,вчера,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,92120.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49955012/prodawa-2-staen-gr-plowdiw-tsentar,0,2026-01-23 22:36:44.663634,,bazarbg,0,49955012,вчера,,,
"Продава МНОГОСТАЕН, гр. Пловдив, Център",,235420.0,EUR,False,продава,многостаен,Пловдив,Център,,,,https://bazar.bg/obiava-49955400/prodawa-mnogostaen-gr-plowdiw-tsentar,0,2026-01-23 22:36:44.663788,,bazarbg,0,49955400,вчера,,,
"Продава МНОГОСТАЕН, гр. Пловдив, Център",,280310.0,EUR,False,продава,многостаен,Пловдив,Център,,,,https://bazar.bg/obiava-49955599/prodawa-mnogostaen-gr-plowdiw-tsentar,0,2026-01-23 22:36:44.663941,,bazarbg,0,49955599,вчера,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,114280.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49956333/prodawa-2-staen-gr-plowdiw-tsentar,0,2026-01-23 22:36:44.664110,,bazarbg,0,49956333,вчера,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,111620.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49954456/prodawa-2-staen-gr-plowdiw-tsentar,0,2026-01-23 22:36:44.664265,,bazarbg,0,49954456,вчера,,,
"Продава МНОГОСТАЕН, гр. Пловдив, Център",,120000.0,EUR,False,продава,многостаен,Пловдив,Център,,,,https://bazar.bg/obiava-49954473/prodawa-mnogostaen-gr-plowdiw-tsentar,0,2026-01-23 22:36:44.664420,,bazarbg,0,49954473,вчера,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,114380.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49954858/prodawa-3-staen-gr-plowdiw-tsentar,0,2026-01-23 22:36:44.664573,,bazarbg,0,49954858,вчера,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,158210.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49955662/prodawa-3-staen-gr-plowdiw-tsentar,0,2026-01-23 22:36:44.664726,,bazarbg,0,49955662,вчера,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,75400.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49955929/prodawa-2-staen-gr-plowdiw-tsentar,0,2026-01-23 22:36:44.664880,,bazarbg,0,49955929,вчера,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,145000.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49955949/prodawa-2-staen-gr-plowdiw-tsentar,0,2026-01-23 22:36:44.665044,,bazarbg,0,49955949,вчера,,,
"Продава МНОГОСТАЕН, гр. Пловдив, Център",,250000.0,EUR,False,продава,многостаен,Пловдив,Център,,,,https://bazar.bg/obiava-50307142/prodawa-mnogostaen-gr-plowdiw-tsentar,0,2026-01-23 22:36:44.665199,,bazarbg,0,50307142,вчера,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,203000.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49954217/prodawa-2-staen-gr-plowdiw-tsentar,0,2026-01-23 22:36:44.665355,,bazarbg,0,49954217,вчера,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,140000.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49954637/prodawa-2-staen-gr-plowdiw-tsentar,0,2026-01-23 22:36:44.665508,,bazarbg,0,49954637,вчера,,,
"Продава МНОГОСТАЕН, гр. Пловдив, Център",,273550.0,EUR,False,продава,многостаен,Пловдив,Център,,,,https://bazar.bg/obiava-49955020/prodawa-mnogostaen-gr-plowdiw-tsentar,0,2026-01-23 22:36:44.665659,,bazarbg,0,49955020,вчера,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,111620.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49955024/prodawa-2-staen-gr-plowdiw-tsentar,0,2026-01-23 22:36:44.665809,,bazarbg,0,49955024,вчера,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,121480.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49955279/prodawa-2-staen-gr-plowdiw-tsentar,0,2026-01-23 22:36:44.665961,,bazarbg,0,49955279,вчера,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,139000.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49955297/prodawa-2-staen-gr-plowdiw-tsentar,0,2026-01-23 22:36:44.666128,,bazarbg,0,49955297,вчера,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,188750.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49955909/prodawa-3-staen-gr-plowdiw-tsentar,0,2026-01-23 22:36:44.666281,,bazarbg,0,49955909,вчера,,,
"Продава МНОГОСТАЕН, гр. Пловдив, Център",,0.0,,False,продава,многостаен,Пловдив,Център,,,,https://bazar.bg/obiava-49953842/prodawa-mnogostaen-gr-plowdiw-tsentar,0,2026-01-23 22:36:44.666433,,bazarbg,0,49953842,вчера,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,112480.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49953919/prodawa-2-staen-gr-plowdiw-tsentar,0,2026-01-23 22:36:44.666586,,bazarbg,0,49953919,вчера,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,196400.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49954570/prodawa-3-staen-gr-plowdiw-tsentar,0,2026-01-23 22:36:44.666740,,bazarbg,0,49954570,вчера,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,109200.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49955825/prodawa-2-staen-gr-plowdiw-tsentar,0,2026-01-23 22:36:44.666892,,bazarbg,0,49955825,вчера,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,200110.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49955823/prodawa-3-staen-gr-plowdiw-tsentar,0,2026-01-23 22:36:44.667059,,bazarbg,0,49955823,вчера,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,116170.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49956137/prodawa-3-staen-gr-plowdiw-tsentar,0,2026-01-23 22:36:44.667216,,bazarbg,0,49956137,вчера,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,0.0,,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-50825604/prodawa-3-staen-gr-plowdiw-tsentar,0,2026-01-23 22:36:44.667369,,bazarbg,0,50825604,вчера,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,124310.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49953459/prodawa-2-staen-gr-plowdiw-tsentar,0,2026-01-23 22:36:44.667521,,bazarbg,0,49953459,вчера,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,134000.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49953545/prodawa-2-staen-gr-plowdiw-tsentar,0,2026-01-23 22:36:44.667673,,bazarbg,0,49953545,вчера,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,90000.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49953598/prodawa-2-staen-gr-plowdiw-tsentar,0,2026-01-23 22:36:44.667825,,bazarbg,0,49953598,вчера,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,100830.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49953647/prodawa-2-staen-gr-plowdiw-tsentar,0,2026-01-23 22:36:44.667975,,bazarbg,0,49953647,вчера,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,108240.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49953666/prodawa-2-staen-gr-plowdiw-tsentar,0,2026-01-23 22:36:44.668142,,bazarbg,0,49953666,вчера,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,136030.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49953683/prodawa-2-staen-gr-plowdiw-tsentar,0,2026-01-23 22:36:44.668294,,bazarbg,0,49953683,вчера,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,196490.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49953700/prodawa-2-staen-gr-plowdiw-tsentar,0,2026-01-23 22:36:44.668445,,bazarbg,0,49953700,вчера,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,136000.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-52370971/prodawa-3-staen-gr-plowdiw-tsentar,0,2026-01-23 22:36:44.668597,,bazarbg,0,52370971,вчера,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,204000.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-52932628/prodawa-2-staen-gr-plowdiw-tsentar,0,2026-01-23 22:36:44.668751,,bazarbg,0,52932628,вчера,,,
"Продава МНОГОСТАЕН, гр. Пловдив, Център",,514800.0,EUR,False,продава,многостаен,Пловдив,Център,,,,https://bazar.bg/obiava-52338488/prodawa-mnogostaen-gr-plowdiw-tsentar,0,2026-01-23 22:36:44.668903,,bazarbg,0,52338488,вчера,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,214750.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-52499036/prodawa-2-staen-gr-plowdiw-tsentar,0,2026-01-23 22:36:44.669069,,bazarbg,0,52499036,вчера,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,176690.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-52499023/prodawa-2-staen-gr-plowdiw-tsentar,0,2026-01-23 22:36:44.669223,,bazarbg,0,52499023,вчера,,,
"Продава МЕЗОНЕТ, гр. Пловдив, Център",,288000.0,EUR,False,продава,мезонет,Пловдив,Център,,,,https://bazar.bg/obiava-52606443/prodawa-mezonet-gr-plowdiw-tsentar,0,2026-01-23 22:36:44.669374,,bazarbg,0,52606443,вчера,,,
"Продава МНОГОСТАЕН, гр. Пловдив, Център",,500000.0,EUR,False,продава,многостаен,Пловдив,Център,,,,https://bazar.bg/obiava-49952094/prodawa-mnogostaen-gr-plowdiw-tsentar,0,2026-01-23 22:36:44.669527,,bazarbg,0,49952094,вчера,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,269670.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49952239/prodawa-2-staen-gr-plowdiw-tsentar,0,2026-01-23 22:36:47.974817,,bazarbg,0,49952239,вчера,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,116480.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49952464/prodawa-2-staen-gr-plowdiw-tsentar,0,2026-01-23 22:36:47.974980,,bazarbg,0,49952464,вчера,,,
"Продава МНОГОСТАЕН, гр. Пловдив, Център",,320000.0,EUR,False,продава,многостаен,Пловдив,Център,,,,https://bazar.bg/obiava-49952578/prodawa-mnogostaen-gr-plowdiw-tsentar,0,2026-01-23 22:36:47.975153,,bazarbg,0,49952578,вчера,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,92900.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49952623/prodawa-2-staen-gr-plowdiw-tsentar,0,2026-01-23 22:36:47.975311,,bazarbg,0,49952623,вчера,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,340000.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49951972/prodawa-3-staen-gr-plowdiw-tsentar,0,2026-01-23 22:36:47.975469,,bazarbg,0,49951972,вчера,,,
"Продава МНОГОСТАЕН, гр. Пловдив, Център",,260000.0,EUR,False,продава,многостаен,Пловдив,Център,,,,https://bazar.bg/obiava-49952008/prodawa-mnogostaen-gr-plowdiw-tsentar,0,2026-01-23 22:36:47.975624,,bazarbg,0,49952008,вчера,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,0.0,,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49951943/prodawa-3-staen-gr-plowdiw-tsentar,0,2026-01-23 22:36:47.975784,,bazarbg,0,49951943,вчера,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,137000.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49952040/prodawa-2-staen-gr-plowdiw-tsentar,0,2026-01-23 22:36:47.975941,,bazarbg,0,49952040,вчера,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,143250.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49952050/prodawa-3-staen-gr-plowdiw-tsentar,0,2026-01-23 22:36:47.976139,,bazarbg,0,49952050,вчера,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,121600.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49952222/prodawa-2-staen-gr-plowdiw-tsentar,0,2026-01-23 22:36:47.976297,,bazarbg,0,49952222,вчера,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,189000.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49952204/prodawa-3-staen-gr-plowdiw-tsentar,0,2026-01-23 22:36:47.976453,,bazarbg,0,49952204,вчера,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,164580.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49952428/prodawa-3-staen-gr-plowdiw-tsentar,0,2026-01-23 22:36:47.976610,,bazarbg,0,49952428,вчера,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,125000.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49952467/prodawa-2-staen-gr-plowdiw-tsentar,0,2026-01-23 22:36:47.976766,,bazarbg,0,49952467,вчера,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,169460.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49952660/prodawa-3-staen-gr-plowdiw-tsentar,0,2026-01-23 22:36:47.976921,,bazarbg,0,49952660,вчера,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,229000.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49952646/prodawa-3-staen-gr-plowdiw-tsentar,0,2026-01-23 22:36:47.977116,,bazarbg,0,49952646,вчера,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,166500.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49952688/prodawa-3-staen-gr-plowdiw-tsentar,0,2026-01-23 22:36:47.977304,,bazarbg,0,49952688,вчера,,,
"Продава МНОГОСТАЕН, гр. Пловдив, Център",,258000.0,EUR,False,продава,многостаен,Пловдив,Център,,,,https://bazar.bg/obiava-49952722/prodawa-mnogostaen-gr-plowdiw-tsentar,0,2026-01-23 22:36:47.977461,,bazarbg,0,49952722,вчера,,,
"Продава МНОГОСТАЕН, гр. Пловдив, Център",,196700.0,EUR,False,продава,многостаен,Пловдив,Център,,,,https://bazar.bg/obiava-49952791/prodawa-mnogostaen-gr-plowdiw-tsentar,0,2026-01-23 22:36:47.977616,,bazarbg,0,49952791,вчера,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,129330.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49952845/prodawa-3-staen-gr-plowdiw-tsentar,0,2026-01-23 22:36:47.977770,,bazarbg,0,49952845,вчера,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,106710.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49952869/prodawa-2-staen-gr-plowdiw-tsentar,0,2026-01-23 22:36:47.977926,,bazarbg,0,49952869,вчера,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,131450.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49952848/prodawa-3-staen-gr-plowdiw-tsentar,0,2026-01-23 22:36:47.978099,,bazarbg,0,49952848,вчера,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,240410.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49952886/prodawa-3-staen-gr-plowdiw-tsentar,0,2026-01-23 22:36:47.978255,,bazarbg,0,49952886,вчера,,,
"Продава МНОГОСТАЕН, гр. Пловдив, Център",,159000.0,EUR,False,продава,многостаен,Пловдив,Център,,,,https://bazar.bg/obiava-49952922/prodawa-mnogostaen-gr-plowdiw-tsentar,0,2026-01-23 22:36:47.978409,,bazarbg,0,49952922,вчера,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,182990.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49952976/prodawa-3-staen-gr-plowdiw-tsentar,0,2026-01-23 22:36:47.978563,,bazarbg,0,49952976,вчера,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,142000.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49953016/prodawa-2-staen-gr-plowdiw-tsentar,0,2026-01-23 22:36:47.978717,,bazarbg,0,49953016,вчера,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,115000.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49953259/prodawa-2-staen-gr-plowdiw-tsentar,0,2026-01-23 22:36:47.978871,,bazarbg,0,49953259,вчера,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,99390.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49953295/prodawa-2-staen-gr-plowdiw-tsentar,0,2026-01-23 22:36:47.979040,,bazarbg,0,49953295,вчера,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,162420.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49953297/prodawa-3-staen-gr-plowdiw-tsentar,0,2026-01-23 22:36:47.979198,,bazarbg,0,49953297,вчера,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,141040.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49953294/prodawa-2-staen-gr-plowdiw-tsentar,0,2026-01-23 22:36:47.979354,,bazarbg,0,49953294,вчера,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,150000.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49953308/prodawa-2-staen-gr-plowdiw-tsentar,0,2026-01-23 22:36:47.979512,,bazarbg,0,49953308,вчера,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,149900.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49953334/prodawa-3-staen-gr-plowdiw-tsentar,0,2026-01-23 22:36:47.979667,,bazarbg,0,49953334,вчера,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,195000.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49953348/prodawa-3-staen-gr-plowdiw-tsentar,0,2026-01-23 22:36:47.979824,,bazarbg,0,49953348,вчера,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,206820.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-46476476/prodawa-3-staen-gr-plowdiw-tsentar,0,2026-01-23 22:36:47.979979,,bazarbg,0,46476476,вчера,,,
"Продава МНОГОСТАЕН, гр. Пловдив, Център",,255400.0,EUR,False,продава,многостаен,Пловдив,Център,,,,https://bazar.bg/obiava-44413364/prodawa-mnogostaen-gr-plowdiw-tsentar,0,2026-01-23 22:36:47.980154,,bazarbg,0,44413364,вчера,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,136720.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49951823/prodawa-3-staen-gr-plowdiw-tsentar,0,2026-01-23 22:36:47.980310,,bazarbg,0,49951823,вчера,,,
"Продава 3-СТАЕН, гр. Пловдив, Западен",,78000.0,EUR,False,продава,тристаен,Пловдив,Западен,,,,https://bazar.bg/obiava-49953257/prodawa-3-staen-gr-plowdiw-zapaden,0,2026-01-23 22:36:47.980465,,bazarbg,0,49953257,вчера,,,
"Продава 3-СТАЕН, гр. Пловдив, Младежки Хълм",,110000.0,EUR,False,продава,тристаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-49953877/prodawa-3-staen-gr-plowdiw-mladezhki-halm,0,2026-01-23 22:36:47.980618,,bazarbg,0,49953877,вчера,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,117640.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49955714/prodawa-2-staen-gr-plowdiw-tsentar,0,2026-01-23 22:36:47.980770,,bazarbg,0,49955714,вчера,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,180000.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49953229/prodawa-2-staen-gr-plowdiw-tsentar,0,2026-01-23 22:36:47.980923,,bazarbg,0,49953229,вчера,,,
"Продава 2-СТАЕН, гр. Пловдив, Западен",,66200.0,EUR,False,продава,двустаен,Пловдив,Западен,,,,https://bazar.bg/obiava-49954901/prodawa-2-staen-gr-plowdiw-zapaden,0,2026-01-23 22:36:47.981094,,bazarbg,0,49954901,вчера,,,
"Продава 3-СТАЕН, гр. Пловдив, Западен",,94500.0,EUR,False,продава,тристаен,Пловдив,Западен,,,,https://bazar.bg/obiava-51529137/prodawa-3-staen-gr-plowdiw-zapaden,0,2026-01-23 22:36:47.981250,,bazarbg,0,51529137,вчера,,,
"Продава 4-СТАЕН, гр. Пловдив, Център",,251000.0,EUR,False,продава,четиристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49955305/prodawa-4-staen-gr-plowdiw-tsentar,0,2026-01-23 22:36:47.981405,,bazarbg,0,49955305,вчера,,,
"Продава 2-СТАЕН, гр. Пловдив, Мараша",,149900.0,EUR,False,продава,двустаен,Пловдив,Мараша,,,,https://bazar.bg/obiava-51134881/prodawa-2-staen-gr-plowdiw-marasha,0,2026-01-23 22:36:47.981560,,bazarbg,0,51134881,вчера,,,
"Продава 3-СТАЕН, гр. Пловдив, Мараша",,158100.0,EUR,False,продава,тристаен,Пловдив,Мараша,,,,https://bazar.bg/obiava-51046288/prodawa-3-staen-gr-plowdiw-marasha,0,2026-01-23 22:36:47.981714,,bazarbg,0,51046288,вчера,,,
"Продава 3-СТАЕН, гр. Пловдив, Младежки Хълм",,278000.0,EUR,False,продава,тристаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-51969368/prodawa-3-staen-gr-plowdiw-mladezhki-halm,0,2026-01-23 22:36:47.981867,,bazarbg,0,51969368,вчера,,,
"Продава 4-СТАЕН, гр. Пловдив, Каменица 1",,300000.0,EUR,False,продава,четиристаен,Пловдив,Каменица 1,,,,https://bazar.bg/obiava-51939069/prodawa-4-staen-gr-plowdiw-kamenitsa-1,0,2026-01-23 22:36:47.982033,,bazarbg,0,51939069,вчера,,,
"Продава 4-СТАЕН, гр. Пловдив, Център",,245500.0,EUR,False,продава,четиристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49953866/prodawa-4-staen-gr-plowdiw-tsentar,0,2026-01-23 22:36:47.982191,,bazarbg,0,49953866,вчера,,,
"Продава 2-СТАЕН, гр. Пловдив, Отдих и култура",,109000.0,EUR,False,продава,двустаен,Пловдив,Отдих и култура,,,,https://bazar.bg/obiava-52612111/prodawa-2-staen-gr-plowdiw-otdih-i-kultura,0,2026-01-23 22:36:47.982348,,bazarbg,0,52612111,вчера,,,
"Продава 3-СТАЕН, гр. Пловдив, Младежки Хълм",,0.0,,False,продава,тристаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-52612105/prodawa-3-staen-gr-plowdiw-mladezhki-halm,0,2026-01-23 22:36:47.982502,,bazarbg,0,52612105,вчера,,,
"Продава 2-СТАЕН, гр. Пловдив, Младежки Хълм",,0.0,,False,продава,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-52612096/prodawa-2-staen-gr-plowdiw-mladezhki-halm,0,2026-01-23 22:36:47.982655,,bazarbg,0,52612096,вчера,,,
"Продава 4-СТАЕН, гр. Пловдив, Младежки Хълм",,154686.0,EUR,False,продава,четиристаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-53080267/prodawa-4-staen-gr-plowdiw-mladezhki-halm,0,2026-01-23 22:36:47.982808,,bazarbg,0,53080267,вчера,,,
"Продава 3-СТАЕН, гр. Пловдив, Младежки Хълм",,143055.0,EUR,False,продава,тристаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-53182762/prodawa-3-staen-gr-plowdiw-mladezhki-halm,0,2026-01-23 22:36:47.982963,,bazarbg,0,53182762,вчера,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,158140.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-53136981/prodawa-2-staen-gr-plowdiw-tsentar,0,2026-01-23 22:36:47.983129,,bazarbg,0,53136981,вчера,,,
"Продава 4-СТАЕН, гр. Пловдив, Център",,506400.0,EUR,False,продава,четиристаен,Пловдив,Център,,,,https://bazar.bg/obiava-53136982/prodawa-4-staen-gr-plowdiw-tsentar,0,2026-01-23 22:36:47.983281,,bazarbg,0,53136982,вчера,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,172000.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-53182735/prodawa-2-staen-gr-plowdiw-tsentar,0,2026-01-23 22:36:47.983433,,bazarbg,0,53182735,вчера,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,302000.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-53195250/prodawa-3-staen-gr-plowdiw-tsentar,0,2026-01-23 22:36:47.983586,,bazarbg,0,53195250,вчера,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,246790.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-52999511/prodawa-3-staen-gr-plowdiw-tsentar,0,2026-01-23 22:36:47.983739,,bazarbg,0,52999511,вчера,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,215000.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-52442436/prodawa-2-staen-gr-plowdiw-tsentar,0,2026-01-23 22:36:47.983892,,bazarbg,0,52442436,вчера,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,182610.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49950069/prodawa-3-staen-gr-plowdiw-tsentar,0,2026-01-23 22:36:47.984059,,bazarbg,0,49950069,вчера,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,150000.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-52035574/prodawa-2-staen-gr-plowdiw-tsentar,0,2026-01-23 22:36:47.984216,,bazarbg,0,52035574,вчера,,,
