title,price_and_currency,location,details_url,property_type,area,agency,floor,price_per_m2,description,is_top_ad,num_photos,date_added,search_url,total_offers
"продава Четиристаен апартамент, 190 м2",544 290€1 064 539BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/5719706/?sid=gFM8jD&page=13,продава Четиристаен апартамент, 190 м2,Luximmo Finest Estates,Етаж:  от 14,Цена на /м2/:2 865EUR/5 602.84BGN,"Представяме ви затворен комплекс в престижния квартал Оборище, на метри от парк ""Заимов"". Архитектурният проект предлага за продажба 277 двустайни, тристайни, четиристайни, многостайни апартаменти...",False,14,2025-11-14 06:04:23.926202,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,452
"продава Тристаен апартамент, 109 м2",545 000€1 065 927BGN,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/tristaen/6149543/?sid=gFM8jD&page=13,продава Тристаен апартамент, 109 м2,частно лице,Етаж: 2 от 6,Цена на /м2/:5 000EUR/9 779.15BGN,"Предлагаме на Вашето внимание тристаен апартамент в нова малка бутикова сграда, разположена в един от най-престижните райони на столицата и в непосредствена близост до парк Борисова градина....",False,7,2025-11-14 06:04:23.926660,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,452
"продава Мезонет, 200 м2",549 000€1 073 751BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/mezonet/6154101/?sid=gFM8jD&page=13,продава Мезонет, 200 м2,Асенов Имоти,Етаж: 0,Цена на /м2/:2 745EUR/5 368.75BGN,ОБЗАВЕДЕН! ОБОРИЩЕ! АКТ 16! МЕЗОНЕТ! МЕТРО!„Асенов Имоти“ Ви предлага готов за живеене и обзаведен мезонет на 5-ти от 6 жилищен етаж в построена жилищна сграда през 2004 г. в центъра...,False,15,2025-11-14 06:04:23.927108,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,452
"продава Четиристаен апартамент, 200 м2",549 000€1 073 751BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/6153871/?sid=gFM8jD&page=13,продава Четиристаен апартамент, 200 м2,Luximmo Finest Estates,Етаж:  от 6,Цена на /м2/:2 745EUR/5 368.75BGN,"Представяме просторен мезонет за продажба в един от най-престижните и желани квартали на столицата – „Оборище“, близо до бул. ""Мадрид"" и на 10 мин пеша от метростанция ""Театрална"" и парк ""Заимов""....",False,18,2025-11-14 06:04:23.927611,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,452
"продава Тристаен апартамент, 209 м2",550 000€1 075 707BGN,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/tristaen/6040883/?sid=gFM8jD&page=13,продава Тристаен апартамент, 209 м2,АДРЕС Недвижими имоти АД,Етаж: 5 от 6,Цена на /м2/:2 632EUR/5 146.92BGN,"Просторен тристаен апартамент, ситуиран е на последен 6-ти етаж (5-ти жилищен) и е със следното разпределение: коридор, просторна дневна с кухненски бокс, две спални, две бани и три...",False,11,2025-11-14 06:04:23.928047,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,452
"продава Тристаен апартамент, 220 м2",550 000€1 075 707BGN,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/tristaen/6124652/?sid=gFM8jD&page=13,продава Тристаен апартамент, 220 м2,Home Life Point Realty,Етаж: 5 от 5,Цена на /м2/:2 500EUR/4 889.58BGN,"Home Life Point има удоволствието да Ви представи, панорамен тристаен апартамент, разположен в кв. ""Дианабад"", на границата с кв. ""Студентски град"".Апартаментът е функционален и просторен,...",False,7,2025-11-14 06:04:23.928483,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,452
"продава Тристаен апартамент, 210 м2",550 000€1 075 707BGN,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/tristaen/6156917/?sid=gFM8jD&page=13,продава Тристаен апартамент, 210 м2,PD property - ЮГ,Етаж: 5 от 5,Цена на /м2/:2 619EUR/5 122.41BGN,"Предлагам на вашето внимание апртамент в нова жилищна сграда пред акт 16 в близост до х-л Вега; Отлична комуникация в близост до спирки на градски транспорт,магазини и др. Разпределение: дневна с...",False,8,2025-11-14 06:04:23.928940,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,452
"продава Тристаен апартамент, 122 м2",550 000€1 075 707BGN,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/tristaen/6155937/?sid=gFM8jD&page=13,продава Тристаен апартамент, 122 м2,First Estates,Етаж: 4 от 7,Цена на /м2/:4 508EUR/8 817.27BGN,"First Estates би искала да ви представи този новопостроен (с акт 16), обзаведен апартамент с 2 спални в Дианабад. Намира се в чисто нова сграда на чудесно място в Дианабад. Апартаментът се продава...",False,13,2025-11-14 06:04:23.929426,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,452
"продава Четиристаен апартамент, 186 м2",576 300€1 127 145BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/6045314/?sid=gFM8jD&page=13,продава Четиристаен апартамент, 186 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 10 от 14,Цена на /м2/:3 098EUR/6 059.92BGN,"ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев четиристаен апартамент в новоизграждащ се затворен жилищен комплекс, с изключително висококачествено строителство от доказан инвеститор на комуникативно място...",False,4,2025-11-14 06:04:23.929923,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,452
"продава Четиристаен апартамент, 194 м2",576 790€1 128 103BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/6040115/?sid=gFM8jD&page=13,продава Четиристаен апартамент, 194 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 7 от 14,Цена на /м2/:2 973EUR/5 814.96BGN,"ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев четиристаен апартамент в новоизграждащ се затворен жилищен комплекс, с изключително висококачествено строителство от доказан инвеститор на комуникативно място...",False,4,2025-11-14 06:04:23.930412,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,452
"продава Тристаен апартамент, 167 м2",580 000€1 134 381BGN,"София, Изгрев",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-izgrev/tristaen/6156626/?sid=gFM8jD&page=13,продава Тристаен апартамент, 167 м2,ЮНИК ЕСТЕЙТС,Етаж: 3 от 6,Цена на /м2/:3 473EUR/6 792.70BGN,"Unique Estates има удоволствието да Ви представи изключително просторен и функционален апартамент, разположен в един от най-тихите и предпочитани квартали на София – кв....",False,10,2025-11-14 06:04:23.930860,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,452
"продава Многостаен апартамент, 170 м2",589 000€1 151 984BGN,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/mnogostaen/6143768/?sid=gFM8jD&page=13,продава Многостаен апартамент, 170 м2,Глобъл Сървисиз,Етаж: 7 от 7,Цена на /м2/:3 465EUR/6 776.38BGN,"Предлагам за МНОГОСТАЕН апартамент с обща площ от 168,75 кв.мнаходящ се в жк.Сухата Река , на моста Черковна, на крачки от ПАРК РОДИНА Имота има следното разпределение: входно антре, дневен тракт с...",False,1,2025-11-14 06:04:23.931297,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,452
"продава Тристаен апартамент, 122 м2",589 990€1 153 920BGN,"София, Изгрев",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-izgrev/tristaen/6158650/?sid=gFM8jD&page=13,продава Тристаен апартамент, 122 м2,Primo+,Етаж: 15 от 18,Цена на /м2/:4 836EUR/9 458.36BGN,"Имаме удоволствието да Ви представим великолепен имот на 15-ти етаж в сграда от най-висок клас, на един от най-атрактивните райони в столицата..Жилището, което ви представяме, е...",False,30,2025-11-14 06:04:23.931751,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,452
"продава Мезонет, 310 м2",593 800€1 161 372BGN,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/mezonet/5884214/?sid=gFM8jD&page=13,продава Мезонет, 310 м2,AvaSolis,Етаж: 5 от 6,Цена на /м2/:1 915EUR/3 746.36BGN,"Агенция за недвижими имот АВАСОЛИС е горда да представи на вашето внимание този изключителен мезонет, разположен в нова бутикова сграда в ж. к. Дианабад.ХАРАКТЕРИСТИКИ НА ИМОТА:",False,10,2025-11-14 06:04:23.932199,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,452
"продава Четиристаен апартамент, 155 м2",595 000€1 163 719BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/6045940/?sid=gFM8jD&page=13,продава Четиристаен апартамент, 155 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 8 от 14,Цена на /м2/:3 839EUR/7 507.86BGN,"ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев четиристаен апартамент в новоизграждащ се затворен жилищен комплекс, с изключително висококачествено строителство от доказан инвеститор на комуникативно място...",False,2,2025-11-14 06:04:23.932696,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,452
"продава Четиристаен апартамент, 195 м2",595 840€1 165 362BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/6040114/?sid=gFM8jD&page=13,продава Четиристаен апартамент, 195 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 8 от 14,Цена на /м2/:3 056EUR/5 976.21BGN,"ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев четиристаен апартамент в новоизграждащ се затворен жилищен комплекс, с изключително висококачествено строителство от доказан инвеститор на комуникативно място...",False,3,2025-11-14 06:04:23.933183,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,452
"продава Мезонет, 293 м2",598 400€1 170 369BGN,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/mezonet/5884215/?sid=gFM8jD&page=13,продава Мезонет, 293 м2,AvaSolis,Етаж: 5 от 6,Цена на /м2/:2 042EUR/3 994.43BGN,"АВАСОЛИС представя на вашето внимание този просторен мезонет, разположен в нова бутикова сграда.ХАРАКТЕРИСТИКИ НА ИМОТА:Застроена площ1-во ниво 121,80 кв.м.",False,8,2025-11-14 06:04:23.933650,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,452
"продава Многостаен апартамент, 180 м2",612 000€1 196 968BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/mnogostaen/6088802/?sid=gFM8jD&page=13,продава Многостаен апартамент, 180 м2,Имотека,Етаж: -1 от 1,Цена на /м2/:3 400EUR/6 649.82BGN,"Без комисион за КУПУВАЧА, с подсигурени опции за паркиране !Луксозен апартамент с три спални и просторна дворна тераса в комплекс „Театрална“, Оборище...",False,6,2025-11-14 06:04:23.934095,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,452
"продава Четиристаен апартамент, 196 м2",620 235€1 213 074BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/6040113/?sid=gFM8jD&page=13,продава Четиристаен апартамент, 196 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 9 от 14,Цена на /м2/:3 164EUR/6 189.15BGN,"ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев четиристаен апартамент вновоизграждащ се затворен жилищен комплекс, с изключително висококачествено строителство от доказан инвеститор на комуникативно...",False,3,2025-11-14 06:04:23.934597,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,452
"продава Четиристаен апартамент, 196 м2",620 235€1 213 074BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/chetiristaen/6037114/?sid=gFM8jD&page=14,продава Четиристаен апартамент, 196 м2,Galiano Estates,Етаж: 9 от 14,Цена на /м2/:3 164EUR/6 189.15BGN,БЕЗ КОМИСИОННА ОТ КУПУВАЧА! Galiano Estates има удоволствието да ви представи разкошен четиристаен апартамент в затворен комплекс Teatralna Park Residence в кв. Оборище до парк Заимов и...,False,7,2025-11-14 06:04:32.474480,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,452
"продава Четиристаен апартамент, 187 м2",626 000€1 224 350BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/6040111/?sid=gFM8jD&page=14,продава Четиристаен апартамент, 187 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 11 от 14,Цена на /м2/:3 348EUR/6 547.32BGN,"ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев четиристаен апартамент в новоизграждащ се затворен жилищен комплекс, с изключително висококачествено строителство от доказан инвеститор на комуникативно място...",False,2,2025-11-14 06:04:32.475043,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,452
"продава Тристаен апартамент, 173 м2",635 000€1 241 952BGN,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/tristaen/5945757/?sid=gFM8jD&page=14,продава Тристаен апартамент, 173 м2,Глобъл Сървисиз,Етаж: 2 от 8,Цена на /м2/:3 671EUR/7 178.91BGN,"Луксозно завършени и дизайнерски обзаведен апартамент, ТОП ЛОКАЦИЯ в представителна нова сграда от 2006г с охрана на комуникативно, тихо и спокойно място в кв. Изток. Състои се от просторен хол с...",False,10,2025-11-14 06:04:32.475491,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,452
"продава Тристаен апартамент, 168 м2",635 000€1 241 952BGN,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/tristaen/6153439/?sid=gFM8jD&page=14,продава Тристаен апартамент, 168 м2,First Estates,Етаж: 2 от 5,Цена на /м2/:3 780EUR/7 392.57BGN,"Фърст естейтс има удоволствието да Ви представи ексклузивно този просторен тристаен апартамент в престижния квартал Изток. Перфектно проектиран за съвременно живеене, този имот предлага комбинация...",False,16,2025-11-14 06:04:32.475998,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,452
"продава Четиристаен апартамент, 168 м2",635 000€1 241 952BGN,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/chetiristaen/6153440/?sid=gFM8jD&page=14,продава Четиристаен апартамент, 168 м2,First Estates,Етаж: 2 от 5,Цена на /м2/:3 780EUR/7 392.57BGN,"Фърст естейтс има удоволствието да Ви представи ексклузивно този просторен апартамент в престижния квартал Изток. Перфектно проектиран за съвременно живеене, този имот предлага комбинация от...",False,16,2025-11-14 06:04:32.476491,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,452
"продава Четиристаен апартамент, 195 м2",635 970€1 243 849BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/6040112/?sid=gFM8jD&page=14,продава Четиристаен апартамент, 195 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 10 от 14,Цена на /м2/:3 261EUR/6 378.71BGN,"ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев четиристаен апартамент в новоизграждащ се затворен жилищен комплекс, с изключително висококачествено строителство от доказан инвеститор на комуникативно място...",False,2,2025-11-14 06:04:32.476997,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,452
"продава Четиристаен апартамент, 184 м2",642 390€1 256 406BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/6040118/?sid=gFM8jD&page=14,продава Четиристаен апартамент, 184 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 11 от 14,Цена на /м2/:3 491EUR/6 828.29BGN,"ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев четиристаен апартамент в новоизграждащ се затворен жилищен комплекс, с изключително висококачествено строителство от доказан инвеститор на комуникативно място...",False,4,2025-11-14 06:04:32.477485,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,452
"продава Тристаен апартамент, 222 м2",660 000€1 290 848BGN,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/dianabad/tristaen/5876339/?sid=gFM8jD&page=14,продава Тристаен апартамент, 222 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 6 от 6,Цена на /м2/:2 973EUR/5 814.63BGN,"БЕЗ КОМИСИОН ОТ КУПУВАЧА!Пред акт 16!ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба просторен, панорамен сам на етажа тристаен  апартамент в бутикова сграда  в...",False,6,2025-11-14 06:04:32.477996,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,452
"продава Тристаен апартамент, 219 м2",660 000€1 290 848BGN,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/tristaen/6156532/?sid=gFM8jD&page=14,продава Тристаен апартамент, 219 м2,АДРЕС Недвижими имоти АД,Етаж: 5 от 5,Цена на /м2/:3 014EUR/5 894.28BGN,"Престиж, простор и стил – ключ към вашия нов дом в ДианабадПредставяме Ви изключителен тристаен апартамент в един от най-атрактивните и зелени райони на – Дианабад. Това е...",False,4,2025-11-14 06:04:32.478442,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,452
"продава Тристаен апартамент, 132 м2",660 800€1 292 412BGN,"София, Изток",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/sofija-iztok/tristaen/6063840/?sid=gFM8jD&page=14,продава Тристаен апартамент, 132 м2,Luximmo Finest Estates,Етаж:  от 6,Цена на /м2/:5 006EUR/9 791.00BGN,"Просторен тристаен апартамент в престижния кв. Изток, на минути от Борисовата градина – ново строителство.Представяме Ви светъл и функционален тристаен апартамент, разположен в нова,...",False,7,2025-11-14 06:04:32.478967,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,452
"продава Тристаен апартамент, 124 м2",670 000€1 310 406BGN,"София, Изгрев",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/sofija-izgrev/tristaen/6153879/?sid=gFM8jD&page=14,продава Тристаен апартамент, 124 м2,Luximmo Finest Estates,Етаж:  от 19,Цена на /м2/:5 403EUR/10 567.79BGN,"В град, който никога не заспива, има едно място, където времето се спира, за да си поеме въздух.На осмия етаж в „Диамант 1“, слънцето влиза не просто като светлина, а като присъствие...",False,22,2025-11-14 06:04:32.479492,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,452
"продава Многостаен апартамент, 171 м2",670 607€1 311 593BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/mnogostaen/6014905/?sid=gFM8jD&page=14,продава Многостаен апартамент, 171 м2,АДРЕС Недвижими имоти АД,Етаж: 3 от 14,Цена на /м2/:3 922EUR/7 670.14BGN,"Четиристаен апартамент, с изложение юг- запад. Състои се от 3 спални, дневна с трапезария и кухненски бокс (43кв.м.), два санитарни възела- бани с WC, отделно WC, входно преддверие, тераси и...",False,8,2025-11-14 06:04:32.479942,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,452
"продава Тристаен апартамент, 131 м2",680 000€1 329 964BGN,"София, Изгрев",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-izgrev/tristaen/6126722/?sid=gFM8jD&page=14,продава Тристаен апартамент, 131 м2,ЮНИК ЕСТЕЙТС,Етаж: 16 от 22,Цена на /м2/:5 191EUR/10 152.40BGN,"Unique Estates има удоволствието да Ви представи просторен тристаен апартамент за продажба в кв. Изгрев, разположен в модерна и луксозна сграда.Жилището е дизайнерски...",False,13,2025-11-14 06:04:32.480388,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,452
"продава Четиристаен апартамент, 184 м2",680 060€1 330 082BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/6040117/?sid=gFM8jD&page=14,продава Четиристаен апартамент, 184 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 12 от 14,Цена на /м2/:3 696EUR/7 228.71BGN,"ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев четиристаен апартамент новоизграждащ се затворен жилищен комплекс, с изключително висококачествено строителство от доказан инвеститор на комуникативно място в...",False,5,2025-11-14 06:04:32.480894,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,452
"продава Двустаен апартамент, 268 м2",692 343€1 354 105BGN,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/dvustaen/5682489/?sid=gFM8jD&page=14,продава Двустаен апартамент, 268 м2,BULGARIAN PROPERTIES,Етаж: 8,Цена на /м2/:2 583EUR/5 052.63BGN,"За повече информация свържете се с нас и цитирайте референтния номер на имота. Моля, кажете, че сте видeли обявата в imoti.net.Референтен номер: Sfa 80351Тел: 0882 817...",False,18,2025-11-14 06:04:32.481393,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,452
"продава Тристаен апартамент, 178 м2",712 000€1 392 551BGN,"София, Изгрев",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/sofija-izgrev/tristaen/6137468/?sid=gFM8jD&page=14,продава Тристаен апартамент, 178 м2,Luximmo Finest Estates,Етаж:  от 9,Цена на /м2/:4 000EUR/7 823.32BGN,"Ексклузивно представяме просторен тристаен апартамент за продажба в един от най-желаните и реномирани райони за живот в София, а именно кв. ""Изгрев"", на топ локация до Ловен парк и Борисовата...",False,19,2025-11-14 06:04:32.481889,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,452
"продава Тристаен апартамент, 178 м2",712 000€1 392 551BGN,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/dianabad/tristaen/6137469/?sid=gFM8jD&page=14,продава Тристаен апартамент, 178 м2,Luximmo Finest Estates,Етаж:  от 9,Цена на /м2/:4 000EUR/7 823.32BGN,"Ексклузивно представяме просторен тристаен апартамент за продажба в един от най-желаните и реномирани райони за живот в София, а именно район ""Изгрев"", на топ локация на ул. ""Тинтява"",...",False,19,2025-11-14 06:04:32.482376,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,452
"продава Четиристаен апартамент, 195 м2",715 008€1 398 434BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/chetiristaen/5808437/?sid=gFM8jD&page=14,продава Четиристаен апартамент, 195 м2,First Estates,Етаж: 3 от 14,Цена на /м2/:3 667EUR/7 171.46BGN,"First Estates има огромното удоволствие да Ви представи най-новия луксозен жилищен комплекс, сгушен до парка Заимов в сърцето на града. Този изключителен проект предефинира градския живот, като...",False,17,2025-11-14 06:04:32.482876,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,452
"продава Тристаен апартамент, 150 м2",720 000€1 408 198BGN,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/tristaen/6149548/?sid=gFM8jD&page=14,продава Тристаен апартамент, 150 м2,частно лице,Етаж: 2 от 6,Цена на /м2/:4 800EUR/9 387.98BGN,"Предлагаме на Вашето внимание тристаен апартамент в нова малка бутикова сграда, разположена в един от най-престижните райони на столицата и в непосредствена близост до парк Борисова градина....",False,7,2025-11-14 06:04:32.483313,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,452
"продава Мезонет, 321 м2",743 942€1 455 024BGN,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/mezonet/5688326/?sid=gFM8jD&page=14,продава Мезонет, 321 м2,BULGARIAN PROPERTIES,Етаж: 8 от 9,Цена на /м2/:2 318EUR/4 532.79BGN,"За повече информация свържете се с нас и цитирайте референтния номер на имота. Моля, кажете, че сте видeли обявата в imoti.net.Референтен номер: Sfa 80490Тел: 0882 817...",False,16,2025-11-14 06:04:32.483826,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,452
"продава Четиристаен апартамент, 380 м2",750 000€1 466 873BGN,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/chetiristaen/5643157/?sid=gFM8jD&page=14,продава Четиристаен апартамент, 380 м2,Глобъл Сървисиз,Етаж: 7 от 7,Цена на /м2/:1 974EUR/3 860.19BGN,"Комуникативно местоположение, до бул. ""Цариградско шосе"" и бул. ""Г.М.Димитров"". Луксозно обзаведен, панорамен четиристаен апартамент. Апартаментът се намира в комплекс с контролиран достъп, който...",False,18,2025-11-14 06:04:32.484266,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,452
"продава Многостаен апартамент, 150 м2",751 200€1 469 219BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/mnogostaen/6074247/?sid=gFM8jD&page=14,продава Многостаен апартамент, 150 м2,АДРЕС Недвижими имоти АД,Етаж: 11 от 14,Цена на /м2/:5 008EUR/9 794.80BGN,"Апартаментът се състои от 3 спални- към две от спалните има прилежаща баня с WC; дневна с трапезария и кухненски бокс -42,00м², 3 бани с WC; входно антре със складово помещение...",False,18,2025-11-14 06:04:32.484715,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,452
"продава Многостаен апартамент, 195 м2",763 164€1 492 619BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/mnogostaen/6127082/?sid=gFM8jD&page=14,продава Многостаен апартамент, 195 м2,АДРЕС Недвижими имоти АД,Етаж: 10 от 14,Цена на /м2/:3 914EUR/7 654.46BGN,"Апартаментът се състои от 3 спални- към две от спалните има прилежаща баня с WC; дневна с трапезария и кухненски бокс -42,00м², 3 бани с WC; входно антре със складово помещение...",False,18,2025-11-14 06:04:32.485151,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,452
"продава Четиристаен апартамент, 145 м2",768 500€1 503 055BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/5937165/?sid=gFM8jD&page=14,продава Четиристаен апартамент, 145 м2,ПРАЙМ ИМОТИ,Етаж: 4 от 6,Цена на /м2/:5 300EUR/10 365.90BGN,"Прайм  имоти има удоволствието и привилегията да представи на вниманието на заинтересованите един изключителен имот с  топ локация  в София, в района на Докторски паметник, недалеч от емблематични...",False,24,2025-11-14 06:04:32.485643,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,452
