title,price_and_currency,location,details_url,property_type,area,agency,floor,price_per_m2,description,is_top_ad,num_photos,date_added,search_url,total_offers
"продава Двустаен апартамент, 65 м2",165 000EUR,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/dvustaen/6056384/?sid=gFM8jD&page=2,продава Двустаен апартамент, 65 м2,АДРЕС Недвижими имоти АД,Етаж: 7 от 8,Цена на /м2/:2 538EUR,"Апартамента има добре разпределени помещения, включващи просторна всекидневна, отделна кухня,  складово помещение, спалня и баня с тоалетна. За допълнително удобство има и два балкона....",False,2,2025-04-05 06:02:32.989862,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,418
"продава Двустаен апартамент, 60 м2",165 000EUR,"София, Редута",https://www.imoti.net/bg/obiava/prodava/sofia/reduta/dvustaen/6005236/?sid=gFM8jD&page=2,продава Двустаен апартамент, 60 м2,Титан пропъртис продажби,Етаж: 8 от 8,Цена на /м2/:2 750EUR,"Титан Пропъртис - офис Черни връх има удоволствието да Ви представи двустаен апартамент в кв. Редута - комуникативно място, в близост до спирки на градски транспорт, магазини, детски градини,...",False,11,2025-04-05 06:02:32.990329,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,418
"продава Тристаен апартамент, 79 м2",165 821EUR,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/suha-reka/tristaen/5986842/?sid=gFM8jD&page=2,продава Тристаен апартамент, 79 м2,Елеганс Естейт,Етаж: 7 от 7,Цена на /м2/:2 099EUR,"МЕТРО!ТИШИНА!ЕЛЕГАНТНОСТ!ПРЕДПРОДАЖБА!СКОРО ОТНОВО ЩЕ ВДИГНЕМ ЦЕНАТА, ПОБЪРЗАЙТЕ!ВЕЧЕ 60% ОТ ЖИЛИЩАТА СА ЗАКУПЕНИ!Уникален мини...",False,4,2025-04-05 06:02:32.990785,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,418
"продава Двустаен апартамент, 72 м2",169 000EUR,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/dvustaen/6055268/?sid=gFM8jD&page=2,продава Двустаен апартамент, 72 м2,Подкрепа Имоти,Етаж: 6 от 8,Цена на /м2/:2 347EUR,"Предлагаме ви двустаен апартамент в тухлена сграда с асансьор, находящ се на бул. Ботевградско шосе. Имотът се намира на 20 минути пешеходно разстояние от МОЛ Сердика и 10 минути от парк Герена....",False,13,2025-04-05 06:02:32.991214,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,418
"продава Двустаен апартамент, 70 м2",173 331EUR,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/dianabad/dvustaen/6047113/?sid=gFM8jD&page=2,продава Двустаен апартамент, 70 м2,Luximmo Finest Estates,Етаж:  от 15,Цена на /м2/:2 476EUR,"ПРОМО схема на ап. №3.17, ап. 4.33 и ап. 3.03, с отстъпка от 3% и схема на плащане 30/70, срок на промоцията - до 30.04.2025:30% на Предварителен договор;70% на Акт 15 и прехвърляне...",False,13,2025-04-05 06:02:32.991716,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,418
"продава Двустаен апартамент, 76 м2",179 900EUR,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/dvustaen/6042023/?sid=gFM8jD&page=2,продава Двустаен апартамент, 76 м2,Явлена Южен Парк,Етаж:  от 7,Цена на /м2/:2 367EUR,"Ексклузивно предложение!Агенция ""Явлена"" продава двустаен апартамент на ул. ""Христаки Павлович"" в бутикова сграда с АКТ 16. Имотът се състои от входно антре, просторна всекидневна с...",False,7,2025-04-05 06:02:32.992149,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,418
"продава Двустаен апартамент, 65 м2",180 000EUR,"София, Редута",https://www.imoti.net/bg/obiava/prodava/sofia/reduta/dvustaen/5941631/?sid=gFM8jD&page=2,продава Двустаен апартамент, 65 м2,Имоти Премиер,Етаж: 1 от 6,Цена на /м2/:2 769EUR,"ИМОТИ ПРЕМИЕР представя чудесен двустаен обзаведен тухлен апартамент, разположен на първи етаж в малка и уютна жилищна сграда в кв. Редута. Апартаментът е изключително удобен и функционален.Състои...",False,12,2025-04-05 06:02:32.992642,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,418
"продава Двустаен апартамент, 83 м2",180 000EUR,"София, Редута",https://www.imoti.net/bg/obiava/prodava/sofia/reduta/dvustaen/5999040/?sid=gFM8jD&page=2,продава Двустаен апартамент, 83 м2,АДРЕС Недвижими имоти АД,Етаж: 1 от 8,Цена на /м2/:2 169EUR,НАЧАЛЕН ЕТАП!!!Сградата се финансира и изпълнява от изключително сериозен инвеститор с десетки построени сгради. Цената е с включен ДДС и не подлежи на преизчисляване до построяването...,False,1,2025-04-05 06:02:32.993085,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,418
"продава Двустаен апартамент, 78 м2",180 000EUR,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/suha-reka/dvustaen/6024949/?sid=gFM8jD&page=2,продава Двустаен апартамент, 78 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 3 от 4,Цена на /м2/:2 308EUR,СТАРА ТУХЛАСВОБОДНО ПАРКИРАНЕВЪЗМОЖНОСТ ЗА ПРЕУСТРОЙСТВОИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба двустаен апартамент на тиха и спокойна улица обградена от...,False,13,2025-04-05 06:02:32.993581,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,418
"продава Тристаен апартамент, 75 м2",181 000EUR,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/tristaen/5849570/?sid=gFM8jD&page=2,продава Тристаен апартамент, 75 м2,Явлена Изток,Етаж: 5 от 6,Цена на /м2/:2 413EUR,"Явлена- Изток продава тристаен апартамент със площ 75 м2, на 5 минути пеша от метростанция и две автобусни линии, на 10 минути пеша от Цариградско шосе, до нова детска градина и озеленено...",False,10,2025-04-05 06:02:32.994005,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,418
"продава Двустаен апартамент, 65 м2",182 000EUR,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/suha-reka/dvustaen/5972003/?sid=gFM8jD&page=2,продава Двустаен апартамент, 65 м2,Елеганс Естейт,Етаж: 6 от 10,Цена на /м2/:2 800EUR,АКТ 14!!!НА 1 МИН. ОТ МЕТРОТО! НА 10 МИН. ОТ КУБЕТАТА НА ХРАМ ПАМЕТНИК АЛЕКСАНДЪР НЕВСКИ!БЕЗ КОМИСИОН ОТ КУПУВАЧА!Ексклузувно предложение!!!Една от...,False,9,2025-04-05 06:02:32.994460,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,418
"продава Четиристаен апартамент, 91 м2",190 000EUR,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/chetiristaen/6041858/?sid=gFM8jD&page=2,продава Четиристаен апартамент, 91 м2,АЛДЕС ИМОТИ ЕООД,Етаж: 3 от 4,Цена на /м2/:2 088EUR,"ПРОСТОРЕН, ВЪТРЕШЕН, ЮЖЕН, НЕПРЕХОДЕН ап. на ТОП място, в сграда на строител, завършил сгради в района, множество спирки на градския транспорт, магазини, училища, поликлиника, в спокоен и уреден...",False,18,2025-04-05 06:02:32.994886,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,418
"продава Тристаен апартамент, 91 м2",190 000EUR,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/tristaen/6041859/?sid=gFM8jD&page=2,продава Тристаен апартамент, 91 м2,АЛДЕС ИМОТИ ЕООД,Етаж: 3 от 4,Цена на /м2/:2 088EUR,"ПРОСТОРЕН, ВЪТРЕШЕН, ЮЖЕН, НЕПРЕХОДЕН ап. на ТОП място, в сграда на строител, завършил сгради в района, множество спирки на градския транспорт, магазини, училища, поликлиника, в спокоен и уреден...",False,18,2025-04-05 06:02:32.995320,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,418
"продава Двустаен апартамент, 60 м2",190 000EUR,"София, Редута",https://www.imoti.net/bg/obiava/prodava/sofia/reduta/dvustaen/6055492/?sid=gFM8jD&page=2,продава Двустаен апартамент, 60 м2,BULGARIAN PROPERTIES,Етаж: 2,Цена на /м2/:3 167EUR,"За повече информация свържете се с нас и цитирайте референтния номер на имота. Моля, кажете, че сте видeли обявата в imoti.net.Референтен номер: Sfa 86944Тел: 0882 817...",False,12,2025-04-05 06:02:32.995827,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,418
"продава Тристаен апартамент, 153 м2",190 000EUR,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/tristaen/3234140/?sid=gFM8jD&page=2,продава Тристаен апартамент, 153 м2,Еколит,Етаж: 6 от 7,Цена на /м2/:1 242EUR,"Просторен тристаен апартамент в нова тухлена кооперация близо до Ботевградско шосе. Разпределението е входно антре, слънчева всекидневна с бокс и панорамна тераса, две спални, две санитарни...",False,,2025-04-05 06:02:32.996225,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,418
