title,price_and_currency,location,details_url,property_type,area,agency,floor,price_per_m2,description,is_top_ad,num_photos,date_added,search_url,total_offers
"продава Четиристаен апартамент, 146 м2",350 000EUR,"София, Белите Брези",https://www.imoti.net/bg/obiava/prodava/sofia/belite-brezi/chetiristaen/6057746/?sid=iKI3oo&page=4,продава Четиристаен апартамент, 146 м2,МИРАДОР НЕДВИЖИМИ ИМОТИ,Етаж: 6 от 6,Цена на /м2/:2 397EUR,"Mirador Real Estate има удоволствието да ви представи превъзходен Четиристаен апартамент  в кв. Белите Брези, София.Изключителен четиристаен апартамент, разположен в сърцето на един от...",False,15,2025-06-09 06:03:34.942547,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,275
"продава Тристаен апартамент, 155 м2",350 000EUR,"София, Белите Брези",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/belite-brezi/tristaen/5643060/?sid=iKI3oo&page=4,продава Тристаен апартамент, 155 м2,Глобъл Сървисиз,Етаж: 6 от 7,Цена на /м2/:2 258EUR,"Просторен тристаен тухлен обзаведен апартамент в кв. ""Белите брези"" със застроена площ от 139кв.м. Имотът е на 6-ти етаж без скосявания. Сградата е от 2000 г. с двойна тухла на външните стени и...",False,12,2025-06-09 06:03:34.942985,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,275
"продава Четиристаен апартамент, 146 м2",350 000EUR,"София, Белите Брези",https://www.imoti.net/bg/obiava/prodava/sofia/belite-brezi/chetiristaen/6079387/?sid=iKI3oo&page=4,продава Четиристаен апартамент, 146 м2,МИРАДОР НЕДВИЖИМИ ИМОТИ,Етаж: 6 от 6,Цена на /м2/:2 397EUR,"Mirador Real Estate има удоволствието да ви представи **Четиристаен апартамент за продажба в Белите Брези, София**",False,15,2025-06-09 06:03:34.943411,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,275
"продава Тристаен апартамент, 123 м2",352 735EUR,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/tristaen/6038120/?sid=iKI3oo&page=4,продава Тристаен апартамент, 123 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 1 от 8,Цена на /м2/:2 868EUR,НАЧАЛЕН ЕТАП НА СТРОИТЕЛСТВО!АКТ 14 МАРТ2026г.АКТ 15 КРАЯ НА 2026г.!АКТ 16 НАЧАЛОТО НА 2027г!ИРИДА НЕДВИЖИМИ ИМОТИ продава панорамен слънчев тристаен...,False,4,2025-06-09 06:03:34.943921,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,275
"продава Тристаен апартамент, 123 м2",352 736EUR,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/tristaen/6038316/?sid=iKI3oo&page=4,продава Тристаен апартамент, 123 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 3 от 8,Цена на /м2/:2 868EUR,НАЧАЛЕН ЕТАП НА СТРОИТЕЛСТВО!АКТ 14 МАРТ2026г.АКТ 15 КРАЯ НА 2026г.!АКТ 16 НАЧАЛОТО НА 2027!ИРИДА НЕДВИЖИМИ ИМОТИ продава панорамен слънчев тристаен...,False,4,2025-06-09 06:03:34.944412,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,275
"продава Тристаен апартамент, 123 м2",352 736EUR,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/tristaen/6037568/?sid=iKI3oo&page=4,продава Тристаен апартамент, 123 м2,ЕРА Голд,Етаж: 3 от 8,Цена на /м2/:2 868EUR,"ЕРА Голд представя тристаен апартамент в новострояща се сграда в ж.к. Стрелбище на перфектна локация в близост до бул. България, супермаркет Фантастико, не далеч от Южен Парк, в близост до...",False,2,2025-06-09 06:03:34.944846,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,275
"продава Тристаен апартамент, 123 м2",352 736EUR,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/tristaen/6026313/?sid=iKI3oo&page=4,продава Тристаен апартамент, 123 м2,SUPRIMMO,Етаж:  от 8,Цена на /м2/:2 868EUR,"Планирано завършване - до края на 2026 г.Представяме тристаен апартамент за продажба в атрактивна сграда ново строителство на топ локация в кв. ""Стрелбище"", в близост до булеварди...",False,3,2025-06-09 06:03:34.945276,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,275
"продава Тристаен апартамент, 215 м2",354 339EUR,"София, Лагера",https://www.imoti.net/bg/obiava/prodava/sofia/lagera/tristaen/6023060/?sid=iKI3oo&page=5,продава Тристаен апартамент, 215 м2,Явлена Изток,Етаж: 9 от 9,Цена на /м2/:1 648EUR,"Явлена представя на Вашето внимание просторен и светъл тристаен апартамент в модерна жилищна сграда, намираща се в спокойна градска околна среда в ж.к. ""Лагера"". На пешеходно разстояние от 7 минути...",False,5,2025-06-09 06:03:38.221071,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,275
"продава Тристаен апартамент, 135 м2",355 000EUR,"София, Лагера",https://www.imoti.net/bg/obiava/prodava/sofia/lagera/tristaen/6053606/?sid=iKI3oo&page=5,продава Тристаен апартамент, 135 м2,VISTATE,Етаж: 3 от 9,Цена на /м2/:2 630EUR,"VISTATE ексклузивно представя уникална възможност за покупка на просторен тристаен апартамент, разположен в „ТЮЛИП БУТИК“,в един от най-зелените и желани квартали на София, а именно „Лагера“.",False,6,2025-06-09 06:03:38.221556,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,275
"продава Тристаен апартамент, 216 м2",356 400EUR,"София, Лагера",https://www.imoti.net/bg/obiava/prodava/sofia/lagera/tristaen/6048589/?sid=iKI3oo&page=5,продава Тристаен апартамент, 216 м2,Ависта Офис Експерт,Етаж: 9 от 9,Цена на /м2/:1 650EUR,"Прекрасен тристаен пентхаус панорамна тераса с Разрешение за ползване /Акт16/ от 23.02.2024 г. в един от най - предпочитаните южни квартали на столицата - `Лагера`.Сграда: монолитна,...",False,17,2025-06-09 06:03:38.222008,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,275
"продава Четиристаен апартамент, 167 м2",360 000EUR,"София, Лагера",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lagera/chetiristaen/5962249/?sid=iKI3oo&page=5,продава Четиристаен апартамент, 167 м2,ЕРА Голд,Етаж: 7 от 9,Цена на /м2/:2 156EUR,"ЕРА Голд Ви представя четиристаен апартамент в нова жилищна сграда в близост до центъра на София и Военномедицинска болница, кв. Лагера.Разпределение: Входно антре, дневна с...",False,5,2025-06-09 06:03:38.222441,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,275
"продава Тристаен апартамент, 85 м2",360 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6044883/?sid=iKI3oo&page=5,продава Тристаен апартамент, 85 м2,ЕРА Голд,Етаж: 2 от 5,Цена на /м2/:4 235EUR,"ЕКСКЛУЗИВНО! ЕРА Голд Ви представя тристаен апартамент за продажба в тухлена сграда с богато озелен двор, на тиха уличка в близост до метростанция ""Витоша"", ""Paradise center"" и  Южен парк....",False,9,2025-06-09 06:03:38.222889,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,275
"продава Тристаен апартамент, 99 м2",369 000EUR,"София, Иван Вазов",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/ivan-vazov/tristaen/6032227/?sid=iKI3oo&page=5,продава Тристаен апартамент, 99 м2,Luximmo Finest Estates,Етаж:  от 8,Цена на /м2/:3 727EUR,"Луксозно обзаведен апартамент с две спални, намиращ се на бул. Витоша между НДК и Южен Парк. Сградата е построена през 2008 г, като имотът е реновиран миналата година. Жилището е вътрешно и е със...",False,9,2025-06-09 06:03:38.223373,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,275
"продава Тристаен апартамент, 123 м2",369 707EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/5759538/?sid=iKI3oo&page=5,продава Тристаен апартамент, 123 м2,New Estates,Етаж: 6 от 7,Цена на /м2/:3 006EUR,New Estates има удоволствието да ви представи нова бутикова сграда в един от най-желаните райони в София - кв. Лозенец. Районът е добре позициониран от гледна точка на комуникации и достъпност в...,False,17,2025-06-09 06:03:38.223813,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,275
