title,price_and_currency,location,details_url,property_type,area,agency,floor,price_per_m2,description,is_top_ad,num_photos,date_added,search_url,total_offers
"продава Двустаен апартамент, 68 м2",260 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/dvustaen/5856809/?sid=iKI3oo&page=5,продава Двустаен апартамент, 68 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 3 от 6,Цена на /м2/:3 824EUR,ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба просторен и слънчев двустаен апартамент в кв. Лозенец.ДО МЕТРОСРАНЦИЯ ДЖЕЙМС БАУЧЕР!!!Жилището е разположено на трети етаж в...,False,10,2025-03-28 18:03:45.136699,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,485
"продава Тристаен апартамент, 87 м2",260 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6030506/?sid=iKI3oo&page=5,продава Тристаен апартамент, 87 м2,3МО Real Estate,Етаж: 2 от 6,Цена на /м2/:2 989EUR,"„3mo“ недвижими имоти има удоволствието да ви представи тристаен апартамент за продажба, находящ се в район „Лозенец“в непосредствена близост до „Южен парк“ и Paradise Center....",False,7,2025-03-28 18:03:45.137144,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,485
"продава Тристаен апартамент, 84 м2",260 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6036174/?sid=iKI3oo&page=5,продава Тристаен апартамент, 84 м2,ЕРА Голд,Етаж: 4 от 4,Цена на /м2/:3 095EUR,"ЕРА Голд има удоволствието да Ви представи тристаен апартамент с отделна кухня в кв. Лозенец - ул. Миджур.Разпределение: Просторно входно антре, всекидневна с трапезария, отделна...",False,9,2025-03-28 18:03:45.137576,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,485
"продава Тристаен апартамент, 108 м2",261 000EUR,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6004985/?sid=iKI3oo&page=5,продава Тристаен апартамент, 108 м2,АДРЕС Недвижими имоти АД,Етаж: 6 от 18,Цена на /м2/:2 417EUR,"Тристаен апартамент с площ от 108кв.м. ,състоящ се от антре, голяма  дневна  с кухненски бокс, две спални, две бани с тоалетни и тераса .Този тристаен...",False,5,2025-03-28 18:03:45.138018,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,485
"продава Двустаен апартамент, 82 м2",262 000EUR,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/dvustaen/6038589/?sid=iKI3oo&page=5,продава Двустаен апартамент, 82 м2,VISTATE,Етаж: 4 от 6,Цена на /м2/:3 195EUR,"VISTATE има удоволствието да ви представи двустаен апартамент в нова сграда пред Акт 15 в отличен район близо до метростанция България, на пешеходно разстояние от Южен парк и НДК. Доверен строител...",False,4,2025-03-28 18:03:45.138445,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,485
"продава Двустаен апартамент, 82 м2",262 000EUR,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/dvustaen/6038125/?sid=iKI3oo&page=5,продава Двустаен апартамент, 82 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 4 от 9,Цена на /м2/:3 195EUR,БЕЗ КОМИСИОН ОТ КУПУВАЧА!!!С АКТ 14АКТ 15 МАЙ НА 2026г.!АКТ16 КРАЯ НА 2026!ИРИДА НЕДВИЖИМИ ИМОТИ продава просторен двустаен апартамент в сграда с...,False,3,2025-03-28 18:03:45.138950,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,485
"продава Двустаен апартамент, 82 м2",262 000EUR,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/dvustaen/5760745/?sid=iKI3oo&page=5,продава Двустаен апартамент, 82 м2,Luximmo Finest Estates,Етаж:  от 8,Цена на /м2/:3 195EUR,"Имаме удоволствие да ви представим нов проект с отличителен дизайн, висок клас на изпълнение, комуникативна локация и отлична възможност, както за висок стандарт на живот така и за инвестиция....",False,5,2025-03-28 18:03:45.139427,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,485
"продава Тристаен апартамент, 113 м2",266 000EUR,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6004970/?sid=iKI3oo&page=5,продава Тристаен апартамент, 113 м2,АДРЕС Недвижими имоти АД,Етаж: 4 от 8,Цена на /м2/:2 354EUR,"Тристаен апартамент с площ от 113 кв.м. ,състоящ се от антре, голяма  дневна  с кухненски бокс, две спални, две бани с тоалетни и тераса .Този тристаен...",False,9,2025-03-28 18:03:45.139878,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,485
"продава Двустаен апартамент, 82 м2",267 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/dvustaen/6052521/?sid=iKI3oo&page=5,продава Двустаен апартамент, 82 м2,Galardo Real Estate,Етаж: 5 от 7,Цена на /м2/:3 256EUR,"Galardo Real Estate с голямо удоволствие представя ексклузивен двустаен апартамент на ул. Кожух планина.Жилището е добре поддържано, обзаведено с вкус и напълно оборудвана кухня. Намира се...",False,7,2025-03-28 18:03:45.140359,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,485
"продава Многостаен апартамент, 208 м2",268 757EUR,"София, Хиподрума",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/hipodruma/mnogostaen/5724218/?sid=iKI3oo&page=5,продава Многостаен апартамент, 208 м2,Глобъл Сървисиз,Етаж: 2 от 5,Цена на /м2/:1 292EUR,"АКТ 15 ! БЕЗ КОМИСИОННА ЗА КУПУВАЧА! Продава се многостаен апартамент в Красно село. Комплексът се състои от 14 сгради, помещаващи общо 556 жилищни и 10 търговски обекта с обща надземна разгъната...",False,1,2025-03-28 18:03:45.140796,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,485
"продава Тристаен апартамент, 101 м2",269 000EUR,"София, Белите Брези",https://www.imoti.net/bg/obiava/prodava/sofia/belite-brezi/tristaen/6045241/?sid=iKI3oo&page=5,продава Тристаен апартамент, 101 м2,First Estates,Етаж: 12 от 16,Цена на /м2/:2 663EUR,"First estates има удоволствието да ви представи обзаведен апартамент, находящ се на бул. ""Гоце Делчев"" на границата на ж.к Белите брези и Хиподрума. Жилището се намира 12-ти от 16 етажен блок в...",False,13,2025-03-28 18:03:45.141276,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,485
"продава Тристаен апартамент, 125 м2",269 000EUR,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/tristaen/6032588/?sid=iKI3oo&page=5,продава Тристаен апартамент, 125 м2,Катани Инженеринг,Етаж: 4 от 13,Цена на /м2/:2 152EUR,"НАМАЛЕНА ЦЕНА! Просторен тристаен апартамент  на ул. Роженски проход на 4-ти етаж с чиста квадратура 108м2 и  допълнително 4 лоджии, които са изван посочената квадратура. Мазе -5,63м2. Апартаментът...",False,2,2025-03-28 18:03:45.141700,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,485
"продава Тристаен апартамент, 108 м2",269 000EUR,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/tristaen/6032601/?sid=iKI3oo&page=5,продава Тристаен апартамент, 108 м2,Катани Инженеринг,Етаж: 4 от 13,Цена на /м2/:2 491EUR,"НАМАЛЕНА ЦЕНА! Просторен тристаен апартамент  на ул. Роженски проход на 4-ти етаж с чиста квадратура 108м2 и  допълнително 4 лоджии, които са изван посочената квадратура. Мазе -5,63м2. Апартаментът...",False,8,2025-03-28 18:03:45.142130,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,485
"продава Двустаен апартамент, 101 м2",269 122EUR,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/dvustaen/6035571/?sid=iKI3oo&page=5,продава Двустаен апартамент, 101 м2,АДРЕС Недвижими имоти АД,Етаж: 6 от 15,Цена на /м2/:2 665EUR,"Вашият дом с история и бъдеще. Енергоефективност, независимост, иновативност и заслужен комфорт за всички собственици на комплекса. Двустаен апартамент състоящ се от: дневна с кухненски бокс,...",False,11,2025-03-28 18:03:45.142551,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,485
