site,search_url,details_url,price,original_currency,price_per_m2,city,neighborhood,offer_type,property_type,area,floor,total_floors,raw_title,raw_description,agency,agency_url,num_photos,ref_no,date_time_added,total_offers,fingerprint_hash
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=22&location_ids=4342&section_ids=394%2C399%2C424%2C425%2C434%2C443%2C445%2C446%2C459%2C509%2C525%2C537%2C539%2C548%2C557&p[413]=1574,1575,1576,1579",https://www.alo.bg/apartament-s-2-spalni-i-unikalna-terasa-10770847,249900.0,EUR,3844.62,Хиподрума,София,,,65.0,12,,Апартамент с 2 спални и уникална тераса,"БИЛДИНГ БОКС продава апартамент на изключително предпочитана локация с прекрасна панорама. 

Имотът е със застроена площ от 53,9 кв.м и има следното разпределение: антре, кухня с трапезария, две спалн..",БИЛДИНГ БОКС АД,,1,10770847,2026-02-14 06:10:38.252116,693,8e2ca3fb853eceb288f3d33b9bc4b53e
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=22&location_ids=4342&section_ids=394%2C399%2C424%2C425%2C434%2C443%2C445%2C446%2C459%2C509%2C525%2C537%2C539%2C548%2C557&p[413]=1574,1575,1576,1579",https://www.alo.bg/tristaen-apartament-v-jk-goce-delchev-10770663,388600.0,EUR,2900.0,Гоце Делчев,София,,тристаен,134.0,3,,Тристаен апартамент в жк Гоце Делчев,"Агенция за недвижими имоти IGV Consult продава двустаен апартамент в жк Гоце делчев. 

Разпределение: входно антре, хол с кухненски бокс, две спални едната от които с дрешник, баня с тоалетна, отдел..",Ай Джи Ви Консулт ЕООД,,1,10770663,2026-02-14 06:10:38.252116,693,b7466b80b7b45097d1d5a41c8dda4a70
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=22&location_ids=4342&section_ids=394%2C399%2C424%2C425%2C434%2C443%2C445%2C446%2C459%2C509%2C525%2C537%2C539%2C548%2C557&p[413]=1574,1575,1576,1579",https://www.alo.bg/tristaen-apartament-v-jk-goce-delchev-10770611,415400.0,EUR,3100.0,Гоце Делчев,София,,тристаен,134.0,7,,Тристаен апартамент в жк Гоце Делчев,"Агенция за недвижими имоти IGV Consult продава двустаен апартамент в жк Гоце делчев. 

Разпределение: входно антре, хол с кухненски бокс, две спални едната от които с дрешник, баня с тоалетна, отдел..",Ай Джи Ви Консулт ЕООД,,1,10770611,2026-02-14 06:10:38.252116,693,c62cac0dcae1a67ad1246ba142149fc3
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=22&location_ids=4342&section_ids=394%2C399%2C424%2C425%2C434%2C443%2C445%2C446%2C459%2C509%2C525%2C537%2C539%2C548%2C557&p[413]=1574,1575,1576,1579",https://www.alo.bg/dvustaen-apartament-v-jk-goce-delchev-10770563,285000.0,EUR,4071.43,Гоце Делчев,София,,двустаен,70.0,2,,Двустаен апартамент в жк Гоце Делчев,"Агенция за недвижими имоти IGV Consult продава двустаен апартамент в жк Гоце делчев. 

Разпределение: входно антре, хол с кухненски бокс, спалня, баня с тоалетна, южна тераса с гледка към Витоша. 
..",Ай Джи Ви Консулт ЕООД,,1,10770563,2026-02-14 06:10:38.252116,693,4b299be3f8107feb4b931347caabb8b3
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=22&location_ids=4342&section_ids=394%2C399%2C424%2C425%2C434%2C443%2C445%2C446%2C459%2C509%2C525%2C537%2C539%2C548%2C557&p[413]=1574,1575,1576,1579",https://www.alo.bg/dvustaen-apartament-v-jk-borovo-10770039,180000.0,EUR,3000.0,Борово,София,,двустаен,60.0,6,8,Двустаен апартамент в жк Борово,"Агенция за недвижими имоти IGV Consult продава двустаен апартамент в кв. Борово, София. Жилището с площ 65 кв.м и е разположено на 6-ти етаж от 8 етажна жилищна сграда. Саниран с Южно изложение. Разпр..",Ай Джи Ви Консулт ЕООД,,1,10770039,2026-02-14 06:10:38.252116,693,0c56d966b48d3d2259dd930d6cb5853d
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=22&location_ids=4342&section_ids=394%2C399%2C424%2C425%2C434%2C443%2C445%2C446%2C459%2C509%2C525%2C537%2C539%2C548%2C557&p[413]=1574,1575,1576,1579",https://www.alo.bg/komfort-i-prostranstvo-perfekten-semeen-chetiristaen-apartament-v-j-k-belite-brezi-10731911,300000.0,EUR,3000.0,Белите Брези,София,,четиристаен,100.0,7,,Комфорт и пространство - перфектен семеен четиристаен апартамент в ж.к. Белите брези!,"КУПИ ЗА EUR 1124 на месец! 

’БЕСТ СЕЛЪРС’ предлага на Вашето внимание мезонет ж.к. ’Белите брези’. 

За да не изпуснете този имот, обадете се сега и цитирайте този код: 26965. 

РАЗПРЕДЕЛЕНИЕ: Първо ..",Best Sellers,,1,10731911,2026-02-14 06:10:40.528157,693,1e1bcea9e846f5b97d8aaf178bb0f5dd
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=22&location_ids=4342&section_ids=394%2C399%2C424%2C425%2C434%2C443%2C445%2C446%2C459%2C509%2C525%2C537%2C539%2C548%2C557&p[413]=1574,1575,1576,1579",https://www.alo.bg/izklyuchitelen-tristaen-apartament-v-kv-iztok-do-park-hotel-moskva-10768993,1300000.0,EUR,5909.09,Изток,София,,тристаен,220.0,3,,"Изключителен тристаен апартамент в кв. ” Изток”, до парк-хотел ”Москва”","За повече информация свържете се с нас и цитирайте референтния номер на имота. Моля, кажете, че сте видeли обявата в този сайт. 
Референтен номер: SOF-136491 

Представяме изключителен тристаен апарта..",SUPRIMMO,,1,10768993,2026-02-14 06:10:40.528157,693,e4a45a9839c8974908449a11bf5f4c04
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=22&location_ids=4342&section_ids=394%2C399%2C424%2C425%2C434%2C443%2C445%2C446%2C459%2C509%2C525%2C537%2C539%2C548%2C557&p[413]=1574,1575,1576,1579",https://www.alo.bg/mnogostaino-jilishte-s-obzavejdane-v-jk-strelbishte-10768979,850000.0,EUR,4228.86,Стрелбище,София,,,201.0,5,,Многостайно жилище с обзавеждане в жк. Стрелбище,"За повече информация свържете се с нас и цитирайте референтния номер на имота. Моля, кажете, че сте видeли обявата в този сайт. 
Референтен номер: Sve-136521 

Многостайно жилище с модерно обзавеждане..",SUPRIMMO,,1,10768979,2026-02-14 06:10:40.528157,693,8ae735161ac2ca5249cf98d8e37ab92c
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=22&location_ids=4342&section_ids=394%2C399%2C424%2C425%2C434%2C443%2C445%2C446%2C459%2C509%2C525%2C537%2C539%2C548%2C557&p[413]=1574,1575,1576,1579",https://www.alo.bg/luksozno-obzaveden-tristaen-apartament-10707651,605000.0,EUR,5500.0,Иван Вазов,София,,тристаен,110.0,2,,"Луксозно обзаведен, тристаен апартамент","Продаваме основно ремонтиран и новообзаведен, тристаен апартамент. 
Жилището е готово да посрещне новите си собственици, в напълно завършен вид. 
Вложените в ремонта и обзавеждането материали са от ..",Universi,,1,10707651,2026-02-14 06:10:40.528157,693,6cf1f07d9fcb4eb33f5a73957f62b320
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=22&location_ids=4342&section_ids=394%2C399%2C424%2C425%2C434%2C443%2C445%2C446%2C459%2C509%2C525%2C537%2C539%2C548%2C557&p[413]=1574,1575,1576,1579",https://www.alo.bg/luksozno-obzaveden-dvustaen-apartament-10707579,369000.0,EUR,5507.46,Иван Вазов,София,,двустаен,67.0,2,,"Луксозно обзаведен, двустаен апартамент","Продаваме основно ремонтиран и новообзаведен, двустаен апартамент. 
Жилището е готово да посрещне новите си собственици, в напълно завършен вид. 
Вложените в ремонта и обзавеждането материали са от ..",Universi,,1,10707579,2026-02-14 06:10:40.528157,693,8ab8193562ee3cc66b81d1f257da5c8e
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=22&location_ids=4342&section_ids=394%2C399%2C424%2C425%2C434%2C443%2C445%2C446%2C459%2C509%2C525%2C537%2C539%2C548%2C557&p[413]=1574,1575,1576,1579",https://www.alo.bg/2-staen-sofiya-oborishte-92-kv-m-552660-10767295,552660.0,EUR,6007.17,Оборище,София,,двустаен,92.0,4,,"2-стаен, София, Оборище, 92 кв.м., 552660 €","Малка луксозна сграда, находяща се в кв. Оборище, в тиха пресечка непосредствено до УМБАЛ, Царица Йоана”. 
Районът е известен със своя аристократичен дух, богата история и отлична инфраструктура. 
В..",Адрес недвижими имоти,,1,10767295,2026-02-14 06:10:40.528157,693,a2635732878163ced3e2c5436987f485
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=22&location_ids=4342&section_ids=394%2C399%2C424%2C425%2C434%2C443%2C445%2C446%2C459%2C509%2C525%2C537%2C539%2C548%2C557&p[413]=1574,1575,1576,1579",https://www.alo.bg/3-staen-sofiya-oborishte-139-kv-m-837480-10767294,837480.0,EUR,6025.04,Оборище,София,,тристаен,139.0,4,,"3-стаен, София, Оборище, 139 кв.м., 837480 €","Малка луксозна сграда, находяща се в кв. Оборище, в тиха пресечка непосредствено до УМБАЛ, Царица Йоана”. 
Районът е известен със своя аристократичен дух, богата история и отлична инфраструктура. 
В..",Адрес недвижими имоти,,1,10767294,2026-02-14 06:10:40.528157,693,49c8e6fc22bc774969ffbbc411f8c6ad
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=22&location_ids=4342&section_ids=394%2C399%2C424%2C425%2C434%2C443%2C445%2C446%2C459%2C509%2C525%2C537%2C539%2C548%2C557&p[413]=1574,1575,1576,1579",https://www.alo.bg/3-staen-sofiya-oborishte-128-kv-m-772080-10767293,772080.0,EUR,6031.88,Оборище,София,,тристаен,128.0,4,,"3-стаен, София, Оборище, 128 кв.м., 772080 €","Малка луксозна сграда, находяща се в кв. Оборище, в тиха пресечка непосредствено до УМБАЛ, Царица Йоана”. 
Районът е известен със своя аристократичен дух, богата история и отлична инфраструктура. 
В..",Адрес недвижими имоти,,1,10767293,2026-02-14 06:10:40.528157,693,6088c32c3d08a583ec7d04f94b99a0c6
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=22&location_ids=4342&section_ids=394%2C399%2C424%2C425%2C434%2C443%2C445%2C446%2C459%2C509%2C525%2C537%2C539%2C548%2C557&p[413]=1574,1575,1576,1579",https://www.alo.bg/3-staen-sofiya-oborishte-140-kv-m-840540-10767292,840540.0,EUR,6003.86,Оборище,София,,тристаен,140.0,3,,"3-стаен, София, Оборище, 140 кв.м., 840540 €","Малка луксозна сграда, находяща се в кв. Оборище, в тиха пресечка непосредствено до УМБАЛ, Царица Йоана”. 
Районът е известен със своя аристократичен дух, богата история и отлична инфраструктура. 
В..",Адрес недвижими имоти,,1,10767292,2026-02-14 06:10:40.528157,693,b55d60e7ce9fe14c7a9487e88eb86f28
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=22&location_ids=4342&section_ids=394%2C399%2C424%2C425%2C434%2C443%2C445%2C446%2C459%2C509%2C525%2C537%2C539%2C548%2C557&p[413]=1574,1575,1576,1579",https://www.alo.bg/2-staen-sofiya-oborishte-92-kv-m-552660-10767291,552660.0,EUR,6007.17,Оборище,София,,двустаен,92.0,3,,"2-стаен, София, Оборище, 92 кв.м., 552660 €","Малка луксозна сграда, находяща се в кв. Оборище, в тиха пресечка непосредствено до УМБАЛ, Царица Йоана”. 
Районът е известен със своя аристократичен дух, богата история и отлична инфраструктура. 
В..",Адрес недвижими имоти,,1,10767291,2026-02-14 06:10:40.528157,693,a2635732878163ced3e2c5436987f485
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=22&location_ids=4342&section_ids=394%2C399%2C424%2C425%2C434%2C443%2C445%2C446%2C459%2C509%2C525%2C537%2C539%2C548%2C557&p[413]=1574,1575,1576,1579",https://www.alo.bg/3-staen-sofiya-oborishte-142-kv-m-855600-10767290,855600.0,EUR,6025.35,Оборище,София,,тристаен,142.0,3,,"3-стаен, София, Оборище, 142 кв.м., 855600 €","Малка луксозна сграда, находяща се в кв. Оборище, в тиха пресечка непосредствено до УМБАЛ, Царица Йоана”. 
Районът е известен със своя аристократичен дух, богата история и отлична инфраструктура. 
В..",Адрес недвижими имоти,,1,10767290,2026-02-14 06:10:40.528157,693,83a50d15d54cb8018f96798660fccdf5
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=22&location_ids=4342&section_ids=394%2C399%2C424%2C425%2C434%2C443%2C445%2C446%2C459%2C509%2C525%2C537%2C539%2C548%2C557&p[413]=1574,1575,1576,1579",https://www.alo.bg/3-staen-sofiya-oborishte-140-kv-m-840540-10767289,840540.0,EUR,6003.86,Оборище,София,,тристаен,140.0,2,,"3-стаен, София, Оборище, 140 кв.м., 840540 €","Малка луксозна сграда, находяща се в кв. Оборище, в тиха пресечка непосредствено до УМБАЛ, Царица Йоана”. 
Районът е известен със своя аристократичен дух, богата история и отлична инфраструктура. 
В..",Адрес недвижими имоти,,1,10767289,2026-02-14 06:10:40.528157,693,b55d60e7ce9fe14c7a9487e88eb86f28
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=22&location_ids=4342&section_ids=394%2C399%2C424%2C425%2C434%2C443%2C445%2C446%2C459%2C509%2C525%2C537%2C539%2C548%2C557&p[413]=1574,1575,1576,1579",https://www.alo.bg/2-staen-sofiya-oborishte-92-kv-m-552660-10767288,552660.0,EUR,6007.17,Оборище,София,,двустаен,92.0,2,,"2-стаен, София, Оборище, 92 кв.м., 552660 €","Малка луксозна сграда, находяща се в кв. Оборище, в тиха пресечка непосредствено до УМБАЛ, Царица Йоана”. 
Районът е известен със своя аристократичен дух, богата история и отлична инфраструктура. 
В..",Адрес недвижими имоти,,1,10767288,2026-02-14 06:10:40.528157,693,a2635732878163ced3e2c5436987f485
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=22&location_ids=4342&section_ids=394%2C399%2C424%2C425%2C434%2C443%2C445%2C446%2C459%2C509%2C525%2C537%2C539%2C548%2C557&p[413]=1574,1575,1576,1579",https://www.alo.bg/3-staen-sofiya-oborishte-143-kv-m-855600-10767287,855600.0,EUR,5983.22,Оборище,София,,тристаен,143.0,2,,"3-стаен, София, Оборище, 143 кв.м., 855600 €","Малка луксозна сграда, находяща се в кв. Оборище, в тиха пресечка непосредствено до УМБАЛ, Царица Йоана”. 
Районът е известен със своя аристократичен дух, богата история и отлична инфраструктура. 
В..",Адрес недвижими имоти,,1,10767287,2026-02-14 06:10:40.528157,693,4eeac2c6aaa5ab7fa208ea804a7949a7
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=22&location_ids=4342&section_ids=394%2C399%2C424%2C425%2C434%2C443%2C445%2C446%2C459%2C509%2C525%2C537%2C539%2C548%2C557&p[413]=1574,1575,1576,1579",https://www.alo.bg/2-staen-sofiya-oborishte-88-kv-m-529680-10767285,529680.0,EUR,6019.09,Оборище,София,,двустаен,88.0,1,,"2-стаен, София, Оборище, 88 кв.м., 529680 €","Малка луксозна сграда, находяща се в кв. Оборище, в тиха пресечка непосредствено до УМБАЛ, Царица Йоана”. 
Районът е известен със своя аристократичен дух, богата история и отлична инфраструктура. 
В..",Адрес недвижими имоти,,1,10767285,2026-02-14 06:10:40.528157,693,e1bc092d42f036edf101cac484a5bd98
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=22&location_ids=4342&section_ids=394%2C399%2C424%2C425%2C434%2C443%2C445%2C446%2C459%2C509%2C525%2C537%2C539%2C548%2C557&p[413]=1574,1575,1576,1579",https://www.alo.bg/3-staen-sofiya-oborishte-140-kv-m-840540-10767286,840540.0,EUR,6003.86,Оборище,София,,тристаен,140.0,1,,"3-стаен, София, Оборище, 140 кв.м., 840540 €","Малка луксозна сграда, находяща се в кв. Оборище, в тиха пресечка непосредствено до УМБАЛ, Царица Йоана”. 
Районът е известен със своя аристократичен дух, богата история и отлична инфраструктура. 
В..",Адрес недвижими имоти,,1,10767286,2026-02-14 06:10:40.528157,693,b55d60e7ce9fe14c7a9487e88eb86f28
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=22&location_ids=4342&section_ids=394%2C399%2C424%2C425%2C434%2C443%2C445%2C446%2C459%2C509%2C525%2C537%2C539%2C548%2C557&p[413]=1574,1575,1576,1579",https://www.alo.bg/3-staen-sofiya-oborishte-138-kv-m-826800-10767284,826800.0,EUR,5991.3,Оборище,София,,тристаен,138.0,1,,"3-стаен, София, Оборище, 138 кв.м., 826800 €","Малка луксозна сграда, находяща се в кв. Оборище, в тиха пресечка непосредствено до УМБАЛ, Царица Йоана”. 
Районът е известен със своя аристократичен дух, богата история и отлична инфраструктура. 
В..",Адрес недвижими имоти,,1,10767284,2026-02-14 06:10:40.528157,693,1b90053b7de1106d141cc501b2ed766b
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=22&location_ids=4342&section_ids=394%2C399%2C424%2C425%2C434%2C443%2C445%2C446%2C459%2C509%2C525%2C537%2C539%2C548%2C557&p[413]=1574,1575,1576,1579",https://www.alo.bg/2-staen-sofiya-strelbishte-85-kv-m-242399-9776511,242399.0,EUR,2851.75,Стрелбище,София,,двустаен,85.0,2,,"2-стаен, София, Стрелбище, 85 кв.м., 242399 €","Двустаен апартамент със застроена площ 65,49 кв.м. Разпределение: предверие, дневна с кухненски бокс 26,62 кв.м, спалня 14,55 кв.м, тераса и баня. Възможност за закупуване на паркомясто в сутерена на ..",Адрес недвижими имоти,,1,9776511,2026-02-14 06:10:40.528157,693,e907a2dcdc073a8a9c6b3c9e0b0e7b4e
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=22&location_ids=4342&section_ids=394%2C399%2C424%2C425%2C434%2C443%2C445%2C446%2C459%2C509%2C525%2C537%2C539%2C548%2C557&p[413]=1574,1575,1576,1579",https://www.alo.bg/3-staen-sofiya-oborishte-117-kv-m-349990-10413067,349990.0,EUR,2991.37,Оборище,София,,тристаен,117.0,2,,"3-стаен, София, Оборище, 117 кв.м., 349990 €","Тристаен слънчев апартамент с бонус интериорен проект в „Театрална Парк Резиденс“ - идеален център, София. 

Луксозен тристаен апартамент на втори етаж, с умно разпределение и просторни, слънчеви по..",Адрес недвижими имоти,,1,10413067,2026-02-14 06:10:40.528157,693,e6f5462cabec0b95a483ea84c719dd88
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=22&location_ids=4342&section_ids=394%2C399%2C424%2C425%2C434%2C443%2C445%2C446%2C459%2C509%2C525%2C537%2C539%2C548%2C557&p[413]=1574,1575,1576,1579",https://www.alo.bg/panoramen-tristaen-apartament-10762035,156000.0,EUR,2516.13,Сухата река,София,,тристаен,62.0,6,8,Панорамен тристаен апартамент,"Продаваме непреходен, двустаен апартамент. 
Жилището се намира на 6-ти етаж от 8, вътрешно е и изключително топло. 
Изложенията са Югозапад/Североизток, като от всички стаи има панорамни гледки. 
Р..",Universi,,1,10762035,2026-02-14 06:10:40.528157,693,e1dc29d513e0b7b82b02aca83701b6bb
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=22&location_ids=4342&section_ids=394%2C399%2C424%2C425%2C434%2C443%2C445%2C446%2C459%2C509%2C525%2C537%2C539%2C548%2C557&p[413]=1574,1575,1576,1579",https://www.alo.bg/tristaen-apartament-v-nova-jilishtna-sgrada-s-akt14-v-j-k-suhata-reka-10761430,312975.0,EUR,2500.0,Сухата река,София,,тристаен,125.19,7,,ТРИСТАЕН АПАРТАМЕНТ В НОВА ЖИЛИЩНА СГРАДА С АКТ14 В Ж. К. СУХАТА РЕКА,"С АКТ 14! ЕРА Идеа предлага тристаен апартамент в нова жилищна сграда в ж.к. Сухата река. Само на 100м. от парк ”Родина”, най - привлекателната част на квартала. 
Апартаментът се намира на 7 жилищен е..",ЕРА Идеа,,1,10761430,2026-02-14 06:10:40.528157,693,c91903a657461f8cd8f443765eadb62b
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=22&location_ids=4342&section_ids=394%2C399%2C424%2C425%2C434%2C443%2C445%2C446%2C459%2C509%2C525%2C537%2C539%2C548%2C557&p[413]=1574,1575,1576,1579",https://www.alo.bg/dvustaen-apartament-10505637,265000.0,EUR,4076.92,Оборище,София,,двустаен,65.0,6,,Двустаен апартамент,"Двустаен апартамент, находящ се в район Оборище, ул. Султан тепе, непосредствена близост до мол Сердика, 65 кв.м. етаж 6 от 10. Тухла, монолитно строителство от 80-те. Изложение юг/изток. Състои се от..",преди 30+ дни,,1,10505637,2026-02-14 06:10:40.528157,693,cbc4dec2e0849e77652e59d0c7e5f2d1
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=22&location_ids=4342&section_ids=394%2C399%2C424%2C425%2C434%2C443%2C445%2C446%2C459%2C509%2C525%2C537%2C539%2C548%2C557&p[413]=1574,1575,1576,1579",https://www.alo.bg/dvustaen-apartament-74-kv-m-tuhla-2001-g-1-etaj-parvi-jilishten-10761234,257000.0,EUR,3472.97,Медицинска академия,София,,двустаен,74.0,1,,Двустаен апартамент 74 кв.м Тухла 2001 г. 1 етаж Първи жилищен,"BULGARIA REAL ESTATE Ви предлага двустаен апартамент 
ID 734
Отлична локация в Медицинска Академия - улица Ами Буе. Тиха и безопасна зона с отворен изглед, в близост до вериги хранителни магазини, уч..",BULGARIA REAL ESTATE LTD,,1,10761234,2026-02-14 06:10:40.528157,693,f0f3f6cc2daf9e41938d2fb0c0b8df58
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=22&location_ids=4342&section_ids=394%2C399%2C424%2C425%2C434%2C443%2C445%2C446%2C459%2C509%2C525%2C537%2C539%2C548%2C557&p[413]=1574,1575,1576,1579",https://www.alo.bg/tristaen-apartament-s-visok-klas-obzavejdane-do-bul-balgariya-10760339,510000.0,EUR,2906.15,Стрелбище,София,,тристаен,175.49,5,,"Тристаен апартамент с висок клас обзавеждане, до бул. ”България”","За повече информация свържете се с нас и цитирайте референтния номер на имота. Моля, кажете, че сте видeли обявата в този сайт. 
Референтен номер: SOF-136420 

Представяме просторен тристаен апартамен..",SUPRIMMO,,1,10760339,2026-02-14 06:10:40.528157,693,8a40f832679f9a943270d4eb7204a348
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=22&location_ids=4342&section_ids=394%2C399%2C424%2C425%2C434%2C443%2C445%2C446%2C459%2C509%2C525%2C537%2C539%2C548%2C557&p[413]=1574,1575,1576,1579",https://www.alo.bg/dvustaen-apartament-za-prodajba-v-suhata-reka-10722576,136000.0,EUR,3400.0,Сухата река,София,продава,двустаен,40.0,8,,Двустаен апартамент за продажба в Сухата река,"BG Broker предлага за продажба ремонтиран и преустроен двустаен апартамент (преустроена гарсониера) в кв. Сухата река, бл. 52, на бул. Ботевградско шосе, срещу 44 СУ „Неофит Бозвели“. 

Имотът е с ч..",BG Broker,,1,10722576,2026-02-14 06:10:40.528157,693,49db5071e562268a03fc185a19d47c81
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=22&location_ids=4342&section_ids=394%2C399%2C424%2C425%2C434%2C443%2C445%2C446%2C459%2C509%2C525%2C537%2C539%2C548%2C557&p[413]=1574,1575,1576,1579",https://www.alo.bg/tristaen-obzaveden-apartament-v-kv-strelbishte-na-peshehodno-razstoyanie-ot-metrostanciya-10759449,308000.0,EUR,3208.33,Стрелбище,София,,тристаен,96.0,9,,Тристаен обзаведен апартамент в кв. Стрелбище на пешеходно разстояние от МЕТРОСТАНЦИЯ,"Предлагам тристаен, напълно обзаведен апартамент с отлично разпределение и усещане за простор. 

Двете самостоятелни спални осигуряват спокойствие и удобство, а големият хол с кухненски бокс позволява..",АЯКС ИМОТИ,,1,10759449,2026-02-14 06:10:40.528157,693,75616533d281826e3a42a4a2fc318e2b
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=22&location_ids=4342&section_ids=394%2C399%2C424%2C425%2C434%2C443%2C445%2C446%2C459%2C509%2C525%2C537%2C539%2C548%2C557&p[413]=1574,1575,1576,1579",https://www.alo.bg/tristaen-apartament-v-sgrada-casa-madrid-raion-oborishte-10327033,340000.0,EUR,2881.36,Оборище,София,,тристаен,118.0,8,,Тристаен апартамент в сграда ”Casa Madrid” - район Оборище,"Панорама към Витоша планина. Сграда с Акт 14. 

БИЛДИНГ БОКС предлага за продажба тристаен апартамент в сграда ”Casa Madrid” - на бул. ”Мадрид”, в престижния район ”Оборище”. 
Застроената площ на имот..",БИЛДИНГ БОКС АД,,1,10327033,2026-02-14 06:10:40.528157,693,8af5da46bb89dd68c0e3dff81176eb99
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=22&location_ids=4342&section_ids=394%2C399%2C424%2C425%2C434%2C443%2C445%2C446%2C459%2C509%2C525%2C537%2C539%2C548%2C557&p[413]=1574,1575,1576,1579",https://www.alo.bg/prostoren-tristaen-apartament-v-goce-delchev-s-akt-16-10757954,339000.0,EUR,2897.44,Гоце Делчев,София,,тристаен,117.0,6,,Просторен тристаен апартамент в Гоце Делчев с АКТ 16!!!,"С АКТ 16!!! 

ИРИДА НЕДВИЖИМИ ИМОТИ продава тристаен апартамент в бутикова сграда с изключително висококачествено строителство в близост до Мол България, магазин Била и транспортни връзки! 

Жилищ..",ИРИДА НЕДВИЖИМИ ИМОТИ,,1,10757954,2026-02-14 06:10:40.528157,693,4944e6370296c8c2ee0c30e8ce076688
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=22&location_ids=4342&section_ids=394%2C399%2C424%2C425%2C434%2C443%2C445%2C446%2C459%2C509%2C525%2C537%2C539%2C548%2C557&p[413]=1574,1575,1576,1579",https://www.alo.bg/dvustaen-obzavden-apartament-v-kv-borovo-do-metrostanciya-10754841,180000.0,EUR,3157.89,Борово,София,,двустаен,57.0,2,,Двустаен обзавден апартамент в кв. Борово до МЕТРОСТАНЦИЯ,"МЕТРОСТАНЦИЯ! СВОБОДНО МЯСТО ЗА ПАРКИРАНЕ! 

Продава се двустаен, напълно обзаведен апартамент в ж.к. Борово, разположен на втори етаж от шест в поддържана сграда панелно строителство с ТЕЦ. 

Жилищет..",АЯКС ИМОТИ,,1,10754841,2026-02-14 06:10:40.528157,693,cc7d7ce54a105b06af1da6b54883be4f
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=22&location_ids=4342&section_ids=394%2C399%2C424%2C425%2C434%2C443%2C445%2C446%2C459%2C509%2C525%2C537%2C539%2C548%2C557&p[413]=1574,1575,1576,1579",https://www.alo.bg/dvustaen-apartament-borovo-10755633,180000.0,EUR,3157.89,Борово,София,,двустаен,57.0,2,,"Двустаен апартамент, Борово","АРТЕМИС ЕСТЕЙТ ви представя двустаен апартамент в ж.к. Борово. 

Имотът може да бъде преустроен от двустаен в тристаен апартамент. Разполага с площ от 57 кв.м / коридор, спалня, кухня, всекидневна, ..",АРТЕМИС ЕСТЕЙТ,,1,10755633,2026-02-14 06:10:40.528157,693,cc7d7ce54a105b06af1da6b54883be4f
