listing_id,price,title,location,description,contact_info,agency_url,details_url,num_photos,date_added,offer_type,search_url,total_offers
1s173436102750794,73 800 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Марково, област Пловдив","Лозе, кат. 4, 3 дка, Компания `Х` представя на Вашето внимание земеделска земя в село Марково!  МЕСТОПОЛОЖЕНИЕ: Село Марк ..., тел.: 0887779990",0887779990,https://xnvd_plovdiv.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173436102750794&slink=buuyot&f1=23,,2025-03-24 18:04:21.153863,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=23,1025
1s173045216832122,87 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Марково, област Пловдив","Нива, кат. 4, 2 дка, Компания `Х` представя на Вашето внимание земеделска земя в село Марково!  МЕСТОПОЛОЖЕНИЕ: Село Марк ..., тел.: 0887779990",0887779990,https://xnvd_plovdiv.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173045216832122&slink=buuyot&f1=23,,2025-03-24 18:04:21.154134,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=23,1025
1s162763159179988,108 150 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Марково, област Пловдив","Лозе, кат. 4, 3.09 дка, с.Марково, Възможен е лек коментар на цената., тел.: 0879200073",0879200073,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s162763159179988&slink=buuyot&f1=23,2,2025-03-24 18:04:21.154376,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=23,1025
1s170057054190563,141 440 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Марково, област Пловдив","Нива, кат. 4, 5.44 дка, Агенция 'Форум недвижими имоти' предлага парцел с площ 5, 440 дка. на втора линия срещу борсата на П ..., тел.: 0887252420",0887252420,https://forumimoti1.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s170057054190563&slink=buuyot&f1=23,4,2025-03-24 18:04:21.154654,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=23,1025
1s172379727323756,168 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Марково, област Пловдив","Нива, кат. 4, 4.8 дка, ОФЕРТА 10366 Инвестиционен парцел с правилна форма, подходящ за парцелиране и образуване на по-малки ..., тел.: 0886194213",0886194213,https://estateshop22.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172379727323756&slink=buuyot&f1=23,,2025-03-24 18:04:21.154932,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=23,1025
1s173080188275114,171 680 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Марково, област Пловдив","Лозе, кат. 4, 4 дка, Компания `Х` представя на Вашето внимание земеделска земя в село Марково!  МЕСТОПОЛОЖЕНИЕ: Марково   ..., тел.: 0887 77 99 90",0887 77 99 90,https://xnvd_plovdiv.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173080188275114&slink=buuyot&f1=23,,2025-03-24 18:04:21.155199,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=23,1025
1s172000851602895,250 150 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Марково, област Пловдив","Овощна градина, кат. 4, 5 дка, Имота има идентификационен No 47295.28.111. Имота е с площ 5,003дка. 4-та категория. Цената на 1м2 е ..., тел.: 0897361887",0897361887,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172000851602895&slink=buuyot&f1=23,2,2025-03-24 18:04:21.155439,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=23,1025
1s172864709421753,307 700 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Марково, област Пловдив","Нива, кат. 4, 3077 дка, Компания `Х` представя на Вашето внимание къща земеделска земя в Марково!  МЕСТОПОЛОЖЕНИЕ: Село Марк ..., тел.: 0887 77 99 90",0887 77 99 90,https://xnvd_plovdiv.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172864709421753&slink=buuyot&f1=23,2,2025-03-24 18:04:21.155720,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=23,1025
1s171802781247996,313 770 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Марково, област Пловдив","Нива, кат. 4, 10.5 дка, Организация Фокус има удоволствието да ви представи парцел в с. Марково, местност Фиданлъка.  Парцел ..., тел.: 0892083015",0892083015,https://focusltd2020.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171802781247996&slink=buuyot&f1=23,2,2025-03-24 18:04:21.155987,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=23,1025
1s173287770981950,Цена при запитване,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Марково, област Пловдив","Лозе, кат. 4, 5 дка, Организация Фокус има удоволствието да ви представи парцел в с. Марково, местност Комсала.  Парцелът ..., тел.: 0892083015",0892083015,https://focusltd2020.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173287770981950&slink=buuyot&f1=23,2,2025-03-24 18:04:21.156237,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=23,1025
1s170022295523797,100 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Оризари, област Пловдив","Овощна градина, кат. 4, 4 дка, OPEN Homes представя отличен инвестиционен парцел, разположен на стратегическо място на пътя Пловдив ..., тел.: 0884040538",0884040538,https://openhomes.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s170022295523797&slink=buuyot&f1=23,2,2025-03-24 18:04:21.156488,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=23,1025
1s174283618402919,122 670 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Оризари, област Пловдив","Овощна градина, кат. 4, 4 дка, OPEN Homes Ви представя поземлен имот на първа линия на Пещерско шосе.   Имотът се намира преди разк ..., тел.: 0877886050",0877886050,https://openhomes.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s174283618402919&slink=buuyot&f1=23,2,2025-03-24 18:04:21.156745,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=23,1025
1s173102684767851,282 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Оризари, област Пловдив","Нива, кат. 3, 22 дка, Номер на оферта: 619913  Агенция за недвижими имоти 'Trivium Estate' продава земеделска земя с площ  ..., тел.: 0896878933",0896878933,https://trivium.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173102684767851&slink=buuyot&f1=23,3,2025-03-24 18:04:21.157011,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=23,1025
1s172236714123108,10 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Първенец, област Пловдив","Гори и храсти в земеделска земя, кат. 4, 3 дка, Парцел ,Самозалесена гора от 3 декара, между Първенец и Марково, тел.: 0878201878",0878201878,https://sofiaimoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172236714123108&slink=buuyot&f1=24,3,2025-03-24 18:04:22.746473,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=24,1025
1s172236714123108,10 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Първенец, област Пловдив","Гори и храсти в земеделска земя, кат. 4, 3 дка, Парцел ,Самозалесена гора от 3 декара, между Първенец и Марково, тел.: 0878201878",0878201878,https://deacom.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172236714123108&slink=buuyot&f1=24,3,2025-03-24 18:04:22.747198,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=24,1025
1s167481443304957,27 800 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Първенец, област Пловдив","Лозе, кат. 4, 0.894 дка, Оферта 75214. Първенец, в края на селото, недалеч от ресторант Явор, 894 кв.м. На асфалтов път, лице ..., тел.: 0893 56 86 44",0893 56 86 44,https://rimex.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s167481443304957&slink=buuyot&f1=24,4,2025-03-24 18:04:22.747464,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=24,1025
1s173081480192935,47 500 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Първенец, област Пловдив","Нива, кат. 4, 2 дка, Компания `Х` представя на Вашето внимание земеделска земя в село Първенец!  МЕСТОПОЛОЖЕНИЕ: Първенец ..., тел.: 0887 77 99 90",0887 77 99 90,https://xnvd_plovdiv.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173081480192935&slink=buuyot&f1=24,,2025-03-24 18:04:22.747745,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=24,1025
1s173270855984738,62 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Първенец, област Пловдив","Лозе, кат. 4, 3.1 дка, ### 🌿 ОФЕРТА 1492   ЗЕМЕДЕЛСКИ ИМОТ С ГОЛЯМ ПОТЕНЦИАЛ! 🏡    Предлагаме Ви земеделски ..., тел.: 0886193365",0886193365,https://estateshop22.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173270855984738&slink=buuyot&f1=24,,2025-03-24 18:04:22.748037,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=24,1025
1s169314385791509,101 920 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Първенец, област Пловдив","Лозе, кат. 4, 3.92 дка, Ташлъка, Предлагаме за продажба 2 лозови масива  в голяма близост до регулацията на с.Първенец с площ 3.920д- ..., тел.: 0878900946",0878900946,https://regina-estates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s169314385791509&slink=buuyot&f1=24,4,2025-03-24 18:04:22.748293,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=24,1025
1s171697614547924,112 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Първенец, област Пловдив","Нива, кат. 4, 4 дка, район Южен, м. Кераната, OPEN Homes Ви представя инвестиционен парцел, разположен на 300 метра от основния път за с. Първенец ..., тел.: 0877886050",0877886050,https://openhomes.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171697614547924&slink=buuyot&f1=24,,2025-03-24 18:04:22.748573,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=24,1025
1s174092255432252,5 000 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Рогош, област Пловдив","Нива, кат. 4, 100000 дка, Гъсти могили, ЕКСКЛУЗИВНО!!! Агенция за Недвижими имоти  Джулиус имоти  предлага на Вашето внимание Рогошко шосе,  ..., тел.: 0879160013",0879160013,https://julius.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s174092255432252&slink=buuyot&f1=24,,2025-03-24 18:04:22.748858,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=24,1025
1s168018761577886,2 500 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Розино, област Пловдив","Ливада, кат. 4, 2 дка, Предлагаме поземлен имот   ливада, кат. 4, в землището на с. Розино с площ от 2 дка. Намира се на 20 ..., тел.: 0893887720",0893887720,https://imotivanya.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s168018761577886&slink=buuyot&f1=24,,2025-03-24 18:04:22.749131,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=24,1025
1s173106740294076,18 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Руен, област Пловдив","Нива, кат. 4, 1 дка, Компания `Х` представя на Вашето внимание  земеделска земя в село Руен!  МЕСТОПОЛОЖЕНИЕ: Село Руен с ..., тел.: 0887 77 99 90",0887 77 99 90,https://xnvd_plovdiv.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173106740294076&slink=buuyot&f1=24,,2025-03-24 18:04:22.749404,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=24,1025
1s174099701285466,39 900 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Скутаре, област Пловдив","Нива, кат. 4, 8 дка, Грезен, До път, тел.: 0896927700",0896927700,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s174099701285466&slink=buuyot&f1=24,5,2025-03-24 18:04:22.749652,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=24,1025
1s164691423726900,649 200 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Скутаре, област Пловдив","Нива, кат. 3, 32.461 дка, Оферта 75315 Рогошко шосе, на 5 км от магистрала Тракия, в землището на село Скутаре, земеделска зем ..., тел.: 0893568644",0893568644,https://rimex.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s164691423726900&slink=buuyot&f1=24,2,2025-03-24 18:04:22.749956,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=24,1025
1s112714174318242,54 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Соколица, област Пловдив","Нива, кат. 4, 9 дка, Предлага се за продажба земеделска земя 9 дка на главен път  Баня - Карлово, с лице на пътя 120 м.,  ..., тел.: 0898480015",0898480015,https://donatex.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s112714174318242&slink=buuyot&f1=24,4,2025-03-24 18:04:22.750213,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=24,1025
1s173158594768892,10 500 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Стрелци, област Пловдив","Нива, кат. 4, 1 дка, Компания `Х` представя на Вашето внимание земеделска земя в село Стрелци!  МЕСТОПОЛОЖЕНИЕ: Село Стре ..., тел.: 0887 77 99 90",0887 77 99 90,https://xnvd_plovdiv.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173158594768892&slink=buuyot&f1=24,,2025-03-24 18:04:22.750494,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=24,1025
1s172431959924250,31 500 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Строево, област Пловдив","Нива, кат. 4, 9 дка, Капсидата, тел.: 0888914589",0888914589,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172431959924250&slink=buuyot&f1=24,,2025-03-24 18:04:22.750760,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=24,1025
1s172431968149581,40 250 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Строево, област Пловдив","Нива, кат. 4, 11.5 дка, Лалов кладенец, тел.: 0888914589",0888914589,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172431968149581&slink=buuyot&f1=24,,2025-03-24 18:04:22.751070,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=24,1025
1s164482495830136,71 880 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Стряма, област Пловдив","Нива, кат. 4, 4 дка, Premier Estates продава 3594 кв.м парцел в село Стряма (15 евро/кв.м) , на 15 км от град Пловдив. Им ..., тел.: 0898568705",0898568705,https://premier.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s164482495830136&slink=buuyot&f1=24,,2025-03-24 18:04:22.751376,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=24,1025
1s159922062530978,220 965 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Стряма, област Пловдив","Нива, кат. 4, 73.655 дка, Оферта 73877. Стряма, м. Чикерица, земеделска земя 73 655 кв.м. Намира се на асфалтов път. Обработва ..., тел.: 0893 568 644",0893 568 644,https://rimex.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s159922062530978&slink=buuyot&f1=24,5,2025-03-24 18:04:22.751628,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=24,1025
1s172431976349486,17 500 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Труд, област Пловдив","Нива, кат. 4, 5 дка, Гладно поле, тел.: 0888914589",0888914589,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172431976349486&slink=buuyot&f1=24,,2025-03-24 18:04:22.751911,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=24,1025
1s171023238131004,18 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Труд, област Пловдив","Нива, кат. 4, 3.6 дка, Кереметлика, Агенция Тара продава нива от 3612кв.м категория 4; възможно е да се купят и съседните ниви 3бр х 361 ..., тел.: 0887942903",0887942903,https://tara2011.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171023238131004&slink=buuyot&f1=24,2,2025-03-24 18:04:22.752190,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=24,1025
1s162114839827936,100 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Труд, област Пловдив","Нива, кат. 3, 4 дка, Парцела се намира до завода за био газ в с Труд.Това там са места който много скоро ще влязат в регу ..., тел.: 0895763476",0895763476,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s162114839827936&slink=buuyot&f1=24,,2025-03-24 18:04:22.752471,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=24,1025
1s173857636377012,67 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Труд, област Пловдив","Нива, кат. 4, 1.791 дка, ОФЕРТА 83563 !!!  РИМЕКС имоти предлага за реклама земеделски имот находящ се в м. Тънкия , вид собс ..., тел.: 0899 50 50 95",0899 50 50 95,https://rimex.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173857636377012&slink=buuyot&f1=24,2,2025-03-24 18:04:22.752755,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=24,1025
1s172968380351794,90 416 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Труд, област Пловдив","Нива, кат. 4, 6 дка, Земеделска земя 5651 кв. м от категория 4 в местността Шумака. Намира се на 700м от асфалтов път. До ..., тел.: 0899268386",0899268386,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172968380351794&slink=buuyot&f1=24,,2025-03-24 18:04:22.753039,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=24,1025
1s172597426960966,93 915 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Труд, област Пловдив","Нива, кат. 4, 6.261 дка, ✅Нова Реална лична оферта! 👉Ние от Велкони Имоти ви предлагаме да закупите земеделска  ..., тел.: 0896904776",0896904776,https://velkoniimoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172597426960966&slink=buuyot&f1=24,4,2025-03-24 18:04:22.753322,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=24,1025
1s172597455005428,101 400 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Труд, област Пловдив","Нива, кат. 4, 5.07 дка, ✅Нова Реална лична оферта! 👉Ние от Велкони Имоти ви предлагаме да закупите земеделска  ..., тел.: 0896904776",0896904776,https://velkoniimoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172597455005428&slink=buuyot&f1=24,2,2025-03-24 18:04:22.753582,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=24,1025
1s172778095046801,101 736 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Труд, област Пловдив","Нива, кат. 4, 3.8 дка, Компания `Х` представя на Вашето внимание земеделска земя в село Труд. 	 МЕСТОПОЛОЖЕНИЕ: Село Труд е ..., тел.: 0887779990",0887779990,https://xnvd_plovdiv.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172778095046801&slink=buuyot&f1=24,,2025-03-24 18:04:22.753875,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=24,1025
1s164457329165194,107 900 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Труд, област Пловдив","Нива, кат. 4, 5.392 дка, Оферта 75264 С. Труд, до Темподем, нива в индустриална зона, 5 392 кв. м. След смяна на статута е по ..., тел.: 0893568644",0893568644,https://rimex.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s164457329165194&slink=buuyot&f1=24,3,2025-03-24 18:04:22.754128,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=24,1025
1s173857656852464,110 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Труд, област Пловдив","Нива, кат. 4, 3 дка, ОФЕРТА 83564 !!!  РИМЕКС имоти предлага за реклама земеделски имот находящ м. РАЛЧОВИЦА, вид собств. ..., тел.: 0899 50 50 95",0899 50 50 95,https://rimex.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173857656852464&slink=buuyot&f1=24,2,2025-03-24 18:04:22.754384,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=24,1025
1s172597441341108,115 336 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Труд, област Пловдив","Нива, кат. 4, 8.872 дка, Нова Реална лична оферта! 👉Ние от Велкони Имоти ви предлагаме да закупите земеделска земя по ..., тел.: 0896904776",0896904776,https://velkoniimoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172597441341108&slink=buuyot&f1=24,4,2025-03-24 18:04:22.754641,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=24,1025
1s161244326399767,240 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Труд, област Пловдив","Нива, кат. 4, 6.051 дка, Продавам поземлен имот 6051m2 с лице на новото шосе Пловдив - Строево /между кръговото движение Плов ..., тел.: 0897267369",0897267369,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s161244326399767&slink=buuyot&f1=24,,2025-03-24 18:04:22.754927,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=24,1025
1s172768665253059,350 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Труд, област Пловдив","Нива, кат. 4, 13.14 дка, Карловско шосе, Продава земеделска земя на Карловско шосе с площ 13140 кв.м., 3-та линия, местност КОШОВЕТЕ. Имотът  ..., тел.: 0889502197",0889502197,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172768665253059&slink=buuyot&f1=24,2,2025-03-24 18:04:22.755206,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=24,1025
1s173098848508800,12 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Храбрино, област Пловдив","Овощна градина, кат. 4, 1 дка, Компания `Х` представя на Вашето внимание земеделска земя в Храбрино!  МЕСТОПОЛОЖЕНИЕ:  Село Храбрин ..., тел.: 0887 77 99 90",0887 77 99 90,https://xnvd_plovdiv.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173098848508800&slink=buuyot&f1=24,,2025-03-24 18:04:22.755548,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=24,1025
1s173102819258694,30 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Храбрино, област Пловдив","Нива, кат. 3, 1.8 дка, Номер на оферта: 619354  Агенция за недвижими имоти 'TRIVIUM ESTATE' продава екслузивно земеделска з ..., тел.: 0896878933",0896878933,https://trivium.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173102819258694&slink=buuyot&f1=24,2,2025-03-24 18:04:22.755815,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=24,1025
1s172381090487304,49 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Храбрино, област Пловдив","Нива, кат. 4, 1.9 дка, ОФЕРТА 10148 Парцел до къщи пред регулация, близо до асфалт, далеч от главни шосета и натоварен траф ..., тел.: 0886194213",0886194213,https://estateshop22.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172381090487304&slink=buuyot&f1=24,,2025-03-24 18:04:22.756094,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=24,1025
1s172545981913162,22 500 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Цалапица, област Пловдив","Нива, кат. 4, 4.5 дка, PSI Properties ви представя парцел със статут на земделска земя и площ от 4500кв.м. . До имота се ст ..., тел.: 0894094842",0894094842,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172545981913162&slink=buuyot&f1=24,,2025-03-24 18:04:22.756360,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=24,1025
1s172795710267815,26 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Цалапица, област Пловдив","Нива, кат. 3, 5.2 дка, Компания `Х` представя на Вашето внимание земеделска земя в село Цалапица. МЕСТОПОЛОЖЕНИЕ: Село Цала ..., тел.: 0887779990",0887779990,https://xnvd_plovdiv.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172795710267815&slink=buuyot&f1=24,,2025-03-24 18:04:22.756661,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=24,1025
1s174039318654223,58 065 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Цалапица, област Пловдив","Нива, кат. 4, 5.5 дка, PSI Properties ви предлага парцел на първа линия на пътя Пловдив-Пазарджик.  Имотът се намира в земл ..., тел.: 0894094842",0894094842,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s174039318654223&slink=buuyot&f1=24,,2025-03-24 18:04:22.756941,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=24,1025
1s172916639421238,120 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Цалапица, област Пловдив","Нива, кат. 4, 9 дка, Предлагаме за продажба земеделска земя с площ 9449 кв.м, четвърта категория за земята, находяща се в ..., тел.: 0898480010",0898480010,https://donatex.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172916639421238&slink=buuyot&f1=24,,2025-03-24 18:04:22.757242,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=24,1025
