title,description,city,neighborhood,price_value,price_currency,price_per_m2,details_url,num_photos,time,offer_type,ref_no,search_url,scraped_at
"Земеделска земя, 4500m²","Категория 7, Нива",Благоевград,с.Дъбрава,"10,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-4500m2-blagoevgrad-s.dybrava/la22083,1,,,22083,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:06.522059
"Земеделска земя, 8942m²","Категория 5, Друго",Бобошево,гр.Бобошево,"206,800",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-8942m2-boboshevo-gr.boboshevo/la24137,1,,,24137,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:06.522061
"Земеделска земя, 2194m²",Категория 9,Благоевград,жк. Еленово,"21,940",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-2194m2-blagoevgrad-zhk.-elenovo/la21643,6,,,21643,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:06.522064
"Земеделска земя, 464m²","Категория 4, Друго",Благоевград,жк. Струмско,"15,500",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-464m2-blagoevgrad-zhk.-strumsko/la23234,3,,,23234,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:06.522067
"Земеделска земя, 3977m²","Категория 7, Друго",Благоевград,с.Логодаж,"39,000",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-3977m2-blagoevgrad-s.logodazh/la21962,1,,,21962,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:06.522069
"Земеделска земя, 1201m²","Категория 5, Нива",Благоевград,Втора Промишлена Зона,"14,500",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-1201m2-blagoevgrad-vtora-promishlena-zona/la23049,3,,,23049,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:06.522072
"Земеделска земя, 12000m²","Категория 4, Нива",Благоевград,жк. Струмско,"480,000",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-12000m2-blagoevgrad-zhk.-strumsko/la22887,3,,,22887,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:06.522074
"Земеделска земя, 4553m²","Категория 10, Нива",Рила,с.Падала,"20,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-4553m2-rila-s.padala/la23169,7,,,23169,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:06.522077
"Земеделска земя, 2200m²","Категория 7, Нива",Симитли,с.Черниче,"121,000",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-2200m2-simitli-s.cherniche/la22881,5,,,22881,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:06.522079
"Земеделска земя, 1984m²","Категория 7, Нива",Благоевград,Втора Промишлена Зона,"16,500",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-1984m2-blagoevgrad-vtora-promishlena-zona/la22294,4,,,22294,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:06.522081
"Земеделска земя, 464m²",Друго,Благоевград,жк. Струмско,"15,500",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-464m2-blagoevgrad-zhk.-strumsko/la23433,3,,,23433,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:06.522084
"Земеделска земя, 3134m²","Категория 9, Нива",Благоевград,с.Покровник,"94,000",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-3134m2-blagoevgrad-s.pokrovnik/la22806,1,,,22806,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:06.522087
"Земеделска земя, 1502m²","Категория 7, Нива",Благоевград,жк. Струмско,"30,000",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-1502m2-blagoevgrad-zhk.-strumsko/la24494,1,,,24494,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:06.522089
"Земеделска земя, 2000m²","Категория 6, Нива",Благоевград,с.Логодаж,"62,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-2000m2-blagoevgrad-s.logodazh/la34021,3,,,34021,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:06.522091
"Земеделска земя, 796m²","Категория 7, Нива",Благоевград,с.Логодаж,"3,200",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-796m2-blagoevgrad-s.logodazh/la21839,1,,,21839,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:06.522094
"Земеделска земя, 3400m²","Категория 5, Лозе",Плевен,Индустриална Зона,"2,300",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-3400m2-pleven-industrialna-zona/la35507,1,,,35507,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:06.522096
"Земеделска земя, 47000m²","Категория 4, Нива",Хасково,с.Узунджово,"170,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-47000m2-haskovo-s.uzundzhovo/la34779,2,,,34779,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:06.522099
"Земеделска земя, 5000m²","Категория 3, Нива",Бургас,с.Ахелой,"795,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-5000m2-burgas-s.aheloj/la35702,10,,,35702,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:06.522101
"Земеделска земя, 12511m²",Нива,Пловдив,с.Войводиново,"644,316",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-12511m2-plovdiv-s.vojvodinovo/la35699,1,,,35699,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:06.522104
"Земеделска земя, 3729m²","Категория 5, Нива",Пловдив,Индустриална зона - Север,"125,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-3729m2-plovdiv-industrialna-zona---sever/la35068,1,,,35068,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:06.522106
"Земеделска земя, 608m²","Категория 2, Нива",Пловдив,Индустриална зона - Юг,"32,600",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-608m2-plovdiv-industrialna-zona---jug/la35601,3,,,35601,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:06.522109
"Земеделска земя, 1951m²","Категория 3, Нива",Пловдив,Индустриална зона - Юг,"123,600",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-1951m2-plovdiv-industrialna-zona---jug/la35600,5,,,35600,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:06.522111
"Земеделска земя, 2999m²",,Варна,с.Осеново,"29,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-2999m2-varna-s.osenovo/la35461,1,,,35461,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:06.522113
"Земеделска земя, 3000m²",Нива,Пловдив,жк. Христо Смирненски,"120,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-3000m2-plovdiv-zhk.-hristo-smirnenski/la35373,1,,,35373,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:06.522116
"Земеделска земя, 5440m²",Нива,Пловдив,кв. Прослав,"544,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-5440m2-plovdiv-kv.-proslav/la35170,1,,,35170,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:06.522118
"Земеделска земя, 330m²","Категория 9, Лозе",Благоевград,жк. Баларбаши,"6,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-330m2-blagoevgrad-zhk.-balarbashi/la25048,5,,,25048,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:06.522120
"Земеделска земя, 24898m²","Категория 6, Нива",Белово,с.Мененкьово,"29,877",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-24898m2-belovo-s.menenkjovo/la35434,1,,,35434,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:06.522123
"Земеделска земя, 2800m²","Категория 3, Овощна градина",Поморие,гр.Поморие,"16,800",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-2800m2-pomorie-gr.pomorie/la23409,6,,,23409,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:06.522125
"Земеделска земя, 26000m²","Категория 4, Ливада",Перник,кв. Кристал,"173,055",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-26000m2-pernik-kv.-kristal/la24923,4,,,24923,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:06.522127
"Земеделска земя, 2407m²",Нива,Бургас,гр.Поморие,"28,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-2407m2-burgas-gr.pomorie/la35676,1,,,35676,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:06.522130
"Земеделска земя, 3798m²",Нива,Пазарджик,гр.Батак,"94,950",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-3798m2-pazardzhik-gr.batak/la35190,7,,,35190,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:06.522132
"Земеделска земя, 10804m²",Друго,Софийска,гр.Елин Пелин,"168,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-10804m2-sofijska-gr.elin-pelin/la35428,1,,,35428,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:06.522135
"Земеделска земя, 55394m²","Категория 6, Нива",Казанлък,с.Ръжена,"166,000",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-55394m2-kazanlyk-s.ryzhena/la35064,3,,,35064,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:06.522137
"Земеделска земя, 1000m²","Категория 5, Лозе",Сандански,гр.Сандански,"26,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-1000m2-sandanski-gr.sandanski/la35082,2,,,35082,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:06.522139
"Земеделска земя, 6112m²","Категория 8, Нива",Сандански,гр.Сандански,"35,000",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-6112m2-sandanski-gr.sandanski/la35097,1,,,35097,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:06.522142
"Земеделска земя, 6018m²","Категория 7, Нива",Сандански,гр.Сандански,"35,000",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-6018m2-sandanski-gr.sandanski/la35025,1,,,35025,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:06.522145
"Земеделска земя, 2699m²","Категория 8, Нива",Нови Искър,с.Кътина,"28,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-2699m2-novi-iskyr-s.kytina/la34069,5,,,34069,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:06.522147
"Земеделска земя, 2000m²",Гора,Варна,Варна,"170,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-2000m2-varna-varna/la25343,3,,,25343,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:06.522149
"Земеделска земя, 2013m²",Друго,София - град,с.Долни Пасарел,"45,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-2013m2-sofiya---grad-s.dolni-pasarel/la35384,9,,,35384,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:06.522151
"Земеделска земя, 2042m²",Друго,Смолян,с.Проглед,"15,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-2042m2-smolyan-s.progled/la35286,1,,,35286,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:06.522154
"Земеделска земя, 9388m²",Друго,София - град,с.Чепинци,"186,760",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-9388m2-sofiya---grad-s.chepinci/la34808,2,,,34808,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:06.522156
"Земеделска земя, 4339m²",Друго,София - град,с.Чепинци,"65,085",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-4339m2-sofiya---grad-s.chepinci/la34826,2,,,34826,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:06.522158
"Земеделска земя, 3001m²",Гора,Смолян,к.к.Пампорово,"95,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-3001m2-smolyan-k.k.pamporovo/la34738,2,,,34738,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:06.522161
"Земеделска земя, 102915m²",Гора,Софийска,с.Искрец,"40,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-102915m2-sofijska-s.iskrec/la34276,3,,,34276,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:06.522163
"Земеделска земя, 19690m²",Друго,Софийска,гр.Елин Пелин,"662,600",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-19690m2-sofijska-gr.elin-pelin/la34911,5,,,34911,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:06.522165
"Земеделска земя, 2999m²",Друго,Софийска,с.Храбърско,"30,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-2999m2-sofijska-s.hrabyrsko/la35697,2,,,35697,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:06.522167
"Земеделска земя, 7499m²",Друго,Софийска,с.Храбърско,"80,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-7499m2-sofijska-s.hrabyrsko/la35696,2,,,35696,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:09.760416
"Земеделска земя, 23716m²",Друго,Варна,с.Новаково,"45,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-23716m2-varna-s.novakovo/la35564,1,,,35564,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:09.760440
"Земеделска земя, 22000m²",Друго,Варна,с.Генерал-Кантарджиево,"44,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-22000m2-varna-s.general-kantardzhievo/la35619,2,,,35619,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:09.760442
"Земеделска земя, 7000m²",Друго,Варна,с.Генерал-Кантарджиево,"10,500",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-7000m2-varna-s.general-kantardzhievo/la35620,2,,,35620,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:09.760445
"Земеделска земя, 1592m²",Друго,Перник,с.Ковачевци,"63,680",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-1592m2-pernik-s.kovachevci/la35378,2,,,35378,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:09.760448
"Земеделска земя, 3895m²",Друго,Перник,с.Ковачевци,"155,800",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-3895m2-pernik-s.kovachevci/la35379,0,,,35379,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:09.760450
"Земеделска земя, 17453m²",Друго,София - град,с.Доброславци,"499,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-17453m2-sofiya---grad-s.dobroslavci/la35591,4,,,35591,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:09.760453
"Земеделска земя, 5000m²","Категория 3, Нива",Поморие,с.Ахелой,"150,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-5000m2-pomorie-s.aheloj/la24983,3,,,24983,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:09.760455
"Земеделска земя, 3719m²",Друго,София - град,гр.Нови Искър,"111,570",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-3719m2-sofiya---grad-gr.novi-iskyr/la35494,1,,,35494,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:09.760457
"Земеделска земя, 1580m²",Друго,София - град,гр.Нови Искър,"47,400",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-1580m2-sofiya---grad-gr.novi-iskyr/la35489,1,,,35489,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:09.760460
"Земеделска земя, 930m²",Друго,София - град,гр.Нови Искър,"27,900",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-930m2-sofiya---grad-gr.novi-iskyr/la35493,1,,,35493,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:09.760463
"Земеделска земя, 2419m²",Друго,София - град,гр.Нови Искър,"72,570",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-2419m2-sofiya---grad-gr.novi-iskyr/la35492,1,,,35492,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:09.760465
"Земеделска земя, 4024m²",Друго,София - град,гр.Нови Искър,"120,720",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-4024m2-sofiya---grad-gr.novi-iskyr/la35490,1,,,35490,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:09.760467
"Земеделска земя, 470m²",Друго,София - град,гр.Нови Искър,"14,100",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-470m2-sofiya---grad-gr.novi-iskyr/la35491,1,,,35491,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:09.760470
"Земеделска земя, 2000m²",Гора,Пловдив,с.Марково,"21,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-2000m2-plovdiv-s.markovo/la24942,1,,,24942,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:09.760472
"Земеделска земя, 4940m²",Друго,Пловдив,Индустриална зона - Юг,0,EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-4940m2-plovdiv-industrialna-zona---jug/la24660,2,,,24660,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:09.760474
