title,description,city,neighborhood,price_value,price_currency,price_per_m2,details_url,num_photos,time,offer_type,ref_no,search_url,scraped_at
"Земеделска земя, 14553m²",,Благоевград,гр.Симитли,"73,000",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-14553m2-blagoevgrad-gr.simitli/la35452,10,,,35452,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:41.702107
"Земеделска земя, 490m²",,Хасково,Северна Индустриална Зона,"5,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-490m2-haskovo-severna-industrialna-zona/la24845,1,,,24845,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:41.702109
"Земеделска земя, 27135m²",,Ловеч,гр.Троян,"140,000",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-27135m2-lovech-gr.troyan/la35430,10,,,35430,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:41.702111
"Земеделска земя, 4500m²","Категория 9, Нива",Кърджали,с.Невестино,"45,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-4500m2-kyrdzhali-s.nevestino/la35426,1,,,35426,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:41.702114
"Земеделска земя, 4000m²","Категория 9, Нива",Кърджали,с.Невестино,"40,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-4000m2-kyrdzhali-s.nevestino/la35425,1,,,35425,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:41.702116
"Земеделска земя, 8499m²",,Бургас,с.Твърдица,"59,500",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-8499m2-burgas-s.tvyrdica/la34998,1,,,34998,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:41.702118
"Земеделска земя, 14515m²",,Видин,Северна Промишлена Зона,"225,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-14515m2-vidin-severna-promishlena-zona/la35349,0,,,35349,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:41.702121
"Земеделска земя, 1210m²",,Софийска,с.Веринско,"10,890",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-1210m2-sofijska-s.verinsko/la35417,1,,,35417,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843590
"Земеделска земя, 1190m²",,Софийска,с.Веринско,"10,710",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-1190m2-sofijska-s.verinsko/la35182,1,,,35182,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843604
"Земеделска земя, 1900m²","Категория 5, Лозе",Стралджа,с.Каменец,0,EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-1900m2-straldzha-s.kamenec/la33943,1,,,33943,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843607
"Земеделска земя, 3500m²","Категория 3, Лозе",Бургас,Банево,"27,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-3500m2-burgas-banevo/la35336,0,,,35336,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843610
"Земеделска земя, 1001m²",Друго,Бургас,с.Варвара,"52,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-1001m2-burgas-s.varvara/la33680,5,,,33680,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843612
"Земеделска земя, 2840m²",Друго,Бургас,гр.Царево,"45,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-2840m2-burgas-gr.carevo/la35173,6,,,35173,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843615
"Земеделска земя, 4346m²",,Пловдив,с.Браниполе,"348,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-4346m2-plovdiv-s.branipole/la35147,3,,,35147,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843617
"Земеделска земя, 951m²",,Плевен,жк. Дружба 3,"26,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-951m2-pleven-zhk.-druzhba-3/la34824,1,,,34824,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843619
"Земеделска земя, 6000m²",,Хасково,с.Узунджово,"33,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-6000m2-haskovo-s.uzundzhovo/la35345,1,,,35345,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843622
"Земеделска земя, 5502m²",,Бургас,Ветрен,"880,810",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-5502m2-burgas-vetren/la35311,1,,,35311,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843624
"Земеделска земя, 10000m²",Друго,Бургас,гр.Каблешково,"31,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-10000m2-burgas-gr.kableshkovo/la25193,4,,,25193,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843626
"Земеделска земя, 6000m²",Друго,Бургас,гр.Поморие,"16,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-6000m2-burgas-gr.pomorie/la25246,3,,,25246,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843629
"Земеделска земя, 2289m²",Друго,Бургас,гр.Ахтопол,"27,500",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-2289m2-burgas-gr.ahtopol/la35000,8,,,35000,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843631
"Земеделска земя, 10000m²","Категория 3, Нива",Лясковец,гр.Лясковец,"85,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-10000m2-lyaskovec-gr.lyaskovec/la22356,2,,,22356,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843633
"Земеделска земя, 1777m²",Друго,Бургас,гр.Ахтопол,"101,500",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-1777m2-burgas-gr.ahtopol/la24527,8,,,24527,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843636
"Земеделска земя, 1925m²",Друго,Бургас,с.Българи,"11,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-1925m2-burgas-s.bylgari/la33886,4,,,33886,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843638
"Земеделска земя, 1984m²",Друго,Бургас,с.Българи,"11,500",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-1984m2-burgas-s.bylgari/la33887,5,,,33887,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843640
"Земеделска земя, 6146m²",Друго,Бургас,гр.Царево,"123,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-6146m2-burgas-gr.carevo/la34058,6,,,34058,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843643
"Земеделска земя, 8455m²","Категория 6, Нива",Сапарева баня,с.Сапарево,"25,500",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-8455m2-sapareva-banya-s.saparevo/la35407,0,,,35407,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843645
"Земеделска земя, 800m²",Друго,Бургас,гр.Царево,"94,500",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-800m2-burgas-gr.carevo/la35085,5,,,35085,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843648
"Земеделска земя, 3399m²",,Пловдив,с.Белащица,"175,050",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-3399m2-plovdiv-s.belashtica/la34246,1,,,34246,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843650
"Земеделска земя, 8573m²","Категория 5, Нива",Пловдив,Индустриална зона - Север,"120,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-8573m2-plovdiv-industrialna-zona---sever/la35391,5,,,35391,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843652
"Земеделска земя, 5972m²",Друго,Бургас,гр.Царево,"179,500",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-5972m2-burgas-gr.carevo/la24650,7,,,24650,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843655
"Земеделска земя, 1004m²",,с.Бучино,Широк Център,"20,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-1004m2-s.buchino-shirok-centyr/la21128,4,,,21128,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843657
"Земеделска земя, 3000m²",,Благоевград,с.Бучино,"60,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-3000m2-blagoevgrad-s.buchino/la21127,6,,,21127,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843660
"Земеделска земя, 1000m²",Гора,Созопол,гр.Созопол,"35,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-1000m2-sozopol-gr.sozopol/la21718,1,,,21718,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843662
"Земеделска земя, 1620m²",,Кюстендил,гр.Кочериново,"51,500",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-1620m2-kjustendil-gr.kocherinovo/la35388,1,,,35388,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843664
"Земеделска земя, 3360m²",,Пловдив,гр.Асеновград,"75,500",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-3360m2-plovdiv-gr.asenovgrad/la35377,1,,,35377,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843667
"Земеделска земя, 16795m²","Категория 7, Нива",София,Кокаляне,0,EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-16795m2-sofiya-kokalyane/la33699,0,,,33699,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843670
"Земеделска земя, 2331m²",Категория 6,Варна,кв. Виница,"70,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-2331m2-varna-kv.-vinica/la35073,1,,,35073,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843673
"Земеделска земя, 3559m²",,София - град,,"205,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-3559m2-sofiya---grad-/la35257,2,,,35257,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843675
"Земеделска земя, 365290m²",Друго,Сливен,с.Кортен,"460,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-365290m2-sliven-s.korten/la35201,7,,,35201,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843678
"Земеделска земя, 1999m²",,София - град,София,"57,990",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-1999m2-sofiya---grad-sofiya/la35195,2,,,35195,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843680
"Земеделска земя, 1001m²","Категория 10, Гора",Кърджали,с.Главатарци,"25,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-1001m2-kyrdzhali-s.glavatarci/la35226,1,,,35226,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843682
"Земеделска земя, 20000m²","Категория 8, Нива",Антоново,с.Вельово,"26,000",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-20000m2-antonovo-s.veljovo/la34588,0,,,34588,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843685
"Земеделска земя, 4000m²",Гора,Търговище,с.Давидово,"8,000",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-4000m2-tyrgovishte-s.davidovo/la35083,0,,,35083,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843687
"Земеделска земя, 2301m²",Друго,Пловдив,с.Брестовица,"5,882",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-2301m2-plovdiv-s.brestovica/la35360,2,,,35360,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843690
"Земеделска земя, 7994m²",,Бургас,Ветрен,"199,900",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-7994m2-burgas-vetren/la35281,1,,,35281,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843692
"Земеделска земя, 4945m²",,Пловдив,гр.Перущица,"29,999",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-4945m2-plovdiv-gr.perushtica/la35013,1,,,35013,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843694
"Земеделска земя, 1529m²",,Рудозем,с.Чепинци,"91,740",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-1529m2-rudozem-s.chepinci/la35709,4,,,35709,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843697
"Земеделска земя, 2892m²",,Благоевград,с.Дъбрава,"44,700",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-2892m2-blagoevgrad-s.dybrava/la22198,2,,,22198,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843699
"Земеделска земя, 1002m²",,Кюстендил,с.Стоб,"21,000",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-1002m2-kjustendil-s.stob/la35244,1,,,35244,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843703
"Земеделска земя, 721m²",,Кюстендил,гр.Рила,"11,100",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-721m2-kjustendil-gr.rila/la22200,2,,,22200,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843705
"Земеделска земя, 990m²",,Благоевград,с.Логодаж,"12,500",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-990m2-blagoevgrad-s.logodazh/la24520,1,,,24520,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843707
"Земеделска земя, 2999m²",,Благоевград,с.Логодаж,"37,100",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-2999m2-blagoevgrad-s.logodazh/la24522,1,,,24522,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843710
"Земеделска земя, 3793m²",,Благоевград,с.Логодаж,"46,900",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-3793m2-blagoevgrad-s.logodazh/la24519,1,,,24519,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843712
"Земеделска земя, 2529m²",,Благоевград,с.Логодаж,"31,260",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-2529m2-blagoevgrad-s.logodazh/la24525,1,,,24525,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843714
"Земеделска земя, 2000m²",,Благоевград,с.Логодаж,"24,720",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-2000m2-blagoevgrad-s.logodazh/la24521,1,,,24521,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843717
"Земеделска земя, 27476m²",Друго,Бургас,с.Бата,"137,380",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-27476m2-burgas-s.bata/la24870,1,,,24870,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843719
"Земеделска земя, 7001m²",Друго,Бургас,гр.Поморие,"73,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-7001m2-burgas-gr.pomorie/la22759,3,,,22759,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843722
"Земеделска земя, 28642m²",Друго,Бургас,с.Порой,"260,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-28642m2-burgas-s.poroj/la33063,10,,,33063,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843724
"Земеделска земя, 4022m²",Друго,Бургас,гр.Каблешково,"21,500",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-4022m2-burgas-gr.kableshkovo/la34390,7,,,34390,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843726
"Земеделска земя, 5451m²",Друго,Бургас,гр.Поморие,"54,510",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-5451m2-burgas-gr.pomorie/la33561,1,,,33561,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843729
"Земеделска земя, 5348m²",Друго,Бургас,гр.Поморие,"17,400",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-5348m2-burgas-gr.pomorie/la34685,1,,,34685,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843732
"Земеделска земя, 4999m²",Друго,Бургас,гр.Поморие,"11,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-4999m2-burgas-gr.pomorie/la35287,1,,,35287,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843734
"Земеделска земя, 4775m²",Друго,Бургас,гр.Поморие,"22,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-4775m2-burgas-gr.pomorie/la35288,1,,,35288,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843737
"Земеделска земя, 5000m²",,Аврен,с.Здравец,"50,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-5000m2-avren-s.zdravec/la35710,2,,,35710,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843739
"Земеделска земя, 4912m²",Овощна градина,Несебър,с.Кошарица,"132,800",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-4912m2-nesebyr-s.kosharica/la15364,0,,,15364,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843741
"Земеделска земя, 1000m²",Друго,Бургас,с.Варвара,"47,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-1000m2-burgas-s.varvara/la35347,4,,,35347,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843744
"Земеделска земя, 4697m²","Категория 3, Пасище",Несебър,с.Кошарица,"26,500",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-4697m2-nesebyr-s.kosharica/la35343,0,,,35343,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843746
"Земеделска земя, 3495m²","Категория 3, Лозе",Несебър,с.Кошарица,"20,500",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-3495m2-nesebyr-s.kosharica/la35342,0,,,35342,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843748
"Земеделска земя, 4412m²","Категория 3, Нива",Несебър,с.Кошарица,"16,500",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-4412m2-nesebyr-s.kosharica/la35341,0,,,35341,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843751
"Земеделска земя, 6133m²",,Пловдив,с.Белащица,"227,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-6133m2-plovdiv-s.belashtica/la35191,1,,,35191,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843753
"Земеделска земя, 5563m²",,Смолян,к.к.Пампорово,"222,520",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-5563m2-smolyan-k.k.pamporovo/la34681,1,,,34681,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843755
"Земеделска земя, 45496m²",Гора,Ловеч,с.Умаревци,"50,000",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-45496m2-lovech-s.umarevci/la24072,8,,,24072,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843758
"Земеделска земя, 17550m²",Друго,Софийска,гр.Ихтиман,"179,500",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-17550m2-sofijska-gr.ihtiman/la35299,1,,,35299,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843760
"Земеделска земя, 2271m²",Овощна градина,Мадан,с.Петров Дол,"20,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-2271m2-madan-s.petrov-dol/la35331,0,,,35331,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843762
"Земеделска земя, 2701m²",,Пловдив,с.Царацово,"26,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-2701m2-plovdiv-s.caracovo/la23920,1,,,23920,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843765
"Земеделска земя, 18100m²","Категория 4, Нива",Марица,с.Желязно,"110,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-18100m2-marica-s.zhelyazno/la20033,1,,,20033,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843767
"Земеделска земя, 18931m²","Категория 5, Друго",Балчик,с.Оброчище,0,EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-18931m2-balchik-s.obrochishte/la34886,5,,,34886,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843769
"Земеделска земя, 2500m²",,Смолян,с.Киселичево,"17,500",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-2500m2-smolyan-s.kiselichevo/la34178,1,,,34178,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843772
"Земеделска земя, 10895m²",,Варна,с.Игнатиево,"435,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-10895m2-varna-s.ignatievo/la35267,2,,,35267,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843774
"Земеделска земя, 475m²",,Смолян,с.Кутела,"23,700",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-475m2-smolyan-s.kutela/la33795,1,,,33795,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843776
"Земеделска земя, 3982m²",,Смолян,с.Стойките,"238,920",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-3982m2-smolyan-s.stojkite/la34238,4,,,34238,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843778
"Земеделска земя, 7202m²",,Пловдив,с.Първенец,"44,500",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-7202m2-plovdiv-s.pyrvenec/la35178,1,,,35178,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843781
"Земеделска земя, 10001m²",,Смолян,с.Киселичево,"70,000",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-10001m2-smolyan-s.kiselichevo/la34179,1,,,34179,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843783
"Земеделска земя, 40000m²",Овощна градина,Елена,гр.Елена,"58,800",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-40000m2-elena-gr.elena/la34891,1,,,34891,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843785
"Земеделска земя, 10290m²",,Бургас,гр.Камено,"27,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-10290m2-burgas-gr.kameno/la35329,1,,,35329,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843787
"Земеделска земя, 2000m²","Категория 8, Нива",Асеновград,с.Горнослав,"6,200",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-2000m2-asenovgrad-s.gornoslav/la23940,1,,,23940,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843790
