price_text,title,location,details_text,description,details_url,ref_no,offer_type,agency_name,num_photos,total_offers,price_per_m2,search_url,scraped_at
173 500 €,Двустаен апартамент,"гр. София / кв. Малинова долина / Софийска област, България",Площ:63.16 м²Спални:1Етаж:партерЕтажност на сградата:4,,https://www.suprimmo.bg/imot-131625-ekskluziven-dvustaen-apartament-s-chasten-dvor-v-malinova-dolina/,SOF-131625,продава,Suprimmo,3,1462,2746.99,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:05:22.878502
357 625 €,Тристаен апартамент,"гр. София / кв. Младост 4 / Софийска област, България",Площ:149.01 м²Спални:2Етаж:4Етажност на сградата:10,,https://www.suprimmo.bg/imot-133451-tristaen-apartament-v-nova-jilishtna-sgrada-do-metrostantsiya-biznes-park/,AP 133451,продава,Suprimmo,3,1462,2400.01,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:05:22.879284
302 878 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Витоша / Софийска област, България",Площ:112.18 м²Спални:2Етаж:2Етажност на сградата:4,,https://www.suprimmo.bg/imot-133419-eleganten-tristaen-apartament-v-kv-vitosha-s-gledki-kam-planinata/,SOF-133419,продава,Suprimmo,3,1462,2699.93,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:05:22.880083
155 000 €,Двустаен апартамент,"гр. София / кв. Света Троица / Софийска област, България",Площ:57 м²Спални:1Етаж:5Етажност на сградата:9,,https://www.suprimmo.bg/imot-133362-dvustaen-apartament-v-panelna-sgrada-v-kv-sveta-troitsa/,SOF-133362,продава,Suprimmo,3,1462,2719.3,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:05:22.880831
285 200 €,Мезонет,"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площ:124 м²Спални:1Етаж:5-6Етажност на сградата:6,,https://www.suprimmo.bg/imot-128974-mezonet-s-edna-spalnya-i-gledka-kam-vitosha-v-kv-manastirski-livadi/,SOF-128974,продава,Suprimmo,3,1462,2300.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:05:22.881630
195 798 €,Двустаен апартамент(В процес на строителство),"гр. София / кв. Витоша / Софийска област, България",Площ:72.52 м²Спални:1Етаж:2Етажност на сградата:4,,https://www.suprimmo.bg/imot-133339-dvustaen-apartament-v-nov-kompleks-v-kv-vitosha-s-gledki-kam-planinata/,SOF-133339,продава,Suprimmo,3,1462,2699.92,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:05:22.882427
202 878 €,Двустаен апартамент(В процес на строителство),"гр. София / кв. Витоша / Софийска област, България",Площ:75.14 м²Спални:1Етаж:1Етажност на сградата:4,,https://www.suprimmo.bg/imot-133348-prostoren-dvustaen-apartament-v-kv-vitosha-s-gledki-kam-planinata/,SOF-133348,продава,Suprimmo,3,1462,2700.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:05:22.883233
375 000 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Витоша / Софийска област, България",Площ:82.93 м²Спални:2Етаж:партерЕтажност на сградата:4,,https://www.suprimmo.bg/imot-133350-tristaen-apartament-s-golyam-dvor-v-kv-vitosha-s-gledki-kam-planinata/,SOF-133350,продава,Suprimmo,3,1462,4521.89,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:05:22.884041
470 000 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Витоша / Софийска област, България",Площ:115.71 м²Спални:2Етаж:3Етажност на сградата:4,,https://www.suprimmo.bg/imot-133352-tristaen-apartament-s-prostorna-pokrivna-terasa-v-kv-vitosha/,SOF-133352,продава,Suprimmo,3,1462,4061.88,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:05:26.568924
233 000 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площ:95.95 м²Спални:2Етаж:4Етажност на сградата:7,,https://www.suprimmo.bg/imot-133313-tristaen-apartament-v-kv-manastirski-livadi--iztok/,SOF-133313,продава,Suprimmo,3,1462,2428.35,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:05:26.569706
157 000 €,Двустаен апартамент(В процес на строителство),"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площ:64.76 м²Спални:1Етаж:4Етажност на сградата:7,,https://www.suprimmo.bg/imot-133327-dvustaen-apartament-do-bul-balgariya-v-kv-manastirski-livadi--iztok/,SOF-133327,продава,Suprimmo,3,1462,2424.34,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:05:26.570484
361 270 €,Тристаен апартамент,"гр. София / кв. Красно село / Софийска област, България",Площ:139 м²Спални:2Етаж:6Етажност на сградата:8,,https://www.suprimmo.bg/imot-133334-tristayno-jilishte-v-nov-kompleks-s-akt-16/,Sve-133334,продава,Suprimmo,3,1462,2599.06,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:05:26.571287
169 600 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Люлин 5 / Софийска област, България",Площ:97.98 м²Спални:2Етаж:6Етажност на сградата:9,,https://www.suprimmo.bg/imot-129258-prostoren-tristaen-apartament-v-moderna-nova-sgrada-v-kv-lyulin-5/,SOF-129258,продава,Suprimmo,3,1462,1730.97,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:05:26.572061
124 866 €,Едностаен апартамент(В процес на строителство),"гр. София / кв. Дианабад / Софийска област, България",Площ:50.97 м²Етаж:3Етажност на сградата:15,,https://www.suprimmo.bg/imot-128672-studio-34-v-sgrada-s-tower-na-bul-gm-dimitrov/,SOF-128672,продава,Suprimmo,3,1462,2449.79,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:05:26.572956
310 000 €,Тристаен апартамент,"гр. София / кв. Кръстова вада / Софийска област, България",Площ:113.01 м²Спални:2Етаж:3Етажност на сградата:10,,https://www.suprimmo.bg/imot-133150-tristaen-apartament-v-sgrada-ot-novo-pokolenie-do-metro-i-yujen-park/,SOF-133150,продава,Suprimmo,3,1462,2743.12,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:05:26.573726
405 000 €,Четиристаен апартамент,"гр. София / кв. м-т Гърдова глава / Софийска област, България",Площ:140 м²Спални:3Етаж:2Етажност на сградата:4,,https://www.suprimmo.bg/imot-133190-etaj-ot-kashta-s-garaj-v-tih-i-zelen-rayon-samo-na-chetiri-minuti-pesha-ot-chou-sveta-sofiya/,STO-133190,продава,Suprimmo,3,1462,2892.86,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:05:26.574597
241 800 €,Тристаен апартамент(В процес на строителство),"с. Панчарево / Софийска област, България",Площ:100.75 м²Спални:2Етаж:2Етажност на сградата:4,,https://www.suprimmo.bg/imot-133168-tristaen-apartament-v-luksozna-sgrada-do-pancharevskoto-ezero/,STO-133168,продава,Suprimmo,3,1462,2400.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:05:26.575449
319 750 €,Тристаен апартамент(В процес на строителство),"с. Панчарево / Софийска област, България",Площ:127.90 м²Спални:2Етаж:2Етажност на сградата:4,,https://www.suprimmo.bg/imot-133169-yujen-tristaen-apartament-v-luksozna-sgrada-do-pancharevskoto-ezero/,STO-133169,продава,Suprimmo,3,1462,2500.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:05:26.576302
332 540 €,Тристаен апартамент(В процес на строителство),"с. Панчарево / Софийска област, България",Площ:127.90 м²Спални:2Етаж:3Етажност на сградата:4,,https://www.suprimmo.bg/imot-133174-yujen-tristaen-apartament-do-ezeroto-i-borova-gora-v-pancharevo-sofiya/,STO-133174,продава,Suprimmo,3,1462,2600.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:05:26.577156
175 000 €,Двустаен апартамент(В процес на строителство),"гр. София / кв. НПЗ Хаджи Димитър / Софийска област, България",Площ:68.72 м²Спални:1Етаж:5Етажност на сградата:9,,https://www.suprimmo.bg/imot-122474-dvustaen-imot-za-prodajba-v-nova-sgrada-do-mosta-chavdar/,Kbs 122474,продава,Suprimmo,3,1462,2546.57,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:05:26.577952
265 000 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. НПЗ Хаджи Димитър / Софийска област, България",Площ:107.94 м²Спални:2Етаж:5Етажност на сградата:9,,https://www.suprimmo.bg/imot-122477-tristaen-apartament-za-prodajba-v-nova-sgrada-do-mosta-chavdar/,Kbs 122477,продава,Suprimmo,3,1462,2455.07,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:05:26.578743
237 950 €,Тристаен апартамент(В процес на строителство),"с. Панчарево / Софийска област, България",Площ:95.18 м²Спални:2Етаж:2Етажност на сградата:4,,https://www.suprimmo.bg/imot-133105-yujen-tristaen-apartament-v-luksozna-nova-sgrada-lake-it-do-ezeroto-v-pancharevo/,STO-133105,продава,Suprimmo,3,1462,2500.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:05:26.579593
212 100 €,Двустаен апартамент,"гр. София / кв. Кръстова вада / Софийска област, България",Площ:69.09 м²Спални:1Етаж:9Етажност на сградата:10,,https://www.suprimmo.bg/imot-133135-dvustaen-apartament-v-sgrada-ot-novo-pokolenie-do-metro-i-yujen-park/,SOF-133135,продава,Suprimmo,3,1462,3069.91,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:05:26.580378
319 081 €,Тристаен апартамент(В процес на строителство),"с. Панчарево / Софийска област, България",Площ:133.33 м²Спални:2Етаж:партерЕтажност на сградата:4,,https://www.suprimmo.bg/imot-133090-yujen-tristaen-apartament-s-golyam-chasten-dvor-v-luksozna-sgrada-lake-it/,STO-133090,продава,Suprimmo,3,1462,2393.17,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:05:26.581228
237 950 €,Тристаен апартамент(В процес на строителство),"с. Панчарево / Софийска област, България",Площ:95.18 м²Спални:2Етаж:1Етажност на сградата:4,,https://www.suprimmo.bg/imot-133091-tristaen-apartament-v-luksozna-nova-sgrada-lake-it-do-pancharevskoto-ezero/,STO-133091,продава,Suprimmo,3,1462,2500.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:05:26.582092
285 554 €,Тристаен апартамент(В процес на строителство),"с. Панчарево / Софийска област, България",Площ:114.32 м²Спални:2Етаж:1Етажност на сградата:4,,https://www.suprimmo.bg/imot-133100-tristaen-apartament-s-dvor-v-lake-it-luksozno-novo-stroitelstvo-v-pancharevo/,STO-133100,продава,Suprimmo,3,1462,2497.85,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:05:26.582966
294 170 €,Тристаен апартамент(В процес на строителство),"с. Панчарево / Софийска област, България",Площ:127.90 м²Спални:2Етаж:1Етажност на сградата:4,,https://www.suprimmo.bg/imot-133103-tristaen-apartament-v-elitna-nova-sgrada-lake-it-do-ezeroto-v-pancharevo/,STO-133103,продава,Suprimmo,3,1462,2300.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:05:26.583809
230 000 €,Двустаен апартамент,"гр. София / кв. Дружба 2 / Софийска област, България",Площ:68 м²Спални:1Етаж:3Етажност на сградата:17,,https://www.suprimmo.bg/imot-133110-komforten-dvustaen-apartament-v-moderna-sgrada-do-metrostantsiya/,SOF-133110,продава,Suprimmo,3,1462,3382.35,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:05:26.584607
399 000 €,Тристаен апартамент,"гр. София / кв. Бъкстон / Софийска област, България",Площ:179 м²Спални:2Етаж:10Етажност на сградата:10,,https://www.suprimmo.bg/imot-133063-panoramen-tristaen-penthaus-s-unikalna-panoramna-terasa-v-kv-bakston/,Kbs 133063,продава,Suprimmo,3,1462,2229.05,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:05:26.585396
378 900 €,Тристаен апартамент,"гр. София / кв. Гео Милев / Софийска област, България",Площ:126 м²Спални:2Етаж:4Етажност на сградата:11,,https://www.suprimmo.bg/imot-133000-tristaen-apartament-na-komunikativna-lokatsiya-v-kv-geo-milev/,SOF-133000,продава,Suprimmo,2,1462,3007.14,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:05:26.586139
320 000 €,Четиристаен апартамент,"гр. София / кв. Хаджи Димитър / Софийска област, България",Площ:92.53 м²Спални:2Етаж:4Етажност на сградата:8,,https://www.suprimmo.bg/imot-132952-poluobzaveden-chetiristaen-apartament-do-metrstantsiya-hadji-dimitar/,SOF-132952,продава,Suprimmo,3,1462,3458.34,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:05:26.586917
267 624 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Овча купел 1 / Софийска област, България",Площ:108 м²Спални:2Етаж:2Етажност на сградата:9,,https://www.suprimmo.bg/imot-132966-tristaen-apartament-za-prodajba-v-novostroyashta-se-sgrada-v-blizost-do-nbu/,Kbs 132966,продава,Suprimmo,3,1462,2478.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:05:26.587704
279 000 €,Тристаен апартамент,"гр. София / кв. Център / Софийска област, България",Площ:72 м²Спални:2Етаж:3Етажност на сградата:6,,https://www.suprimmo.bg/imot-132970-prostoren-tristaen-apartament-do-metrostantsiya-opalchenska-i-mol-sofiya-otlichna-lokatsiya-i-investitsionen-potentsial/,Kbs 132970,продава,Suprimmo,3,1462,3875.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:05:29.513935
300 319 €,Четиристаен апартамент,"гр. София / кв. Малинова долина / Софийска област, България",Площ:166.84 м²Спални:3Етаж:2Етажност на сградата:9,,https://www.suprimmo.bg/imot-132974-prostoren-chetiristaen-apartament-s-dve-terasi-v-moderen-nov-kompleks-do-nsa/,SOF 132974,продава,Suprimmo,3,1462,1800.04,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:05:29.514734
289 170 €,Тристаен апартамент,"гр. София / кв. Малинова долина / Софийска област, България",Площ:137.70 м²Спални:2Етаж:7Етажност на сградата:9,,https://www.suprimmo.bg/imot-132975-tristaen-apartament-s-prostorna-dnevna-ot-35-kvm-v-nova-sgrada-v-kv-malinova-dolina/,SOF 132975,продава,Suprimmo,3,1462,2100.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:05:29.515525
620 000 €,Пентхаус,"гр. София / кв. Витоша / Софийска област, България",Площ:300 м²Спални:3Етаж:8Етажност на сградата:8,,https://www.suprimmo.bg/imot-132921-penthaus-s-gledka-kam-vitosha-i-optsiya-za-dva-garaja-do-simeonovsko-shose/,SOF-132921,продава,Suprimmo,3,1462,2066.67,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:05:29.516328
