price_text,title,location,details_text,description,details_url,ref_no,offer_type,agency_name,num_photos,total_offers,price_per_m2,search_url,scraped_at
295 500 €,Тристаен апартамент,"гр. София / кв. Овча купел / Софийска област, България",Площ:160 м²Спални:2Етаж:6Етажност на сградата:6,,https://www.suprimmo.bg/imot-134095-prostoren-tristaen-apartament-s-gledka-kam-vitosha-v-starata-chast-na-kv-ovcha-kupel/,SOF134095,продава,Suprimmo,3,1471,1846.88,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:15:38.837419
254 500 €,Тристаен апартамент,"гр. София / кв. Овча купел / Софийска област, България",Площ:145 м²Спални:2Етаж:4Етажност на сградата:6,,https://www.suprimmo.bg/imot-134096-tristaen-apartament-v-starata-chast-na-kv-ovcha-kupel/,SOF 34096,продава,Suprimmo,3,1471,1755.17,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:15:38.838382
452 593 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Център / Софийска област, България",Площ:99.69 м²Спални:2Етаж:5Етажност на сградата:7,,https://www.suprimmo.bg/imot-134099-tristaen-apartament-v-elitna-nova-sgrada-do-ndk/,STO-134099,продава,Suprimmo,3,1471,4540.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:15:38.839346
800 712 €,Пентхаус(В процес на строителство),"гр. София / кв. Център / Софийска област, България",Площ:181.98 м²Спални:2Етаж:6-7Етажност на сградата:7,,https://www.suprimmo.bg/imot-134100-tristaen-penthaus-na-dve-posledni-niva-v-elitna-nova-sgrada-do-ndk/,STO-134100,продава,Suprimmo,3,1471,4400.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:15:38.840395
172 000 €,Двустаен апартамент(В процес на строителство),"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площ:68.54 м²Спални:1Етаж:партерЕтажност на сградата:5,,https://www.suprimmo.bg/imot-134105-dvustaen-apartament-v-moderna-familna-sgrada-v-kv-manastirski-livadi/,Kbs 134105,продава,Suprimmo,3,1471,2509.48,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:15:38.841311
475 000 €,Четиристаен апартамент,"гр. София / кв. Младост 2 / Софийска област, България",Площ:143.66 м²Спални:3Етаж:1Етажност на сградата:8,,https://www.suprimmo.bg/imot-98652-chetiristaen-apartament-s-dvor-v-kv-mladost-2/,STO-98652,продава,Suprimmo,3,1471,3306.42,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:15:38.842233
425 000 €,Тристаен апартамент,"гр. София / кв. Лозенец / Софийска област, България",Площ:117.94 м²Спални:2Етаж:6Етажност на сградата:21,,https://www.suprimmo.bg/imot-133999-prostoren-tristaen-apartament-sas-svetlina-prez-tseliya-den/,SOF-133999,продава,Suprimmo,3,1471,3603.53,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:15:38.843132
800 000 €,Четиристаен апартамент,"гр. София / кв. Лозенец / Софийска област, България",Площ:181.95 м²Спални:3Етаж:16Етажност на сградата:21,,https://www.suprimmo.bg/imot-134001-prostoren-chetiristaen-apartament-s-tri-spalni-na-16-i-etaj/,SOF-134001,продава,Suprimmo,3,1471,4396.81,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:15:38.844056
299 000 €,Тристаен апартамент,"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площ:118.93 м²Спални:2Етаж:3Етажност на сградата:6,,https://www.suprimmo.bg/imot-134006-prostoren-tristaen-apartament-s-iztochno-zapadno-izlojenie-i-terasa/,SOF-134006,продава,Suprimmo,3,1471,2514.08,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:15:38.844942
305 000 €,Тристаен апартамент,"гр. София / кв. Драгалевци / Софийска област, България",Площ:122 м²Спални:2Етаж:2Етажност на сградата:4,,https://www.suprimmo.bg/imot-134054-tristaen-apartament-s-gledka-kam-vitosha-v-luksozna-sgrada-v-dragalevtsi/,SOF-134054,продава,Suprimmo,3,1471,2500.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:15:38.845891
399 000 €,Тристаен апартамент,"гр. София / кв. Манастирски ливади - Запад / Софийска област, България",Площ:221 м²Спални:2Етаж:10Етажност на сградата:10,,https://www.suprimmo.bg/imot-134061-tristaen-apartament-s-unikalna-panoramna-terasa-v-kv-manastirski-livadi/,Kbs 134061,продава,Suprimmo,3,1471,1805.43,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:15:38.846800
285 978 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Витоша / Софийска област, България",Площ:129.99 м²Спални:2Етаж:5Етажност на сградата:6,,https://www.suprimmo.bg/imot-134065-tristaen-apartament-v-moderna-nova-sgrada-na-bul-simeonovsko-shose/,SOF-134065,продава,Suprimmo,3,1471,2200.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:15:38.847794
245 700 €,Четиристаен апартамент,"гр. София / кв. Овча купел / Софийска област, България",Площ:140 м²Спални:3Етаж:партерЕтажност на сградата:6,,https://www.suprimmo.bg/imot-134074-prostoren-chetiristaen-apartament-s-dvor-v-starata-chast-na-kv-ovcha-kupel/,SOF 134074,продава,Suprimmo,3,1471,1755.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:15:38.848679
320 000 €,Тристаен апартамент,"гр. София / кв. Редута / Софийска област, България",Площ:96.28 м²Спални:2Етаж:5Етажност на сградата:6,,https://www.suprimmo.bg/imot-134081-tristaen-apartament-s-garaj-do-park-geo-milev-v-kv-reduta/,SOF-134081,продава,Suprimmo,3,1471,3323.64,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:15:38.849670
249 000 €,Двустаен апартамент,"гр. София / кв. Лозенец / Софийска област, България",Площ:68.03 м²Спални:1Етаж:3Етажност на сградата:6,,https://www.suprimmo.bg/imot-134002-svetal-dvustaen-apartament-s-terasa-v-blizost-do-yujen-park/,SOF-134002,продава,Suprimmo,3,1471,3660.15,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:15:38.850551
264 057 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Дървеница / Софийска област, България",Площ:107.72 м²Спални:2Етаж:5Етажност на сградата:6,,https://www.suprimmo.bg/imot-134030-tristaen-apartament-v-zatvoren-kompleks-pred-akt-15-do-park-vartopo/,SOF-134030,продава,Suprimmo,3,1471,2451.33,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:15:38.851448
279 000 €,Тристаен апартамент,"гр. София / кв. Хиподрума / Софийска област, България",Площ:79.65 м²Спални:2Етаж:2Етажност на сградата:7,,https://www.suprimmo.bg/imot-134032-tristaen-apartament-v-kv-hipodruma-na-dve-spirki-ot-ndk/,SOF-134032,продава,Suprimmo,3,1471,3502.82,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:15:38.852286
191 000 €,Двустаен апартамент,"гр. София / кв. Малинова долина / Софийска област, България",Площ:70 м²Спални:1Етаж:3Етажност на сградата:4,,https://www.suprimmo.bg/imot-134038-moderen-nov-dvustaen-apartament-s-gledka-kam-vitosha-do-simeonovsko-shose/,SOF-134038,продава,Suprimmo,3,1471,2728.57,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:15:38.853152
580 000 €,Четиристаен апартамент,"гр. София / кв. Младост 2 / Софийска област, България",Площ:150.45 м²Спални:3Етаж:8Етажност на сградата:8,,https://www.suprimmo.bg/imot-90981-prostoren-mnogostaen-apartament-do-amerikanskiya-kolej-i-park-v-kv-mladost-2/,STO-90981,продава,Suprimmo,3,1471,3855.1,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:15:38.854069
480 000 €,Четиристаен апартамент,"гр. София / кв. Люлин 6 / Софийска област, България",Площ:218 м²Спални:3Етаж:6Етажност на сградата:6,,https://www.suprimmo.bg/imot-133997-chetiristaen-apartament-za-prodajba-v-luksozen-kompleks-s-akt-16-v-lyulin/,SOF 133997,продава,Suprimmo,3,1471,2201.83,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:15:38.854934
112 596 €,Едностаен апартамент(В процес на строителство),"гр. София / кв. Дървеница / Софийска област, България",Площ:51.18 м²Етаж:4Етажност на сградата:6,,https://www.suprimmo.bg/imot-134000-nov-ednostaen-apartament-pred-akt-15-do-park-vartopo/,SOF-134000,продава,Suprimmo,3,1471,2200.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:15:38.855824
160 583 €,Двустаен апартамент(В процес на строителство),"гр. София / кв. Витоша / Софийска област, България",Площ:71.37 м²Спални:1Етаж:3Етажност на сградата:6,,https://www.suprimmo.bg/imot-134009-dvustaen-apartament-v-moderna-nova-sgrada-na-simeonovsko-shose/,SOF-134009,продава,Suprimmo,3,1471,2250.01,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:15:38.856823
151 844 €,Двустаен апартамент(В процес на строителство),"гр. София / кв. Дървеница / Софийска област, България",Площ:69.02 м²Спални:1Етаж:1Етажност на сградата:6,,https://www.suprimmo.bg/imot-134010-nov-dvustaen-apartament-v-zatvoren-kompleks-pred-akt-15-do-park-vartopo/,SOF-134010,продава,Suprimmo,3,1471,2200.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:15:41.964633
272 979 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Витоша / Софийска област, България",Площ:129.99 м²Спални:2Етаж:3Етажност на сградата:6,,https://www.suprimmo.bg/imot-134011-tristaen-apartament-v-moderna-nova-sgrada-na-bul-simeonovsko-shose/,SOF-134011,продава,Suprimmo,3,1471,2100.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:15:41.965666
277 245 €,Тристаен апартамент,"гр. София / кв. Малинова долина / Софийска област, България",Площ:123.22 м²Спални:2Етаж:1Етажност на сградата:9,,https://www.suprimmo.bg/imot-131827-tristaen-apartament-s-parkomyasto-v-okinawa-boutique-residence/,SOF-131827,продава,Suprimmo,3,1471,2250.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:15:41.966747
355 000 €,Тристаен апартамент,"гр. София / кв. Зона Б-5-3 / Софийска област, България",Площ:145 м²Спални:2Етаж:5Етажност на сградата:6,,https://www.suprimmo.bg/imot-133952-tristaen-apartament-s-optsiya-za-garaj-za-prodajba-v-zona-b-5-3-tsentar/,SOF-133952,продава,Suprimmo,3,1471,2448.28,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:15:41.967631
118 870 €,Двустаен апартамент(В процес на строителство),"гр. София / кв. Левски / Софийска област, България",Площ:78.53 м²Спални:1Етаж:3Етажност на сградата:5,,https://www.suprimmo.bg/imot-128888-koketna-sgrada-novo-stroitelstvo-v-kvartal-levski/,AP 128888,продава,Suprimmo,3,1471,1513.69,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:15:41.968547
