price_text,title,location,details_text,description,details_url,ref_no,offer_type,agency_name,num_photos,total_offers,price_per_m2,search_url,scraped_at
1 100 000 €,Тристаен апартамент,"гр. София / кв. Хладилника / Софийска област, България",Площ:220 м²Спални:2Етаж:5Етажност на сградата:5,,https://www.suprimmo.bg/imot-117408-panoramen-penthaus-s-dve-spalni-v-nova-luksozna-sgrada/,SOF-117408,продава,Suprimmo,3,1462,5000.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:21:02.658427
175 999 €,Тристаен апартамент,"гр. София / кв. Овча купел 1 / Софийска област, България",Площ:100 м²Спални:2Етаж:5Етажност на сградата:5,,https://www.suprimmo.bg/imot-133808-tristaen-apartament-v-luksozna-novostroyashta-se-sgrada-v-ovcha-kupel/,SOF 133808,продава,Suprimmo,2,1462,1759.99,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:21:02.659242
269 000 €,Тристаен апартамент,"гр. София / кв. м-т Гърдова глава / Софийска област, България",Площ:105 м²Спални:2Етаж:2Етажност на сградата:5,,https://www.suprimmo.bg/imot-133709-yujen-tristaen-apartament-s-gledka-kam-vitosha-v-mestnost-gardova-glava/,SOF-133709,продава,Suprimmo,3,1462,2561.9,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:21:02.660099
154 944 €,Двустаен апартамент(В процес на строителство),"гр. София / кв. Дружба 1 / Софийска област, България",Площ:75.07 м²Спални:1Етаж:8Етажност на сградата:8,,https://www.suprimmo.bg/imot-133731-dvustaen-imot-za-prodajba-v-nova-sgrada-v-kv-drujba-do-metrostantsiya/,Kbs 133731,продава,Suprimmo,3,1462,2063.99,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:21:02.661016
225 327 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Дружба 1 / Софийска област, България",Площ:113.23 м²Спални:2Етаж:2Етажност на сградата:8,,https://www.suprimmo.bg/imot-133733-tristaen-imot-za-prodajba-v-nova-sgrada-v-kv-drujba-do-metrostantsiya/,Kbs 133731,продава,Suprimmo,3,1462,1989.99,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:21:02.661942
239 900 €,Тристаен апартамент,"гр. София / кв. Дружба 1 / Софийска област, България",Площ:68.85 м²Спални:2Етаж:7Етажност на сградата:8,,https://www.suprimmo.bg/imot-124566-uyuten-napalno-obzaveden-apartament-v-kvdrujba/,Kbs 124566,продава,Suprimmo,3,1462,3484.39,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:21:02.662905
222 200 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Люлин - център / Софийска област, България",Площ:131.52 м²Спални:2Етаж:6Етажност на сградата:7,,https://www.suprimmo.bg/imot-133684-tristaen-apartament-v-moderna-jilishtna-sgrada-v-lyulin--tsentar/,SOF 133684,продава,Suprimmo,3,1462,1689.48,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:21:02.663829
178 500 €,Двустаен апартамент(В процес на строителство),"гр. София / кв. Кръстова вада / Софийска област, България",Площ:78.47 м²Спални:1Етаж:1Етажност на сградата:5,,https://www.suprimmo.bg/imot-133686-svetal-dvustaen-apartament-novo-stroitelstvo-v-butikova-sgrada/,AP 133686,продава,Suprimmo,3,1462,2274.75,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:21:02.664823
246 500 €,Тристаен апартамент,"гр. София / кв. Люлин - център / Софийска област, България",Площ:137 м²Спални:2Етаж:5Етажност на сградата:6,,https://www.suprimmo.bg/imot-133687-tristaen-apartament-za-prodajba-v-sgrada-s-akt-14-v-jk-lyulin-tsentar/,SOF 133687,продава,Suprimmo,3,1462,1799.27,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:21:02.665700
245 500 €,Тристаен апартамент,"гр. София / кв. Люлин - център / Софийска област, България",Площ:136.37 м²Спални:2Етаж:6Етажност на сградата:6,,https://www.suprimmo.bg/imot-133691-tristaen-apartament-za-prodajba-v-sgrada-s-akt-14-v-jk-lyulin-tsentar/,SOF 133691,продава,Suprimmo,3,1462,1800.25,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:21:02.666548
137 000 €,Двустаен апартамент,"гр. София / кв. Банишора / Софийска област, България",Площ:65 м²Спални:1Етаж:15Етажност на сградата:18,,https://www.suprimmo.bg/imot-133692-dvustaen-apartament-s-panoramna-gledka-kam-sofiya-v-nova-sgrada-pred-akt-16/,Kbs 133692,продава,Suprimmo,3,1462,2107.69,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:21:02.667470
312 000 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Кръстова вада / Софийска област, България",Площ:121.93 м²Спални:2Етаж:3Етажност на сградата:5,,https://www.suprimmo.bg/imot-133698-tristaen-apartament-novo-stroitelstvo-v-butikova-sgrada/,AP 133698,продава,Suprimmo,3,1462,2558.85,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:21:05.763849
185 500 €,Двустаен апартамент(В процес на строителство),"гр. София / кв. Кръстова вада / Софийска област, България",Площ:73.23 м²Спални:1Етаж:3Етажност на сградата:5,,https://www.suprimmo.bg/imot-133699-slanchev-dvustaen-apartament-novo-stroitelstvo-v-butikova-sgrada/,AP 133699,продава,Suprimmo,3,1462,2533.11,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:21:05.764869
199 800 €,Двустаен апартамент(В процес на строителство),"гр. София / кв. Кръстова вада / Софийска област, България",Площ:78.47 м²Спални:1Етаж:3Етажност на сградата:5,,https://www.suprimmo.bg/imot-133700-eleganten-dvustaen-apartament-novo-stroitelstvo-v-butikova-sgrada/,AP 133700,продава,Suprimmo,3,1462,2546.2,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:21:05.765872
198 000 €,Двустаен апартамент,"гр. София / кв. Люлин 3 / Софийска област, България",Площ:62 м²Спални:1Етаж:6Етажност на сградата:8,,https://www.suprimmo.bg/imot-133706-obzaveden-dvustaen-apartament-v-sgrada-ot-2010g-v-jk-lyulin-3/,SOF 133706,продава,Suprimmo,3,1462,3193.55,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:21:05.766745
178 400 €,Двустаен апартамент,"гр. София / кв. Малинова долина / Софийска област, България",Площ:66.07 м²Спални:1Етаж:1Етажност на сградата:8,,https://www.suprimmo.bg/imot-119139-nov-dvustaen-apartament-v-jilishtna-sgrada-do-nsa/,STO-119139,продава,Suprimmo,3,1462,2700.17,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:21:05.767667
495 000 €,Мезонет,"гр. София / кв. Гоце Делчев / Софийска област, България",Площ:182 м²Спални:3Етаж:10-11Етажност на сградата:11,,https://www.suprimmo.bg/imot-133670-mezonet--dva-samostoyatelni-apartamenta-na-top-lokatsiya-do-bulgaria-mall/,SOF-133670,продава,Suprimmo,3,1462,2719.78,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:21:05.768512
350 000 €,Двустаен апартамент,"гр. София / кв. Младост 2 / Софийска област, България",Площ:70 м²Спални:1Етаж:4Етажност на сградата:6,,https://www.suprimmo.bg/imot-133689-prostoren-dvustaen-apartament-za-prodajba-v-marble-residence/,Kbs 133689,продава,Suprimmo,3,1462,5000.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:21:05.769473
270 974 €,Мезонет,"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площ:123.17 м²Спални:2Етаж:5-6Етажност на сградата:6,,https://www.suprimmo.bg/imot-125275-mezonet-s-dve-spalni-v-nova-sgrada-v-kv-manastirski-livadi/,SOF-125275,продава,Suprimmo,3,1462,2200.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:21:05.770396
326 500 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Драгалевци / Софийска област, България",Площ:136.86 м²Спални:2Етаж:3Етажност на сградата:4,,https://www.suprimmo.bg/imot-116799-tristaen-apartament-v-nova-butikova-sgrada-v-polite-na-vitosha/,STO 116799,продава,Suprimmo,3,1462,2385.65,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:21:05.771352
352 500 €,Четиристаен апартамент(В процес на строителство),"гр. София / кв. Драгалевци / Софийска област, България",Площ:134.69 м²Спални:3Етаж:1Етажност на сградата:4,,https://www.suprimmo.bg/imot-116804-apartament-s-tri-spalni-i-dvor-v-nova-sgrada-v-podnojieto-na-vitosha/,STO 116804,продава,Suprimmo,3,1462,2617.12,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:21:05.772316
439 400 €,Тристаен апартамент,"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площ:212.52 м²Спални:2Етаж:4Етажност на сградата:6,,https://www.suprimmo.bg/imot-121248-apartament-s-golyama-terasa-do-badesht-rechen-park-v-manastirski-livadi/,SOF-121248,продава,Suprimmo,3,1462,2067.57,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:21:05.773192
311 766 €,Тристаен апартамент,"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площ:119.91 м²Спални:2Етаж:5Етажност на сградата:6,,https://www.suprimmo.bg/imot-121261-tristaen-apartament-do-badesht-rechen-park-v-sofiya-kv-manastirski-livadi/,SOF-121261,продава,Suprimmo,3,1462,2600.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:21:05.774065
466 600 €,Тристаен апартамент,"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площ:145.70 м²Спални:2Етаж:10Етажност на сградата:15,,https://www.suprimmo.bg/imot-133528-tristaen-apartament-s-gledka-kam-vitosha-v-inovativna-sgrada-na-bul-balgariya/,SOF-133528,продава,Suprimmo,3,1462,3202.47,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:21:05.774967
520 900 €,Четиристаен апартамент,"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площ:161 м²Спални:3Етаж:3Етажност на сградата:15,,https://www.suprimmo.bg/imot-133529-chetiristaen-apartament-v-inovativna-sgrada-na-bul-balgariya/,SOF-133529,продава,Suprimmo,3,1462,3235.4,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:21:05.775888
599 000 €,Тристаен апартамент,"гр. София / кв. Лозенец / Софийска област, България",Площ:110 м²Спални:2Етаж:2Етажност на сградата:6,,https://www.suprimmo.bg/imot-133490-ekskluziven-moderen-tristaen-apartament-v-sohome-residential-park/,SOF-133490,продава,Suprimmo,3,1462,5445.45,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:21:05.776798
