price_text,title,location,details_text,description,details_url,ref_no,offer_type,agency_name,num_photos,total_offers,price_per_m2,search_url,scraped_at
534 076 €,Апартаменти ново строителство(Предварителни продажби ),"гр. София / кв. Оборище / Софийска област, България",Площи:42.01 м² – 128.10 м²Спални:0-2Етажност на сградата:6,,https://www.suprimmo.bg/imot-136107-apartamenti-v-luksozna-nova-sgrada-do-park-zaimov-v-kv-oborishte/,SOF-136107,продава,Suprimmo,3,1472,12713.07,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:01.357235
383 000 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площи:53.44 м² – 177.91 м²Спални:1-2Етажност на сградата:6,,https://www.suprimmo.bg/imot-136002-apartamenti-v-nova-sgrada-do-bul-todor-kableshkov-v-manastirski-livadi/,STO-136002,продава,Suprimmo,3,1472,7166.92,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:01.358130
262 031 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Люлин 8 / Софийска област, България",Площи:43 м² – 128 м²Етажност на сградата:9,,https://www.suprimmo.bg/imot-135668-apartamenti-novo-stroitelstvo-s-moderna-viziya/,AP 135668,продава,Suprimmo,3,1472,6093.74,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:01.359004
795 000 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Манастирски ливади - Запад / Софийска област, България",Площи:64 м² – 208 м²Спални:1-3Етажност на сградата:9,,https://www.suprimmo.bg/imot-135549-apartamenti-v-luksozna-nova-sgrada-do-bul-todor-kableshkov/,SOF-135549,продава,Suprimmo,3,1472,12421.88,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:01.359930
247 180 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Малинова долина / Софийска област, България",Площи:49 м² – 114 м²Спални:0-2Етажност на сградата:4,,https://www.suprimmo.bg/imot-135363-apartamenti-v-etap-1-na-moderen-kompleks-blizo-do-simeonovsko-shose/,STO-135363,продава,Suprimmo,3,1472,5044.49,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:01.360845
222 150 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Малинова долина / Софийска област, България",Площи:40 м² – 108 м²Спални:0-2Етажност на сградата:5,,https://www.suprimmo.bg/imot-135380-apartamenti-v-etap-2-na-moderen-kompleks-blizo-do-simeonovsko-shose/,STO-135380,продава,Suprimmo,3,1472,5553.75,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:01.361752
396 363 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Малинова долина / Софийска област, България",Площи:67 м² – 129 м²Спални:1-2Етажност на сградата:4,,https://www.suprimmo.bg/imot-135328-apartamenti-do-ul-prof-krikor-azaryan-v-kv-malinova-dolina/,SOF-135328,продава,Suprimmo,3,1472,5915.87,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:01.362673
175 060 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Модерно предградие / Софийска област, България",Площи:94 м² – 117 м²Спални:1-2Етажност на сградата:6,,https://www.suprimmo.bg/imot-135281-apartamenti-novo-stroitelstvo-v-kv-moderno-predgradie/,SOF-135281,продава,Suprimmo,3,1472,1862.34,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:01.363591
377 000 €,Апартаменти ново строителство,"гр. София / кв. Малинова долина / Софийска област, България",Площи:65 м² – 232 м²Спални:1-2Етажност на сградата:4,,https://www.suprimmo.bg/imot-135291-apartamenti-v-nova-sgrada-blizo-do-simeonovsko-shose-v-malinova-dolina/,SOF-135291,продава,Suprimmo,3,1472,5800.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:01.364481
315 424 €,Апартаменти ново строителство(Предварителни продажби ),"гр. София / кв. Център / Софийска област, България",Площи:80.24 м² – 99.86 м²Спални:1-2Етажност на сградата:6,,https://www.suprimmo.bg/imot-130064-nova-jilishtna-sgrada-na-emblematichna-lokatsiya-v-tsentara-na-sofiya/,Kbs 130064,продава,Suprimmo,3,1472,3931.01,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:01.365425
251 375 €,Апартаменти ново строителство,"гр. София / кв. Надежда 1 / Софийска област, България",Площи:62.30 м² – 100.55 м²Спални:1-2Етажност на сградата:5,,https://www.suprimmo.bg/imot-135250-nova-sgrada-s-dvustayni-i-tristayni-apartamenti-v-kv-nadejda/,Kbs 135250,продава,Suprimmo,3,1472,4034.91,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:01.366293
670 000 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площи:82 м² – 203 м²Спални:1-3Етажност на сградата:6,,https://www.suprimmo.bg/imot-135154-apartamenti-v-butikov-zatvoren-kompleks-s-parkova-sreda-v-manastirski-livadi/,AP 135154,продава,Suprimmo,3,1472,8170.73,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:01.367214
273 497 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Малинова долина / Софийска област, България",Площи:39.34 м² – 113.09 м²Етажност на сградата:4,,https://www.suprimmo.bg/imot-135091-nov-jilishten-kompleks-v-barzo-razvivasht-se-rayon/,SOF-135091,продава,Suprimmo,3,1472,6952.14,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:01.368092
520 000 €,Апартаменти ново строителство,"гр. София / кв. Стрелбище / Софийска област, България",Площи:122.98 м² – 140.35 м²Етажност на сградата:8,,https://www.suprimmo.bg/imot-114033-jilishtna-sgrada-s-razlichni-tipove-apartamenti-v-kv-strelbishte/,Kbs 114033,продава,Suprimmo,3,1472,4228.33,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:01.368954
249 900 €,Апартаменти ново строителство(Предварителни продажби ),"гр. София / кв. Малинова долина / Софийска област, България",Площи:62 м² – 180 м²Спални:1-2Етажност на сградата:4,,https://www.suprimmo.bg/imot-134967-apartamenti-v-dve-moderni-novi-sgradi-v-malinova-dolina/,SOF-134967,продава,Suprimmo,3,1472,4030.65,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:01.369914
243 700 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Левски В / Софийска област, България",Площи:69 м² – 156 м²Спални:1-2Етажност на сградата:6,,https://www.suprimmo.bg/imot-131583-moderna-familna-sgrada-s-razlichni-tipove-apartamenti-v-kv-levski/,Kbs 131583,продава,Suprimmo,3,1472,3531.88,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:01.370805
272 780 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Овча купел 1 / Софийска област, България",Площи:64.29 м² – 112.86 м²Спални:1-2Етажност на сградата:7,,https://www.suprimmo.bg/imot-134850-novostroyashta-se-moderna-sgrada-v-kv-ovcha-kupel/,Kbs 134850,продава,Suprimmo,3,1472,4242.96,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:01.371755
291 460 €,Апартаменти ново строителство(Предварителни продажби ),"гр. София / кв. Център / Софийска област, България",Площи:68.58 м² – 112.10 м²Спални:1-2Етажност на сградата:7,,https://www.suprimmo.bg/imot-134760-limitiran-broy-apartamenti-v-butikova-sgrada-v-tsentara-na-sofiya/,SOF-134760,продава,Suprimmo,3,1472,4249.93,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:01.372714
380 562 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площи:83 м² – 146 м²Спални:1-4Етажност на сградата:6,,https://www.suprimmo.bg/imot-134707-apartamenti-novo-stroitelstvo-blizo-do-bul-balgariya-i-badesht-golyam-park/,SOF-134707,продава,Suprimmo,3,1472,4585.08,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:01.373644
207 000 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Слатина / Софийска област, България",Площи:69.19 м² – 107.84 м²Спални:1-2Етажност на сградата:6,,https://www.suprimmo.bg/imot-134451-butikova-sgrada-s-limitiran-broy-apartamenti-v-spokoen-kvartal-s-udobstva/,SOF-134451,продава,Suprimmo,3,1472,2991.76,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:01.374626
796 750 €,Апартаменти ново строителство,"гр. София / кв. Витоша / Софийска област, България",Площи:62 м² – 101 м²Спални:1-3Етажност на сградата:8,,https://www.suprimmo.bg/imot-132722-apartamenti-novo-stroitelstvo-v-moderna-jilishtna-sgrada/,Kbs 132722,продава,Suprimmo,3,1472,12850.81,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:01.375524
517 626 €,Апартаменти ново строителство,"гр. София / кв. Полигона / Софийска област, България",Площи:88 м² – 147 м²Спални:1-2Етажност на сградата:15,,https://www.suprimmo.bg/imot-109843-apartamenti-v-nov-jilishten-kompleks-do-the-mall/,SOF 109843,продава,Suprimmo,3,1472,5882.11,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:01.376434
1 557 812 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Център / Софийска област, България",Площи:109.44 м² – 460.27 м²Етажност на сградата:14,,https://www.suprimmo.bg/imot-129423-nova-sgrada-blizo-do-sofia-mall/,SOF-129423,продава,Suprimmo,3,1472,14234.39,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:04.259551
617 396 €,Апартаменти ново строителство,"гр. София / кв. Бояна / Софийска област, България",Площи:63 м² – 237 м²Спални:1-2Етажност на сградата:4,,https://www.suprimmo.bg/imot-122431-butikova-sgrada-v-polite-na-vitosha-planina--kvboyana/,SOF 122431,продава,Suprimmo,3,1472,9799.94,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:04.260485
304 704 €,Апартаменти ново строителство(Предварителни продажби ),"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площи:71 м² – 127 м²Спални:1-2Етажност на сградата:4,,https://www.suprimmo.bg/imot-133890-apartamenti-novo-stroitelstvo-v-moderna-sgrada-v-kv-manastirski-livadi--iztok/,SOF-133890,продава,Suprimmo,3,1472,4291.61,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:04.261385
455 000 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площи:68 м² – 138 м²Спални:1-4Етажност на сградата:5,,https://www.suprimmo.bg/imot-133883-moderna-familna-sgrada-s-razlichni-tipove-apartamenti-v-kv-manastirski-livadi/,Kbs 133883,продава,Suprimmo,3,1472,6691.18,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:04.262314
268 531 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Дружба 1 / Софийска област, България",Площи:72 м² – 142 м²Спални:1-4Етажност на сградата:8,,https://www.suprimmo.bg/imot-133719-apartamenti-za-prodajba-v-kvdrujba-v-nova-sgrada-do-metrostantsiya/,Kbs 133719,продава,Suprimmo,3,1472,3729.6,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:04.263236
420 000 €,Апартаменти ново строителство,"гр. София / кв. Люлин - център / Софийска област, България",Площи:101 м² – 233 м²Спални:1-3Етажност на сградата:6,,https://www.suprimmo.bg/imot-133736-apartamenti-v-sgrada-s-akt-14-v-jk-lyulin-tsentar/,SOF 133736,продава,Suprimmo,3,1472,4158.42,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:04.264092
297 309 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Дървеница / Софийска област, България",Площи:49 м² – 130 м²Спални:0-2Етажност на сградата:6,,https://www.suprimmo.bg/imot-133396-apartamenti-v-tri-moderni-novi-sgradi-pred-akt-15-do-park-vartopo/,SOF-133396,продава,Suprimmo,3,1472,6067.53,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:04.264995
676 231 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Витоша / Софийска област, България",Площи:57 м² – 242 м²Спални:1-5,,https://www.suprimmo.bg/imot-133319-prostorni-apartamenti-s-gledka-kam-planinata-v-kv-vitosha/,SOF-133319,продава,Suprimmo,3,1472,11863.7,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:04.265898
438 475 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Център / Софийска област, България",Площи:115.55 м² – 175.39 м²Етажност на сградата:6,,https://www.suprimmo.bg/imot-127155-butikova-sgrada-na-metri-ot-pl-stochna-gara-s-razlichni-tipove-apartamenti/,Kbs 127155,продава,Suprimmo,3,1472,3794.68,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:04.266833
395 000 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. НПЗ Хаджи Димитър / Софийска област, България",Площи:67.86 м² – 157.03 м²Етажност на сградата:9,,https://www.suprimmo.bg/imot-122299-jilishtna-sgrada-s-dva-vhoda-na-metri-ot-metrostantsiya-i-mosta-chavdar/,Kbs 122299,продава,Suprimmo,3,1472,5820.81,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:04.267755
850 000 €,Апартаменти ново строителство,"гр. София / кв. Бояна / Софийска област, България",Площи:273.37 м² – 273.37 м²Етажност на сградата:5,,https://www.suprimmo.bg/imot-125377-dve-mnogofamilni-jilishtni-sgradi-s-razlichni-tipove-apartamenti-v-kvartal-boyana/,Kbs 125377,продава,Suprimmo,3,1472,3109.34,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:04.268655
332 540 €,Апартаменти ново строителство(В процес на строителство),"с. Панчарево / Софийска област, България",Площи:95.18 м² – 133.33 м²Спални:2-4Етажност на сградата:4,,https://www.suprimmo.bg/imot-133060-lake-it--apartamenti-v-ekskluzivna-nova-sgrada-do-pancharevskoto-ezero/,STO-133060,продава,Suprimmo,3,1472,3493.8,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:04.269650
334 950 €,Апартаменти ново строителство,"гр. София / кв. Люлин 2 / Софийска област, България",Площи:85 м² – 155 м²Спални:1-3Етажност на сградата:16,,https://www.suprimmo.bg/imot-133026-prostorni-apartamenti-v-sgrada-s-akt-16-v-lyulin-2/,SOF 133026,продава,Suprimmo,3,1472,3940.59,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:04.270533
274 000 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площи:65 м² – 116 м²Спални:1-2Етажност на сградата:7,,https://www.suprimmo.bg/imot-132514-apartamenti-v-nova-sgrada-v-kv-manastirski-livadi--iztok/,SOF-132514,продава,Suprimmo,3,1472,4215.38,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:04.271472
375 364 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Овча купел 1 / Софийска област, България",Площи:71 м² – 135 м²Спални:1Етажност на сградата:9,,https://www.suprimmo.bg/imot-132201-novostroyashta-se-sgrada-s-dvustayni-i-tristayni-imoti-do-metrostantsiya-miziya/,Kbs 132201,продава,Suprimmo,3,1472,5286.82,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:04.272410
1 187 219 €,Апартаменти ново строителство,"гр. София / кв. Изгрев / Софийска област, България",Площи:63.05 м² – 189.93 м²Спални:1-4Етажност на сградата:8,,https://www.suprimmo.bg/imot-132162-butikova-sgrada-ot-novo-pokolenie-mejdu-dve-metrostantsii-v-kv-izgrev/,SOF-132162,продава,Suprimmo,3,1472,18829.8,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:04.273306
370 000 €,Апартаменти ново строителство(Предварителни продажби ),"гр. София / кв. Банишора / Софийска област, България",Площи:78.59 м² – 231.73 м²Спални:1-3Етажност на сградата:7,,https://www.suprimmo.bg/imot-131697-nova-jilishtna-sgrada-s-limitiran-broy-apartamenti-v-rayon-s-udobstva/,SOF-131697,продава,Suprimmo,3,1472,4707.98,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:04.274205
433 950 €,Апартаменти ново строителство,"гр. София / кв. Кръстова вада / Софийска област, България",Площи:114 м² – 145 м²,,https://www.suprimmo.bg/imot-113536-novostroyashta-se-sgrada-s-dvor-v-kvkrastova-vada/,SOF 113536,продава,Suprimmo,3,1472,3806.58,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:04.275073
510 562 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площи:71.74 м² – 196.37 м²Спални:1Етажност на сградата:3,,https://www.suprimmo.bg/imot-130667-butikova-sgrada-s-izbor-na-apartamenti-do-bul-balgariya-i-udobstva/,SOF-130667,продава,Suprimmo,3,1472,7116.84,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:04.275988
370 000 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Кръстова вада / Софийска област, България",Площи:55.41 м² – 118.69 м²Спални:1-3Етажност на сградата:5,,https://www.suprimmo.bg/imot-128987-butikova-sgrada-na-metri-ot-mol-paradays-s-razlichni-tipove-apartamenti/,Kbs 128987,продава,Suprimmo,3,1472,6677.5,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:04.276905
265 144 €,Апартаменти ново строителство(В процес на строителство),"с. Лозен / Софийска област, България",Площи:97 м² – 114 м²Спални:2-3Етажност на сградата:4,,https://www.suprimmo.bg/imot-131030-limitiran-broy-apartamenti-v-butikova-nova-sgrada-v-s-lozen/,SOF-131030,продава,Suprimmo,3,1472,2733.44,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:04.277850
356 575 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Малинова долина / Софийска област, България",Площи:209.75 м² – 209.75 м²Етажност на сградата:7,,https://www.suprimmo.bg/imot-128416-nova-jilishtna-sgrada-s-razlichni-tipove-apartamenti-v-kvmalinova-dolina/,Kbs 128416,продава,Suprimmo,3,1472,1700.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:04.278757
1 130 000 €,Апартаменти ново строителство,"гр. София / кв. Кръстова вада / Софийска област, България",Площи:66 м² – 131 м²Спални:1-5Етажност на сградата:4,,https://www.suprimmo.bg/imot-108471-luksozen-kompleks-do-park-v-kv-krastova-vada/,SOF 108471,продава,Suprimmo,3,1472,17121.21,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:04.279660
Цена по запитване,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Кръстова вада / Софийска област, България",Площи:91 м² – 183 м²Спални:1-3Етажност на сградата:9,,https://www.suprimmo.bg/imot-130713-luksozni-apartamenti-s-direkten-dostap-do-yujen-park-i-paradise-center/,SOF-130713,продава,Suprimmo,3,1472,,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:04.280558
593 291 €,Апартаменти ново строителство(Предварителни продажби ),"гр. София / кв. Кръстова вада / Софийска област, България",Площи:65 м² – 198 м²Етажност на сградата:6,,https://www.suprimmo.bg/imot-124343-vtori-etap-na-stroitelstvo-na-jilishten-kompleks-ot-zatvoren-tip-v-kv-krastova-vada/,Kbs 124343,продава,Suprimmo,3,1472,9127.55,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:07.106232
321 283 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Кръстова вада / Софийска област, България",Площи:63 м² – 166 м²Етажност на сградата:6,,https://www.suprimmo.bg/imot-124347-treti-etap-na-stroitelstvo-na-jilishten-kompleks-ot-zatvoren-tip-v-kv-krastova-vada/,Kbs 124347,продава,Suprimmo,3,1472,5099.73,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:07.107175
670 000 €,Апартаменти ново строителство,"гр. София / кв. в.з.Американски колеж / Софийска област, България",Площи:80 м² – 204 м²Спални:1-3Етажност на сградата:4,,https://www.suprimmo.bg/imot-130495-nova-jilishtna-sgrada-v-mestnost-vz-amerikanski-kolej/,Kbs 130495,продава,Suprimmo,3,1472,8375.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:07.108093
275 436 €,Апартаменти ново строителство,"гр. София / кв. Дружба 1 / Софийска област, България",Площи:55.39 м² – 125.77 м²Спални:0-2Етажност на сградата:7,,https://www.suprimmo.bg/imot-130444-apartamenti-novo-stroitelstvo-pred-akt-16-v-kv-drujba-1/,SOF-130444,продава,Suprimmo,3,1472,4972.67,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:07.108978
282 542 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Овча купел / Софийска област, България",Площи:51 м² – 140 м²Спални:1-3Етажност на сградата:8,,https://www.suprimmo.bg/imot-130189-apartamenti-v-nov-kompleks-do-nbu/,AP 130189,продава,Suprimmo,3,1472,5540.04,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:07.109845
504 000 €,Апартаменти ново строителство(Предварителни продажби ),"гр. София / кв. м-т Гърдова глава / Софийска област, България",Площи:68 м² – 213 м²Спални:1-2Етажност на сградата:5,,https://www.suprimmo.bg/imot-130156-nova-jilishtna-sgrada-v-mestnost-gardova-glava-kv-boyana/,Kbs 130156,продава,Suprimmo,3,1472,7411.76,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:07.110743
483 991 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Банишора / Софийска област, България",Площи:130.35 м² – 263.41 м²Етажност на сградата:6,,https://www.suprimmo.bg/imot-129965-nova-jilishtna-sgrada-s-razlichni-tipove-apartamenti-v-kvbanishora/,Kbs 129965,продава,Suprimmo,3,1472,3713.01,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:07.111627
313 650 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Витоша / Софийска област, България",Площи:117 м² – 136 м²Спални:2-3Етажност на сградата:3,,https://www.suprimmo.bg/imot-129681-limitiran-broy-apartamenti-v-butikova-sgrada-v-kv-vitosha/,SOF-129681,продава,Suprimmo,3,1472,2680.77,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:07.112546
450 000 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Лагера / Софийска област, България",Площи:78.32 м² – 225.32 м²Спални:1-4Етажност на сградата:8,,https://www.suprimmo.bg/imot-129587-komfortni-semeyni-jilishta-v-nova-sgrada-do-bul-tsar-boris-iii/,SOF-129587,продава,Suprimmo,3,1472,5745.66,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:07.113439
Цена по запитване,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Дианабад / Софийска област, България",Площи:105 м² – 688 м²Спални:1-5Етажност на сградата:15,,https://www.suprimmo.bg/imot-129600-luksozni-apartamenti-v-mnogofunktsionalna-sgrada-na-bul-g-m-dimitrov/,SOF-129600,продава,Suprimmo,3,1472,,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:07.114294
185 117 €,Апартаменти ново строителство,"гр. София / кв. Малинова долина / Софийска област, България",Площи:97.43 м² – 102.54 м²Спални:1-2Етажност на сградата:4,,https://www.suprimmo.bg/imot-127633-nova-jilishtna-sgrada-s-razlichni-tipove-apartamenti-v-kvmalinova-dolina/,Kbs 127633,продава,Suprimmo,3,1472,1900.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:07.115145
247 464 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Люлин - център / Софийска област, България",Площи:78.40 м² – 137.48 м²Спални:0-2Етажност на сградата:6,,https://www.suprimmo.bg/imot-129461-apartamenti-v-nova-sgrada-do-metrostantsiya-lyulin/,SOF-129461,продава,Suprimmo,3,1472,3156.43,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:12:07.116028
