raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor
"Дава под наем 2-СТАЕН, гр. Пловдив, Отдих и култура",,650.0,EUR,False,наем,двустаен,Пловдив,Отдих и култура,,,,https://bazar.bg/obiava-52986092/dawa-pod-naem-2-staen-gr-plowdiw-otdih-i-kultura,0,2026-01-23 22:37:44.659498,,bazarbg,0,52986092,вчера,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,358.0,EUR,False,наем,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-52986084/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,0,2026-01-23 22:37:44.659660,,bazarbg,0,52986084,вчера,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,400.0,EUR,False,наем,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-52986087/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,0,2026-01-23 22:37:44.659805,,bazarbg,0,52986087,вчера,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,500.0,EUR,False,наем,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-52986077/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,0,2026-01-23 22:37:44.659968,,bazarbg,0,52986077,вчера,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,450.0,EUR,False,наем,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-52986097/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,0,2026-01-23 22:37:44.660138,,bazarbg,0,52986097,вчера,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,500.0,EUR,False,наем,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-52986088/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,0,2026-01-23 22:37:44.660303,,bazarbg,0,52986088,вчера,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,550.0,EUR,False,наем,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-52986121/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,0,2026-01-23 22:37:44.660448,,bazarbg,0,52986121,вчера,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,650.0,EUR,False,наем,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-52986140/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,0,2026-01-23 22:37:44.660610,,bazarbg,0,52986140,вчера,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,600.0,EUR,False,наем,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-52986146/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,0,2026-01-23 22:37:44.660754,,bazarbg,0,52986146,вчера,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,750.0,EUR,False,наем,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-52986173/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,0,2026-01-23 22:37:44.660917,,bazarbg,0,52986173,вчера,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,550.0,EUR,False,наем,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-52986162/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,0,2026-01-23 22:37:44.661086,,bazarbg,0,52986162,вчера,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Младежки Хълм",,793.0,EUR,False,наем,тристаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-53049795/dawa-pod-naem-3-staen-gr-plowdiw-mladezhki-halm,0,2026-01-23 22:37:44.661251,,bazarbg,0,53049795,вчера,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,599.0,EUR,False,наем,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-52985955/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,0,2026-01-23 22:37:44.661396,,bazarbg,0,52985955,вчера,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,384.0,EUR,False,наем,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-52985999/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,0,2026-01-23 22:37:44.661559,,bazarbg,0,52985999,вчера,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,537.0,EUR,False,наем,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-52986034/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,0,2026-01-23 22:37:44.661705,,bazarbg,0,52986034,вчера,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,700.0,EUR,False,наем,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-52986029/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,0,2026-01-23 22:37:44.661848,,bazarbg,0,52986029,вчера,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,700.0,EUR,False,наем,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-52986027/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,0,2026-01-23 22:37:44.662029,,bazarbg,0,52986027,вчера,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,600.0,EUR,False,наем,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-52986050/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,0,2026-01-23 22:37:44.662182,,bazarbg,0,52986050,вчера,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Каменица 1",,600.0,EUR,False,наем,тристаен,Пловдив,Каменица 1,,,,https://bazar.bg/obiava-52986016/dawa-pod-naem-3-staen-gr-plowdiw-kamenitsa-1,0,2026-01-23 22:37:44.662346,,bazarbg,0,52986016,вчера,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,588.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-52986118/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-23 22:37:44.662493,,bazarbg,0,52986118,вчера,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,640.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-52986130/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-23 22:37:44.662655,,bazarbg,0,52986130,вчера,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,600.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-52985969/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-23 22:37:44.662799,,bazarbg,0,52985969,вчера,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,440.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-52985973/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-23 22:37:44.662964,,bazarbg,0,52985973,вчера,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,650.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-52985962/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-23 22:37:44.663135,,bazarbg,0,52985962,вчера,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,358.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-52985984/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-23 22:37:44.663302,,bazarbg,0,52985984,вчера,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,435.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-52986043/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-23 22:37:44.663449,,bazarbg,0,52986043,вчера,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,380.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-52986046/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-23 22:37:44.663612,,bazarbg,0,52986046,вчера,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",,333.0,EUR,False,наем,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-52986060/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,0,2026-01-23 22:37:44.663761,,bazarbg,0,52986060,вчера,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,450.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49949161/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-23 22:37:48.263387,,bazarbg,0,49949161,вчера,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",,590.0,EUR,False,наем,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49948135/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,0,2026-01-23 22:37:48.263547,,bazarbg,0,49948135,вчера,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,530.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-53191688/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-23 22:37:48.263698,,bazarbg,0,53191688,22 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Младежки Хълм",,700.0,EUR,False,наем,тристаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-53192039/dawa-pod-naem-3-staen-gr-plowdiw-mladezhki-halm,0,2026-01-23 22:37:48.263849,,bazarbg,0,53192039,22 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,569.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-53190935/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-23 22:37:48.263998,,bazarbg,0,53190935,22 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",,600.0,EUR,False,наем,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-53190750/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,0,2026-01-23 22:37:48.264164,,bazarbg,0,53190750,22 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,380.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-53190714/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-23 22:37:48.264317,,bazarbg,0,53190714,22 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,530.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-53190512/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-23 22:37:48.264466,,bazarbg,0,53190512,22 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",,409.0,EUR,False,наем,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-53159289/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,0,2026-01-23 22:37:48.264617,,bazarbg,0,53159289,22 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,650.0,EUR,False,наем,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-53190205/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,0,2026-01-23 22:37:48.264766,,bazarbg,0,53190205,22 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,550.0,EUR,False,наем,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-53190154/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,0,2026-01-23 22:37:48.264913,,bazarbg,0,53190154,22 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Младежки Хълм",,570.0,EUR,False,наем,тристаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-53189802/dawa-pod-naem-3-staen-gr-plowdiw-mladezhki-halm,0,2026-01-23 22:37:48.265075,,bazarbg,0,53189802,22 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",,875.0,EUR,False,наем,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-51480035/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,0,2026-01-23 22:37:48.265226,,bazarbg,0,51480035,22 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Мараша",,449.0,EUR,False,наем,двустаен,Пловдив,Мараша,,,,https://bazar.bg/obiava-53186973/dawa-pod-naem-2-staen-gr-plowdiw-marasha,0,2026-01-23 22:37:48.265374,,bazarbg,0,53186973,22 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,370.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-53053481/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-23 22:37:48.265521,,bazarbg,0,53053481,22 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Младежки Хълм",,540.0,EUR,False,наем,тристаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-53016812/dawa-pod-naem-3-staen-gr-plowdiw-mladezhki-halm,0,2026-01-23 22:37:48.265670,,bazarbg,0,53016812,22 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Мараша",,320.0,EUR,False,наем,двустаен,Пловдив,Мараша,,,,https://bazar.bg/obiava-53122343/dawa-pod-naem-2-staen-gr-plowdiw-marasha,0,2026-01-23 22:37:48.265820,,bazarbg,0,53122343,22 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Западен",,699.0,EUR,False,наем,тристаен,Пловдив,Западен,,,,https://bazar.bg/obiava-52988175/dawa-pod-naem-3-staen-gr-plowdiw-zapaden,0,2026-01-23 22:37:48.265968,,bazarbg,0,52988175,22 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Мараша",,450.0,EUR,False,наем,двустаен,Пловдив,Мараша,,,,https://bazar.bg/obiava-51931599/dawa-pod-naem-2-staen-gr-plowdiw-marasha,0,2026-01-23 22:37:48.266131,,bazarbg,0,51931599,22 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Каменица 1",,550.0,EUR,False,наем,двустаен,Пловдив,Каменица 1,,,,https://bazar.bg/obiava-53185884/dawa-pod-naem-2-staen-gr-plowdiw-kamenitsa-1,0,2026-01-23 22:37:48.266280,,bazarbg,0,53185884,22 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",,1350.0,EUR,False,наем,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-51689792/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,0,2026-01-23 22:37:48.266429,,bazarbg,0,51689792,22 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,550.0,EUR,False,наем,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-53185831/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,0,2026-01-23 22:37:48.266576,,bazarbg,0,53185831,22 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,590.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-52416375/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-23 22:37:48.266724,,bazarbg,0,52416375,22 януари,,,
Давам под наем мезонет в центъра на Пловдив ,,450.0,EUR,False,наем,мезонет,Пловдив,Център,,,,https://bazar.bg/obiava-53185248/dawam-pod-naem-mezonet-w-tsentara-na-plowdiw,0,2026-01-23 22:37:48.266872,,bazarbg,0,53185248,22 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Младежки Хълм",,940.0,EUR,False,наем,тристаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-52390421/dawa-pod-naem-3-staen-gr-plowdiw-mladezhki-halm,0,2026-01-23 22:37:48.267033,,bazarbg,0,52390421,22 януари,,,
"Дава под наем МЕЗОНЕТ, гр. Пловдив, Център",,450.0,EUR,False,наем,мезонет,Пловдив,Център,,,,https://bazar.bg/obiava-53142541/dawa-pod-naem-mezonet-gr-plowdiw-tsentar,0,2026-01-23 22:37:48.267185,,bazarbg,0,53142541,22 януари,,,
"Дава под наем 4-СТАЕН, гр. Пловдив, Мараша",,511.0,EUR,False,наем,четиристаен,Пловдив,Мараша,,,,https://bazar.bg/obiava-52441782/dawa-pod-naem-4-staen-gr-plowdiw-marasha,0,2026-01-23 22:37:48.267335,,bazarbg,0,52441782,22 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Мараша",,357.0,EUR,False,наем,двустаен,Пловдив,Мараша,,,,https://bazar.bg/obiava-53072991/dawa-pod-naem-2-staen-gr-plowdiw-marasha,0,2026-01-23 22:37:48.267485,,bazarbg,0,53072991,22 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,330.0,EUR,False,наем,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-53082096/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,0,2026-01-23 22:37:48.267633,,bazarbg,0,53082096,22 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,430.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-53184618/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-23 22:37:48.267784,,bazarbg,0,53184618,22 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Мараша",,320.0,EUR,False,наем,двустаен,Пловдив,Мараша,,,,https://bazar.bg/obiava-53163726/dawa-pod-naem-2-staen-gr-plowdiw-marasha,0,2026-01-23 22:37:48.267933,,bazarbg,0,53163726,22 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",,650.0,EUR,False,наем,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-53073166/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,0,2026-01-23 22:37:48.268097,,bazarbg,0,53073166,22 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,750.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-52412538/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-23 22:37:48.268245,,bazarbg,0,52412538,22 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Западен",,449.0,EUR,False,наем,двустаен,Пловдив,Западен,,,,https://bazar.bg/obiava-52798085/dawa-pod-naem-2-staen-gr-plowdiw-zapaden,0,2026-01-23 22:37:48.268393,,bazarbg,0,52798085,21 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Мараша",,450.0,EUR,False,наем,тристаен,Пловдив,Мараша,,,,https://bazar.bg/obiava-53177896/dawa-pod-naem-3-staen-gr-plowdiw-marasha,0,2026-01-23 22:37:48.268541,,bazarbg,0,53177896,21 януари,,,
"Дава под наем 4-СТАЕН, гр. Пловдив, Център",,560.0,EUR,False,наем,четиристаен,Пловдив,Център,,,,https://bazar.bg/obiava-53177855/dawa-pod-naem-4-staen-gr-plowdiw-tsentar,0,2026-01-23 22:37:48.268688,,bazarbg,0,53177855,21 януари,,,
"Дава под наем 4-СТАЕН, гр. Пловдив, Мараша",,500.0,EUR,False,наем,четиристаен,Пловдив,Мараша,,,,https://bazar.bg/obiava-53177780/dawa-pod-naem-4-staen-gr-plowdiw-marasha,0,2026-01-23 22:37:48.268835,,bazarbg,0,53177780,21 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,500.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-53176994/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-23 22:37:48.268982,,bazarbg,0,53176994,21 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Младежки Хълм",,650.0,EUR,False,наем,тристаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-53176382/dawa-pod-naem-3-staen-gr-plowdiw-mladezhki-halm,0,2026-01-23 22:37:48.269144,,bazarbg,0,53176382,21 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,410.0,EUR,False,наем,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-53176821/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,0,2026-01-23 22:37:48.269294,,bazarbg,0,53176821,21 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",,550.0,EUR,False,наем,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-53182960/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,0,2026-01-23 22:37:48.269442,,bazarbg,0,53182960,21 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",,358.0,EUR,False,наем,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-53175066/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,0,2026-01-23 22:37:48.269592,,bazarbg,0,53175066,21 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Мараша",,526.0,EUR,False,наем,тристаен,Пловдив,Мараша,,,,https://bazar.bg/obiava-53176191/dawa-pod-naem-3-staen-gr-plowdiw-marasha,0,2026-01-23 22:37:48.269740,,bazarbg,0,53176191,21 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,460.0,EUR,False,наем,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-53175834/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,0,2026-01-23 22:37:48.269890,,bazarbg,0,53175834,21 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,550.0,EUR,False,наем,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-53175525/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,0,2026-01-23 22:37:48.270052,,bazarbg,0,53175525,21 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Мараша",,562.0,EUR,False,наем,двустаен,Пловдив,Мараша,,,,https://bazar.bg/obiava-51663096/dawa-pod-naem-2-staen-gr-plowdiw-marasha,0,2026-01-23 22:37:48.270203,,bazarbg,0,51663096,21 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Мараша",,390.0,EUR,False,наем,двустаен,Пловдив,Мараша,,,,https://bazar.bg/obiava-53174936/dawa-pod-naem-2-staen-gr-plowdiw-marasha,0,2026-01-23 22:37:48.270353,,bazarbg,0,53174936,21 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",,1380.0,EUR,False,наем,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-51767117/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,0,2026-01-23 22:37:48.270505,,bazarbg,0,51767117,21 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",,410.0,EUR,False,наем,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-51820017/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,0,2026-01-23 22:37:48.270655,,bazarbg,0,51820017,21 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",,613.0,EUR,False,наем,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-51821182/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,0,2026-01-23 22:37:48.270805,,bazarbg,0,51821182,21 януари,,,
"Апартамент ТОП ЦЕНТЪР - до главната (х-л Тримонциум, ПУ), от собственик, за ПЪРВИ наемател",,590.0,EUR,False,наем,,Пловдив,Център,,,,https://bazar.bg/obiava-53030668/apartament-top-tsentar-do-glawnata-h-l-trimontsium-pu-ot-sobstwenik-za-parwi-naematel,0,2026-01-23 22:37:48.270954,,bazarbg,0,53030668,21 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,400.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-53173782/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-23 22:37:48.271118,,bazarbg,0,53173782,21 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Каменица 1",,375.0,EUR,False,наем,двустаен,Пловдив,Каменица 1,,,,https://bazar.bg/obiava-52885350/dawa-pod-naem-2-staen-gr-plowdiw-kamenitsa-1,0,2026-01-23 22:37:48.271269,,bazarbg,0,52885350,21 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Мараша",,400.0,EUR,False,наем,двустаен,Пловдив,Мараша,,,,https://bazar.bg/obiava-53173546/dawa-pod-naem-2-staen-gr-plowdiw-marasha,0,2026-01-23 22:37:48.271419,,bazarbg,0,53173546,21 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",,485.0,EUR,False,наем,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-53088055/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,0,2026-01-23 22:37:48.271566,,bazarbg,0,53088055,21 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",,450.0,EUR,False,наем,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-53173357/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,0,2026-01-23 22:37:48.271714,,bazarbg,0,53173357,21 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,600.0,EUR,False,наем,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-53172894/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,0,2026-01-23 22:37:48.271862,,bazarbg,0,53172894,21 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Младежки Хълм",,750.0,EUR,False,наем,тристаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-52635374/dawa-pod-naem-3-staen-gr-plowdiw-mladezhki-halm,0,2026-01-23 22:37:48.272020,,bazarbg,0,52635374,21 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,500.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-51805177/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-23 22:37:48.272171,,bazarbg,0,51805177,21 януари,,,
"Дава под наем МНОГОСТАЕН, гр. Пловдив, Център",,1990.0,EUR,False,наем,многостаен,Пловдив,Център,,,,https://bazar.bg/obiava-52891559/dawa-pod-naem-mnogostaen-gr-plowdiw-tsentar,0,2026-01-23 22:37:48.272318,,bazarbg,0,52891559,21 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,460.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-53108969/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-23 22:37:48.272467,,bazarbg,0,53108969,21 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",,600.0,EUR,False,наем,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-53118875/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,0,2026-01-23 22:37:48.272620,,bazarbg,0,53118875,21 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,560.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-53118887/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-23 22:37:48.272770,,bazarbg,0,53118887,21 януари,,,
