site,search_url,scraped_at,details_url,agency_url,price_text,location_text,title,description,area_text,floor_text,total_floors_text,agency_name,num_photos,ref_no,total_offers,raw_link_description
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:31.724723,https://www.imoti.com/obiava/29959189/prodava-zemedelska-zemya-oblast-vratsa-gr-vratsa,,"13 000 лв.6 646,79 €","гр. Враца, област Враца",Продава  Земеделска земя,,,,,,1,29959189,381,"Продава  Земеделска земя област Враца, гр. Враца"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:31.724723,https://www.imoti.com/obiava/64950729/prodava-zemedelska-zemya-oblast-vratsa-gr-vratsa,,"15 000 €29 337,45 лв.Не се начислява ДДС","гр. Враца, област Враца",Продава  Земеделска земя,,,,,,1,64950729,381,"Продава  Земеделска земя област Враца, гр. Враца"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:33.346747,https://www.imoti.com/obiava/30890673/prodava-zemedelska-zemya-oblast-vratsa-gr-vratsa,,"17 995 €35 195,16 лв.Не се начислява ДДС","гр. Враца, област Враца",Продава  Земеделска земя,"Нива, кат. 9, , ЗЕМЕДЕЛСКА ЗЕМЯ - землище гр.Враца, м-ст Дърводелци, на изхода на Враца към София, до Околовръстен п ...",,,,,1,30890673,381,"Продава  Земеделска земя област Враца, гр. Враца"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:33.346747,https://www.imoti.com/obiava/33089556/prodava-zemedelska-zemya-oblast-vratsa-gr-vratsa,,"18 005 €35 214,72 лв.Не се начислява ДДС","гр. Враца, област Враца",Продава  Земеделска земя,"Нива, кат. 9, , ЗЕМЕДЕЛСКА ЗЕМЯ - землище гр.Враца, м-ст Дърводелци, на изхода на Враца към София, до Околовръстен п ...",,,,,1,33089556,381,"Продава  Земеделска земя област Враца, гр. Враца"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:33.346747,https://www.imoti.com/obiava/18771195/prodava-zemedelska-zemya-oblast-vratsa-gr-vratsa,,"40 000 €78 233,20 лв.Не се начислява ДДС","гр. Враца, област Враца",Продава  Земеделска земя,"Нива, кат. 9, , ЗЕМЕДЕЛСКА ЗЕМЯ - землище гр.Враца, м-ст Миша падина, на изхода на Враца към София, в близост до път ...",,,,,1,18771195,381,"Продава  Земеделска земя област Враца, гр. Враца"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:33.346747,https://www.imoti.com/obiava/13146184/prodava-zemedelska-zemya-oblast-vratsa-gr-vratsa,,"41 000 €80 189,03 лв.Не се начислява ДДС","гр. Враца, област Враца",Продава  Земеделска земя,,,,,,1,13146184,381,"Продава  Земеделска земя област Враца, гр. Враца"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:33.346747,https://www.imoti.com/obiava/99958823/prodava-zemedelska-zemya-oblast-vratsa-gr-vratsa,,"63 887 €124 952,11 лв.Не се начислява ДДС","гр. Враца, област Враца",Продава  Земеделска земя,,,,,,1,99958823,381,"Продава  Земеделска земя област Враца, гр. Враца"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:33.346747,https://www.imoti.com/obiava/53045322/prodava-zemedelska-zemya-oblast-vratsa-gr-vratsa,,"88 495 €173 081,18 лв.Не се начислява ДДС","гр. Враца, област Враца",Продава  Земеделска земя,"Нива, кат. 9, , ЗЕМЕДЕЛСКА ЗЕМЯ - землище гр.Враца, м-ст Миша падина, на изхода на Враца към София, в близост до път ...",,,,,1,53045322,381,"Продава  Земеделска земя област Враца, гр. Враца"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:33.346747,https://www.imoti.com/obiava/57076011/prodava-zemedelska-zemya-oblast-vratsa-gr-kozloduy,,"3 000 лв.1 533,88 €","гр. Козлодуй, област Враца",Продава  Земеделска земя,"Нива, кат. 4, , Купувам земеделска земя в следните области: Враца, Монтана,Плевен и Видин. Отлични цени, плащане вед ...",,,,,1,57076011,381,"Продава  Земеделска земя област Враца, гр. Козлодуй"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:33.346747,https://www.imoti.com/obiava/88305204/prodava-zemedelska-zemya-oblast-vratsa-s-borovan,,"27 000 лв.13 804,88 €","с. Борован, област Враца",Продава  Земеделска земя,"Нива, кат. 3, с Аренден договор до 01.10.2024 г. и рента 330 лв./год., , Продавам земеделска земя в землището на с. Борован, местност Нивянско шосе, с площ 4,668 - цена на д ...",,,,,1,88305204,381,"Продава  Земеделска земя област Враца, с. Борован"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:33.346747,https://www.imoti.com/obiava/35869804/prodava-zemedelska-zemya-oblast-vratsa-s-varbeshnitsa,,Цена при запитване,"с. Върбешница, област Враца",Продава  Земеделска земя,"Нива, кат. 7, , Продажба на земеделски земи находящи се в с. Върбешница, обл.Враца,общ.Мездра:    имот 121039 - 25,1 ...",,,,,1,35869804,381,"Продава  Земеделска земя област Враца, с. Върбешница"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:33.346747,https://www.imoti.com/obiava/36161728/prodava-zemedelska-zemya-oblast-gabrovo-s-bizhovtsi,,"12 036 лв.6 153,91 €","с. Бижовци, област Габрово",Продава  Земеделска земя,,,,,,1,36161728,381,"Продава  Земеделска земя област Габрово, с. Бижовци"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:33.346747,https://www.imoti.com/obiava/65047626/prodava-zemedelska-zemya-oblast-dobrich-gr-balchik,,"96 000 лв.49 084,02 €","гр. Балчик, област Добрич",Продава  Земеделска земя,"Нива, кат. 3, с Аренден договор и рента 170 лв./год., , Собственик продава 12 ДК.Общ.БАЛЧИК С.СЕНОКОС.ОБРАБОТВАТ СЕ ОТ ЗК.ВИХЪР. РЕНТА 170 ЛВ .НИВАТА СЕ НАМ ...",,,,,1,65047626,381,"Продава  Земеделска земя област Добрич, гр. Балчик"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:33.346747,https://www.imoti.com/obiava/14987229/prodava-zemedelska-zemya-oblast-dobrich-gr-balchik,,"837 000 €1 637 029,71 лв.Не се начислява ДДС","гр. Балчик, област Добрич",Продава  Земеделска земя,"Нива, кат. 3, , Земеделска земя 31дка с възможност за смяна на предназначението на смесена обществено обслужваща скл ...",,,,,1,14987229,381,"Продава  Земеделска земя област Добрич, гр. Балчик"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:33.346747,https://www.imoti.com/obiava/45695907/prodava-zemedelska-zemya-oblast-dobrich-gr-dobrich,,"4 500 лв.2 300,81 €","гр. Добрич, област Добрич",Продава  Земеделска земя,"Нива, кат. 3, , Купува земеделска земя до 4500лв/дка в общините Генерал Тошево,Балчик,Крушари,Каварна,Шабла,  Тервел ...",,,,,1,45695907,381,"Продава  Земеделска земя област Добрич, гр. Добрич"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:33.346747,https://www.imoti.com/obiava/47813168/prodava-zemedelska-zemya-oblast-dobrich-gr-dobrich,,"135 000 лв.69 024,40 €","гр. Добрич, област Добрич",Продава  Земеделска земя,"Нива, кат. 3, с Аренден договор до 27.09.2023 г. и рента 100 лв./год., , Имоти  АНГЕЛОВИ-АВ60  Продава и купува земеделска земя във всички землища на общините - ДОБРИЧ, ГЕНЕ ...",,,,Имоти,1,47813168,381,"Продава  Земеделска земя област Добрич, гр. Добрич"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:33.346747,https://www.imoti.com/obiava/47424950/prodava-zemedelska-zemya-oblast-dobrich-gr-shabla,,"51 000 лв.26 075,89 €","гр. Шабла, област Добрич",Продава  Земеделска земя,"Нива, кат. 3, с Аренден договор, , ARRAY(0x80582c1e0)",,,,,1,47424950,381,"Продава  Земеделска земя област Добрич, гр. Шабла"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:33.346747,https://www.imoti.com/obiava/71932231/prodava-zemedelska-zemya-oblast-dobrich-s-bdintsi,,"50 000 лв.25 564,59 €","с. Бдинци, област Добрич",Продава  Земеделска земя,,,,,ПРОПЪРТИ,1,71932231,381,"Продава  Земеделска земя област Добрич, с. Бдинци"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:33.346747,https://www.imoti.com/obiava/21716100/prodava-zemedelska-zemya-oblast-dobrich-s-bezvoditsa,,"39 900 €78 037,62 лв.","с. Безводица, област Добрич",Продава  Земеделска земя,"Нива, кат. 3, с Аренден договор до 30.06.2026 г. и рента 100 лв./год., , ARRAY(0x8063875d0)",,,,,1,21716100,381,"Продава  Земеделска земя област Добрич, с. Безводица"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:33.346747,https://www.imoti.com/obiava/18510399/prodava-zemedelska-zemya-oblast-dobrich-s-benkovski,,"15 000 €29 337,45 лв.","с. Бенковски, област Добрич",Продава  Земеделска земя,"Нива, кат. 3, с Аренден договор до 30.01.2027 г. и рента 70 лв./год., , ARRAY(0x805c105b8)",,,,,1,18510399,381,"Продава  Земеделска земя област Добрич, с. Бенковски"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:33.346747,https://www.imoti.com/obiava/61135551/prodava-zemedelska-zemya-oblast-dobrich-s-benkovski,,"46 200 лв.23 621,68 €","с. Бенковски, област Добрич",Продава  Земеделска земя,"Нива, кат. 3, с Аренден договор, , Продавам 11 дка земеделска земя землището на с.Бенковски, обл.Добрич.  5,334 дка - имот 126070 и 5,9 ...",,,,,1,61135551,381,"Продава  Земеделска земя област Добрич, с. Бенковски"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:33.346747,https://www.imoti.com/obiava/20452737/prodava-zemedelska-zemya-oblast-dobrich-s-general-kolevo,,"190 000 лв.97 145,46 €","с. Генерал Колево, област Добрич",Продава  Земеделска земя,"Нива, кат. 3, , ARRAY(0x804a21cd8)",,,,,1,20452737,381,"Продава  Земеделска земя област Добрич, с. Генерал Колево"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:34.963855,https://www.imoti.com/obiava/79739760/prodava-zemedelska-zemya-oblast-dobrich-s-ezerets,,"213 670 800 лв.109 248 145,29 €","с. Езерец, област Добрич",Продава  Земеделска земя,"Нива, кат. 3, с Аренден договор до 01.09.2026 г. и рента 80 лв./год., , СОБСТВЕНИК продава земеделска земя 50,874 ДКА, кат. 3, с едногодишен аренден договор до 01.03.2026 г ...",,,,,1,79739760,381,"Продава  Земеделска земя област Добрич, с. Езерец"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:34.963855,https://www.imoti.com/obiava/49518628/prodava-zemedelska-zemya-oblast-dobrich-s-zementsi,,"215 000 лв.109 927,75 €","с. Земенци, област Добрич",Продава  Земеделска земя,"Нива, кат. 3, , Парцела е на 14-ти масив в с. Земенци, 3-та категория, с площ 54,995 дка. Имотът е с номер 014023, н ...",,,,,1,49518628,381,"Продава  Земеделска земя област Добрич, с. Земенци"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:34.963855,https://www.imoti.com/obiava/77259643/prodava-zemedelska-zemya-oblast-dobrich-s-kranevo,,"90 000 €176 024,70 лв.","с. Кранево, област Добрич",Продава  Земеделска земя,"Нива, кат. 2, с Аренден договор до 30.09.2025 г. и рента 200 лв./год., , ARRAY(0x804a48db0)",,,,,1,77259643,381,"Продава  Земеделска земя област Добрич, с. Кранево"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:34.963855,https://www.imoti.com/obiava/49974365/prodava-zemedelska-zemya-oblast-dobrich-s-prilep,,"25 000 €48 895,75 лв.","с. Прилеп, област Добрич",Продава  Земеделска земя,"Нива, кат. 10, , 10,500 декара поливна реката е на 60 метра 0889217377",,,,,1,49974365,381,"Продава  Земеделска земя област Добрич, с. Прилеп"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:34.963855,https://www.imoti.com/obiava/45196030/prodava-zemedelska-zemya-oblast-dobrich-s-primortsi,,"44 000 лв.22 496,84 €","с. Приморци, област Добрич",Продава  Земеделска земя,"Нива, кат. 4, с Аренден договор до 20.10.2026 г. и рента 100 лв./год., , ARRAY(0x8061134e0)",,,,,1,45196030,381,"Продава  Земеделска земя област Добрич, с. Приморци"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:34.963855,https://www.imoti.com/obiava/32150411/prodava-zemedelska-zemya-oblast-dobrich-s-primortsi,,"84 000 лв.42 948,52 €","с. Приморци, област Добрич",Продава  Земеделска земя,"Нива, кат. 4, с Аренден договор до 31.12.2023 г. и рента 2200 лв./год.",,,,,1,32150411,381,"Продава  Земеделска земя област Добрич, с. Приморци"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:34.963855,https://www.imoti.com/obiava/43843088/prodava-zemedelska-zemya-oblast-kardzhali-s-enchets,,"70 000 лв.35 790,43 €","с. Енчец, област Кърджали",Продава  Земеделска земя,"Нива, кат. 5, , ИМОТ No: 12
Продава земеделска земя, категория 5 в област Кърджали, с. Енчец. Парцела е с площ 3000  ...",,,,,1,43843088,381,"Продава  Земеделска земя област Кърджали, с. Енчец"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:34.963855,https://www.imoti.com/obiava/43202523/prodava-zemedelska-zemya-oblast-kardzhali-s-zhinzifovo,,"80 000 €156 466,40 лв.Не се начислява ДДС","с. Жинзифово, област Кърджали",Продава  Земеделска земя,,,,,,1,43202523,381,"Продава  Земеделска земя област Кърджали, с. Жинзифово"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:34.963855,https://www.imoti.com/obiava/31990426/prodava-zemedelska-zemya-oblast-kardzhali-s-zelenikovo,,"45 000 лв.23 008,13 €Не се начислява ДДС","с. Зелениково, област Кърджали",Продава  Земеделска земя,,,,,,1,31990426,381,"Продава  Земеделска земя област Кърджали, с. Зелениково"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:34.963855,https://www.imoti.com/obiava/49777671/prodava-zemedelska-zemya-oblast-kardzhali-s-padartsi,,"40 000 €78 233,20 лв.Не се начислява ДДС","с. Пъдарци, област Кърджали",Продава  Земеделска земя,,,,,,1,49777671,381,"Продава  Земеделска земя област Кърджали, с. Пъдарци"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:34.963855,https://www.imoti.com/obiava/16508988/prodava-zemedelska-zemya-oblast-kardzhali-s-tsarevets,,"49 980 лв.25 554,37 €Не се начислява ДДС","с. Царевец, област Кърджали",Продава  Земеделска земя,,,,,,1,16508988,381,"Продава  Земеделска земя област Кърджали, с. Царевец"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:34.963855,https://www.imoti.com/obiava/17818530/prodava-zemedelska-zemya-oblast-kardzhali-s-tsarevets,,"50 000 €97 791,50 лв.Не се начислява ДДС","с. Царевец, област Кърджали",Продава  Земеделска земя,,,,,,1,17818530,381,"Продава  Земеделска земя област Кърджали, с. Царевец"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:34.963855,https://www.imoti.com/obiava/75876471/prodava-zemedelska-zemya-oblast-kardzhali-s-tsarevets,,"120 000 €234 699,60 лв.Не се начислява ДДС","с. Царевец, област Кърджали",Продава  Земеделска земя,,,,,,1,75876471,381,"Продава  Земеделска земя област Кърджали, с. Царевец"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:34.963855,https://www.imoti.com/obiava/29065721/prodava-zemedelska-zemya-oblast-kardzhali-s-tsarevets,,"120 000 €234 699,60 лв.Не се начислява ДДС","с. Царевец, област Кърджали",Продава  Земеделска земя,,,,,,1,29065721,381,"Продава  Земеделска земя област Кърджали, с. Царевец"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:34.963855,https://www.imoti.com/obiava/40613763/prodava-zemedelska-zemya-oblast-kardzhali-s-tsarevets,,Цена при запитване,"с. Царевец, област Кърджали",Продава  Земеделска земя,,,,,,1,40613763,381,"Продава  Земеделска земя област Кърджали, с. Царевец"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:34.963855,https://www.imoti.com/obiava/22346333/prodava-zemedelska-zemya-oblast-kyustendil-gr-sapareva-banya,,"33 700 лв.17 230,54 €","гр. Сапарева баня, област Кюстендил",Продава  Земеделска земя,"Нива, кат. 6, , Имотае без ток и вода, но в близост има налични.  Намира се срещу санаториума. Тел.0899933545",,,,,1,22346333,381,"Продава  Земеделска земя област Кюстендил, гр. Сапарева баня"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:34.963855,https://www.imoti.com/obiava/15789559/prodava-zemedelska-zemya-oblast-kyustendil-gr-sapareva-banya,,"53 325 лв.27 264,64 €","гр. Сапарева баня, област Кюстендил",Продава  Земеделска земя,"Нива, кат. 6, , в близост има ток тел.0899933545",,,,,1,15789559,381,"Продава  Земеделска земя област Кюстендил, гр. Сапарева баня"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:34.963855,https://www.imoti.com/obiava/57989970/prodava-zemedelska-zemya-oblast-kyustendil-s-bagrentsi,,"1 300 €2 542,58 лв.","с. Багренци, област Кюстендил",Продава  Земеделска земя,"Нива, кат. 6, , Продавам 4 броя земеделски имота в района на селата Пиперков чифлик, Багренци, Граница и Берсин, Обл ...",,,,,1,57989970,381,"Продава  Земеделска земя област Кюстендил, с. Багренци"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:34.963855,https://www.imoti.com/obiava/27275431/prodava-zemedelska-zemya-oblast-kyustendil-s-bagrentsi,,"5 000 лв.2 556,46 €","с. Багренци, област Кюстендил",Продава  Земеделска земя,"Нива, кат. 6, , Местност: 'Целините'   ------------  Идентификатор: 02138.27.7   ------------   Землище: с.Б ...",,,,,1,27275431,381,"Продава  Земеделска земя област Кюстендил, с. Багренци"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:34.963855,https://www.imoti.com/obiava/97078606/prodava-zemedelska-zemya-oblast-kyustendil-s-bagrentsi,,"3 100 €6 063,07 лв.","с. Багренци, област Кюстендил",Продава  Земеделска земя,"Нива, кат. 3, , ПРОДАВАМ СЛЕДНИТЕ 4 ЗЕМЕДЕЛСКИ ИМОТА:       *****1*****  Землище: с. Граница  Местност: 'Стублиц ...",,,,,1,97078606,381,"Продава  Земеделска земя област Кюстендил, с. Багренци"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:36.599527,https://www.imoti.com/obiava/45191489/prodava-zemedelska-zemya-oblast-kyustendil-s-bagrentsi,,"17 500 лв.8 947,61 €","с. Багренци, област Кюстендил",Продава  Земеделска земя,"Нива, кат. 7, , Местност: 'Клено' - на брега на язовир Берсин  ------------  Идентификатор: 02138.33.25    - ...",,,,,1,45191489,381,"Продава  Земеделска земя област Кюстендил, с. Багренци"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:36.599527,https://www.imoti.com/obiava/26295447/prodava-zemedelska-zemya-oblast-kyustendil-s-bagrentsi,,"20 000 лв.10 225,84 €","с. Багренци, област Кюстендил",Продава  Земеделска земя,"Нива, кат. 7, , Местност: 'Багренски лозя'  ------------  Идентификатор: 02138.32.59   ------------   Землищ ...",,,,,1,26295447,381,"Продава  Земеделска земя област Кюстендил, с. Багренци"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:36.599527,https://www.imoti.com/obiava/36013037/prodava-zemedelska-zemya-oblast-kyustendil-s-barakovo,,"32 000 лв.16 361,34 €","с. Бараково, област Кюстендил",Продава  Земеделска земя,,,,,,1,36013037,381,"Продава  Земеделска земя област Кюстендил, с. Бараково"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:36.599527,https://www.imoti.com/obiava/67742548/prodava-zemedelska-zemya-oblast-kyustendil-s-granitsa,,"10 000 лв.5 112,92 €","с. Граница, област Кюстендил",Продава  Земеделска земя,"Нива, кат. 6, , Местност: 'Клетвата'  ------------  Идентификатор: 17751.42.3   ------------  Землище: с.Гра ...",,,,,1,67742548,381,"Продава  Земеделска земя област Кюстендил, с. Граница"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:36.599527,https://www.imoti.com/obiava/45029740/prodava-zemedelska-zemya-oblast-kyustendil-s-kraynitsi,,"28 350 лв.14 495,12 €","с. Крайници, област Кюстендил",Продава  Земеделска земя,"Нива, кат. 7, , Продава земеделска земя в гр. Дупница с. КРАЙНИЦИ.",,,,,1,45029740,381,"Продава  Земеделска земя област Кюстендил, с. Крайници"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:36.599527,https://www.imoti.com/obiava/91907733/prodava-zemedelska-zemya-oblast-kyustendil-s-resilovo,,"10 901 €21 320,50 лв.","с. Ресилово, област Кюстендил",Продава  Земеделска земя,"Нива, кат. 6, , ARRAY(0x805ad84e0)",,,,,1,91907733,381,"Продава  Земеделска земя област Кюстендил, с. Ресилово"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:36.599527,https://www.imoti.com/obiava/58409840/prodava-zemedelska-zemya-oblast-kyustendil-s-resilovo,,"13 312 €26 036,01 лв.","с. Ресилово, област Кюстендил",Продава  Земеделска земя,"Нива, кат. 6, , ARRAY(0x8055bdb10)",,,,,1,58409840,381,"Продава  Земеделска земя област Кюстендил, с. Ресилово"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:36.599527,https://www.imoti.com/obiava/86463101/prodava-zemedelska-zemya-oblast-kyustendil-s-resilovo,,"17 820 €34 852,89 лв.","с. Ресилово, област Кюстендил",Продава  Земеделска земя,"Нива, кат. 6, , В полите на Рила",,,,,1,86463101,381,"Продава  Земеделска земя област Кюстендил, с. Ресилово"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:36.599527,https://www.imoti.com/obiava/94825343/prodava-zemedelska-zemya-oblast-kyustendil-s-resilovo,,"19 486 €38 111,30 лв.","с. Ресилово, област Кюстендил",Продава  Земеделска земя,"Нива, кат. 6, , ARRAY(0x8058e6450)",,,,,1,94825343,381,"Продава  Земеделска земя област Кюстендил, с. Ресилово"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:36.599527,https://www.imoti.com/obiava/52734492/prodava-zemedelska-zemya-oblast-kyustendil-s-resilovo,,"29 336 €57 376,23 лв.","с. Ресилово, област Кюстендил",Продава  Земеделска земя,"Нива, кат. 5, , ARRAY(0x805d5ade0)",,,,,1,52734492,381,"Продава  Земеделска земя област Кюстендил, с. Ресилово"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:36.599527,https://www.imoti.com/obiava/77961512/prodava-zemedelska-zemya-oblast-kyustendil-s-resilovo,,"33 780 €66 067,94 лв.","с. Ресилово, област Кюстендил",Продава  Земеделска земя,"Нива, кат. 6, , ARRAY(0x805de7c30)",,,,,1,77961512,381,"Продава  Земеделска земя област Кюстендил, с. Ресилово"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:36.599527,https://www.imoti.com/obiava/80367829/prodava-zemedelska-zemya-oblast-kyustendil-s-saparevo,,"30 000 €58 674,90 лв.","с. Сапарево, област Кюстендил",Продава  Земеделска земя,"Нива, кат. 9, , На вашето внимание предлагаме правоъгълен недвижим имот в полите на Рила планина, близо до лековитит ...",,,,,1,80367829,381,"Продава  Земеделска земя област Кюстендил, с. Сапарево"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:36.599527,https://www.imoti.com/obiava/38848003/prodava-zemedelska-zemya-oblast-lovech-gr-ugarchin,,"11 600 лв.5 930,99 €","гр. Угърчин, област Ловеч",Продава  Земеделска земя,,,,,,1,38848003,381,"Продава  Земеделска земя област Ловеч, гр. Угърчин"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:36.599527,https://www.imoti.com/obiava/66321702/prodava-zemedelska-zemya-oblast-lovech-gr-ugarchin,,"16 000 лв.8 180,67 €","гр. Угърчин, област Ловеч",Продава  Земеделска земя,,,,,,1,66321702,381,"Продава  Земеделска земя област Ловеч, гр. Угърчин"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:36.599527,https://www.imoti.com/obiava/49755070/prodava-zemedelska-zemya-oblast-lovech-s-oreshak,,"10 440 лв.5 337,89 €","с. Орешак, област Ловеч",Продава  Земеделска земя,"Нива, кат. 6, , Местоположение на поземления имот спрямо пътната мрежа с трайна настилка: до 1км Имотът е с площ: 10 ...",,,,,1,49755070,381,"Продава  Земеделска земя област Ловеч, с. Орешак"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:36.599527,https://www.imoti.com/obiava/13308039/prodava-zemedelska-zemya-oblast-montana-gr-berkovitsa,,"16 000 лв.8 180,67 €","гр. Берковица, област Монтана",Продава  Земеделска земя,"Нива, кат. 9, , Продава се парцел в м.  Шалин Дол  - квартал  Бевърли Хилс  на гр.Берковица, наречен така поради кра ...",,,,,1,13308039,381,"Продава  Земеделска земя област Монтана, гр. Берковица"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:36.599527,https://www.imoti.com/obiava/53943205/prodava-zemedelska-zemya-oblast-montana-gr-berkovitsa,,"44 000 лв.22 496,84 €","гр. Берковица, област Монтана",Продава  Земеделска земя,"Нива, кат. 6, , 25 декара земеделска земя шеста категория находящ се в местността 'Берковска река' в с.Мездр ...",,,,,1,53943205,381,"Продава  Земеделска земя област Монтана, гр. Берковица"
imoticom,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,2026-02-04 13:59:36.599527,https://www.imoti.com/obiava/50407321/prodava-zemedelska-zemya-oblast-montana-gr-valchedram,,"51 687 лв.26 427,14 €","гр. Вълчедръм, област Монтана",Продава  Земеделска земя,"Нива, кат. 3, , Продава се обработваема земеделска земя с площ от 15,663 дка в гр. Вълчедръм, общ. Вълчедръм, обл. М ...",,,,,1,50407321,381,"Продава  Земеделска земя област Монтана, гр. Вълчедръм"
