site,search_url,details_url,price,original_currency,price_per_m2,city,neighborhood,offer_type,property_type,area,floor,total_floors,raw_title,raw_description,agency,agency_url,num_photos,ref_no,date_time_added,total_offers,fingerprint_hash
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/zemedelska-zemya-s-belashtica-7824295,45030.0,EUR,,Белащица,Област  Пловдив,продава,земя,,,,продава Земеделска земя с. Белащица,3331031 Предлагаме ви земеделска земя подходяща за смяна на статут.3 категория. Местност Герена.,VAVILON-BUILD,,1,7824295,2026-02-07 06:14:18.869964,926,9ca067af78339015843d0cedf35478c7
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/bademova-gradina-9456541,44000.0,EUR,,Камено,Област  Бургас,продава,,,,,продава Бадемова градина,,вчера,,1,9456541,2026-02-07 06:14:18.869964,926,0fd41bf72fb2912d25740ddc14c4da7d
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/gr-burgas-m-keleva-niva-parcel-s-plosht-4496-kv-m-6792939,232000.0,EUR,,Бургас,,продава,земя,,,,"продава гр. Бургас, м. Келева нива, парцел с площ 4496 кв. м","Предлагаме земеделска земя с площ 4496 кв.м в землището на гр. Бургас, м. Келева нива, на влизане в Бургас от кв. Сарафово - до тенис център Авеню. Категорията на земята е трета. До имота има черен пъ..",Аврора плюс ЛК ООД - член на НСНИ,,1,6792939,2026-02-07 06:14:18.869964,926,609e1a5433e8821353ff5804652cd7fe
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/sobstvenik-prodava-niva-zem-zemya-obl-silistra-obsht-dulovo-10872965,23400.0,EUR,,Обработваема кат.3,"Полковник Таслаково, Област  Силистра",продава,земя,,,,"Собственик продава нива зем. земя обл. Силистра, общ. Дулово","Собственик продава нива 13 дка, в Силистра, община Дулово, с. Полковник
Таслаково. Нивата се работи всяка година на 1-годишен договор. Обработваема, 3та категория, цена 1790 евро на декар. За повече ..",вчера,,1,10872965,2026-02-07 06:14:18.869964,926,f1fce3c4e129a3e82f8be5427b961490
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/zem-zemya-kosharica-na-5km-ot-slanchev-bryag-10722627,632750.0,EUR,,Кошарица,"Несебър, Област  Бургас",продава,земя,,,,"продава Зем. земя Кошарица, на 5км. от Слънчев бряг","Собственик продава зем. земя голям парцел 12.655м2 намира се в с. Кошарица, мест. ”Мишкефа” на 1км. от селото и на 5км. от ”Слънчев бряг”. 
Обадете се за оглед!",Chariza,,1,10722627,2026-02-07 06:14:18.869964,926,ddb118029740e599f6d2bcc192c45539
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/zemedelska-zemya-s-ruen-10809334,9600.0,EUR,,Руен,Област  Бургас,продава,земя,,,,продава Земеделска земя с. Руен,Един собственик. Земята се намира между с. Руен и с. Ябълчево.,вчера,,1,10809334,2026-02-07 06:14:18.869964,926,a53c06c3e52dcaaae9b951a538a32112
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/leshnikova-gradina-330-dka-s-inventar-solaren-park-i-napoitelna-sistema-10065608,2000000.0,EUR,,Юнаците,Област  Пазарджик,продава,,,,,"продава Лешникова градина 330 дка с инвентар, соларен парк и напоителна система.","Комбинацията от благоприятен климат, плодородни почви и достъп до квалифицирана работна ръка прави Пазарджик отличен избор за инвестиции в селското стопанство. Обща площ на лешниковата градина 330 дка..",Агенция ”КЕНДРОС”,,1,10065608,2026-02-07 06:14:18.869964,926,7a3cdc7943d75a80fdc0ab1e0724d23c
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/prodavam-parcel-s-ravno-pole-10807033,162000.0,EUR,,Село Равно поле,"Елин Пелин, Област  София",продава,земя,,,,Продавам парцел с. Равно поле,"Продавам парцел в индустриалната зона на с. Равно поле

Предлагаме за продажба атрактивен имот, разположен в индустриалната зона на с. Равно поле - един от най-бързо развиващите се райони в близост ..",Атанас Стоянов,,1,10807033,2026-02-07 06:14:18.869964,926,20c026e62b4081d43bfaaa6979adcffa
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/prodava-parcel-v-gr-ploediv-kv-proslav-9919257,170800.0,EUR,,Прослав,Пловдив,продава,земя,,,,Продава парцел в гр. Плоедив кв. Прослав,"АПОЛОН ИМОТИ Предлага имот с ИД 788, Парцел в гр. Пловдив кв. Прослав, много подходящ за пуп и строителство! В момента земеделска земя! 
Огледи с предварително уговорен ден и час!",APOLON REAL ESTATES,,1,9919257,2026-02-07 06:14:18.869964,926,9a97896c45083fb7b539b328fd614bb8
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/prodavam-parcel-7957445,60000.0,EUR,,Игнатиево,Област  Варна,продава,земя,,,,Продавам парцел,Продавам парцел в местност Таш гечит на 7 км от Варна. Цена - 22 евро за кв. м,Краси Стефанова,,1,7957445,2026-02-07 06:14:18.869964,926,aa3b2ad6540dbb488334ab00d1bca86a
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/zemya-7-dka-na-200-m-ot-centralniya-pat-patya-asenovgrad-kozanovo-10812034,25000.0,EUR,,Асеновград,Област  Пловдив,продава,земя,,,,продава земя 7 дка на 200 м от централния път пътя Асеновград-Козаново,Парцелът е 7 дка с възможност за смяна на статут на 200м. от асфалтов път,дан,,1,10812034,2026-02-07 06:14:18.869964,926,c25e46bfb20a2cb8f7830f5d6209342c
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/zemya-13-dka-s-150-metra-lice-na-glavniya-pat-bolyarci-izbegli-10730802,50000.0,EUR,,Асеновград,Област  Пловдив,продава,земя,,,,продава земя 13 дка с 150 метра лице на главния път Болярци Избегли,"Парцелът е 13 дка с възможност за смяна на статут на асфалтов път, с 150 метра лице, по пътя Болярци Избегли, което осигурява удобен и целогодишен достъп. Близо до имота има електричество, водоснабдяв..",дан,,1,10730802,2026-02-07 06:14:18.869964,926,6578fb626232de96c4f31bcbe3f68430
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/zem-zemya-obrabotvaema-6000-kv-m-obsht-sevlievo-s-debelcovo-8265180,6000.0,EUR,,Дебелцово,"Севлиево, Област  Габрово",продава,земя,,,,"продава Зем. земя /обработваема/6000 кв.м, общ. Севлиево с. Дебелцово","Продажба на обработваеми земеделски земи:6000 кв.м в землището на гр Севлиево село Дебелцово местност” Цайкиното ”. и 5098 кв.м. местност ”Локвата”. Всички документи в наличност,",еuroconsult,,1,8265180,2026-02-07 06:14:18.869964,926,c4fed1d55355d144cda53c4a7cd95b5c
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/prodajba-na-zemedelska-zemya-7122366,93600.0,EUR,,Лонгоза,"Кошарица, Област  Бургас",продава,земя,,,,продава продажба на земеделска земя,"Имотът с номер 028128 се намира в местността ”Лонгоза”, с. Кошарица. Начин на трайно използване: нива. Категория на земята при неполивни условия: трета.",вчера,,1,7122366,2026-02-07 06:14:18.869964,926,def65e8701fe6519029aae3101e7a598
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/parcel-v-gr-sevlievo-do-magistralata-sofiya-varna-1200-kv-m-2kat-8409962,4000.0,EUR,,гр Севлиево,"Севлиево, Област  Габрово",продава,земя,,,,"продава Парцел в гр Севлиево /до магистралата София-Варна/,1200 кв.м 2кат","Предлагаме за продажба имот от 1161 кв.м в непосредствена близост до магистралата София/Варна в град Севлиево, статут земеделска земя/нива /, категория 2, обработваема, плодородна без АД с излаз на пъ..",еuroconsult,,1,8409962,2026-02-07 06:14:21.171471,926,09d6c02d8878e2ee838f584b48e68f6a
