title,price_and_currency,location,details_url,property_type,area,agency,floor,price_per_m2,description,is_top_ad,num_photos,date_added,search_url,total_offers
"продава Четиристаен апартамент, 195 м2",635 970EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/6040112/?sid=gFM8jD&page=12,продава Четиристаен апартамент, 195 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 10 от 14,Цена на /м2/:3 261EUR,"ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев четиристаен апартамент в новоизграждащ се затворен жилищен комплекс, с изключително висококачествено строителство от доказан инвеститор на комуникативно място...",False,3,2025-05-30 18:03:07.354869,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,413
"продава Тристаен апартамент, 110 м2",636 434EUR,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/tristaen/6063164/?sid=gFM8jD&page=12,продава Тристаен апартамент, 110 м2,Явлена Изток,Етаж: 2 от 6,Цена на /м2/:5 786EUR,"Явлена Изток, представя на Вашето внимание тристаен апартамент в сграда , ситуирана в един от най-престижните и оживени  столични квартали – Изток. Локацията й е в атрактивен икомуникативен...",False,3,2025-05-30 18:03:07.355311,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,413
"продава Многостаен апартамент, 176 м2",638 040EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/mnogostaen/6006577/?sid=gFM8jD&page=12,продава Многостаен апартамент, 176 м2,АДРЕС Недвижими имоти АД,Етаж: 3 от 14,Цена на /м2/:3 625EUR,"Апартаментът се състои от 3 спални- към две от спалните има прилежаща баня с WC; дневна с трапезария и кухненски бокс -42,00м², 3 бани с WC; входно антре със складово помещение...",False,18,2025-05-30 18:03:07.355744,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,413
"продава Многостаен апартамент, 148 м2",639 360EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/mnogostaen/6005999/?sid=gFM8jD&page=12,продава Многостаен апартамент, 148 м2,АДРЕС Недвижими имоти АД,Етаж: 7 от 14,Цена на /м2/:4 320EUR,"Апартаментът се състои от 3 спални- към две от спалните има прилежаща баня с WC; дневна с трапезария и кухненски бокс -42,00м², 3 бани с WC; входно антре със складово помещение...",False,18,2025-05-30 18:03:07.356194,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,413
"продава Четиристаен апартамент, 184 м2",642 390EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/6040118/?sid=gFM8jD&page=12,продава Четиристаен апартамент, 184 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 11 от 14,Цена на /м2/:3 491EUR,"ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев четиристаен апартамент в новоизграждащ се затворен жилищен комплекс, с изключително висококачествено строителство от доказан инвеститор на комуникативно място...",False,5,2025-05-30 18:03:07.356678,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,413
"продава Многостаен апартамент, 178 м2",647 640EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/mnogostaen/6006573/?sid=gFM8jD&page=12,продава Многостаен апартамент, 178 м2,АДРЕС Недвижими имоти АД,Етаж: 6 от 14,Цена на /м2/:3 638EUR,"Апартаментът се състои от 3 спални- към две от спалните има прилежаща баня с WC; дневна с трапезария и кухненски бокс -42,00м², 3 бани с WC; входно антре със складово помещение...",False,18,2025-05-30 18:03:07.357126,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,413
"продава Четиристаен апартамент, 197 м2",650 000EUR,"София, Изток",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/sofija-iztok/chetiristaen/5983325/?sid=gFM8jD&page=12,продава Четиристаен апартамент, 197 м2,Luximmo Finest Estates,Етаж:  от 8,Цена на /м2/:3 299EUR,"Ексклузивно представяме супер просторен и уютен, четиристаен апартамент в един от най-предпочитаните райони на София – квартал ""Изток"".Жилището е част от модерна сграда, разположена...",False,14,2025-05-30 18:03:07.357621,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,413
"продава Тристаен апартамент, 173 м2",650 000EUR,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/tristaen/5945757/?sid=gFM8jD&page=12,продава Тристаен апартамент, 173 м2,Глобъл Сървисиз,Етаж: 2 от 8,Цена на /м2/:3 757EUR,"Луксозно завършени и дизайнерски обзаведен апартамент, ТОП ЛОКАЦИЯ в представителна нова сграда от 2006г с охрана на комуникативно, тихо и спокойно място в кв. Изток. Състои се от просторен хол с...",False,10,2025-05-30 18:03:07.358070,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,413
"продава Многостаен апартамент, 191 м2",653 148EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/mnogostaen/6006570/?sid=gFM8jD&page=12,продава Многостаен апартамент, 191 м2,АДРЕС Недвижими имоти АД,Етаж: 4 от 14,Цена на /м2/:3 420EUR,"Апартаментът се състои от 3 спални- към две от спалните има прилежаща баня с WC; дневна с трапезария и кухненски бокс -42,00м², 3 бани с WC; входно антре със складово помещение...",False,18,2025-05-30 18:03:07.358504,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,413
"продава Четиристаен апартамент, 150 м2",658 500EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/chetiristaen/5903387/?sid=gFM8jD&page=12,продава Четиристаен апартамент, 150 м2,Явлена Изток,Етаж: 2,Цена на /м2/:4 390EUR,"Агенция Явлена продава: в гр.София,  Докторски паметник/район Оборище –  апартамент, в триетажна жилищна сграда.Локация: на 5 минути пешеходно разстояние от Центъра на София/ Орлов мост.",False,7,2025-05-30 18:03:07.358953,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,413
"продава Тристаен апартамент, 222 м2",660 000EUR,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/dianabad/tristaen/5876339/?sid=gFM8jD&page=12,продава Тристаен апартамент, 222 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 6 от 6,Цена на /м2/:2 973EUR,"БЕЗ КОМИСИОН ОТ КУПУВАЧА!Пред акт 16!ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба просторен, панорамен сам на етажа тристаен  апартамент в бутикова сграда  в...",False,6,2025-05-30 18:03:07.359446,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,413
"продава Тристаен апартамент, 132 м2",660 800EUR,"София, Изток",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/sofija-iztok/tristaen/6063840/?sid=gFM8jD&page=12,продава Тристаен апартамент, 132 м2,Luximmo Finest Estates,Етаж:  от 6,Цена на /м2/:5 006EUR,"Просторен тристаен апартамент в престижния кв. Изток, на минути от Борисовата градина – ново строителство.Представяме Ви светъл и функционален тристаен апартамент, разположен в нова,...",False,5,2025-05-30 18:03:07.359949,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,413
"продава Многостаен апартамент, 171 м2",670 607EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/mnogostaen/6014905/?sid=gFM8jD&page=12,продава Многостаен апартамент, 171 м2,АДРЕС Недвижими имоти АД,Етаж: 3 от 14,Цена на /м2/:3 922EUR,"Четиристаен апартамент, с изложение юг- запад. Състои се от 3 спални, дневна с трапезария и кухненски бокс (43кв.м.), два санитарни възела- бани с WC, отделно WC, входно преддверие, тераси и...",False,8,2025-05-30 18:03:07.360382,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,413
"продава Четиристаен апартамент, 184 м2",680 060EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/6040117/?sid=gFM8jD&page=12,продава Четиристаен апартамент, 184 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 12 от 14,Цена на /м2/:3 696EUR,"ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев четиристаен апартамент новоизграждащ се затворен жилищен комплекс, с изключително висококачествено строителство от доказан инвеститор на комуникативно място в...",False,6,2025-05-30 18:03:07.360876,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,413
"продава Четиристаен апартамент, 184 м2",680 060EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/chetiristaen/6031501/?sid=gFM8jD&page=13,продава Четиристаен апартамент, 184 м2,Имоти Премиер,Етаж: 12 от 14,Цена на /м2/:3 696EUR,Имоти ПРЕМИЕР представя на Вашето внимание четиристаен апартамент в квартал Оборище!БЕЗ КОМИСИОННА ОТ КУПУВАЧА!АКТ 14! Жилището е ситуирано...,False,9,2025-05-30 18:03:10.266911,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,413
"продава Многостаен апартамент, 180 м2",691 560EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/mnogostaen/6005993/?sid=gFM8jD&page=13,продава Многостаен апартамент, 180 м2,АДРЕС Недвижими имоти АД,Етаж: 10 от 14,Цена на /м2/:3 842EUR,"Апартаментът се състои от 3 спални- към две от спалните има прилежаща баня с WC; дневна с трапезария и кухненски бокс -42,00м², 3 бани с WC; входно антре със складово помещение...",False,18,2025-05-30 18:03:10.267398,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,413
"продава Многостаен апартамент, 195 м2",692 148EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/mnogostaen/6003326/?sid=gFM8jD&page=13,продава Многостаен апартамент, 195 м2,АДРЕС Недвижими имоти АД,Етаж: 7 от 14,Цена на /м2/:3 549EUR,"Апартаментът се състои от 3 спални- към две от спалните има прилежаща баня с WC; дневна с трапезария и кухненски бокс -42,00м², 3 бани с WC; входно антре със складово помещение...",False,18,2025-05-30 18:03:10.267851,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,413
"продава Многостаен апартамент, 155 м2",714 000EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/mnogostaen/6005996/?sid=gFM8jD&page=13,продава Многостаен апартамент, 155 м2,АДРЕС Недвижими имоти АД,Етаж: 8 от 14,Цена на /м2/:4 606EUR,"Апартаментът се състои от 3 спални- към две от спалните има прилежаща баня с WC; дневна с трапезария и кухненски бокс -42,00м², 3 бани с WC; входно антре със складово помещение...",False,18,2025-05-30 18:03:10.268284,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,413
"продава Четиристаен апартамент, 195 м2",715 008EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/chetiristaen/5808437/?sid=gFM8jD&page=13,продава Четиристаен апартамент, 195 м2,First Estates,Етаж: 3 от 14,Цена на /м2/:3 667EUR,"First Estates има огромното удоволствие да Ви представи най-новия луксозен жилищен комплекс, сгушен до парка Заимов в сърцето на града. Този изключителен проект предефинира градския живот, като...",False,17,2025-05-30 18:03:10.268778,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,413
"продава Многостаен апартамент, 195 м2",715 008EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/mnogostaen/6003325/?sid=gFM8jD&page=13,продава Многостаен апартамент, 195 м2,АДРЕС Недвижими имоти АД,Етаж: 8 от 14,Цена на /м2/:3 667EUR,"Апартаментът се състои от 3 спални- към две от спалните има прилежаща баня с WC; дневна с трапезария и кухненски бокс -42,00м², 3 бани с WC; входно антре със складово помещение...",False,18,2025-05-30 18:03:10.269209,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,413
"продава Тристаен апартамент, 167 м2",725 000EUR,"София, Изгрев",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-izgrev/tristaen/5957765/?sid=gFM8jD&page=13,продава Тристаен апартамент, 167 м2,Надилена риъл естейтс,Етаж: 2 от 5,Цена на /м2/:4 341EUR,"ИЗИСКАН ДИЗАЙН И ЛУКС! кв. Изгрев, продажба на 3-стаен луксозен апартамент с площ от 167м2, ет.2/от 5, отопление-ТЕЦ, асансьор. Сградата е нова и с модерна визия, красиво озеленен двор,...",False,7,2025-05-30 18:03:10.269691,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,413
"продава Мезонет, 321 м2",743 942EUR,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/mezonet/5688326/?sid=gFM8jD&page=13,продава Мезонет, 321 м2,BULGARIAN PROPERTIES,Етаж: 8 от 9,Цена на /м2/:2 318EUR,"За повече информация свържете се с нас и цитирайте референтния номер на имота. Моля, кажете, че сте видeли обявата в imoti.net.Референтен номер: Sfa 80490Тел: 0882 817...",False,16,2025-05-30 18:03:10.270198,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,413
"продава Многостаен апартамент, 195 м2",744 282EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/mnogostaen/6003324/?sid=gFM8jD&page=13,продава Многостаен апартамент, 195 м2,АДРЕС Недвижими имоти АД,Етаж: 9 от 14,Цена на /м2/:3 817EUR,"Апартаментът се състои от 3 спални- към две от спалните има прилежаща баня с WC; дневна с трапезария и кухненски бокс -42,00м², 3 бани с WC; входно антре със складово помещение...",False,18,2025-05-30 18:03:10.270627,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,413
"продава Четиристаен апартамент, 203 м2",750 000EUR,"София, Изток",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/sofija-iztok/chetiristaen/5924631/?sid=gFM8jD&page=13,продава Четиристаен апартамент, 203 м2,Luximmo Finest Estates,Етаж:  от 7,Цена на /м2/:3 695EUR,"Многостаен  апартамент в затворен комлекс, перфектно съчетаващ удобство и сигурност с качество и стил.Стилният апартамент е цялостно обзаведен по дизайнерски проект, както и завършен с...",False,28,2025-05-30 18:03:10.271124,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,413
"продава Четиристаен апартамент, 380 м2",750 000EUR,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/chetiristaen/5643157/?sid=gFM8jD&page=13,продава Четиристаен апартамент, 380 м2,Глобъл Сървисиз,Етаж: 7 от 7,Цена на /м2/:1 974EUR,"Комуникативно местоположение, до бул. ""Цариградско шосе"" и бул. ""Г.М.Димитров"". Луксозно обзаведен, панорамен четиристаен апартамент. Апартаментът се намира в комплекс с контролиран достъп, който...",False,18,2025-05-30 18:03:10.271556,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,413
"продава Многостаен апартамент, 150 м2",751 200EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/mnogostaen/6074247/?sid=gFM8jD&page=13,продава Многостаен апартамент, 150 м2,АДРЕС Недвижими имоти АД,Етаж: 11 от 14,Цена на /м2/:5 008EUR,"Апартаментът се състои от 3 спални- към две от спалните има прилежаща баня с WC; дневна с трапезария и кухненски бокс -42,00м², 3 бани с WC; входно антре със складово помещение...",False,18,2025-05-30 18:03:10.271995,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,413
"продава Многостаен апартамент, 195 м2",763 164EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/mnogostaen/6003302/?sid=gFM8jD&page=13,продава Многостаен апартамент, 195 м2,АДРЕС Недвижими имоти АД,Етаж: 10 от 14,Цена на /м2/:3 914EUR,"Апартаментът се състои от 3 спални- към две от спалните има прилежаща баня с WC; дневна с трапезария и кухненски бокс -42,00м², 3 бани с WC; входно антре със складово помещение...",False,18,2025-05-30 18:03:10.272421,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,413
"продава Многостаен апартамент, 179 м2",770 868EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/mnogostaen/6005493/?sid=gFM8jD&page=13,продава Многостаен апартамент, 179 м2,АДРЕС Недвижими имоти АД,Етаж: 11 от 14,Цена на /м2/:4 307EUR,"Апартаментът се състои от 3 спални- към две от спалните има прилежаща баня с WC; дневна с трапезария и кухненски бокс -42,00м², 3 бани с WC; входно антре със складово помещение...",False,18,2025-05-30 18:03:10.272862,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,413
"продава Многостаен апартамент, 161 м2",774 768EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/mnogostaen/6074249/?sid=gFM8jD&page=13,продава Многостаен апартамент, 161 м2,АДРЕС Недвижими имоти АД,Етаж: 2 от 14,Цена на /м2/:4 812EUR,"Четиристаен апартамент, с изложение юг- запад. Състои се от 3 спални, дневна с трапезария и кухненски бокс (43кв.м.), два санитарни възела- бани с WC, отделно WC, входно преддверие, тераси и...",False,18,2025-05-30 18:03:10.273291,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,413
"продава Четиристаен апартамент, 190 м2",786 310EUR,"София, Изгрев",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/sofija-izgrev/chetiristaen/6038134/?sid=gFM8jD&page=13,продава Четиристаен апартамент, 190 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 5 от 8,Цена на /м2/:4 138EUR,"ПРЕД АКТ 14!ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба четристаен апартамент, в новострояща се луксозна бутикова сграда в кв. Изгрев!Апартаментът е е със ЗП от...",False,1,2025-05-30 18:03:10.273795,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,413
"продава Четиристаен апартамент, 128 м2",790 000EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/6045761/?sid=gFM8jD&page=13,продава Четиристаен апартамент, 128 м2,Luximmo Finest Estates,Етаж:  от 4,Цена на /м2/:6 172EUR,"Четиристаен апартамент в един от най-търсените райони на София – на метри от парк ""Заимов"" и метростанция ""Театрална"". Локацията предлага спокойствие, зеленина и отлична инфраструктура, като...",False,32,2025-05-30 18:03:10.274281,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,413
"продава Четиристаен апартамент, 158 м2",790 000EUR,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/chetiristaen/6052233/?sid=gFM8jD&page=13,продава Четиристаен апартамент, 158 м2,Глобъл Сървисиз,Етаж: 13 от 16,Цена на /м2/:5 000EUR,"ЛУКСОЗЕН ИМОТ в новопостроената сграда ДИАМАНТ, кв. Изгрев, ул. Тинтява С ПРОСТОР и невероятна ГЛЕДКА. Просторен, слънчев и с функционално разпределение: голямо входно антре, три спални, дневна с...",False,13,2025-05-30 18:03:10.274707,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,413
"продава Четиристаен апартамент, 145 м2",797 000EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/5937165/?sid=gFM8jD&page=13,продава Четиристаен апартамент, 145 м2,ПРАЙМ ИМОТИ,Етаж: 4 от 6,Цена на /м2/:5 497EUR,"Прайм  имоти има удоволствието и привилегията да представи на вниманието на заинтересованите един изключителен имот с  топ локация  в София, в района на Докторски паметник, недалеч от емблематични...",False,24,2025-05-30 18:03:10.275146,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,413
"продава Четиристаен апартамент, 200 м2",810 000EUR,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/chetiristaen/6053935/?sid=gFM8jD&page=13,продава Четиристаен апартамент, 200 м2,Рея Интернешънъл,Етаж: 3 от 10,Цена на /м2/:4 050EUR,"Представяме ви уникален апартамент, разположен в един от най-престижните райони на столицата - кв. Изток. Сградата е построена от БОДК и предлага отлично качество на строителството. Имотът е...",False,9,2025-05-30 18:03:10.275572,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,413
"продава Многостаен апартамент, 200 м2",810 000EUR,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/mnogostaen/6053937/?sid=gFM8jD&page=13,продава Многостаен апартамент, 200 м2,Рея Интернешънъл,Етаж: 3 от 10,Цена на /м2/:4 050EUR,"**Топ оферта от 'Рея Интернешънъл'!**Предлагаме ви изключителен многостаен апартамент в кв. Изток, в престижен блок на БОДК. Сградата разполага с денонощна охрана, а входът е...",False,10,2025-05-30 18:03:10.276015,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,413
"продава Многостаен апартамент, 173 м2",812 308EUR,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/mnogostaen/6040442/?sid=gFM8jD&page=13,продава Многостаен апартамент, 173 м2,АДРЕС Недвижими имоти АД,Етаж: 5 от 7,Цена на /м2/:4 695EUR,"Многостаен апартамент за продажба в нова жилищна сграда пред Акт 15 в кв. ""Дианабад"", район ""Изгрев"" с обща площ от 173,57 кв. м. Състои се от входно антре с коридор, родителска...",False,3,2025-05-30 18:03:10.276442,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,413
"продава Многостаен апартамент, 177 м2",816 072EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/mnogostaen/6005478/?sid=gFM8jD&page=13,продава Многостаен апартамент, 177 м2,АДРЕС Недвижими имоти АД,Етаж: 12 от 14,Цена на /м2/:4 611EUR,"Апартаментът се състои от 3 спални- към две от спалните има прилежаща баня с WC; дневна с трапезария и кухненски бокс -42,00м², 3 бани с WC; входно антре със складово помещение...",False,18,2025-05-30 18:03:10.276884,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,413
"продава Тристаен апартамент, 217 м2",865 000EUR,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/dianabad/tristaen/6021803/?sid=gFM8jD&page=13,продава Тристаен апартамент, 217 м2,ЮНИК ЕСТЕЙТС,Етаж: 9 от 17,Цена на /м2/:3 986EUR,Unique Estates представя на Вашето внимание изключително светъл и просторен апартамент намиращ се в многофункционална сграда разположена в атрактивна зона в...,False,9,2025-05-30 18:03:10.277313,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,413
"продава Тристаен апартамент, 217 м2",865 000EUR,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/dianabad/tristaen/6022347/?sid=gFM8jD&page=13,продава Тристаен апартамент, 217 м2,ЮНИК ЕСТЕЙТС,Етаж: 8 от 17,Цена на /м2/:3 986EUR,Unique Estates представя на Вашето внимание изключителен светъл и просторен апартамент намиращ се в многофункционална сграда разположена в атрактивна зона в...,False,11,2025-05-30 18:03:10.277742,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,413
"продава Тристаен апартамент, 150 м2",869 072EUR,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/tristaen/6063176/?sid=gFM8jD&page=13,продава Тристаен апартамент, 150 м2,Явлена Изток,Етаж: 5 от 6,Цена на /м2/:5 794EUR,"Явлена Изток, представя на Вашето внимание тристаен апартамент в сграда , ситуирана в един от най-престижните и оживени  столични квартали – Изток. Локацията й е в атрактивен икомуникативен...",False,5,2025-05-30 18:03:10.278185,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,413
"продава Тристаен апартамент, 162 м2",870 000EUR,"София, Изгрев",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-izgrev/tristaen/6036342/?sid=gFM8jD&page=13,продава Тристаен апартамент, 162 м2,ЮНИК ЕСТЕЙТС,Етаж: 2 от 5,Цена на /м2/:5 370EUR,"Unique Estates представя на Вашето внимание изключителен апартамент,  в нова, бутикова сграда за продажба.В една от най-престижните части на София, на метри...",False,7,2025-05-30 18:03:10.278617,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,413
"продава Многостаен апартамент, 173 м2",874 793EUR,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/mnogostaen/6040440/?sid=gFM8jD&page=13,продава Многостаен апартамент, 173 м2,АДРЕС Недвижими имоти АД,Етаж: 6 от 7,Цена на /м2/:5 057EUR,"Многостаен апартамент за продажба в нова жилищна сграда пред Акт 15 в кв. ""Дианабад"", район ""Изгрев"" с обща площ от 173,57 кв. м. Състои се от входно антре с коридор, родителска...",False,3,2025-05-30 18:03:10.279059,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,413
"продава Многостаен апартамент, 189 м2",888 872EUR,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/mnogostaen/6064629/?sid=gFM8jD&page=13,продава Многостаен апартамент, 189 м2,АДРЕС Недвижими имоти АД,Етаж: 4 от 7,Цена на /м2/:4 703EUR,"Многостаен апартамент за продажба в нова жилищна сграда пред Акт 15 в кв. ""Дианабад"", район ""Изгрев"" с обща площ от 189,93 кв. м. Състои се от входно антре с коридор и...",False,3,2025-05-30 18:03:10.279486,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,413
"продава Четиристаен апартамент, 207 м2",891 667EUR,"София, Изгрев",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-izgrev/chetiristaen/5957766/?sid=gFM8jD&page=13,продава Четиристаен апартамент, 207 м2,Надилена риъл естейтс,Етаж: 2 от 5,Цена на /м2/:4 308EUR,"МОДЕРЕН ДИЗАЙН И ЛУКС! кв. Изгрев, продажба на 4-стаен луксозен апартамент с площ от 207м2м2, ет.2/от 5, отопление-ТЕЦ, асансьор. Сградата е нова и с чудесна визия, красиво озеленен двор,...",False,14,2025-05-30 18:03:10.279977,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,413
"продава Четиристаен апартамент, 185 м2",894 600EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/chetiristaen/6031505/?sid=gFM8jD&page=14,продава Четиристаен апартамент, 185 м2,Имоти Премиер,Етаж: 9 от 14,Цена на /м2/:4 836EUR,Имоти ПРЕМИЕР представя на Вашето внимание четиристаен апартамент в квартал Оборище!БЕЗ КОМИСИОННА ОТ КУПУВАЧА!АКТ 14! Жилището е ситуирано...,False,9,2025-05-30 18:03:13.353110,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,413
