listing_id,price,title,location,description,contact_info,agency_url,details_url,num_photos,date_added,offer_type,search_url,total_offers
1s173771453371373,36 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Храбърско, област София","Нива, кат. 5, 6 дка, РЕАЛНА ОФЕРТА!!! НА ВНИМАНИЕТО ВИ, ПРЕДЛАГАМЕ РАВЕН ЗЕМЕДЕЛСКИ ИМОТ - 5 КАТЕГОРИЯ НИВА, С ДОГОВОР ПО ..., тел.: 0878414123",0878414123,https://elitkomers122.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173771453371373&slink=bnp4dt&f1=2,3,2025-02-08 18:03:33.127895,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp4dt&f1=2,1025
1s173687993965479,60 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Храбърско, област София","Нива, кат. 4, с Аренден договор до 30.09.2025 г. и рента 1000 лв./год., 7.5 дка, Божурище, РЕАЛНА ОФЕРТА!!! НА ВНИМАНИЕТО ВИ, ПРЕДЛАГАМЕ РАВЕН ЗЕМЕДЕЛСКИ ИМОТ - 4 КАТЕГОРИЯ НИВА, С ДОГОВОР ПО ..., тел.: 0878414123",0878414123,https://elitkomers122.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173687993965479&slink=bnp4dt&f1=2,,2025-02-08 18:03:33.128180,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp4dt&f1=2,1025
1s162315410762733,122 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Силен, област Хасково","Нива, кат. 5, 61 дка, Фирмата продава терен с южно изложение в село Силен, Община Стамболово. Имотът граничи до асфалтов п ..., тел.: 0878790095",0878790095,https://teskoeng.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s162315410762733&slink=bnp4dt&f1=2,15,2025-02-08 18:03:33.128438,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp4dt&f1=2,1025
1s129190577928004,93 800 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"град Бургас, Промишлена зона - Север","Нива, кат. 4, 13 дка, м. Келева Нива, Парцел в м. Келева Нива, втора линия главен път между гробищен парк и сервиз Ситроен на входа на гр. ..., тел.: 0888273187",0888273187,https://lotus.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s129190577928004&slink=bnp4dt&f1=2,,2025-02-08 18:03:33.128717,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp4dt&f1=2,1025
1s153114366638238,47 992 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"град Враца, Промишлена зона - Изток","Нива, кат. 9, 5.999 дка, ЗЕМЕДЕЛСКА ЗЕМЯ - землище гр.Враца, м-ст Дърводелци, на изхода на Враца към София, до Околовръстен п ..., тел.: 0888261981",0888261981,https://123.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s153114366638238&slink=bnp4dt&f1=2,,2025-02-08 18:03:33.129004,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp4dt&f1=2,1025
1s152654613222625,90 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"град Враца, Промишлена зона - Изток","Нива, кат. 5, 6 дка, ЗЕМЕДЕЛСКА ЗЕМЯ - землище Враца, на изхода на Враца към София, до ТИР паркинга, 6 000 кв.м., възможн ..., тел.: 0888261981",0888261981,https://123.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s152654613222625&slink=bnp4dt&f1=2,,2025-02-08 18:03:33.129274,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp4dt&f1=2,1025
1s152655143153505,98 582 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"град Враца, Промишлена зона - Изток","Ливада, кат. 5, 8.962 дка, Низамското, ЗЕМЕДЕЛСКА ЗЕМЯ - землище гр.Враца, 8 962 кв.м., лице на Е79 за София 106,54 м, в близост до регулац ..., тел.: 0888261981",0888261981,https://123.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s152655143153505&slink=bnp4dt&f1=2,,2025-02-08 18:03:33.129543,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp4dt&f1=2,1025
1s152645741555996,28 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"град Враца, Студентски град","Лозе, кат. 5, 1.29 дка, ЗЕМЕДЕЛСКА ЗЕМЯ - м-ст Мало Краище, 1 290 кв.м., с лице на главен път, подходящ за автокъща или авто ..., тел.: 0885932880",0885932880,https://123.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s152645741555996&slink=bnp4dt&f1=2,,2025-02-08 18:03:33.129825,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp4dt&f1=2,1025
1s152654802621519,50 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"град Враца, Студентски град","Ливада, кат. 5, 5 дка, Мало Краище, ЗЕМЕДЕЛСКА ЗЕМЯ - м-ст 'Голямо Крайще', 5 000 кв.м., до околовръстното шосе за язовира на път Е79 в  ..., тел.: 0885932880",0885932880,https://123.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s152654802621519&slink=bnp4dt&f1=2,3,2025-02-08 18:03:33.130078,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp4dt&f1=2,1025
1s123549148739639,8 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"град Враца, Център","Пасище, мера, кат. 5, 8000 дка, Продава парцел 8.000 дка в кв.Кулата, м.Млаките, до канал, в близост до населено място, подходящ за  ..., тел.: 092/66 39 89",092/66 39 89,https://aura.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s123549148739639&slink=bnp4dt&f1=2,2,2025-02-08 18:03:33.130332,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp4dt&f1=2,1025
1s155497096674724,Цена при запитване,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"град Габрово, Център","Нива, кат. 3, 10 дка, Предлагаме Ви атрактивен парцел по главен път Габрово   Севлиево. Недвижим имот с различни възможнос ..., тел.: 0898 675 565",0898 675 565,https://dikova.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s155497096674724&slink=bnp4dt&f1=2,4,2025-02-08 18:03:33.130583,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp4dt&f1=2,1025
1s139936388471494,97 690 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"град Пазарджик, Запад","Нива, кат. 4, 9.769 дка, Предлагаме за продажба земеделска земя в гр. Пазарджик в местност 'ТАТАР ЕКИН' зад Крез с площ 9,769 ..., тел.: 0888181889",0888181889,https://ignatovimoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s139936388471494&slink=bnp4dt&f1=2,,2025-02-08 18:03:33.130873,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp4dt&f1=2,1025
1s147946423326136,72 680 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"град Пазарджик, Запад","Нива, кат. 4, 7.268 дка, Писковец, Земеделска земя в гр. Пазарджик в близост до мост Атлантик с обща площ от 7,268 дка. подходяща за см ..., тел.: 0888181889",0888181889,https://ignatovimoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s147946423326136&slink=bnp4dt&f1=2,,2025-02-08 18:03:33.131146,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp4dt&f1=2,1025
1s154235754337659,60 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"град Пазарджик, Изток","Нива, кат. 4, 3 дка, Малък Якуб, Поливност, До ток, До регулация, До път, До вода, тел.: 0898/22 13 46",0898/22 13 46,https://domkopazar.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s154235754337659&slink=bnp4dt&f1=2,,2025-02-08 18:03:33.131418,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp4dt&f1=2,1025
1s148837820509129,60 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"град Пазарджик, Изток","Нива, кат. 4, 3.314 дка, Продава земеделска земя близо до пътя за Пловдив и до кръговото на трета линия с площ 3.314 дка., тел.: 0883399709",0883399709,https://ignatovimoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s148837820509129&slink=bnp4dt&f1=2,,2025-02-08 18:03:33.131689,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp4dt&f1=2,1025
1s140066066409550,294 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"град Пазарджик, Устрем","Нива, кат. 4, 9.8 дка, ПРЕДЛАГАМЕ ЗЕМЕДЕЛСКА ЗЕМЯ С ЛИЦЕ 111 МЕТРА НА ГЛАВЕН ПЪТ ПАЗАРДЖИК-БОШУЛЯ В БЛИЗОСТ ДО РЕГУЛАЦИЯТА  ..., тел.: 0888181889",0888181889,https://ignatovimoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s140066066409550&slink=bnp4dt&f1=2,,2025-02-08 18:03:33.131976,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp4dt&f1=2,1025
1s155966041228280,200 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"град Пловдив, Индустриална зона - Изток","Нива, кат. 4, 12.5 дка, 'Рогошко шосе-север', ПРОДАВА СЕ ИМОТ С ПЛОЩ ОТ 12500 КВ.М И ЛИЦЕ 70 МЕТРА НА ГЛАВЕН ПЪТ, С УДОБЕН ДОСТЪП ОТ И КЪМ ПЪТ Е80 ..., тел.: 0898333919",0898333919,https://imotkorekt.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s155966041228280&slink=bnp4dt&f1=2,,2025-02-08 18:03:33.132249,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp4dt&f1=2,1025
1s153874482858196,Цена при запитване,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"град Русе, Дружба 3","Нива, кат. 4, с Аренден договор до 25.10.2019 г. и рента 60 лв./год., 4333 дка, срещу Джъмбо, Нива с лице на асфалтов път,близко до разклона за с.Червена вода,ток,вода,газ до нивата., тел.: 082/82-84-86",082/82-84-86,https://mirela5ruse.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s153874482858196&slink=bnp4dt&f1=2,3,2025-02-08 18:03:33.132500,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp4dt&f1=2,1025
1s155565635543105,29 600 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"град Смолян, в.з. Смолян","Нива, кат. 10, 4 дка, м.БЕЛИЯ КАМЪК, ТЕЛ.:0879432468; 0301 69999/ПРЕДЛАГАМЕ ВИ ЗА ПРОДАЖБА НА ЖИВОПИСЕН ИМОТ ВЪВ ВИЛНАТА ЗОНА НА ГРАД СМО ..., тел.: 0301/69999  0879/",0301/69999  0879/,https://realdream.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s155565635543105&slink=bnp4dt&f1=2,17,2025-02-08 18:03:33.132762,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp4dt&f1=2,1025
1s153932642251453,40 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"град Смолян, Езерово","Ливада, кат. 10, 4 дка, м. Опаленика, Продава се имот с площ 3 634 кв.м. на цена 10 е/кв.м. Лице на път. Има изготвен ПУП - за база за отд ..., тел.: 0301/6-32-02",0301/6-32-02,https://geos_imoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s153932642251453&slink=bnp4dt&f1=2,11,2025-02-08 18:03:33.133023,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp4dt&f1=2,1025
1s137931479604349,84 480 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"град Смолян, Нов център","Гори и храсти в земеделска земя, кат. 10, 4 дка, ТЕЛ.:0879432468;0301 69999/ПРЕДЛАГАМЕ ВИ ЗА ПРОДАЖБА АТРАКТИВЕН ПАРЦЕЛ ОТ 4000КВ.М. С ДЪЛГА ГРАНИЦА  ..., тел.: 0301/69999  0879/",0301/69999  0879/,https://realdream.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s137931479604349&slink=bnp4dt&f1=2,4,2025-02-08 18:03:33.133281,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp4dt&f1=2,1025
1s156655360699782,144 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"град Стара Загора, Зора","Нива, кат. 3, 7770 дка, Явлена продава нива от 7,770 дка трета категория находяща се в местността ' Чанлъка' в землището на  ..., тел.: 0886426180",0886426180,https://yavlena_sz.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s156655360699782&slink=bnp4dt&f1=2,2,2025-02-08 18:03:33.133535,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp4dt&f1=2,1025
1s155299501559672,152 500 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"град Шумен, Дивдядово","Нива, кат. 1, 2.5 дка, ПРЕЦИЗ ИМОТИ Ви предлага: Земеделска нива от 2,5 дка, в регулация. Имота е напълно подходящ и за зас ..., тел.: 0897836446",0897836446,https://preciz_imoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s155299501559672&slink=bnp4dt&f1=2,,2025-02-08 18:03:33.133817,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp4dt&f1=2,1025
1s172200711854642,9 900 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Банско, област Благоевград","Нива, кат. 6, 1.9 дка, Поземлен имот 02676.8.698, област Благоевград, община Банско, гр. Банско, м. КАМЕНИЦАТА, вид собств. ..., тел.: 0898607881",0898607881,https://imotibansko.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172200711854642&slink=bnp4dt&f1=2,,2025-02-08 18:03:33.134090,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp4dt&f1=2,1025
1s172708214985520,31 500 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Банско, област Благоевград","Овощна градина, кат. 8, 1.1 дка, Овиначе , Намира се в местността Овиначе, до регулация. Със страхотна панорамна гледка към Пирин и Рила планин ..., тел.: 0898607881",0898607881,https://imotibansko.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172708214985520&slink=bnp4dt&f1=2,2,2025-02-08 18:03:33.134345,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp4dt&f1=2,1025
1s165642068164790,35 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Банско, област Благоевград","Нива, кат. 8, 1 дка, www.unikalniimotibansko.com БЕЗ КОМИСИОННА ОТ КУПУВАЧА! Агенция 'Уникални Имоти Банско' предлага за  ..., тел.: 0899564900",0899564900,https://unikalniimoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s165642068164790&slink=bnp4dt&f1=2,,2025-02-08 18:03:33.134617,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp4dt&f1=2,1025
1s158177437879498,40 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Банско, област Благоевград","Нива, кат. 5, 5 дка, Земеделски имот от 5000 кв.м. в близост до ски зоната. Имотът е с лице на добър полски път. За оглед ..., тел.: 0895670590",0895670590,https://pirin_realty.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s158177437879498&slink=bnp4dt&f1=2,,2025-02-08 18:03:33.134897,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp4dt&f1=2,1025
1s163068000485114,80 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Банско, област Благоевград","Нива, кат. 5, 7 дка, Равен, перспективен, намира се на около 800 м западно от гр.Банско, черен път, м.Карагаче /Раковица/ ..., тел.: 0876394255",0876394255,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s163068000485114&slink=bnp4dt&f1=2,,2025-02-08 18:03:33.135162,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp4dt&f1=2,1025
