price_text,title,location,area_text,floor,description,details_url,ref_no,offer_type,agency_name,num_photos,total_offers,price_per_m2,search_url,scraped_at
330004 €,Тристаен апартамент,гр. София / кв. Драгалевци Софийска област / България,143.48 м,3,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-44155-tristaen-apartament-za-prodajba-v-sofiya.html,44155,продава,Luximmo,0,0,2300.0,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:48.617194
230918 €,Тристаен апартамент,гр. София / кв. Малинова долина Софийска област / България,124.28 м,1,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-44163-tristaen-apartament-za-prodajba-v-sofiya.html,44163,продава,Luximmo,0,0,1858.05,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:48.618159
138973 €,Двустаен апартамент,гр. София / кв. Малинова долина Софийска област / България,74.58 м,1,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-44164-dvustaen-apartament-za-prodajba-v-sofiya.html,44164,продава,Luximmo,0,0,1863.41,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:48.619129
279994 €,Тристаен апартамент,гр. София / кв. Павлово Софийска област / България,116.18 м,3,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-44110-tristaen-apartament-za-prodajba-v-sofiya.html,44110,продава,Luximmo,0,0,2410.0,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:48.620131
176199 €,Двустаен апартамент,гр. София / кв. Дианабад Софийска област / България,60.49 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-44112-dvustaen-apartament-za-prodajba-v-sofiya.html,44112,продава,Luximmo,0,0,2912.86,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:48.621150
336789 €,Четиристаен апартамент,гр. София / кв. Драгалевци Софийска област / България,146.43 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-44114-chetiristaen-apartament-za-prodajba-v-sofiya.html,44114,продава,Luximmo,0,0,2300.0,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:48.622124
179890 €,Двустаен апартамент,гр. София / кв. Младост 3 Софийска област / България,65 м,9,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-44122-dvustaen-apartament-za-prodajba-v-sofiya.html,44122,продава,Luximmo,0,0,2767.54,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:48.623201
383540 €,Тристаен апартамент,гр. София / кв. Горна баня Софийска област / България,121.18 м,3,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-44097-tristaen-apartament-za-prodajba-v-sofiya.html,44097,продава,Luximmo,0,0,3165.04,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:48.624654
267120 €,Двустаен апартамент,гр. София / кв. Горна баня Софийска област / България,89.04 м,1,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-44248-dvustaen-apartament-za-prodajba-v-sofiya.html,44248,продава,Luximmo,0,0,3000.0,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:48.625926
269720 €,Тристаен апартамент,гр. София / кв. Витоша Софийска област / България,117.27 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-44077-tristaen-apartament-za-prodajba-v-sofiya.html,44077,продава,Luximmo,0,0,2299.99,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:48.626924
269720 €,Тристаен апартамент,гр. София / кв. Витоша Софийска област / България,117.27 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-44078-tristaen-apartament-za-prodajba-v-sofiya.html,44078,продава,Luximmo,0,0,2299.99,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:48.627895
Цена при запитване,Двустаен апартамент,гр. София / кв. Дианабад Софийска област / България,104.60 м,7,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-44080-dvustaen-apartament-za-prodajba-v-sofiya.html,44080,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:48.628872
Цена при запитване,Двустаен апартамент,гр. София / кв. Дианабад Софийска област / България,118.80 м,7,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-44082-dvustaen-apartament-za-prodajba-v-sofiya.html,44082,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:48.629848
Цена при запитване,Тристаен апартамент,гр. София / кв. Дианабад Софийска област / България,216.86 м,10,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-44087-tristaen-apartament-za-prodajba-v-sofiya.html,44087,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:48.630825
Цена при запитване,Пентхаус,гр. София / кв. Дианабад Софийска област / България,688.23 м,14,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-penthausi/luksozen-imot-44090-penthaus-za-prodajba-v-sofiya.html,44090,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:48.631907
Цена при запитване,Четиристаен апартамент,гр. София / кв. Дианабад Софийска област / България,293.60 м,13,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-44091-chetiristaen-apartament-za-prodajba-v-sofiya.html,44091,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:48.632942
299000 €,Двустаен апартамент,гр. София / кв. Бъкстон Софийска област / България,95 м,1,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-44067-dvustaen-apartament-za-prodajba-v-sofiya.html,44067,продава,Luximmo,0,0,3147.37,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:48.633994
445050 €,Тристаен апартамент,гр. София / кв. м-т Камбаните Софийска област / България,207 м,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-44057-tristaen-apartament-za-prodajba-v-sofiya.html,44057,продава,Luximmo,0,0,2150.0,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:48.635115
300000 €,Тристаен апартамент,гр. София / кв. Лагера Софийска област / България,146.24 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-44046-tristaen-apartament-za-prodajba-v-sofiya.html,44046,продава,Luximmo,0,0,2051.42,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:48.636113
290000 €,Тристаен апартамент,гр. София / кв. Лагера Софийска област / България,131.38 м,6,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-44047-tristaen-apartament-za-prodajba-v-sofiya.html,44047,продава,Luximmo,0,0,2207.34,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:51.817256
307000 €,Тристаен апартамент,гр. София / кв. Бояна Софийска област / България,124 м,1,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-44053-tristaen-apartament-za-prodajba-v-sofiya.html,44053,продава,Luximmo,0,0,2475.81,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:51.818451
1200000 €,Многостаен апартамент,гр. София / кв. Гео Милев Софийска област / България,450 м,7,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-mnogostayni-apartamenti/luksozen-imot-44042-mnogostaen-apartament-za-prodajba-v-sofiya.html,44042,продава,Luximmo,0,0,2666.67,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:51.819718
488681 €,Тристаен апартамент,гр. София / кв. Център Софийска област / България,212.47 м,1,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-43989-tristaen-apartament-za-prodajba-v-sofiya.html,43989,продава,Luximmo,0,0,2300.0,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:51.820833
129510 €,Двустаен апартамент,с. Гара Елин Пелин Софийска област / България,65.81 м,1,,https://www.luximmo.bg/bulgaria/oblast-sofia/gara-elin-pelin/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-44002-dvustaen-apartament-za-prodajba-v-gara-elin-pelin.html,44002,продава,Luximmo,0,0,1967.94,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:51.821794
141200 €,Тристаен апартамент,с. Гара Елин Пелин Софийска област / България,98.29 м,4,,https://www.luximmo.bg/bulgaria/oblast-sofia/gara-elin-pelin/luksozni-imoti-tristayni-apartamenti/luksozen-imot-44003-tristaen-apartament-za-prodajba-v-gara-elin-pelin.html,44003,продава,Luximmo,0,0,1436.57,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:51.822775
299900 €,Двустаен апартамент,гр. София / кв. Редута Софийска област / България,87 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-43911-dvustaen-apartament-za-prodajba-v-sofiya.html,43911,продава,Luximmo,0,0,3447.13,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:51.823935
181018 €,Двустаен апартамент,гр. София / кв. Дианабад Софийска област / България,62.14 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-43963-dvustaen-apartament-za-prodajba-v-sofiya.html,43963,продава,Luximmo,0,0,2913.07,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:51.824997
295325 €,Двустаен апартамент,гр. София / кв. Център Софийска област / България,125.67 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-43988-dvustaen-apartament-za-prodajba-v-sofiya.html,43988,продава,Luximmo,0,0,2350.0,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:51.826116
360000 €,Тристаен апартамент,гр. София / кв. Бояна Софийска област / България,169 м,5,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-43928-tristaen-apartament-za-prodajba-v-sofiya.html,43928,продава,Luximmo,0,0,2130.18,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:51.827467
840000 €,Многостаен апартамент,гр. София / кв. Кръстова вада Софийска област / България,319.63 м,6,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-mnogostayni-apartamenti/luksozen-imot-42839-mnogostaen-apartament-za-prodajba-v-sofiya.html,42839,продава,Luximmo,0,0,2628.04,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:51.828552
567630 €,Тристаен апартамент,гр. София / кв. Център Софийска област / България,126.14 м,7,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-39286-tristaen-apartament-za-prodajba-v-sofiya.html,39286,продава,Luximmo,0,0,4500.0,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:51.830336
490000 €,Четиристаен апартамент,гр. София / кв. Малинова долина Софийска област / България,226.48 м,6,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-43920-chetiristaen-apartament-za-prodajba-v-sofiya.html,43920,продава,Luximmo,0,0,2163.55,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:51.831439
266700 €,Тристаен апартамент,гр. София / кв. Кръстова вада Софийска област / България,139 м,4,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-41460-tristaen-apartament-za-prodajba-v-sofiya.html,41460,продава,Luximmo,0,0,1918.71,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:51.832473
282000 €,Тристаен апартамент,гр. София / кв. Бояна Софийска област / България,93 м,5,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-43876-tristaen-apartament-za-prodajba-v-sofiya.html,43876,продава,Luximmo,0,0,3032.26,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:51.833803
355000 €,Тристаен апартамент,гр. София / кв. Бояна Софийска област / България,106.12 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-43879-tristaen-apartament-za-prodajba-v-sofiya.html,43879,продава,Luximmo,0,0,3345.27,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:51.834759
254455 €,Двустаен апартамент,гр. София / кв. Лозенец Софийска област / България,88 м,10,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-43845-dvustaen-apartament-za-prodajba-v-sofiya.html,43845,продава,Luximmo,0,0,2891.53,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:51.835937
390252 €,Тристаен апартамент,гр. София / кв. Лозенец Софийска област / България,157 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-43846-tristaen-apartament-za-prodajba-v-sofiya.html,43846,продава,Luximmo,0,0,2485.68,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:51.837141
345443 €,Тристаен апартамент,гр. София / кв. Лозенец Софийска област / България,161.20 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-43849-tristaen-apartament-za-prodajba-v-sofiya.html,43849,продава,Luximmo,0,0,2142.95,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:51.838404
269107 €,Двустаен апартамент,гр. София / кв. Лозенец Софийска област / България,93.52 м,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-43850-dvustaen-apartament-za-prodajba-v-sofiya.html,43850,продава,Luximmo,0,0,2877.53,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:51.839558
425000 €,Двустаен апартамент,гр. София / кв. Център Софийска област / България,80 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-44143-dvustaen-apartament-za-prodajba-v-sofiya.html,44143,продава,Luximmo,0,0,5312.5,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:51.840718
400000 €,Тристаен апартамент,гр. София / кв. Изток Софийска област / България,107 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-41138-tristaen-apartament-za-prodajba-v-sofiya.html,41138,продава,Luximmo,0,0,3738.32,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:51.841794
208333 €,Двустаен апартамент,гр. София / кв. Бояна Софийска област / България,76.34 м,3,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-43771-dvustaen-apartament-za-prodajba-v-sofiya.html,43771,продава,Luximmo,0,0,2729.01,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:51.842952
580000 €,Мезонет,гр. София / кв. Драгалевци Софийска област / България,194 м,3,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-mezoneti/luksozen-imot-43774-mezonet-za-prodajba-v-sofiya.html,43774,продава,Luximmo,0,0,2989.69,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:51.844481
259800 €,Тристаен апартамент,гр. София / кв. Малинова долина Софийска област / България,129.97 м,3,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-36073-tristaen-apartament-za-prodajba-v-sofiya.html,36073,продава,Luximmo,0,0,1998.92,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:55.012797
263340 €,Мезонет,гр. София / кв. Манастирски ливади - Изток Софийска област / България,119.70 м,5,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-mezoneti/luksozen-imot-43727-mezonet-za-prodajba-v-sofiya.html,43727,продава,Luximmo,0,0,2200.0,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:55.014006
Цена при запитване,Многостаен апартамент,гр. София / кв. Дианабад Софийска област / България,244 м,16,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-mnogostayni-apartamenti/luksozen-imot-43710-mnogostaen-apartament-za-prodajba-v-sofiya.html,43710,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:55.015179
228000 €,Двустаен апартамент,гр. София / кв. Манастирски ливади - Изток Софийска област / България,75 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-43718-dvustaen-apartament-za-prodajba-v-sofiya.html,43718,продава,Luximmo,0,0,3040.0,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:55.016219
Цена при запитване,Тристаен апартамент,гр. София / кв. Докторски паметник Софийска област / България,101 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-43725-tristaen-apartament-za-prodajba-v-sofiya.html,43725,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:55.017501
116664 €,Едностаен апартамент,гр. София / кв. Студентски град Софийска област / България,48 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-ednostayni-apartamenti/luksozen-imot-43658-ednostaen-apartament-za-prodajba-v-sofiya.html,43658,продава,Luximmo,0,0,2430.5,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:55.018632
150268 €,Двустаен апартамент,гр. София / кв. Студентски град Софийска област / България,58.12 м,3,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-43659-dvustaen-apartament-za-prodajba-v-sofiya.html,43659,продава,Luximmo,0,0,2585.48,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:55.019793
166664 €,Едностаен апартамент,гр. София / кв. Малинова долина Софийска област / България,48 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-ednostayni-apartamenti/luksozen-imot-43640-ednostaen-apartament-za-prodajba-v-sofiya.html,43640,продава,Luximmo,0,0,3472.17,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:55.020935
240131 €,Тристаен апартамент,гр. София / кв. Малинова долина Софийска област / България,95 м,4,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-43646-tristaen-apartament-za-prodajba-v-sofiya.html,43646,продава,Luximmo,0,0,2527.69,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:55.022068
150268 €,Двустаен апартамент,гр. София / кв. Малинова долина Софийска област / България,60 м,4,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-43642-dvustaen-apartament-za-prodajba-v-sofiya.html,43642,продава,Luximmo,0,0,2504.47,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:55.023210
354846 €,Тристаен апартамент,гр. София / кв. Полигона Софийска област / България,126.57 м,8,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-43600-tristaen-apartament-za-prodajba-v-sofiya.html,43600,продава,Luximmo,0,0,2803.56,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:55.024193
603240 €,Тристаен апартамент,гр. София / кв. Лозенец Софийска област / България,201.08 м,7,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-37588-tristaen-apartament-za-prodajba-v-sofiya.html,37588,продава,Luximmo,0,0,3000.0,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:55.025741
650000 €,Мезонет,гр. София / кв. Манастирски ливади - Запад Софийска област / България,291.58 м,6,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-mezoneti/luksozen-imot-43536-mezonet-za-prodajba-v-sofiya.html,43536,продава,Luximmo,0,0,2229.23,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:55.027635
525500 €,Тристаен апартамент,гр. София / кв. Манастирски ливади - Изток Софийска област / България,141.02 м,11,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-41160-tristaen-apartament-za-prodajba-v-sofiya.html,41160,продава,Luximmo,0,0,3726.42,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:55.029049
439400 €,Тристаен апартамент,гр. София / кв. Манастирски ливади - Изток Софийска област / България,212.52 м,4,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-40832-tristaen-apartament-za-prodajba-v-sofiya.html,40832,продава,Luximmo,0,0,2067.57,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:55.030156
311766 €,Тристаен апартамент,гр. София / кв. Манастирски ливади - Изток Софийска област / България,119.91 м,5,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-40837-tristaen-apartament-za-prodajba-v-sofiya.html,40837,продава,Luximmo,0,0,2600.0,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:55.031265
880000 €,Тристаен апартамент,гр. София / кв. Манастирски ливади - Изток Софийска област / България,157 м,12,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-43489-tristaen-apartament-za-prodajba-v-sofiya.html,43489,продава,Luximmo,0,0,5605.1,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:55.032437
