listing_id,price,title,location,description,contact_info,agency_url,details_url,num_photos,date_added,offer_type,search_url,total_offers
1s172787507000880,20 400 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Гурмазово, област София","Нива, кат. 4, 0.4 дка, Реф.   011495  Агенция за недвижими имоти BAS Properties предлага за продажба парцел в с. Гурмазово, ..., тел.: 0899 818 212",0899 818 212,https://basproperties22.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172787507000880&slink=blq5u8&f1=14,2,2025-01-27 18:42:51.972180,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=14,718
1s170852392891241,34 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Гурмазово, област София","Нива, кат. 4, 0.8 дка, Земеделска земя в село Гурмазово, местността 'Дуняш' с площ от 0,798 декара, нива-категория IV. Нами ..., тел.: 0879889159-ЕКИП",0879889159-ЕКИП,https://ekip.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s170852392891241&slink=blq5u8&f1=14,3,2025-01-27 18:42:51.972431,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=14,718
1s172787410754506,35 500 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Гурмазово, област София","Нива, кат. 4, 0.7 дка, Реф.   011494  Агенция за недвижими имоти BAS Properties предлага за продажба парцел в с. Гурмазово, ..., тел.: 0899 818 212",0899 818 212,https://basproperties22.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172787410754506&slink=blq5u8&f1=14,2,2025-01-27 18:42:51.972694,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=14,718
1s171101878679985,47 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Гурмазово, област София","Нива, кат. 4, 1 дка, Предлагам за продажба земеделска земя, местност 'Соларски път', с площ от 1000 кв.м., нива ч ..., тел.: 0888808221",0888808221,https://ognyanova.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171101878679985&slink=blq5u8&f1=14,,2025-01-27 18:42:51.972968,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=14,718
1s170852393376870,47 960 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Гурмазово, област София","Нива, кат. 4, 1.2 дка, Земеделска земя в село Гурмазово, местността 'Соларски път' с площ от 1,199 декара, нива-категория I ..., тел.: 0879889159-ЕКИП",0879889159-ЕКИП,https://ekip.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s170852393376870&slink=blq5u8&f1=14,4,2025-01-27 18:42:51.973221,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=14,718
1s171101772754196,48 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Гурмазово, област София","Нива, кат. 4, 0.8 дка, Предлагам за продажба земеделска земя, местност 'Дуняш', с площ от 800 кв.м., нива четвърта категори ..., тел.: 0888808221",0888808221,https://ognyanova.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171101772754196&slink=blq5u8&f1=14,,2025-01-27 18:42:51.973495,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=14,718
1s170852392054651,59 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Гурмазово, област София","Нива, кат. 4, 1.5 дка, Земеделска земя в село Гурмазово, местността 'Мъртвак' с площ от 1,502 декара, нива-категория IV. На ..., тел.: 0879889159-ЕКИП",0879889159-ЕКИП,https://ekip.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s170852392054651&slink=blq5u8&f1=14,4,2025-01-27 18:42:51.973758,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=14,718
1s172787236367174,61 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Гурмазово, област София","Нива, кат. 4, 1.2 дка, Реф.   011492  Агенция за недвижими имоти BAS Properties предлага за продажба парцел в с. Гурмазово, ..., тел.: 0899 818 212",0899 818 212,https://basproperties22.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172787236367174&slink=blq5u8&f1=14,2,2025-01-27 18:42:51.974012,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=14,718
1s172787665184041,61 047 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Гурмазово, област София","Нива, кат. 4, 1.2 дка, Реф.   011496  Агенция за недвижими имоти BAS Properties предлага за продажба парцел в с. Гурмазово, ..., тел.: 0899 818 212",0899 818 212,https://basproperties22.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172787665184041&slink=blq5u8&f1=14,2,2025-01-27 18:42:51.974265,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=14,718
1s171101967249996,70 547 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Гурмазово, област София","Нива, кат. 4, 1 дка, Предлагам за продажба земеделска земя, местност 'Мъртвак', с площ от 1501 кв.м., нива четвърта катег ..., тел.: 0888808221",0888808221,https://ognyanova.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171101967249996&slink=blq5u8&f1=14,,2025-01-27 18:42:51.974539,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=14,718
1s172785991461929,123 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Гурмазово, област София","Нива, кат. 4, 2.4 дка, Реф.   011490  Агенция за недвижими имоти BAS Properties предлага за продажба парцел в с. Гурмазово, ..., тел.: 0899 818 212",0899 818 212,https://victoriaimoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172785991461929&slink=blq5u8&f1=15,2,2025-01-27 18:42:53.548497,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=15,718
1s172785991461929,123 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Гурмазово, област София","Нива, кат. 4, 2.4 дка, Реф.   011490  Агенция за недвижими имоти BAS Properties предлага за продажба парцел в с. Гурмазово, ..., тел.: 0899 818 212",0899 818 212,https://basproperties22.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172785991461929&slink=blq5u8&f1=15,2,2025-01-27 18:42:53.549222,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=15,718
1s172190470875135,155 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Гурмазово, област София","Нива, кат. 4, 3 дка, Поземлен имот в област София, община Божурище, с. Гурмазово, м.Соларски път. Земеделска земя /нива/, ..., тел.: 0888719969",0888719969,https://k2imoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172190470875135&slink=blq5u8&f1=15,,2025-01-27 18:42:53.549509,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=15,718
1s173152458579632,240 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Гурмазово, област София","Нива, кат. 4, 6 дка, тел.: 0886362276",0886362276,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173152458579632&slink=blq5u8&f1=15,2,2025-01-27 18:42:53.549774,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=15,718
1s172787319486976,265 098 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Гурмазово, област София","Нива, кат. 4, 5.2 дка, Реф.   011493  Агенция за недвижими имоти BAS Properties предлага за продажба парцел в с. Гурмазово, ..., тел.: 0899 818 212",0899 818 212,https://basproperties22.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172787319486976&slink=blq5u8&f1=15,2,2025-01-27 18:42:53.550062,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=15,718
1s166574824456710,Цена при запитване,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Гурмазово, област София","Нива, кат. 4, 6399 дка, Прекрасен поземлен имот непосредствено до регулация на два пътя.Попада в зона за жилищно застрояване ..., тел.: 0899950900",0899950900,https://sunskica.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s166574824456710&slink=blq5u8&f1=15,,2025-01-27 18:42:53.550337,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=15,718
1s155852108483409,23 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Доброславци, област София","Нива, кат. 4, 2 дка, Земеделски имот със статут на посевна площ от категория 4 в землището на село Доброславци, местност  ..., тел.: 024683103",024683103,https://ekolit.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s155852108483409&slink=blq5u8&f1=15,,2025-01-27 18:42:53.550621,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=15,718
1s155852138759754,59 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Доброславци, област София","Нива, кат. 4, 12 дка, Земеделска земя със статут на посевна площ от 4 категория в землището на село Доборославци, местност ..., тел.: 024683103",024683103,https://ekolit.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s155852138759754&slink=blq5u8&f1=15,,2025-01-27 18:42:53.550895,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=15,718
1s172364234775927,206 940 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Доброславци, област София","Нива, кат. 4, с Аренден договор до 15.07.2025 г. и рента 350 лв./год., 6.898 дка, Шумка, Предлагаме на вашето внимание нива с лице 40м. на главен път между град Нови Искър и село Доброславц ..., тел.: 0885508549",0885508549,https://rtb.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172364234775927&slink=blq5u8&f1=15,,2025-01-27 18:42:53.551164,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=15,718
1s169199482702686,15 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Долна Малина, област София","Нива, кат. 4, 2.94 дка, Имота е нива до регулацията на селото/ само на 40метра от къщи/-2940.кв.м.Подпочвената вода е на 6м  ..., тел.: 0894245992",0894245992,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s169199482702686&slink=blq5u8&f1=15,,2025-01-27 18:42:53.551431,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=15,718
1s168536479435058,34 740 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Долно Камарци, област София","Нива, кат. 4, 2.3 дка, Предлагаме 4 парцела различна земя .  Поземлен имот 22647.43.45, област София, община Горна Малина,  ..., тел.: 0897686444",0897686444,https://tihomes.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s168536479435058&slink=blq5u8&f1=15,,2025-01-27 18:42:53.551752,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=15,718
1s171292932470666,24 150 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Драговищица, област София","Нива, кат. 4, 7 дка, Via HOME предлага за продажба земеделска земя с площ от 7 дкр. в землището на с.Драговищица, която с ..., тел.: 0886544544",0886544544,https://viahomesofia2021.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171292932470666&slink=blq5u8&f1=15,3,2025-01-27 18:42:53.552006,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=15,718
1s173324021238804,110 000 EURЦената е без ДДС,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Драговищица, област София","Нива, кат. 4, 22 дка, Големи дол, Имота се намира до птицефермите на Костинброд. До него се продава и съседния - 5533кв.м до парцела и ..., тел.: 0885157493",0885157493,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173324021238804&slink=blq5u8&f1=15,,2025-01-27 18:42:53.552276,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=15,718
1s172864231450728,23 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Желява, област София","Ливада, кат. 4, 0.188 дка, Под село, Парцела е малък и ограден(земеделска земя-188 кв. м.)до последните къщи на селото.От Едната страна г ..., тел.: 0876777909",0876777909,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172864231450728&slink=blq5u8&f1=15,4,2025-01-27 18:42:53.552552,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=15,718
1s165373360220097,45 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Желява, област София","Ливада, кат. 4, 1.394 дка, Земеделка земя/ливада 1.394дка в непосредствена близост до АМ Хемус, на главния път между с.Яна и с. ..., тел.: 0898580264",0898580264,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s165373360220097&slink=blq5u8&f1=15,2,2025-01-27 18:42:53.552849,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=15,718
1s170730647455921,80 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Житен, област София","Нива, кат. 4, 6.85 дка, Имот в землището на село Житен, местност 'ХАЛИТЕ'. В момента статута му е на нива 4 категория. ИД:70 ..., тел.: 0889463315",0889463315,https://gl_properties.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s170730647455921&slink=blq5u8&f1=15,,2025-01-27 18:42:53.553168,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=15,718
1s169202051775163,120 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Житен, област София","Нива, кат. 4, 10.651 дка, Уздовица, Имотът е в близост до църквата.Равен с панорамен изглед. Продава се и съседния имот със същата квадр ..., тел.: 0885166596",0885166596,https://domzateb.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s169202051775163&slink=blq5u8&f1=15,2,2025-01-27 18:42:53.553424,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=15,718
1s158401972029427,135 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Иваняне, област София","Нива, кат. 4, 5 дка, Земеделски масив о 5400 кв.м. с лице на пътя за село Иваняне, р-н Банкя. Статут на имота нива от 4 к ..., тел.: 0898414272",0898414272,https://ekolit.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s158401972029427&slink=blq5u8&f1=15,,2025-01-27 18:42:53.553713,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=15,718
1s168475028783704,85 500 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Казичене, област София","Нива, кат. 4, 1.9 дка, Предлага се земеделска земя тип нива в село Казичене с площ от 1900м2. в близост до асвалтов път. За ..., тел.: 0889766464",0889766464,https://salessofia.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s168475028783704&slink=blq5u8&f1=15,3,2025-01-27 18:42:53.553968,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=15,718
1s169234929106276,87 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Казичене, област София","Пасище, мера, кат. 4, 1370 дка, Продава се земеделска земя 1370 кв.м., категория 'Пасище' в момента  неизползваема. Намира се след п ..., тел.: 0877871921",0877871921,https://realpro.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s169234929106276&slink=blq5u8&f1=15,2,2025-01-27 18:42:53.554218,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=15,718
1s162314325681376,180 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Казичене, област София","Нива, кат. 4, 6 дка, Могилите, Продава обработваема земеделска земя в село Казичене. Площта е 6089 кв.м.Намира се в местност Могили ..., тел.: 0878352142",0878352142,https://petkovbroker.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s162314325681376&slink=blq5u8&f1=15,2,2025-01-27 18:42:53.554527,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=15,718
1s170809079776727,350 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Казичене, област София","Нива, кат. 4, с Аренден договор до 31.07.2024 г. и рента 350 лв./год., 6.999 дка, Местност КРУШАЦИТЕ, 6999 кв.м., тел.: 0888122511",0888122511,https://financehelp.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s170809079776727&slink=blq5u8&f1=15,,2025-01-27 18:42:53.554826,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=15,718
1s170809157734329,376 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Казичене, област София","Нива, кат. 4, с Аренден договор до 31.07.2024 г. и рента 235 лв./год., 4.699 дка, местност ДЯВОЛСКО КРУШЕ, площ 4699 кв.м., тел.: 0888122511",0888122511,https://financehelp.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s170809157734329&slink=blq5u8&f1=15,,2025-01-27 18:42:53.555099,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=15,718
1s163782106342239,590 200 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Казичене, област София","Овощна градина, кат. 4, 20 дка, ТОП ЛОКАЦИЯ - САМО НА 5 МИН. ОТ ОКОЛОВРЪСТНИЯТ ПЪТ НА СОФИЯ. ПРЕДОСТАВЯМ НА ВАШЕТО ВНИМАНИЕ ОТЛИЧЕН  ..., тел.: 0877035544",0877035544,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s163782106342239&slink=blq5u8&f1=15,10,2025-01-27 18:42:53.555343,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=15,718
1s172608031101788,69 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Кривина, област София","Нива, кат. 4, 1.15 дка, Агенция ИВ ХОУМС предлага на Вашето внимание земеделска земя с площ 1 150 кв.м. в с. Кривина, район  ..., тел.: 0889900108",0889900108,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172608031101788&slink=blq5u8&f1=15,,2025-01-27 18:42:53.555650,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=15,718
1s163759304772110,570 660 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Кривина, област София","Овощна градина, кат. 4, 19 дка, Всички обяви на агенцията може да намерите тук: https://dhigroup-bg.com/  Продаваме имот в границите ..., тел.: 0888128326",0888128326,https://dhigroupestate.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s163759304772110&slink=blq5u8&f1=15,,2025-01-27 18:42:53.555952,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=15,718
1s163782038845782,590 200 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Кривина, област София","Овощна градина, кат. 4, 20 дка, ТОП ЛОКАЦИЯ - САМО НА 5 МИН. ОТ ОКОЛОВРЪСТНИЯТ ПЪТ НА СОФИЯ. ПРЕДОСТАВЯМ НА ВАШЕТО ВНИМАНИЕ ОТЛИЧЕН  ..., тел.: 0877035544",0877035544,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s163782038845782&slink=blq5u8&f1=15,10,2025-01-27 18:42:53.556194,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=15,718
1s171273850718057,21 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Лесново, област София","Нива, кат. 4, 3 дка, Имоти Сердика 1 продава земеделска земя в с. Лесново, общ.Елин Пелин, обл. София. Имотът е с площ от ..., тел.: 0878485556",0878485556,https://serdika1.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171273850718057&slink=blq5u8&f1=15,2,2025-01-27 18:42:53.556473,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=15,718
1s173372711273829,79 984 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Лозен, област София","Нива, кат. 4, с Аренден договор до 30.09.2025 г. и рента 55 лв./год., 10 дка, Собственик предлага 10 дка ПИ 44063.6203.533, находящ се в с. Лозен, местност 'АЛИТИЦА'. Устройствен ..., тел.: 0878800488",0878800488,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173372711273829&slink=blq5u8&f1=15,3,2025-01-27 18:42:53.556750,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=15,718
1s162262839606452,360 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Лозен, област София","Нива, кат. 4, 5 дка, Агенция'ИТА ИМОТИ' продава имот с лице на Автомагистрала Тракия, в непосредствена близост до разклон ..., тел.: 0888515672",0888515672,https://ita.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s162262839606452&slink=blq5u8&f1=15,,2025-01-27 18:42:53.557067,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=15,718
1s168656866592766,399 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Лозен, област София","Нива, кат. 4, 57 дка, Имоти Сердика 1 продава земеделска земя находяща се в с. Лозен, обл. София, Имотът е 4 категория има ..., тел.: 0878485556",0878485556,https://serdika1.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s168656866592766&slink=blq5u8&f1=15,,2025-01-27 18:42:53.557338,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=15,718
1s172984918553886,Цена при запитване,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Лозен, област София","Нива, кат. 4, 3 дка, тел.: 0887213498",0887213498,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172984918553886&slink=blq5u8&f1=15,,2025-01-27 18:42:53.557613,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=15,718
1s172078948196378,182 760 EURЦената е без ДДС,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Локорско, област София","Нива, кат. 4, с Аренден договор до 01.09.2024 г. и рента 184 лв./год., 4.59 дка, Агенция  Явлена предлага за продажба Поземлен имот в землището на село Локорско, намиращо се на 16 к ..., тел.: 0884150263",0884150263,https://yavlena.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172078948196378&slink=blq5u8&f1=15,11,2025-01-27 18:42:53.557899,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=15,718
1s169632740922810,Цена при запитване,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Локорско, област София","Нива, кат. 4, 2310 дка, Поземлени имоти в землището на с.Локорско  в различни местности и квадратури. 1/МестносТ 'ЯЗО'- 2310 ..., тел.: 02/9555305",02/9555305,https://katani.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s169632740922810&slink=blq5u8&f1=15,5,2025-01-27 18:42:53.558152,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=15,718
1s158020036857849,38 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Мировяне, област София","Нива, кат. 4, 4 дка, Земеделски имот, нива с площ от 3000 кв.м. Категория 4, в района в близост има ток, вода и битова га ..., тел.: 024683103",024683103,https://ekolit.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s158020036857849&slink=blq5u8&f1=15,,2025-01-27 18:42:53.558423,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=15,718
1s170730796468941,60 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Мрамор, област София","Нива, кат. 4, 0.667 дка, Нива, категория 4, област София, с. Мрамор, 0.667 дка, Имот в землището на село Мрамор, местност 'БА ..., тел.: 0889463315",0889463315,https://gl_properties.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s170730796468941&slink=blq5u8&f1=15,,2025-01-27 18:42:53.558704,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=15,718
1s173737876655354,135 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Мрамор, област София","Нива, кат. 4, 3 дка, Цената подлежи на коментар , при интерес моля свържете се на посочения номер., тел.: 0899128221",0899128221,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173737876655354&slink=blq5u8&f1=15,,2025-01-27 18:42:53.558966,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=15,718
1s173382882840325,50 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Мусачево, област София","Ливада, кат. 4, 4 дка, ПРОДАВА СЕ Поземлен Имот, находящ се в област София, община Елин Пелин, с. Мусачево, в близост до из ..., тел.: 0899931948 АЛДЕС",0899931948 АЛДЕС,https://aldes.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173382882840325&slink=blq5u8&f1=15,,2025-01-27 18:42:53.559266,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=15,718
1s173193062589352,6 900 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Мърчаево, област София","Ливада, кат. 4, 1 дка, Ръсина Ливада, Продава спешно!  Обадете ни се на 0884324703 за допълнителна информация и организиране на огледи в у ..., тел.: 0884 426 243",0884 426 243,https://terrabulgari_sf.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173193062589352&slink=blq5u8&f1=15,2,2025-01-27 18:42:53.559521,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=15,718
1s164883516174344,110 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Негован, област София","Нива, кат. 4, 5 дка, Земеделски масив-обработваема земя от 4та категория в землището на с.Негован. В близост има коларски ..., тел.: 0898414272",0898414272,https://ekolit.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s164883516174344&slink=blq5u8&f1=15,,2025-01-27 18:42:53.559810,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=15,718
1s173132089420990,14 500 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Нови хан, област София","Нива, кат. 4, 1.784 дка, В близост до студиата на Нова Телевизия и Къщата на Биг Брадър, регулация в съседство. Подходящо е к ..., тел.: 0878384866",0878384866,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173132089420990&slink=blq5u8&f1=15,8,2025-01-27 18:42:53.560057,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=15,718
