listing_id,price,title,location,description,contact_info,agency_url,details_url,num_photos,date_added,offer_type,search_url,total_offers
1s173022712032512,75 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Белащица, област Пловдив","Нива, кат. 3, 3 дка, Каратопрак, Продавам изгодно поземлен имот в землището на Белащица (ДО РЕГУЛАЦИЯ!!)  Продавам изгодно поземлен и ..., тел.: 0895473979",0895473979,https://largosofia.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173022712032512&slink=bjri0i&f1=9,4,2025-01-15 18:03:46.160552,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjri0i&f1=9,474
1s171802538514315,121 150 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Белащица, област Пловдив","Нива, кат. 3, 4.8 дка, ОФЕРТА 4752 Земеделски имот с правилна форма, подходящ за преубразуване в УПИ-та, за жилищно или про ..., тел.: 0886194213",0886194213,https://estateshop22.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171802538514315&slink=bjri0i&f1=9,,2025-01-15 18:03:46.160852,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjri0i&f1=9,474
1s166676683969430,124 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Белащица, област Пловдив","Нива, кат. 3, 4 дка, До ток, До път, До вода, тел.: 0877524755",0877524755,https://dorin.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s166676683969430&slink=bjri0i&f1=9,,2025-01-15 18:03:46.161151,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjri0i&f1=9,474
1s171707169516190,128 590 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Белащица, област Пловдив","Лозе, кат. 3, 5.9 дка, ОФЕРТА 2130 Земеделски имот с правилна форма, подходящ за разделяне на малки УПИта, подходящ за жили ..., тел.: 0886194213",0886194213,https://estateshop22.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171707169516190&slink=bjri0i&f1=9,,2025-01-15 18:03:46.161451,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjri0i&f1=9,474
1s166212881087773,147 525 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Белащица, област Пловдив","Нива, кат. 3, 5.901 дка, Агенция за недвижими имоти ' ДОРИН ',предлага на Вашето внимание парцел с площ от 5901кв.м.  ..., тел.: 0877524755",0877524755,https://dorin.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s166212881087773&slink=bjri0i&f1=9,3,2025-01-15 18:03:46.161725,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjri0i&f1=9,474
1s167532639266143,150 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Белащица, област Пловдив","Нива, кат. 3, 4.909 дка, 6680 Предлагаме ви земеделска земя - нива 3 категория на изключително комуникативно място в близост  ..., тел.: 0876966282",0876966282,https://arenaimot.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s167532639266143&slink=bjri0i&f1=9,,2025-01-15 18:03:46.162044,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjri0i&f1=9,474
1s170074673620103,153 400 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Белащица, област Пловдив","Нива, кат. 3, 6 дка, Организация Фокус има удоволствието да ви представи земеделска земя в с. Белащица, местност Герена!  ..., тел.: 0892083015",0892083015,https://focusltd2020.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s170074673620103&slink=bjri0i&f1=9,,2025-01-15 18:03:46.162341,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjri0i&f1=9,474
1s161569843324022,392 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Белащица, област Пловдив","Овощна градина, кат. 3, 4.9 дка, Земята се намира на околовръстен път Белащица Пловдив срещу OMV хубаво и локално място 80лв.кв.Може  ..., тел.: 0896921270",0896921270,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s161569843324022&slink=bjri0i&f1=9,3,2025-01-15 18:03:46.162608,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjri0i&f1=9,474
1s166212933694121,249 975 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Белащица, област Пловдив","Нива, кат. 3, 9.999 дка, Агенция за недвижими имоти ' ДОРИН ',предлага на Вашето внимание парцел с площ от 9999кв.м. намиращ  ..., тел.: 0877524755",0877524755,https://dorin.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s166212933694121&slink=bjri0i&f1=9,2,2025-01-15 18:03:46.162929,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjri0i&f1=9,474
1s170074399009331,259 974 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Белащица, област Пловдив","Нива, кат. 3, 10 дка, Организация Фокус има удоволствието да ви представи земеделска  Парцелът е 9 999кв.м., а канализация ..., тел.: 0892083015",0892083015,https://focusltd2020.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s170074399009331&slink=bjri0i&f1=9,,2025-01-15 18:03:46.163233,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjri0i&f1=9,474
1s173288159806130,305 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Белащица, област Пловдив","Нива, кат. 3, 6100 дка, Околовръстно шосе,   11250 - Продавам имот с идентификатор 03304.3.11, с. Белащица -  с  квадратура:  6100 кв.м., местн ..., тел.: 0888037161",0888037161,https://megi_invest.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173288159806130&slink=bjri0i&f1=9,,2025-01-15 18:03:46.163525,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjri0i&f1=9,474
1s170893906946117,515 400 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Белащица, област Пловдив","Нива, кат. 3, 9 дка, Организация Фокус има удоволствието да ви представи парцел в с. Белащица, местност Тръновица!  Парце ..., тел.: 0892083015",0892083015,https://focusltd2020.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s170893906946117&slink=bjri0i&f1=9,2,2025-01-15 18:03:46.163796,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjri0i&f1=9,474
1s167991339999175,Цена при запитване,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Белозем, област Пловдив","Нива, кат. 2, 7 дка, Автомагистрала Тракия, До ток, До път, тел.: 0898955435",0898955435,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s167991339999175&slink=bjri0i&f1=9,5,2025-01-15 18:03:46.164064,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjri0i&f1=9,474
1s172285513828210,472 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Браниполе, област Пловдив","Нива, кат. 3, 11.798 дка, ПОПОВ КОНСУЛТ има удоволствието да Ви представи парцел на страхотна локация в село Браниполе! Имотът ..., тел.: 0886755477",0886755477,https://popov_konsult.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172285513828210&slink=bjri0i&f1=9,2,2025-01-15 18:03:46.164374,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjri0i&f1=9,474
1s171146633744738,69 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Брестник, област Пловдив","Нива, кат. 3, 3 дка, OPEN Homes Ви представя поземлен имот, разположен в землището на с. Брестник, област Пловдив, с възм ..., тел.: 0884040538",0884040538,https://openhomes.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171146633744738&slink=bjri0i&f1=9,,2025-01-15 18:03:46.164678,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjri0i&f1=9,474
1s169063576801753,37 800 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Брестник, област Пловдив","Нива, кат. 3, 1.26 дка, Варник, Парцела се намира във местността Варник и е над последната вила..Статута на земята е за'труд и о ..., тел.: 0894315828",0894315828,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s169063576801753&slink=bjri0i&f1=9,3,2025-01-15 18:03:46.164950,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjri0i&f1=9,474
1s138541016122644,59 490 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Брестник, област Пловдив","Нива, кат. 3, 2.789 дка, местност Шарпавица, Земеделска земя 2789 кв.м. , с идент.   06447.5.576 Нивата е близо до околовръстното шосе и прелеза  ..., тел.: 0895 703 643",0895 703 643,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s138541016122644&slink=bjri0i&f1=9,,2025-01-15 18:03:46.165277,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjri0i&f1=9,474
1s172389881197338,60 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Брестник, област Пловдив","Нива, кат. 3, 5 дка, Представяме Ви голям земеделски имот с отлична локация, разположен в живописното село Брестник, обла ..., тел.: 0893901806",0893901806,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172389881197338&slink=bjri0i&f1=9,,2025-01-15 18:03:46.165598,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjri0i&f1=9,474
1s171146673026556,94 500 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Брестник, област Пловдив","Лозе, кат. 3, 3 дка, OPEN Homes представя поземлен имот с голям потенциал, разположена в началото на с. Брестник, област  ..., тел.: 0884040538",0884040538,https://openhomes.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171146673026556&slink=bjri0i&f1=9,,2025-01-15 18:03:46.165944,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjri0i&f1=9,474
1s170721249229320,139 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Брестник, област Пловдив","Нива, кат. 3, 5 дка, Земеделска земя 5534 кв м  с начин на трайно ползване - нива . трета категория при неполивани услови ..., тел.: 0887737333",0887737333,https://tal.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s170721249229320&slink=bjri0i&f1=9,2,2025-01-15 18:03:46.166218,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjri0i&f1=9,474
1s171162997864801,140 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Брестник, област Пловдив","Овощна градина, кат. 3, 2000 дка, Агенция ФОРУМ предлага Черешова градина в началото на с. Брестник. Намира се на втора линия от главн ..., тел.: 0882908145",0882908145,https://forumimoti1.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171162997864801&slink=bjri0i&f1=9,,2025-01-15 18:03:46.166517,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjri0i&f1=9,474
1s171697505857090,145 100 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Брестник, област Пловдив","Лозе, кат. 3, 4.77 дка,  ОФЕРТА 6031 Земеделски имот с правилна форма и голямо лице на път, подходящ заразделяне на малки УП ..., тел.: 0886194213",0886194213,https://estateshop22.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171697505857090&slink=bjri0i&f1=9,,2025-01-15 18:03:46.166812,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjri0i&f1=9,474
1s159508022261494,95 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Брестовица, област Пловдив","Нива, кат. 2, 5.5 дка, Прекрасен имот, на изключително комуникативно място, ограден е с ограда с бетонни колове.    Граничи ..., тел.: 0898777324",0898777324,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s159508022261494&slink=bjri0i&f1=9,,2025-01-15 18:03:46.167104,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjri0i&f1=9,474
1s173695749152082,105 300 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Голям чардак, област Пловдив","Нива, кат. 3, с Аренден договор до 14.12.2025 г. и рента 1600 лв./год., 39 дка, Продавам 39 дка. земеделска земя трета категория в село Голям Чардак , община Съединение, област Пло ..., тел.: 0878409301",0878409301,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173695749152082&slink=bjri0i&f1=9,,2025-01-15 18:03:46.167427,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjri0i&f1=9,474
1s171916582168565,28 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Калояново, област Пловдив","Зеленчукова градина, кат. 3, 5 дка, с лице на пътя за Хисар, Парцел с лице на пътя за Хисар преди Калояново, тел.: 0899979697",0899979697,https://kondor.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171916582168565&slink=bjri0i&f1=10,4,2025-01-15 18:03:47.796708,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjri0i&f1=10,474
1s171916582168565,28 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Калояново, област Пловдив","Зеленчукова градина, кат. 3, 5 дка, с лице на пътя за Хисар, Парцел с лице на пътя за Хисар преди Калояново, тел.: 0899979697",0899979697,https://plimoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171916582168565&slink=bjri0i&f1=10,,2025-01-15 18:03:47.797574,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjri0i&f1=10,474
1s171171021211475,260 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Катуница, област Пловдив","Овощна градина, кат. 3, 41 дка, КОДг 15664. Овощните градини 41дка ( 7,4дка сливи, 5дка череши, 6дка череши, 19,4дка ябълки). Масиви ..., тел.: 0894 216 451",0894 216 451,https://continental_rea.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171171021211475&slink=bjri0i&f1=10,4,2025-01-15 18:03:47.797887,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjri0i&f1=10,474
1s173608840083677,200 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Крумово, област Пловдив","Нива, кат. 3, 4000 дка, тел.: 0888934113",0888934113,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173608840083677&slink=bjri0i&f1=10,4,2025-01-15 18:03:47.798170,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjri0i&f1=10,474
1s172926307490486,Цена при запитване,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Крумово, област Пловдив","Нива, кат. 3, 4500 дка, ТОП ЦЕНА 67500 евро!!! ИНВЕСТИЦИОННО ПРЕДЛОЖЕНИЕ!!! НА АСЕНОВГРАДСКО ШОСЕ!!!  Инклузив недвижими имо ..., тел.: 0875363320",0875363320,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172926307490486&slink=bjri0i&f1=10,2,2025-01-15 18:03:47.798476,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjri0i&f1=10,474
1s173654018922381,50 000 EURЦената е без ДДС,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Мътеница, област Пловдив","Нива, кат. 1, 13 дка, Панорамен поземлен имот 13 дка. граничещ с язовир Алмалъка с развит риболов. Прекрасен масив за разв ..., тел.: 0893371844",0893371844,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173654018922381&slink=bjri0i&f1=10,12,2025-01-15 18:03:47.798780,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjri0i&f1=10,474
1s173102684767851,282 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Оризари, област Пловдив","Нива, кат. 3, 22 дка, Номер на оферта: 619913  Агенция за недвижими имоти 'Trivium Estate' продава земеделска земя ..., тел.: 0896878933",0896878933,https://trivium.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173102684767851&slink=bjri0i&f1=10,3,2025-01-15 18:03:47.799091,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjri0i&f1=10,474
1s173102819258694,30 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Храбрино, област Пловдив","Нива, кат. 3, 1.8 дка, Номер на оферта: 619354  Агенция за недвижими имоти 'TRIVIUM ESTATE' продава екслузивно земеделска з ..., тел.: 0896878933",0896878933,https://trivium.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173102819258694&slink=bjri0i&f1=10,2,2025-01-15 18:03:47.799367,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjri0i&f1=10,474
1s173329868634734,50 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Ясно поле, област Пловдив","Нива, кат. 3, с Аренден договор до 30.09.2025 г. и рента 50 лв./год., 10 дка, С цялото ми уважение, НЕ мога да предложа комисион за посредници.  Продавам собствена земя , находящ ..., тел.: 0897348856",0897348856,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173329868634734&slink=bjri0i&f1=10,,2025-01-15 18:03:47.799653,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjri0i&f1=10,474
1s173436291083204,640 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Завет, област Разград","Нива, кат. 3, 160 дка, Моля, свържете се чрез WhatsApp или viber. Полетата са на много добри места... , тел.: 0885144363",0885144363,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173436291083204&slink=bjri0i&f1=10,,2025-01-15 18:03:47.799970,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjri0i&f1=10,474
1s171031943694632,18 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Кубрат, област Разград","Нива, кат. 3, 3.5 дка, Дял от ниви., тел.: 0896180239",0896180239,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171031943694632&slink=bjri0i&f1=10,,2025-01-15 18:03:47.800291,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjri0i&f1=10,474
1s173657892093440,42 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Дряновец, област Разград","Нива, кат. 3, 21 дка, Анастасов кладенец, Предлага се за продажба 21 декара плодородна земеделска земя в село Дряновец, област Разград. Земята ..., тел.: 0895703496",0895703496,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173657892093440&slink=bjri0i&f1=10,,2025-01-15 18:03:47.800609,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjri0i&f1=10,474
1s173684561439784,11 669 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Каменар, област Разград","Нива, кат. 3, 3.334 дка, тел.: 0896987996",0896987996,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173684561439784&slink=bjri0i&f1=10,3,2025-01-15 18:03:47.800905,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjri0i&f1=10,474
1s169211099155419,17 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Топчии, област Разград","Нива, кат. 3, 17.716 дка, Продавам нива  в с.Топчии,Разградска област,3-та категория,с идентификатор 72850.73.56 Нивата не се  ..., тел.: 0888343626",0888343626,https://toni55.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s169211099155419&slink=bjri0i&f1=10,,2025-01-15 18:03:47.801234,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjri0i&f1=10,474
1s169952925539745,108 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Топчии, област Разград","Нива, кат. 3, 30 дка, Продавам нива 30 дка в с.Топчии,Разградска област.Договорът изтича до една година,рента има,нивата е ..., тел.: 0888343626",0888343626,https://toni55.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s169952925539745&slink=bjri0i&f1=10,,2025-01-15 18:03:47.801526,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjri0i&f1=10,474
1s172725591048785,27 200 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Русе, област Русе","Нива, кат. 3, 3.4 дка, Пътя Русе - София,  Агенция СТАР ХАУС продава 3.4 дка земеделска земя срещу ЖП Гара Долапите на главният път Русе- Софи ..., тел.: 0888979482",0888979482,https://starhouse.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172725591048785&slink=bjri0i&f1=10,,2025-01-15 18:03:47.801830,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjri0i&f1=10,474
1s173270085510048,Цена при запитване,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Русе, област Русе","Зеленчукова градина, кат. 3, 4502 дка, кв. Средна кула,  Агенция 'Марая' Ви предлага за продажба равен парцел до асфалтов път, 3-та категория с площ 3502 кв ..., тел.: 0999 99 27 99",0999 99 27 99,https://maraia.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173270085510048&slink=bjri0i&f1=10,2,2025-01-15 18:03:47.802107,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjri0i&f1=10,474
1s171031764738842,35 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Сливо поле, област Русе","Нива, кат. 3, 6.7 дка, тел.: 0896180239",0896180239,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171031764738842&slink=bjri0i&f1=10,,2025-01-15 18:03:47.802395,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjri0i&f1=10,474
1s171084956014332,129 600 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Божичен, област Русе","Нива, кат. 3, с Аренден договор до 20.07.2029 г. и рента 80 лв./год., 36 дка, Продавам земя в с.Божичен,обработваема е,3-та категория,от които само 5 дка е 4-та категория.Аренден ..., тел.: 0888343626",0888343626,https://toni55.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171084956014332&slink=bjri0i&f1=10,,2025-01-15 18:03:47.802718,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjri0i&f1=10,474
1s168538799049072,85 600 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Нисово, област Русе","Нива, кат. 3, 24.429 дка, общ.Иваново, Предлагаме Ви нива  с големина 24 ,429 дка намираща се в село Нисово , местност Галица ., тел.: 0898770915",0898770915,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s168538799049072&slink=bjri0i&f1=10,,2025-01-15 18:03:47.803008,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjri0i&f1=10,474
1s172529784951427,51 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Помен, област Русе","Нива, кат. 3, 15 дка, Продаваме 15 декара ниви и 600м2 лозе в район с. Помен и гр. Бяла Русенско. Земята е в Дунавската ра ..., тел.: 0877730080",0877730080,https://alfaomega.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172529784951427&slink=bjri0i&f1=10,3,2025-01-15 18:03:47.803306,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjri0i&f1=10,474
1s170852443134921,51 500 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Сандрово, област Русе","Нива, кат. 3, с Аренден договор до 30.09.2024 г. и рента 85 лв./год., 5 дка, м. Барата , Икономически център 'КОМОР' отдел недвижими имоти предлага на вашето внимание земеделска земя в с. С ..., тел.: 0876677595",0876677595,https://komor.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s170852443134921&slink=bjri0i&f1=10,,2025-01-15 18:03:47.803597,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjri0i&f1=10,474
1s171024468242119,68 500 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Семерджиево, област Русе","Овощна градина, кат. 3, 28 дка, ЕРА  недвижими имоти офис Лидер Ви предлага за продажба овощни орехови градини в активно плододаване ..., тел.: 0877688449",0877688449,https://eralider.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171024468242119&slink=bjri0i&f1=10,6,2025-01-15 18:03:47.803865,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjri0i&f1=10,474
1s166981216044210,3 500 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Табачка, област Русе","Зеленчукова градина, кат. 3, 0.649 дка, център, Продавам земя за зеленчукови култури в с.Табачка,местност 'До селото'649 кв.м.,на центъра, зад кметс ..., тел.: 0888343626",0888343626,https://toni55.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s166981216044210&slink=bjri0i&f1=10,,2025-01-15 18:03:47.804161,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjri0i&f1=10,474
1s172951502469669,52 528 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Тутракан, област Силистра","Нива, кат. 3, 15 дка, ЗЕМЕДЕЛСКА ЗЕМЯ , ТРЕТА КАТЕГОРИЯ , гр. ТУТРАКАН  Код оферта; 31120  Руди Кей Ви предлага земеделска ..., тел.: 0884511190",0884511190,https://rudikagents.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172951502469669&slink=bjri0i&f1=10,,2025-01-15 18:03:47.804453,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjri0i&f1=10,474
1s173686955544268,71 900 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Голеш, област Силистра","Нива, кат. 3, с Аренден договор до 01.10.2032 г. и рента 1500 лв./год., 20 дка, Дуана Сърт, Продавам 20 дка. земеделска земя трета категория в село Голеш, местност Дуана Сърт, община Кайнарджа ..., тел.: 0878409301",0878409301,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173686955544268&slink=bjri0i&f1=10,,2025-01-15 18:03:47.804739,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjri0i&f1=10,474
1s170550383620822,28 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Господиново, област Силистра","Нива, кат. 3, с Аренден договор до 30.06.2026 г. и рента 110 лв./год., 8 дка,  Площ 7,795дка. Разположена е на 240м. от асфалтов път., тел.: 0888320829",0888320829,https://emonamaritime.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s170550383620822&slink=bjri0i&f1=10,,2025-01-15 18:03:47.805065,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjri0i&f1=10,474
1s171577375482370,48 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Йорданово, област Силистра","Нива, кат. 3, с Аренден договор до 30.12.2026 г. и рента 1920 лв./год., 16 дка,  продават се 16 дка. обработваеми ниви в землището на с.Йорданово, Община Силистра, Област Силистра. ..., тел.: 0898979071",0898979071,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171577375482370&slink=bjri0i&f1=10,,2025-01-15 18:03:47.805351,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjri0i&f1=10,474
