raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor
Продава 4-СТАЕН,"120 кв.м, ул. Гладстон, 2-ри ет. от 3, ТЕЦ, Въведен в експлоатация 1950 - 1959 г., Компас пропърти предлага етаж от къща в центъра на Пловдив, ул. Гластон, до ул. Радецки.   ПЛОЩ: 120 ..., тел.: 0898453334",280000.0,EUR,False,продава,четиристаен,Пловдив,Център,0898453334,,https://compassproperty.imot.bg,https://www.imot.bg/obiava-1d171092220214726-prodava-chetiristaen-apartament-grad-plovdiv-tsentar-ul-gladston,14.0,,,imotbg,0,,,,,
Продава 4-СТАЕН,"153 кв.м, Евмолпия, 2-ри ет. от 4, Въведен в експлоатация, оф.20075 ТОП ЛОКАЦИЯ ! СРЕДЕН ЕТАЖ ! РЕАЛНА КВАДРАТУРА ! ТАВАНСКО ПОМЕЩЕНИЕ ! Авангард Риъл Естейт и ..., тел.: 0883355516",285599.0,EUR,False,продава,четиристаен,Пловдив,Център,0883355516,,https://avangardimoti.imot.bg,https://www.imot.bg/obiava-1d170066178022692-prodava-chetiristaen-apartament-grad-plovdiv-tsentar-evmolpiya,17.0,,,imotbg,0,,,,,
Продава 4-СТАЕН,"123 кв.м, 2-ри ет. от 3, Въведен в експлоатация, 🏡 Многостаен апартамент с 3 спални   Център, ул. Волга / Бунарджика  Предлагаме просторен мн ..., тел.: 0887673111",287000.0,EUR,False,продава,четиристаен,Пловдив,Център,0887673111,,https://prime98.imot.bg,https://www.imot.bg/obiava-1d175930343656704-prodava-chetiristaen-apartament-grad-plovdiv-tsentar,11.0,,,imotbg,0,,,,,
Продава 4-СТАЕН,"123 кв.м, Бунарджика , 2-ри ет. от 6, Въведен в експлоатация, Чудесен апартамент със 3 Спални! Със страхотна гледка към тепето и града! Изложение изток- запад- юг ..., тел.: 0893631970",287000.0,EUR,False,продава,четиристаен,Пловдив,Център,0893631970,,https://md_imotigrup.imot.bg,https://www.imot.bg/obiava-1d176580596321909-prodava-chetiristaen-apartament-grad-plovdiv-tsentar-bunardzhika,9.0,,,imotbg,0,,,,,
Продава 4-СТАЕН,"200 кв.м, 3-ти ет. от 5, Въведен в експлоатация, Оф. 78624 Предлагаме Ви мезонет на комуникативно място в кв. Мараша. Сградата е малка и монолитна. М ..., тел.: 0896338198",289900.0,EUR,False,продава,четиристаен,Пловдив,Център,0896338198,,https://lidera.imot.bg,https://www.imot.bg/obiava-1d171050374669856-prodava-chetiristaen-apartament-grad-plovdiv-tsentar,16.0,,,imotbg,0,,,,,
Продава 4-СТАЕН,"159 кв.м, Каменица 1, 3-ти ет. от 4, Въведен в експлоатация, оф.24536  ТОП ЛОКАЦИЯ !! КАМЕНИЦА 1 !! ВЪЗМОЖНОСТ ЗА ЗАКУПУВАНЕ НА ГАРАЖ ЗА ДВЕ КОЛИ !  Предлагаме В ..., тел.: 0883355516",298146.0,EUR,False,продава,четиристаен,Пловдив,Център,0883355516,,https://avangardimoti.imot.bg,https://www.imot.bg/obiava-1d176313178478654-prodava-chetiristaen-apartament-grad-plovdiv-tsentar-kamenitsa-1,15.0,,,imotbg,0,,,,,
Продава 4-СТАЕН,"115 кв.м, 1-ви ет. от 4, Въведен в експлоатация, 🧭 Агенция за недвижими имоти Семеен Компас предлага: Продава се инвестиционен имот в центъра ..., тел.: 0889192900",300000.0,EUR,False,продава,четиристаен,Пловдив,Център,0889192900,,https://semeencompass.imot.bg,https://www.imot.bg/obiava-1d176235287072916-prodava-chetiristaen-apartament-grad-plovdiv-tsentar,17.0,,,imotbg,0,,,,,
Продава 4-СТАЕН,"89 кв.м, 1960 - 1969 г., Компания `Х` представя на Вашето внимание четиристаен апартамент в центъра на Пловдив!  МЕСТОПОЛОЖЕН ..., тел.: 0887779990",305000.0,EUR,False,продава,четиристаен,Пловдив,Център,0887779990,,https://xnvd_plovdiv.imot.bg,https://www.imot.bg/obiava-1d173045875684008-prodava-chetiristaen-apartament-grad-plovdiv-tsentar,12.0,,,imotbg,0,,,,,
Продава 4-СТАЕН,"146 кв.м, 4-ти ет. от 6, Въведен в експлоатация 2000 г., АГЕНЦИИ ДА НЕ МИ ЗВЪНЯТ! ул Лясковец. Монолитно строителство. Апартамента е на етаж 3 над гаражи с н ..., тел.: 0884321627",309999.0,EUR,False,продава,четиристаен,Пловдив,Център,0884321627,,,https://www.imot.bg/obiava-1d175705372738672-prodava-chetiristaen-apartament-grad-plovdiv-tsentar,16.0,,,imotbg,0,,,,,
Продава 4-СТАЕН,"128 кв.м, бул. Васил Априлов, 3-ти ет. от 9, Въведен в експлоатация 1980 - 1989 г., ✨ Ключът към Вашия мечтан дом! Просторен четиристаен апартамент с ГАРАЖ в сърцето на Пловдив! ..., тел.: 0899 106 423",320000.0,EUR,False,продава,четиристаен,Пловдив,Център,0899 106 423,,https://hhproperties.imot.bg,https://www.imot.bg/obiava-1d175905445062073-prodava-chetiristaen-apartament-grad-plovdiv-tsentar-bul-vasil-aprilov,17.0,,,imotbg,0,,,,,
Продава 4-СТАЕН,"90 кв.м, Тримонциум, 2-ри ет. от 6, Въведен в експлоатация, оф.14939 ТОП ЛОКАЦИЯ ТРИМОНЦИУМ!!! РЕАЛНА КВАДРАТУРА !!! Предлагаме ви страхотно жилище в ЦЕНТЪРА НА ..., тел.: 0883355596",339999.0,EUR,False,продава,четиристаен,Пловдив,Център,0883355596,,https://avangardimoti.imot.bg,https://www.imot.bg/obiava-1d166202179190117-prodava-chetiristaen-apartament-grad-plovdiv-tsentar-trimontsium,8.0,,,imotbg,0,,,,,
Продава 4-СТАЕН,"110 кв.м, 2-ри ет. от 6, Въведен в експлоатация, Агенцията за недвижими имоти   Diamond Home   Ви представя четиристаен напълно обзаведен апартамент  ..., тел.: 0883382222",340000.0,EUR,False,продава,четиристаен,Пловдив,Център,0883382222,,https://diamondhome.imot.bg,https://www.imot.bg/obiava-1d170446371750617-prodava-chetiristaen-apartament-grad-plovdiv-tsentar,16.0,,,imotbg,0,,,,,
Продава 4-СТАЕН,"110 кв.м, 2-ри ет. от 6, Въведен в експлоатация 1960 - 1969 г., Оф.17121 Агенция за недвижими имоти ' Кристал ' предлага за продажба 4- стаен напълно обзаведен апар ..., тел.: 088709 08 09",340000.0,EUR,False,продава,четиристаен,Пловдив,Център,088709 08 09,,https://crystal.imot.bg,https://www.imot.bg/obiava-1d176495510092673-prodava-chetiristaen-apartament-grad-plovdiv-tsentar,8.0,,,imotbg,0,,,,,
Продава 4-СТАЕН,"115 кв.м, До Градската градина, 4-ти ет. от 6, Въведен в експлоатация 2025 г., Оферта 4064. Предлагаме Ви четиристаен, нов, монолитен апартамент, разположен в идеалния център на г ..., тел.: 0897812066",369000.0,EUR,False,продава,четиристаен,Пловдив,Център,0897812066,,https://dianaimoti.imot.bg,https://www.imot.bg/obiava-1d174972499640197-prodava-chetiristaen-apartament-grad-plovdiv-tsentar-do-gradskata-gradina,8.0,,,imotbg,0,,,,,
Продава 4-СТАЕН,"120 кв.м, УЛ АНТИМ 1, 2-ри ет. от 3, ИЗКЛЮЧИТЕЛНА ОФЕРТА В ИДЕАЛНИЯ ЦЕНТЪР!! - ПРЕДЛАГАМЕ ВИ ЧЕТИРИСТАЕН АРИСТОКРАТИЧЕН АПАРТАМЕНТ В БЛИЗ ..., тел.: 0896817950",370000.0,EUR,False,продава,четиристаен,Пловдив,Център,0896817950,,https://imotkonsult.imot.bg,https://www.imot.bg/obiava-1d174075873223108-prodava-chetiristaen-apartament-grad-plovdiv-tsentar-ul-antim-1,12.0,,,imotbg,0,,,,,
Продава 4-СТАЕН,"188 кв.м, 10-ти ет. от 11, 2010 г., Бул Пропъртис ЕООД, предлага за продажба следното жилище, а именно: Апартамент разположен на десети  ..., тел.: 0887811051",376000.0,EUR,False,продава,четиристаен,Пловдив,Център,0887811051,,https://bul_properties.imot.bg,https://www.imot.bg/obiava-1d165570447154280-prodava-chetiristaen-apartament-grad-plovdiv-tsentar,15.0,,,imotbg,0,,,,,
Продава 4-СТАЕН,"187 кв.м, 5-ти ет. от 12, Въведен в експлоатация 2015 г., ШИРОК ЦЕНТЪР!!! АПАРТАМЕНТ С ТРИ СПАЛНИ!!! ДВЕ ПОДЗЕМНИ ПАРКОМЕСТА!!! СРЕДЕН ЕТАЖ!!!  Агенция DREAM  ..., тел.: 0896687801",410000.0,EUR,False,продава,четиристаен,Пловдив,Център,0896687801,,https://dream_house1608.imot.bg,https://www.imot.bg/obiava-1d176407977033240-prodava-chetiristaen-apartament-grad-plovdiv-tsentar,17.0,,,imotbg,0,,,,,
Продава 4-СТАЕН,"186 кв.м, м-н Гранд, 6-ти ет. от 11, Ще бъде въведен в експлоатация 2026 г., Оф.   7524, Четиристаен апартамент 186 кв. м., ноово строителство с Акт 14, ет. 6 от 11. Намира се в ..., тел.: 0878955394",427800.0,EUR,False,продава,четиристаен,Пловдив,Център,0878955394,,https://real_plovdiv.imot.bg,https://www.imot.bg/obiava-1d176779438223071-prodava-chetiristaen-apartament-grad-plovdiv-tsentar-m-n-grand,5.0,,,imotbg,0,,,,,
Продава 4-СТАЕН,"142 кв.м, 1-ви ет. от 7, Ще бъде въведен в експлоатация 2028 г., 0% КОМИСИОН - ЦЕНИ ДИРЕКТНО ОТ ИНВЕСТИТОР! 📢 ОФЕРТА:15798 ● Агенция за недвижими имоти ..., тел.: 0894 274 966",452380.0,EUR,False,продава,четиристаен,Пловдив,Център,0894 274 966,,https://gold_imoti.imot.bg,https://www.imot.bg/obiava-1d176156059343092-prodava-chetiristaen-apartament-grad-plovdiv-tsentar,5.0,,,imotbg,0,,,,,
Продава 4-СТАЕН,"141 кв.м, 2-ри ет. от 7, 2028 г., БИЛДИНГ БОКС има удоволствието да Ви представи четиристаен апартамент за продажба в Центъра на град  ..., тел.: 0879900984",452384.0,EUR,False,продава,четиристаен,Пловдив,Център,0879900984,,https://buildingbox.imot.bg,https://www.imot.bg/obiava-1d176753531877550-prodava-chetiristaen-apartament-grad-plovdiv-tsentar,6.0,,,imotbg,0,,,,,
Продава 4-СТАЕН,"157 кв.м, 2-ри ет. от 7, 2028 г., БИЛДИНГ БОКС има удоволствието да Ви представи четиристаен апартамент за продажба в Центъра на град  ..., тел.: 0879900984",470730.0,EUR,False,продава,четиристаен,Пловдив,Център,0879900984,,https://buildingbox.imot.bg,https://www.imot.bg/obiava-1d176753513268399-prodava-chetiristaen-apartament-grad-plovdiv-tsentar,6.0,,,imotbg,0,,,,,
Продава 4-СТАЕН,"174 кв.м, ул.Булаир, 3-ти ет. от 4, Ще бъде въведен в експлоатация 2028 г., Capital Residence    жилищен проект в сърцето на Пловдив, съчетаващ иновативен дизайн, функционалнос ..., тел.: 0888750075",398000.0,EUR,False,продава,четиристаен,Пловдив,Център,0888750075,,https://capitalresidence.imot.bg,https://www.imot.bg/obiava-1d175507286526215-prodava-chetiristaen-apartament-grad-plovdiv-tsentar-ul-bulair,5.0,,,imotbg,0,,,,,
Продава 4-СТАЕН,"157 кв.м, ул.Булаир, 3-ти ет. от 7, Ще бъде въведен в експлоатация 2028 г., Capital Residence    жилищен проект в сърцето на Пловдив, съчетаващ иновативен дизайн, функционалнос ..., тел.: 0888750075",398800.0,EUR,False,продава,четиристаен,Пловдив,Център,0888750075,,https://capitalresidence.imot.bg,https://www.imot.bg/obiava-1d175508784928709-prodava-chetiristaen-apartament-grad-plovdiv-tsentar-ul-bulair,4.0,,,imotbg,0,,,,,
Продава 4-СТАЕН,"205 кв.м, 6-ти ет. от 6, Ще бъде въведен в експлоатация 2026 г., LUXIMMO FINEST ESTATES: www.luximmo.bg Представяме многостаен апартамент в самото сърце на Пловдив,  ..., тел.: 0884134482",514750.0,EUR,False,продава,четиристаен,Пловдив,Център,0884134482,,https://luximmoplovdiv.imot.bg,https://www.imot.bg/obiava-1d172967407828739-prodava-chetiristaen-apartament-grad-plovdiv-tsentar,14.0,,,imotbg,0,,,,,
Продава 4-СТАЕН,"205 кв.м, 6-ти ет. от 6, Ще бъде въведен в експлоатация 2026 г., Референтен номер: PLV-125924  Представяме многостаен апартамент в самото сърце на Пловдив, разположе ..., тел.: 0889007010",514750.0,EUR,False,продава,четиристаен,Пловдив,Център,0889007010,,https://stonehardbg.imot.bg,https://www.imot.bg/obiava-1d176166951091182-prodava-chetiristaen-apartament-grad-plovdiv-tsentar,13.0,,,imotbg,0,,,,,
"Договаря ли Асен Василев служебен кабинет с ""Възраждане""?",преди 12 часа  и 22 минути,0.0,,False,,,,,,,,https://fakti.bg/collision/3890-dogovarya-li-asen-vasilev-sluzheben-kabinet-s--vazrazhdane--,,,,imotbg,0,,,,,
Продава 4-СТАЕН,"209 кв.м, Ще бъде въведен в експлоатация 2026 г., Не просто имот, а начин на живот - луксозен апартамент в Супер Център   Консултант Недвижими Имоти:  ..., тел.: 0895501041",515000.0,EUR,False,продава,четиристаен,Пловдив,Център,0895501041,,https://novdom1pd.imot.bg,https://www.imot.bg/obiava-1d175759240325939-prodava-chetiristaen-apartament-grad-plovdiv-tsentar,3.0,,,imotbg,0,,,,,
Продава 4-СТАЕН,"220 кв.м, Четвъртък пазара, 📢Директни продажби - БЕЗ КОМИСИОН!❗🔝 ✅Представяме Ви най-новата и модер ..., тел.: 0894419707",525222.0,EUR,False,продава,четиристаен,Пловдив,Център,0894419707,,https://imotkonsult.imot.bg,https://www.imot.bg/obiava-1d164795375884602-prodava-chetiristaen-apartament-grad-plovdiv-tsentar-chetvartak-pazara,11.0,,,imotbg,0,,,,,
Продава 4-СТАЕН,"204 кв.м, 2-ри ет. от 7, 2028 г., БИЛДИНГ БОКС има удоволствието да Ви представи четиристаен апартамент за продажба в Центъра на град  ..., тел.: 0879900984",562292.0,EUR,False,продава,четиристаен,Пловдив,Център,0879900984,,https://buildingbox.imot.bg,https://www.imot.bg/obiava-1d176753494724293-prodava-chetiristaen-apartament-grad-plovdiv-tsentar,6.0,,,imotbg,0,,,,,
Продава 4-СТАЕН,"147 кв.м, 3-ти ет. от 8, Въведен в експлоатация 2020 г., 🌟 Простор и уют под един покрив 🌟  Консултант Недвижими Имоти: Елеонора Димитрова, т ..., тел.: 0895501041",565000.0,EUR,False,продава,четиристаен,Пловдив,Център,0895501041,,https://novdom1pd.imot.bg,https://www.imot.bg/obiava-1d175982851179558-prodava-chetiristaen-apartament-grad-plovdiv-tsentar,6.0,,,imotbg,0,,,,,
Продава 4-СТАЕН,"238 кв.м, Идеален Център, 5-ти ет. от 6, Въведен в експлоатация 2019 г., NL Consult Real Estate представя на вниманието Ви за покупка  Просторен четиристаен апартамент, разп ..., тел.: 0888962441",610000.0,EUR,False,продава,четиристаен,Пловдив,Център,0888962441,,https://nlconsult.imot.bg,https://www.imot.bg/obiava-1d176874275946931-prodava-chetiristaen-apartament-grad-plovdiv-tsentar-idealen-tsentar,8.0,,,imotbg,0,,,,,
Продава 4-СТАЕН,"208 кв.м, 3-ти ет. от 7, 2028 г., БИЛДИНГ БОКС има удоволствието да Ви представи четиристаен апартамент за продажба в Центъра на град  ..., тел.: 0879900984",677495.0,EUR,False,продава,четиристаен,Пловдив,Център,0879900984,,https://buildingbox.imot.bg,https://www.imot.bg/obiava-1d176753558670660-prodava-chetiristaen-apartament-grad-plovdiv-tsentar,7.0,,,imotbg,0,,,,,
Продава 4-СТАЕН,"348 кв.м, ул.Булаир, 5-ти ет. от 5, Ще бъде въведен в експлоатация 2028 г., Capital Residence    жилищен проект в сърцето на Пловдив, съчетаващ иновативен дизайн, функционалнос ..., тел.: 0888750075",738750.0,EUR,False,продава,четиристаен,Пловдив,Център,0888750075,,https://capitalresidence.imot.bg,https://www.imot.bg/obiava-1d175509021591189-prodava-chetiristaen-apartament-grad-plovdiv-tsentar-ul-bulair,4.0,,,imotbg,0,,,,,
Продава 4-СТАЕН,"175 кв.м, Централна Гара, 2-ри ет. от 7, Ще бъде въведен в експлоатация 2028 г., оф.23870  ЛУКСОЗНА СГРАДА! СРЕДЕН ЕТАЖ! МАТЕРИАЛИ ОТ НАЙ-ВИСОК КЛАС! Представяме Ви ЧЕТИРИСТАЕН  апа ..., тел.: 0883355531",0.0,,False,продава,четиристаен,Пловдив,Център,0883355531,,https://avangardimoti.imot.bg,https://www.imot.bg/obiava-1d175525858788315-prodava-chetiristaen-apartament-grad-plovdiv-tsentar-tsentralna-gara,5.0,,,imotbg,0,,,,,
"Иран: ""Зомби режим с умираща идеология и умираща икономика""",преди 43 минути,0.0,,False,,,,,,,,https://fakti.bg/world/1028513-iran-zombi-rejim-s-umirashta-ideologia-i-umirashta-ikonomika,,,,imotbg,0,,,,,
