title,details_url,ref_no,price_text,location,date,area,floor,num_photos,total_offers,offer_type,price_per_m2,search_url,scraped_at
"Продава 2-СТАЕН, гр. Пловдив, Капана",https://bazar.bg/obiava-51525170/prodawa-2-staen-gr-plowdiw-kapana,51525170,210 000€,"гр. Пловдив, Капана",27 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:16.995747
"Продава 4-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-53245294/prodawa-4-staen-gr-plowdiw-tsentar,53245294,350 000€,"гр. Пловдив, Център",27 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:16.995996
"Продава 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-51306440/prodawa-3-staen-gr-plowdiw-tsentar,51306440,199 500€,"гр. Пловдив, Център",27 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:16.996247
"Продава 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-51819774/prodawa-3-staen-gr-plowdiw-tsentar,51819774,206 999€,"гр. Пловдив, Център",27 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:16.996517
"Продава 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-53243577/prodawa-2-staen-gr-plowdiw-tsentar,53243577,177 100€,"гр. Пловдив, Център",27 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:16.996768
"Продава 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-40898366/prodawa-2-staen-gr-plowdiw-tsentar,40898366,146 100€,"гр. Пловдив, Център",27 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:16.997019
"Продава МНОГОСТАЕН, гр. Пловдив, Капана",https://bazar.bg/obiava-53243729/prodawa-mnogostaen-gr-plowdiw-kapana,53243729,349 800€,"гр. Пловдив, Капана",27 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:16.997272
"Продава 4-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-51296428/prodawa-4-staen-gr-plowdiw-tsentar,51296428,257 500€,"гр. Пловдив, Център",27 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:16.997542
"Продава 3-СТАЕН, гр. Пловдив, Младежки Хълм",https://bazar.bg/obiava-50891264/prodawa-3-staen-gr-plowdiw-mladezhki-halm,50891264,219 000€,"гр. Пловдив, Младежки Хълм",27 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:16.997795
"Продава 3-СТАЕН, гр. Пловдив, Младежки Хълм",https://bazar.bg/obiava-52066721/prodawa-3-staen-gr-plowdiw-mladezhki-halm,52066721,290 000€,"гр. Пловдив, Младежки Хълм",27 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:16.998046
"Продава 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-52322936/prodawa-3-staen-gr-plowdiw-tsentar,52322936,189 900€,"гр. Пловдив, Център",27 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:16.998311
"Продава 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-42334440/prodawa-3-staen-gr-plowdiw-tsentar,42334440,199 900€,"гр. Пловдив, Център",27 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:16.998571
"Продава МНОГОСТАЕН, гр. Пловдив, Каменица 1",https://bazar.bg/obiava-53241236/prodawa-mnogostaen-gr-plowdiw-kamenitsa-1,53241236,301 070€,"гр. Пловдив, Каменица 1",27 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:16.998825
"Продава МНОГОСТАЕН, гр. Пловдив, Капана",https://bazar.bg/obiava-50188449/prodawa-mnogostaen-gr-plowdiw-kapana,50188449,610 000€,"гр. Пловдив, Капана",27 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:16.999076
"Продава 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-47701172/prodawa-3-staen-gr-plowdiw-tsentar,47701172,199 350€,"гр. Пловдив, Център",27 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:16.999339
"Продава МНОГОСТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-53042830/prodawa-mnogostaen-gr-plowdiw-tsentar,53042830,565 000€,"гр. Пловдив, Център",27 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:16.999595
"Продава 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-52612542/prodawa-2-staen-gr-plowdiw-tsentar,52612542,137 990€,"гр. Пловдив, Център",27 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:16.999844
"Продава 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-51666021/prodawa-3-staen-gr-plowdiw-tsentar,51666021,146 760€,"гр. Пловдив, Център",27 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:17.000093
"Продава МЕЗОНЕТ, гр. Пловдив, Западен",https://bazar.bg/obiava-53198466/prodawa-mezonet-gr-plowdiw-zapaden,53198466,285 000€,"гр. Пловдив, Западен",26 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:17.000354
"Продава 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-52646578/prodawa-2-staen-gr-plowdiw-tsentar,52646578,166 900€,"гр. Пловдив, Център",26 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:17.000608
"Продава 2-СТАЕН, гр. Пловдив, Каменица 1",https://bazar.bg/obiava-49831844/prodawa-2-staen-gr-plowdiw-kamenitsa-1,49831844,148 000€,"гр. Пловдив, Каменица 1",26 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:17.000859
"Продава 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-53209578/prodawa-3-staen-gr-plowdiw-tsentar,53209578,299 999€,"гр. Пловдив, Център",26 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:17.001108
"Продава 3-СТАЕН, гр. Пловдив, Отдих и култура",https://bazar.bg/obiava-53127930/prodawa-3-staen-gr-plowdiw-otdih-i-kultura,53127930,207 000€,"гр. Пловдив, Отдих и култура",26 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:17.001374
"Продава 3-СТАЕН, гр. Пловдив, Мараша",https://bazar.bg/obiava-53234368/prodawa-3-staen-gr-plowdiw-marasha,53234368,254 888€,"гр. Пловдив, Мараша",26 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:17.001629
"Продава 2-СТАЕН, гр. Пловдив, Каменица 1",https://bazar.bg/obiava-53233858/prodawa-2-staen-gr-plowdiw-kamenitsa-1,53233858,145 000€,"гр. Пловдив, Каменица 1",26 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:17.001880
"Продава 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-51959516/prodawa-2-staen-gr-plowdiw-tsentar,51959516,152 000€,"гр. Пловдив, Център",26 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:17.002126
"Продава 2-СТАЕН, гр. Пловдив, Младежки Хълм",https://bazar.bg/obiava-53232802/prodawa-2-staen-gr-plowdiw-mladezhki-halm,53232802,184 200€,"гр. Пловдив, Младежки Хълм",26 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:17.002392
"Продава 3-СТАЕН, гр. Пловдив, Каменица 1",https://bazar.bg/obiava-44433325/prodawa-3-staen-gr-plowdiw-kamenitsa-1,44433325,170 000€,"гр. Пловдив, Каменица 1",26 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:17.002647
"Продава 3-СТАЕН, гр. Пловдив, Каменица 1",https://bazar.bg/obiava-47678685/prodawa-3-staen-gr-plowdiw-kamenitsa-1,47678685,205 000€,"гр. Пловдив, Каменица 1",26 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:17.002896
"Продава 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-51804585/prodawa-3-staen-gr-plowdiw-tsentar,51804585,399 000€,"гр. Пловдив, Център",26 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:17.003149
"Продава МЕЗОНЕТ, гр. Пловдив, Западен",https://bazar.bg/obiava-53213407/prodawa-mezonet-gr-plowdiw-zapaden,53213407,285 000€,"гр. Пловдив, Западен",26 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:17.003418
"Продава 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-52648699/prodawa-3-staen-gr-plowdiw-tsentar,52648699,210 000€,"гр. Пловдив, Център",26 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:17.003675
"Продава 3-СТАЕН, гр. Пловдив, Каменица 1",https://bazar.bg/obiava-52491633/prodawa-3-staen-gr-plowdiw-kamenitsa-1,52491633,419 000€,"гр. Пловдив, Каменица 1",26 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:17.003928
"Продава 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-52490982/prodawa-3-staen-gr-plowdiw-tsentar,52490982,419 000€,"гр. Пловдив, Център",26 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:17.004178
"Продава 2-СТАЕН, гр. Пловдив, Отдих и култура",https://bazar.bg/obiava-51610743/prodawa-2-staen-gr-plowdiw-otdih-i-kultura,51610743,106 950€,"гр. Пловдив, Отдих и култура",26 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:17.004446
"Продава 2-СТАЕН, гр. Пловдив, Каменица 1",https://bazar.bg/obiava-52545863/prodawa-2-staen-gr-plowdiw-kamenitsa-1,52545863,165 600€,"гр. Пловдив, Каменица 1",26 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:17.004697
"Продава 2-СТАЕН, гр. Пловдив, Каменица 1",https://bazar.bg/obiava-52546145/prodawa-2-staen-gr-plowdiw-kamenitsa-1,52546145,144 900€,"гр. Пловдив, Каменица 1",26 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:17.004946
"Продава 2-СТАЕН, гр. Пловдив, Каменица 1",https://bazar.bg/obiava-52546456/prodawa-2-staen-gr-plowdiw-kamenitsa-1,52546456,162 800€,"гр. Пловдив, Каменица 1",26 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:17.005195
"Продава МНОГОСТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-50299334/prodawa-mnogostaen-gr-plowdiw-tsentar,50299334,307 200€,"гр. Пловдив, Център",26 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:17.005462
"Продава МНОГОСТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-50125781/prodawa-mnogostaen-gr-plowdiw-tsentar,50125781,376 800€,"гр. Пловдив, Център",26 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:17.005714
"Продава 3-СТАЕН, гр. Пловдив, Западен",https://bazar.bg/obiava-51194139/prodawa-3-staen-gr-plowdiw-zapaden,51194139,198 000€,"гр. Пловдив, Западен",26 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:17.005962
"Продава 3-СТАЕН, гр. Пловдив, Западен",https://bazar.bg/obiava-48101496/prodawa-3-staen-gr-plowdiw-zapaden,48101496,170 860€,"гр. Пловдив, Западен",26 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:17.006212
"Продава 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-52037390/prodawa-2-staen-gr-plowdiw-tsentar,52037390,146 900€,"гр. Пловдив, Център",26 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:17.006481
"Продава МЕЗОНЕТ, гр. Пловдив, Мараша",https://bazar.bg/obiava-53239858/prodawa-mezonet-gr-plowdiw-marasha,53239858,319 999€,"гр. Пловдив, Мараша",26 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:17.006730
"Продава 2-СТАЕН, гр. Пловдив, Западен",https://bazar.bg/obiava-50935221/prodawa-2-staen-gr-plowdiw-zapaden,50935221,87 000€,"гр. Пловдив, Западен",26 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:17.006977
"Продава 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-52223241/prodawa-3-staen-gr-plowdiw-tsentar,52223241,299 000€,"гр. Пловдив, Център",26 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:17.007224
"Продава 3-СТАЕН, гр. Пловдив, Каменица 1",https://bazar.bg/obiava-51640714/prodawa-3-staen-gr-plowdiw-kamenitsa-1,51640714,250 000€,"гр. Пловдив, Каменица 1",26 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:19.626678
"Продава 4-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-50543454/prodawa-4-staen-gr-plowdiw-tsentar,50543454,200 000€,"гр. Пловдив, Център",26 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:19.626946
"Продава 3-СТАЕН, гр. Пловдив, Отдих и култура",https://bazar.bg/obiava-49972814/prodawa-3-staen-gr-plowdiw-otdih-i-kultura,49972814,205 000€,"гр. Пловдив, Отдих и култура",26 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:19.627207
"Продава 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-53108808/prodawa-3-staen-gr-plowdiw-tsentar,53108808,199 500€,"гр. Пловдив, Център",26 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:19.627481
Двустаен апартамент в Южен! ,https://bazar.bg/obiava-53230493/dwustaen-apartament-w-yuzhen,53230493,179 500€,"гр. Пловдив, Западен",26 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:19.627740
"Продава 3-СТАЕН, гр. Пловдив, Мараша",https://bazar.bg/obiava-51852801/prodawa-3-staen-gr-plowdiw-marasha,51852801,359 000€,"гр. Пловдив, Мараша",26 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:19.628001
"Продава 3-СТАЕН, гр. Пловдив, Мараша",https://bazar.bg/obiava-53229686/prodawa-3-staen-gr-plowdiw-marasha,53229686,229 900€,"гр. Пловдив, Мараша",26 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-30T06:12:19.628256
