title,price_and_currency,location,details_url,property_type,area,agency,floor,price_per_m2,description,is_top_ad,num_photos,date_added,search_url,total_offers
"продава Четиристаен апартамент, 91 м2",190 000EUR,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/chetiristaen/6041858/?sid=gFM8jD&page=2,продава Четиристаен апартамент, 91 м2,АЛДЕС ИМОТИ ЕООД,Етаж: 3 от 4,Цена на /м2/:2 088EUR,"ПРОСТОРЕН, ВЪТРЕШЕН, ЮЖЕН, НЕПРЕХОДЕН ап. на ТОП място, в сграда на строител, завършил сгради в района, множество спирки на градския транспорт, магазини, училища, поликлиника, в спокоен и уреден...",False,18,2025-07-31 18:02:55.154578,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,370
"продава Тристаен апартамент, 91 м2",190 000EUR,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/tristaen/6041859/?sid=gFM8jD&page=2,продава Тристаен апартамент, 91 м2,АЛДЕС ИМОТИ ЕООД,Етаж: 3 от 4,Цена на /м2/:2 088EUR,"ПРОСТОРЕН, ВЪТРЕШЕН, ЮЖЕН, НЕПРЕХОДЕН ап. на ТОП място, в сграда на строител, завършил сгради в района, множество спирки на градския транспорт, магазини, училища, поликлиника, в спокоен и уреден...",False,18,2025-07-31 18:02:55.155015,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,370
"продава Тристаен апартамент, 153 м2",190 000EUR,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/tristaen/3234140/?sid=gFM8jD&page=2,продава Тристаен апартамент, 153 м2,Еколит,Етаж: 6 от 7,Цена на /м2/:1 242EUR,"Просторен тристаен апартамент в нова тухлена кооперация близо до Ботевградско шосе. Разпределението е входно антре, слънчева всекидневна с бокс и панорамна тераса, две спални, две санитарни...",False,,2025-07-31 18:02:55.155415,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,370
"продава Двустаен апартамент, 71 м2",190 000EUR,"София, Изгрев",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-izgrev/dvustaen/6040494/?sid=gFM8jD&page=2,продава Двустаен апартамент, 71 м2,ЮНИК ЕСТЕЙТС,Етаж: 0 от 17,Цена на /м2/:2 676EUR,"Unique Estates с Ексклузивни права да представя помещение за продажба, което е със статут на ателие и е разположено в нова и модерна сграда. Модерен комплекс състоящ се от...",False,7,2025-07-31 18:02:55.155833,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,370
"продава Тристаен апартамент, 95 м2",194 566EUR,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/tristaen/6060727/?sid=gFM8jD&page=2,продава Тристаен апартамент, 95 м2,Явлена София,Етаж:,Цена на /м2/:2 048EUR,"Явлена продава 3 - стаен непреходен апартамент с чиста площ от 77.71кв.м. или 94.91кв.м. с общи части на среден 4 - ти етаж в нова сграда  с акт 14 на границата между кварталите, Дианабад - Витоша...",False,1,2025-07-31 18:02:55.156317,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,370
"продава Двустаен апартамент, 62 м2",194 900EUR,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/dianabad/dvustaen/6103903/?sid=gFM8jD&page=2,продава Двустаен апартамент, 62 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 4 от 9,Цена на /м2/:3 144EUR,"РИДА НЕДВИЖИМИ ИМОТИ предлага за продажба двустаен апартамент в кв. Дианабад в близост до плувен комплекс Диана, училище, детски градини и удобен транспорт.Жилището е разположено на...",False,1,2025-07-31 18:02:55.156801,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,370
"продава Тристаен апартамент, 96 м2",195 000EUR,"София, Подуене",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/poduene/tristaen/6102828/?sid=gFM8jD&page=2,продава Тристаен апартамент, 96 м2,Ера Идеа,Етаж: 5 от 6,Цена на /м2/:2 031EUR,"ЕРА Идеа предлага за продажба тристаен апартамент в нова жилищна сграда в кв. Подуяне. Местоположението на сградата е ключово - в непосредствена близост от бул. ""Ситняково"", бул.""Мадрид"" и МОЛ ""...",False,12,2025-07-31 18:02:55.157240,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,370
"продава Двустаен апартамент, 56 м2",195 000EUR,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/dvustaen/6089818/?sid=gFM8jD&page=2,продава Двустаен апартамент, 56 м2,БАС Пропъртис,Етаж: 6 от 8,Цена на /м2/:3 482EUR,"Реф.   012080BAS Properties предлага за продажба двустаен апартамент, разположен в един от най-предпочитаните квартали на столицата   ж.к. Дианабад, гр. София.Основни...",False,14,2025-07-31 18:02:55.157673,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,370
"продава Двустаен апартамент, 71 м2",195 000EUR,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/dianabad/dvustaen/6066667/?sid=gFM8jD&page=2,продава Двустаен апартамент, 71 м2,Luximmo Finest Estates,Етаж:  от 7,Цена на /м2/:2 746EUR,"Предлагаме за продажба светъл и напълно обзаведен двустаен апартамент в модерна сграда в кв. Дианабад.Статут на ателие!Имотът е със ЗП от 71 кв.м., разположен на висок 1-ви жилищен етаж над...",False,13,2025-07-31 18:02:55.158163,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,370
"продава Двустаен апартамент, 64 м2",195 428EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/dvustaen/6027032/?sid=gFM8jD&page=2,продава Двустаен апартамент, 64 м2,New Estates,Етаж: 12 от 14,Цена на /м2/:3 054EUR,"New Estates има удоволствието да ви представи 2-стаен апартамент в един от най-престижните жилищни комплекси в центъра на София. Новият отличителен проект се гордее със своя оригинален дизайн,...",False,17,2025-07-31 18:02:55.158604,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,370
"продава Двустаен апартамент, 80 м2",196 554EUR,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/dianabad/dvustaen/6018722/?sid=gFM8jD&page=2,продава Двустаен апартамент, 80 м2,Luximmo Finest Estates,Етаж:  от 15,Цена на /м2/:2 457EUR,"Ексклузивно представяме за продажба двустаен апартамент №4.32 в сграда S-Tower - нов проект с отличителен дизайн, висок клас на изпълнение, комуникативна локация и отлична възможност за инвестиция....",False,12,2025-07-31 18:02:55.159088,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,370
"продава Двустаен апартамент, 48 м2",199 900EUR,"София, Изгрев",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/sofija-izgrev/dvustaen/6066289/?sid=gFM8jD&page=2,продава Двустаен апартамент, 48 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 1 от 8,Цена на /м2/:4 165EUR,"ИРИДА НЕДВИЖИМИ ИМОТИ ПРЕДСТАВЯ НА ВАШЕТО ВНИМАНИЕ двустаен апартамент в аристократичния квартал Изгрев. На една спирка с метрото до центъра на столицата. Непреходен апартамент, сгушен сред тихи,...",False,7,2025-07-31 18:02:55.159559,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,370
"продава Двустаен апартамент, 57 м2",200 000EUR,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/dvustaen/6102827/?sid=gFM8jD&page=2,продава Двустаен апартамент, 57 м2,Ера Идеа,Етаж: 3 от 9,Цена на /м2/:3 509EUR,"ЕРА Идеа продава ексклузивно двустаен апартамент в ж. к. Изток. Апартаментът е разположен на 3ти етаж в сграда  ЕПК от 80-те години. Застроената площ на имота е 57.72 кв.м. Състои се от антре, две...",False,14,2025-07-31 18:02:55.160001,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,370
"продава Двустаен апартамент, 53 м2",200 000EUR,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/dvustaen/6098881/?sid=gFM8jD&page=2,продава Двустаен апартамент, 53 м2,Имотен център България 2021,Етаж: 1 от 8,Цена на /м2/:3 774EUR,"Агенция за недвижими имоти 'Имотен Център България' Ви представя 1 стаен апартамент в квартал Изток. Непреходен апартамент, сгушен сред тихи, пъстри улички, ниски блокове и фамилни къщи, апартамент...",False,14,2025-07-31 18:02:55.160424,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,370
"продава Двустаен апартамент, 72 м2",200 000EUR,"София, Редута",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/reduta/dvustaen/5977086/?sid=gFM8jD&page=2,продава Двустаен апартамент, 72 м2,Глобъл Сървисиз,Етаж: 1 от 5,Цена на /м2/:2 778EUR,"Номер на офертата в агенцията 13364. Имотът се намира в кв.Редута,първи над партерен /над гаражи/ етаж. Непреходен ,три отделни стаи. На 100м. от парк Гео Милев и автобусна спирка на автобус 72,на...",False,14,2025-07-31 18:02:55.160850,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,370
