title,price_and_currency,location,details_url,property_type,area,agency,floor,price_per_m2,description,is_top_ad,num_photos,date_added,search_url,total_offers
"продава Тристаен апартамент, 120 м2",480 000€938 798BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6093121/?sid=iKI3oo&page=14,продава Тристаен апартамент, 120 м2,Глобъл Сървисиз,Етаж: 7 от 10,Цена на /м2/:4 000EUR/7 823.32BGN,,False,13,2025-09-17 06:05:21.925227,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Многостаен апартамент, 160 м2",480 000€938 798BGN,"София, Лагера",https://www.imoti.net/bg/obiava/prodava/sofia/lagera/mnogostaen/6107461/?sid=iKI3oo&page=14,продава Многостаен апартамент, 160 м2,Тийм Визия,Етаж: 4 от 5,Цена на /м2/:3 000EUR/5 867.49BGN,"ТИЙМ ВИЗИЯ има удоволствието да представи този стилен, просторен и слънчев  имот. Ситуиран на четвърти етаж в сграда (въведена в експлоатация 1997 година)  с контролиран достъп, асансьор и...",False,15,2025-09-17 06:05:21.925664,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Тристаен апартамент, 96 м2",480 000€938 798BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6119520/?sid=iKI3oo&page=14,продава Тристаен апартамент, 96 м2,iHOME REAL ESTATE,Етаж: 3 от 5,Цена на /м2/:5 000EUR/9 779.15BGN,"iHOME REAL ESTATE продава чисто нов луксозно завършен и напълно обзаведен двустаен апартамент в престижния квартал ""Лозенец"". Жилището се намира на трети етаж в отлично поддържана пететажна сграда...",False,16,2025-09-17 06:05:21.926162,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Тристаен апартамент, 102 м2",480 000€938 798BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6082921/?sid=iKI3oo&page=14,продава Тристаен апартамент, 102 м2,АЛДЕС ИМОТИ ЕООД,Етаж: 7 от 9,Цена на /м2/:4 706EUR/9 203.91BGN,"ПРОСТОРЕН, ВЪТРЕШЕН, ТИХ ап. на ТОП място: на минути от входа на Южния парк, МОЛ Парк център, в близост до метростанция Европейски съюз, множество спирки на градския транспорт, пешеходно разстояние...",False,19,2025-09-17 06:05:21.926601,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Тристаен апартамент, 98 м2",480 000€938 798BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6028710/?sid=iKI3oo&page=14,продава Тристаен апартамент, 98 м2,ЮНИК ЕСТЕЙТС,Етаж: 2 от 3,Цена на /м2/:4 898EUR/9 579.58BGN,"Unique Estates Ви предлага  тристаен апартамент в най-престижната част на кв. Лозенец на ул. Синчец, с площ от 90 кв.м. Жилището е напълно ремонтирано до ключ, с...",False,8,2025-09-17 06:05:21.927051,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Тристаен апартамент, 110 м2",480 000€938 798BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/tristaen/6096309/?sid=iKI3oo&page=14,продава Тристаен апартамент, 110 м2,Luximmo Finest Estates,Етаж:  от 6,Цена на /м2/:4 364EUR/8 534.53BGN,"Представяме полуобзаведен тристаен апартамент в бутикова сграда в кв. ""Лозенец"". Локацията на имота е на тиха локация, на крачки от Южен парк и същевременно на метри от бул. ""Черни връх"" и от там...",False,30,2025-09-17 06:05:21.927535,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Тристаен апартамент, 140 м2",480 000€938 798BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/tristaen/5760746/?sid=iKI3oo&page=14,продава Тристаен апартамент, 140 м2,Luximmo Finest Estates,Етаж:  от 8,Цена на /м2/:3 429EUR/6 705.70BGN,"БЕЗ КОМИСИОННА!БЕЗ ИНДЕКСАЦИЯ НА ЦЕНАТА!НАПРЕДВАЩО СТОИТЕЛСТВО!LUXIMMO представя луксозна сграда с отличителен дизайн, висок клас на изпълнение, комуникативна локация и...",False,4,2025-09-17 06:05:21.928042,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Четиристаен апартамент, 132 м2",483 000€944 666BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/chetiristaen/6115525/?sid=iKI3oo&page=14,продава Четиристаен апартамент, 132 м2,Luximmo Finest Estates,Етаж:  от 6,Цена на /м2/:3 659EUR/7 156.56BGN,"Четиристаен апартамент с отлично местоположение само на метри от Южен парк и центъра на столицата. Жилището е част от сграда с Разрешение за ползване от 1995 г., разположена в кв. Лозенец. Районът...",False,20,2025-09-17 06:05:21.928528,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Многостаен апартамент, 211 м2",490 000€958 357BGN,"София, Белите Брези",https://www.imoti.net/bg/obiava/prodava/sofia/belite-brezi/mnogostaen/6079835/?sid=iKI3oo&page=14,продава Многостаен апартамент, 211 м2,АДРЕС Недвижими имоти АД,Етаж: 5 от 6,Цена на /м2/:2 322EUR/4 541.97BGN,"Многостаен апартамент  в Бели брези, след ремонт и закупуване на нови ел. уреди и мебели, в кв. Бели брези с паркомясто във вътрешен двор с ограничен достъп включено в цената, с възможност за...",False,37,2025-09-17 06:05:21.928974,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Четиристаен апартамент, 124 м2",492 210€962 679BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/chetiristaen/5966944/?sid=iKI3oo&page=14,продава Четиристаен апартамент, 124 м2,ЕРА Голд,Етаж: 2 от 5,Цена на /м2/:3 969EUR/7 763.54BGN,"БЕЗ КОМИСИОНА ОТ КУПУВАЧА! ЕРА Голд има удоволствието да Ви представи слънчев четиристаен апартамент със зелени гледки в кв. Лозенец. Сградата е разположена на тиха улица, с богато озеленена околна...",False,6,2025-09-17 06:05:21.929413,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Тристаен апартамент, 140 м2",495 000€968 136BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/tristaen/6038128/?sid=iKI3oo&page=14,продава Тристаен апартамент, 140 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 6 от 9,Цена на /м2/:3 536EUR/6 915.26BGN,"С АКТ 14!АКТ 15 МАЙ НА 2026г.!АКТ16 КРАЯ НА 2026!ИРИДА НЕДВИЖИМИ ИМОТИ продава панорамен слънчев тристаен апартамент в новоизграждаща се сграда, с изключително...",False,3,2025-09-17 06:05:21.929925,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Тристаен апартамент, 111 м2",495 000€968 136BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6123511/?sid=iKI3oo&page=14,продава Тристаен апартамент, 111 м2,ЮНИК ЕСТЕЙТС,Етаж: 1 от 6,Цена на /м2/:4 459EUR/8 721.94BGN,"UNIQUE ESTATES предлага за продажба тристаен апартамент в бутикова сграда в кв. Лозенец – един от най-престижните райони на София.Сградата е пред Акт 16, отличава...",False,10,2025-09-17 06:05:21.930371,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Четиристаен апартамент, 150 м2",498 000€974 003BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/chetiristaen/6056685/?sid=iKI3oo&page=14,продава Четиристаен апартамент, 150 м2,Рея Интернешънъл,Етаж: 2 от 7,Цена на /м2/:3 320EUR/6 493.36BGN,"СЛЪНЧЕВ И ПРОСТОРЕН АПАРТАМЕНТ НА ПЕРФЕКТНА ЛОКАЦИЯКомпания ""Рея Интернешънъл"" предлага уникален апартамент, разположен на тихо и комуникативно място в ул. Йоан Екзарх.",False,15,2025-09-17 06:05:21.930833,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Тристаен апартамент, 180 м2",499 000€975 959BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6019397/?sid=iKI3oo&page=14,продава Тристаен апартамент, 180 м2,Глобъл Сървисиз,Етаж: 4 от 5,Цена на /м2/:2 772EUR/5 422.00BGN,"Предлагаме светъл и просторен апартамент в Лозенец – отлична локация!Представяме на Вашето внимание просторен и светъл апартамент, разположен в предпочитания квартал Лозенец, в...",False,16,2025-09-17 06:05:21.931277,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Четиристаен апартамент, 224 м2",499 990€977 895BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/chetiristaen/6109941/?sid=iKI3oo&page=14,продава Четиристаен апартамент, 224 м2,Galardo Real Estate,Етаж: 6 от 7,Цена на /м2/:2 232EUR/4 365.60BGN,Galardo Real Estate предлага за продажба четиристаен мезонет с усещане за къща – в една от най-желаните локации на София.Имотът е разположен срещу Paradise Center и на крачки от Южен парк –...,False,14,2025-09-17 06:05:21.931715,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Четиристаен апартамент, 260 м2",499 990€977 895BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/chetiristaen/6109942/?sid=iKI3oo&page=14,продава Четиристаен апартамент, 260 м2,Galardo Real Estate,Етаж: 6 от 7,Цена на /м2/:1 923EUR/3 761.14BGN,Galardo Real Estate предлага за продажба четиристаен мезонет с усещане за къща – в една от най-желаните локации на София.Имотът е разположен срещу Paradise Center и на крачки от Южен парк –...,False,14,2025-09-17 06:05:21.932171,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Мезонет, 150 м2",500 000€977 915BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mezonet/5727513/?sid=iKI3oo&page=14,продава Мезонет, 150 м2,АРСЕНАЛ - недвижими имоти,Етаж: 6 от 7,Цена на /м2/:3 333EUR/6 519.43BGN,". . . . . . . . . . . . . . . . . УНИКАЛЕН . . . . . . . . . . . . . . . . мезонет ситуиран в тухлена кооперация с ТЕЦ и АСАНСЬОР, разположен до ул. 'Трепетлика' и 'Водната кула'. Жилището е с...",False,1,2025-09-17 06:05:21.932608,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Тристаен апартамент, 145 м2",500 000€977 915BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6104180/?sid=iKI3oo&page=14,продава Тристаен апартамент, 145 м2,Джей и Джей Корпорейшън,Етаж: 2 от 7,Цена на /м2/:3 448EUR/6 744.24BGN,"ОТЛИЧЕН РАЙОН! СЛЕД РЕМОНТ! ГАРАЖ!JJcorporation  предлага на Вашето внимание просторен тристаен апартамент, находящ се тихо и спокойно място в кв. Лозенец на ул. Галичица. Апартаментът е на...",False,12,2025-09-17 06:05:21.933062,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Тристаен апартамент, 145 м2",500 000€977 915BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6033809/?sid=iKI3oo&page=14,продава Тристаен апартамент, 145 м2,Революшън Естейт България,Етаж: 1 от 7,Цена на /м2/:3 448EUR/6 744.24BGN,"Революшън Естейт Ви представя красив тристаен апартамент с възможност за закупуване на ГАРАЖ в ж.к. Лозенец.Сградата се намира на чудесна локация - НА МЕТРИ до бул. Пейо К. Яворов,...",False,17,2025-09-17 06:05:21.933507,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Тристаен апартамент, 106 м2",508 560€994 657BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6090035/?sid=iKI3oo&page=14,продава Тристаен апартамент, 106 м2,ARCO REAL ESTATE,Етаж: 2 от 5,Цена на /м2/:4 798EUR/9 383.56BGN,ARCO REAL ESTATE предлага тристаен апартамент с площ 106 (89) кв.м. в малка бутикова сграда в кв. Лозенец в близост до Семинарията.Апартамента разполага с дневна с трапезария и кухненски...,False,1,2025-09-17 06:05:21.934009,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Многостаен апартамент, 210 м2",508 889€995 300BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/mnogostaen/6035652/?sid=iKI3oo&page=14,продава Многостаен апартамент, 210 м2,АДРЕС Недвижими имоти АД,Етаж: 2 от 15,Цена на /м2/:2 423EUR/4 739.53BGN,"Вашият дом с история и бъдеще. Енергоефективност, независимост, иновативност и заслужен комфорт за всички собственици на комплекса. Многостаен апартамент състоящ се от: дневна с кухненски...",False,11,2025-09-17 06:05:21.934445,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Тристаен апартамент, 98 м2",514 987€1 007 227BGN,"София, Иван Вазов",https://www.imoti.net/bg/obiava/prodava/sofia/ivan-vazov/tristaen/6100805/?sid=iKI3oo&page=14,продава Тристаен апартамент, 98 м2,Елеганс Естейт,Етаж: 2 от 6,Цена на /м2/:5 255EUR/10 277.83BGN,"НЕПОВТОРИМ ИМОТ!СТИЛ И ЕЛЕГАНТНОСТ!ТОП ЛОКАЦИЯ!Красив и много светъл дизайнерски обзаведен апартамент, в една от най-желаните и престижни локации в София. Жилището...",False,11,2025-09-17 06:05:21.934932,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Тристаен апартамент, 135 м2",526 500€1 029 744BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/tristaen/6123542/?sid=iKI3oo&page=14,продава Тристаен апартамент, 135 м2,Luximmo Finest Estates,Етаж:  от 6,Цена на /м2/:3 900EUR/7 627.74BGN,"Предлагаме просторен и светъл тристаен апартамент с отлична локация - в престижния квартал ""Лозенец"", в непосредствена близост до хотел ""Маринела"".Апартаментът впечатлява с просторен...",False,6,2025-09-17 06:05:21.935426,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Тристаен апартамент, 112 м2",530 832€1 038 217BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/tristaen/5845757/?sid=iKI3oo&page=15,продава Тристаен апартамент, 112 м2,New Estates,Етаж: 1 от 5,Цена на /м2/:4 740EUR/9 269.80BGN,"New Estates представя изключителна бутикова сграда, вписваща се перфектно на тиха локация, само на няколко метра от Южен парк. Проектът включва 8 апартамента, внимателно разпределени на 5 етажа,...",False,15,2025-09-17 06:05:27.224303,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Четиристаен апартамент, 169 м2",537 179€1 050 631BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/chetiristaen/6007620/?sid=iKI3oo&page=15,продава Четиристаен апартамент, 169 м2,Luximmo Finest Estates,Етаж:  от 6,Цена на /м2/:3 179EUR/6 216.75BGN,"Представяме просторен четиристаен апартамент за продажба в бутикова нова сграда, създадена с визия за устойчивост и комфорт.Планиран Акт 16 - декември 2026 г....",False,13,2025-09-17 06:05:27.224932,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Многостаен апартамент, 374 м2",540 000€1 056 148BGN,"София, Хиподрума",https://www.imoti.net/bg/obiava/prodava/sofia/hipodruma/mnogostaen/6103490/?sid=iKI3oo&page=15,продава Многостаен апартамент, 374 м2,Home Life Point Realty,Етаж: 5 от 10,Цена на /м2/:1 444EUR/2 823.93BGN,"Home Life Point има удоволствието да Ви представи, имот със застроена площ от 374 кв.м., с влязло в сила разрешение за строеж и промяна на предназначението от офис в апартамент. Имота се намира в...",False,5,2025-09-17 06:05:27.225391,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Многостаен апартамент, 190 м2",543 400€1 062 798BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/mnogostaen/6098673/?sid=iKI3oo&page=15,продава Многостаен апартамент, 190 м2,МАРТИТРАНС,Етаж: 0 от 2,Цена на /м2/:2 860EUR/5 593.67BGN,"Просторен апартамент на две нива с градина и атриум – ТОП локация в кв. Лозенец, ул. Голо Бърдо 8.Продава се уникален имот с площ от 190 кв.м., разположен на партерно и сутеренно...",False,1,2025-09-17 06:05:27.225872,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Тристаен апартамент, 138 м2",550 000€1 075 707BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6114519/?sid=iKI3oo&page=15,продава Тристаен апартамент, 138 м2,ЕКС НВД,Етаж: 4 от 7,Цена на /м2/:3 986EUR/7 794.97BGN,Компания `ЕКС` представя на Вашето внимание тристаен апартамент в жк. Лозенец.МЕСТОПОЛОЖЕНИЕ: Намира се до хотел Маринела и метростанция Джеймс Баучер.СТРОИТЕЛСТВО:...,False,1,2025-09-17 06:05:27.226326,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Тристаен апартамент, 138 м2",552 000€1 079 618BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6099761/?sid=iKI3oo&page=15,продава Тристаен апартамент, 138 м2,Джей и Джей Корпорейшън,Етаж: 3 от 8,Цена на /м2/:4 000EUR/7 823.32BGN,ОБЗАВЕДЕН!ЛУКСОЗНО ЗАВЪРШЕН АПАРТАМЕНТ! ЕМБЛЕМАТИЧНА СГРАДА! Великолепна сграда разположена в сърцето на един от най - престижните квартали в София    кв. Лозенец. Сградата е уникална както с...,False,17,2025-09-17 06:05:27.226775,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Четиристаен апартамент, 169 м2",554 320€1 084 156BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/chetiristaen/6124397/?sid=iKI3oo&page=15,продава Четиристаен апартамент, 169 м2,Глобъл Сървисиз,Етаж: 6 от 7,Цена на /м2/:3 280EUR/6 415.12BGN,"Просторен 4-стаен апартамент в София, кв. Стрелбище – идеален дом за семейство, търсещо комфорт, светлина и престижна локация.Имотът съчетава изчистен дизайн, функционално разпределение и...",False,6,2025-09-17 06:05:27.227214,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Многостаен апартамент, 360 м2",560 000€1 095 265BGN,"София, Хиподрума",https://www.imoti.net/bg/obiava/prodava/sofia/hipodruma/mnogostaen/6103389/?sid=iKI3oo&page=15,продава Многостаен апартамент, 360 м2,Глобъл Сървисиз,Етаж: 5 от 12,Цена на /м2/:1 556EUR/3 042.40BGN,"Уникален многостаен апартамент в кв. Хиподрума, СофияЦена: 560 000 евроОбща площ: 360 кв.мТип имот: Многостаен апартаментЛокация: кв. Хиподрума, София...",False,1,2025-09-17 06:05:27.227661,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Тристаен апартамент, 117 м2",569 000€1 112 867BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6093056/?sid=iKI3oo&page=15,продава Тристаен апартамент, 117 м2,Глобъл Сървисиз,Етаж: 5 от 5,Цена на /м2/:4 863EUR/9 511.69BGN,"Продаваме тристаен апартамент в малка бутикова сграда, в Кръстова вада тих и спокоен район, но наистина на крачки от всичко нужно Paradise Center, метро, парк.Апартаментът е на...",False,3,2025-09-17 06:05:27.228112,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Многостаен апартамент, 231 м2",572 488€1 119 689BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/mnogostaen/6035647/?sid=iKI3oo&page=15,продава Многостаен апартамент, 231 м2,АДРЕС Недвижими имоти АД,Етаж: 2 от 15,Цена на /м2/:2 478EUR/4 847.14BGN,"Вашият дом с история и бъдеще. Енергоефективност, независимост, иновативност и заслужен комфорт за всички собственици на комплекса. Многостаен апартамент състоящ се от: дневна с кухненски...",False,11,2025-09-17 06:05:27.228542,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Многостаен апартамент, 168 м2",580 000€1 134 381BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/mnogostaen/5856807/?sid=iKI3oo&page=15,продава Многостаен апартамент, 168 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 3 от 7,Цена на /м2/:3 452EUR/6 752.27BGN,"ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба просторен,ремонтиран обзаведен четиристаен апартамент в зелената част на кв.Лозенец!До НПМГ!Апартаментът е разположен на трети...",False,15,2025-09-17 06:05:27.229045,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Четиристаен апартамент, 168 м2",580 000€1 134 381BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/chetiristaen/5856808/?sid=iKI3oo&page=15,продава Четиристаен апартамент, 168 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 3 от 7,Цена на /м2/:3 452EUR/6 752.27BGN,"ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба просторен,ремонтиран обзаведен четиристаен апартамент в зелената част на кв.Лозенец!До НПМГ!Апартаментът е разположен на трети...",False,15,2025-09-17 06:05:27.229537,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Многостаен апартамент, 150 м2",580 000€1 134 381BGN,"София, Иван Вазов",https://www.imoti.net/bg/obiava/prodava/sofia/ivan-vazov/mnogostaen/6083384/?sid=iKI3oo&page=15,продава Многостаен апартамент, 150 м2,Имотен център България 2021,Етаж: 2 от 4,Цена на /м2/:3 867EUR/7 562.54BGN,"Агенция Имотен Център предлага за продажба апартамент в кв. Иван Вазов, находящ се на бул. Витоша  в непосредствена близост до НДК, хотел Милениум, метростанция, спирки на градски транспорт....",False,11,2025-09-17 06:05:27.230036,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Четиристаен апартамент, 168 м2",580 000€1 134 381BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/chetiristaen/5774169/?sid=iKI3oo&page=15,продава Четиристаен апартамент, 168 м2,Глобъл Сървисиз,Етаж: 3 от 7,Цена на /м2/:3 452EUR/6 752.27BGN,"Просторен, ремонтиран обзаведен четиристаен апартамент в зелената част на кв.Лозенец!До НПМГ!Апартаментът е разположен на трети етаж над гаражи в тухлена сграда от 2000 година,...",False,16,2025-09-17 06:05:27.230478,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Многостаен апартамент, 168 м2",580 000€1 134 381BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mnogostaen/6022609/?sid=iKI3oo&page=15,продава Многостаен апартамент, 168 м2,Глобъл Сървисиз,Етаж: 3 от 8,Цена на /м2/:3 452EUR/6 752.27BGN,"Глобъл Сървисиз предлага многостаен апартамент с отлично местоположение.До парк , свободно паркиране, директно стигане до НДК и на 3 мин. до МОЛ Парадайс и метро.Възможност за...",False,11,2025-09-17 06:05:27.230928,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Многостаен апартамент, 168 м2",580 000€1 134 381BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mnogostaen/6063591/?sid=iKI3oo&page=15,продава Многостаен апартамент, 168 м2,Имоти Просперити,Етаж: 3 от 7,Цена на /м2/:3 452EUR/6 752.27BGN,"Кантора „ИМОТИ ПРОСПЕРИТИ“ предлага на Вашето ВНИМАНИЕ имот с реф. № 316!!!ПРОДАВА 4-СТАЕН апартамент, с квадратура от 168 м2 и продажна цена от 580 000EUR. Жилището се намира в гр. СОФИЯ,...",False,25,2025-09-17 06:05:27.231372,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Тристаен апартамент, 120 м2",585 000€1 144 161BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6056686/?sid=iKI3oo&page=15,продава Тристаен апартамент, 120 м2,Рея Интернешънъл,Етаж: 2 от 6,Цена на /м2/:4 875EUR/9 534.67BGN,"ПРОДАЖБА: ЛУКСОЗЕН ТРИСТАЕН АПАРТАМЕНТ В ДОЛЕН ЛОЗЕНЕЦКомпания ""Рея Интернешънъл"" с радост ви представя изключителен тристаен апартамент, разположен в сърцето на Долен...",False,14,2025-09-17 06:05:27.231823,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Четиристаен апартамент, 125 м2",590 652€1 155 215BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/chetiristaen/5845758/?sid=iKI3oo&page=15,продава Четиристаен апартамент, 125 м2,New Estates,Етаж: 2 от 5,Цена на /м2/:4 725EUR/9 241.72BGN,"New Estates представя изключителна бутикова сграда, вписваща се перфектно на тиха локация, само на няколко метра от Южен парк. Проектът включва 8 апартамента, внимателно разпределени на 5 етажа,...",False,16,2025-09-17 06:05:27.232254,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Тристаен апартамент, 110 м2",599 000€1 171 542BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6107431/?sid=iKI3oo&page=15,продава Тристаен апартамент, 110 м2,BULGARIA SOTHEBY'S INTERNATIONAL REALTY,Етаж: 2 от 5,Цена на /м2/:5 445EUR/10 650.38BGN,Луксозен и напълно обзаведен тристаен апартамент в нов затворен комплекс за продажбаBULGARIA SOTHEBY’S INTERNATIONAL REALTY представя на Вашето внимание тристаен апартамент  нов...,False,19,2025-09-17 06:05:27.232751,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
"продава Тристаен апартамент, 110 м2",599 000€1 171 542BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/tristaen/6108258/?sid=iKI3oo&page=15,продава Тристаен апартамент, 110 м2,Luximmo Finest Estates,Етаж:  от 6,Цена на /м2/:5 445EUR/10 650.38BGN,"Ексклузивно представяме нов, луксозен тристаен апартамент в емблематична, иновативна сграда SoHome Residential Park, с топ локация в непосредствена близост до Зоологическата градина и Ловен парк в...",False,17,2025-09-17 06:05:27.233233,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,527
