title,price_and_currency,location,details_url,property_type,area,agency,floor,price_per_m2,description,is_top_ad,num_photos,date_added,search_url,total_offers
"продава Четиристаен апартамент, 187 м2",626 000€1 224 350BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/6040111/?sid=gFM8jD&page=10,продава Четиристаен апартамент, 187 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 11 от 14,Цена на /м2/:3 348EUR/6 547.32BGN,"ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев четиристаен апартамент в новоизграждащ се затворен жилищен комплекс, с изключително висококачествено строителство от доказан инвеститор на комуникативно място...",False,2,2025-09-02 18:03:35.560431,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Тристаен апартамент, 173 м2",635 000€1 241 952BGN,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/tristaen/5945757/?sid=gFM8jD&page=10,продава Тристаен апартамент, 173 м2,Глобъл Сървисиз,Етаж: 2 от 8,Цена на /м2/:3 671EUR/7 178.91BGN,"Луксозно завършени и дизайнерски обзаведен апартамент, ТОП ЛОКАЦИЯ в представителна нова сграда от 2006г с охрана на комуникативно, тихо и спокойно място в кв. Изток. Състои се от просторен хол с...",False,10,2025-09-02 18:03:35.560867,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Четиристаен апартамент, 168 м2",635 000€1 241 952BGN,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/chetiristaen/6098112/?sid=gFM8jD&page=10,продава Четиристаен апартамент, 168 м2,First Estates,Етаж: 2 от 5,Цена на /м2/:3 780EUR/7 392.57BGN,"Фърст естейтс има удоволствието да Ви представи ексклузивно този просторен апартамент в престижния квартал Изток. Перфектно проектиран за съвременно живеене, този имот предлага комбинация от...",False,16,2025-09-02 18:03:35.561401,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Тристаен апартамент, 168 м2",635 000€1 241 952BGN,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/tristaen/6090722/?sid=gFM8jD&page=10,продава Тристаен апартамент, 168 м2,First Estates,Етаж: 2 от 5,Цена на /м2/:3 780EUR/7 392.57BGN,"Фърст естейтс има удоволствието да Ви представи ексклузивно този просторен тристаен апартамент в престижния квартал Изток. Перфектно проектиран за съвременно живеене, този имот предлага комбинация...",False,16,2025-09-02 18:03:35.561939,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Четиристаен апартамент, 195 м2",635 970€1 243 849BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/6040112/?sid=gFM8jD&page=10,продава Четиристаен апартамент, 195 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 10 от 14,Цена на /м2/:3 261EUR/6 378.71BGN,"ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев четиристаен апартамент в новоизграждащ се затворен жилищен комплекс, с изключително висококачествено строителство от доказан инвеститор на комуникативно място...",False,2,2025-09-02 18:03:35.562430,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Четиристаен апартамент, 184 м2",642 390€1 256 406BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/6040118/?sid=gFM8jD&page=10,продава Четиристаен апартамент, 184 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 11 от 14,Цена на /м2/:3 491EUR/6 828.29BGN,"ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев четиристаен апартамент в новоизграждащ се затворен жилищен комплекс, с изключително висококачествено строителство от доказан инвеститор на комуникативно място...",False,4,2025-09-02 18:03:35.562930,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Четиристаен апартамент, 197 м2",650 000€1 271 290BGN,"София, Изток",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/sofija-iztok/chetiristaen/5983325/?sid=gFM8jD&page=10,продава Четиристаен апартамент, 197 м2,Luximmo Finest Estates,Етаж:  от 8,Цена на /м2/:3 299EUR/6 453.25BGN,"Ексклузивно представяме супер просторен и уютен, четиристаен апартамент в един от най-предпочитаните райони на София – квартал ""Изток"".Жилището е част от модерна сграда, разположена...",False,14,2025-09-02 18:03:35.563429,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Двустаен апартамент, 148 м2",654 345€1 279 788BGN,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/dvustaen/6116826/?sid=gFM8jD&page=10,продава Двустаен апартамент, 148 м2,Явлена Изток,Етаж: 1 от 8,Цена на /м2/:4 421EUR/8 647.21BGN,"""Явлена - Изток"" ООД предлага на Вашето внимание на ТОП локация един прекрасен двустаен апартамент в предпочитания квартал ""Изток"" на ул. ""Атанас Далчев"" в новопостроена сграда с акт 16 и...",False,11,2025-09-02 18:03:35.563869,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Двустаен апартамент, 148 м2",655 766€1 282 567BGN,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/dvustaen/6116816/?sid=gFM8jD&page=11,продава Двустаен апартамент, 148 м2,Явлена Изток,Етаж: 2 от 8,Цена на /м2/:4 431EUR/8 665.99BGN,"""Явлена - Изток"" ООД предлага на Вашето внимание на ТОП локация един прекрасен двустаен апартамент в предпочитания квартал ""Изток"" на ул. ""Атанас Далчев"" в новопостроена сграда с акт 16 и...",False,12,2025-09-02 18:03:40.003408,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Четиристаен апартамент, 150 м2",658 500€1 287 914BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/chetiristaen/5903387/?sid=gFM8jD&page=11,продава Четиристаен апартамент, 150 м2,Явлена Изток,Етаж: 2,Цена на /м2/:4 390EUR/8 586.09BGN,"Агенция Явлена продава: в гр.София,  Докторски паметник/район Оборище –  апартамент, в триетажна жилищна сграда.Локация: на 5 минути пешеходно разстояние от Центъра на София/ Орлов мост.",False,7,2025-09-02 18:03:40.003939,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Тристаен апартамент, 222 м2",660 000€1 290 848BGN,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/dianabad/tristaen/5876339/?sid=gFM8jD&page=11,продава Тристаен апартамент, 222 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 6 от 6,Цена на /м2/:2 973EUR/5 814.63BGN,"БЕЗ КОМИСИОН ОТ КУПУВАЧА!Пред акт 16!ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба просторен, панорамен сам на етажа тристаен  апартамент в бутикова сграда  в...",False,6,2025-09-02 18:03:40.004473,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Тристаен апартамент, 132 м2",660 800€1 292 412BGN,"София, Изток",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/sofija-iztok/tristaen/6063840/?sid=gFM8jD&page=11,продава Тристаен апартамент, 132 м2,Luximmo Finest Estates,Етаж:  от 6,Цена на /м2/:5 006EUR/9 791.00BGN,"Просторен тристаен апартамент в престижния кв. Изток, на минути от Борисовата градина – ново строителство.Представяме Ви светъл и функционален тристаен апартамент, разположен в нова,...",False,5,2025-09-02 18:03:40.005000,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Четиристаен апартамент, 184 м2",680 060€1 330 082BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/6040117/?sid=gFM8jD&page=11,продава Четиристаен апартамент, 184 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 12 от 14,Цена на /м2/:3 696EUR/7 228.71BGN,"ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев четиристаен апартамент новоизграждащ се затворен жилищен комплекс, с изключително висококачествено строителство от доказан инвеститор на комуникативно място в...",False,5,2025-09-02 18:03:40.005512,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Многостаен апартамент, 292 м2",690 000€1 349 523BGN,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/mnogostaen/6117309/?sid=gFM8jD&page=11,продава Многостаен апартамент, 292 м2,Явлена София,Етаж: 4 от 6,Цена на /м2/:2 363EUR/4 621.65BGN,"Уникален обзаведен тризонет (7 спални) и панорама към ВитошаИнвестиционна перла на границата на Изгрев и Дианабад– с директна гледка към Витоша от всяка стая, балкон и тераса....",False,17,2025-09-02 18:03:40.006039,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Четиристаен апартамент, 179 м2",697 000€1 363 214BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/6089485/?sid=gFM8jD&page=11,продава Четиристаен апартамент, 179 м2,Luximmo Finest Estates,Етаж:  от 14,Цена на /м2/:3 894EUR/7 615.72BGN,"Представяме Ви четиристаен апартамент с включени две паркоместа за продажба. Намира се в Театрална Парк Резиденс, затворен комплекс в престижния квартал Оборище, на метри от парк ""Заимов""....",False,30,2025-09-02 18:03:40.006546,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Тристаен апартамент, 126 м2",710 000€1 388 639BGN,"София, Изгрев",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-izgrev/tristaen/6117411/?sid=gFM8jD&page=11,продава Тристаен апартамент, 126 м2,ЮНИК ЕСТЕЙТС,Етаж: 8 от 20,Цена на /м2/:5 635EUR/11 020.95BGN,"Unique Estates представя просторен, тристаен апартамент в кв. Изгрев, разполагащ с висок клас обзавеждане и оборудване. Жилището се намира на осмия етаж в...",False,14,2025-09-02 18:03:40.007005,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Тристаен апартамент, 167 м2",725 000€1 417 977BGN,"София, Изгрев",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-izgrev/tristaen/5957765/?sid=gFM8jD&page=11,продава Тристаен апартамент, 167 м2,Надилена риъл естейтс,Етаж: 2 от 5,Цена на /м2/:4 341EUR/8 490.88BGN,"ИЗИСКАН ДИЗАЙН И ЛУКС! кв. Изгрев, продажба на 3-стаен луксозен апартамент с площ от 167м2, ет.2/от 5, отопление-ТЕЦ, асансьор. Сградата е нова и с модерна визия, красиво озеленен двор,...",False,7,2025-09-02 18:03:40.007504,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Тристаен апартамент, 146 м2",750 000€1 466 873BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6114629/?sid=gFM8jD&page=11,продава Тристаен апартамент, 146 м2,ЮНИК ЕСТЕЙТС,Етаж: 2 от 5,Цена на /м2/:5 137EUR/10 047.07BGN,"Unique Estates представя за продажба изключителен тристаен апартамент, разположен в една от най-престижните и търсени локации в София. Жилището се намира в нова, луксозна сграда с...",False,8,2025-09-02 18:03:40.007998,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Тристаен апартамент, 150 м2",750 000€1 466 873BGN,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/tristaen/6113350/?sid=gFM8jD&page=11,продава Тристаен апартамент, 150 м2,Имотека,Етаж: 2 от 6,Цена на /м2/:5 000EUR/9 779.15BGN,"Продава се тристаен апартамент в луксозна нова сграда в кв. Изток, до Борисовата градинаПредлагаме за продажба просторен тристаен апартамент с площ от 150 кв.м, разположен на втори...",False,2,2025-09-02 18:03:40.008462,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Тристаен апартамент, 150 м2",750 000€1 466 873BGN,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/tristaen/6063176/?sid=gFM8jD&page=11,продава Тристаен апартамент, 150 м2,Явлена Изток,Етаж: 2 от 6,Цена на /м2/:5 000EUR/9 779.15BGN,"Явлена Изток, представя на Вашето внимание тристаен апартамент в сграда , ситуирана в един от най-престижните и оживени  столични квартали – Изток. Локацията й е в атрактивен икомуникативен...",False,17,2025-09-02 18:03:40.008925,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Четиристаен апартамент, 158 м2",750 000€1 466 873BGN,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/chetiristaen/6052233/?sid=gFM8jD&page=11,продава Четиристаен апартамент, 158 м2,Глобъл Сървисиз,Етаж: 13 от 16,Цена на /м2/:4 747EUR/9 284.00BGN,"ЛУКСОЗЕН ИМОТ в новопостроената сграда ДИАМАНТ, кв. Изгрев, ул. Тинтява С ПРОСТОР и невероятна ГЛЕДКА. Просторен, слънчев и с функционално разпределение: голямо входно антре, три спални, дневна с...",False,13,2025-09-02 18:03:40.009371,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Четиристаен апартамент, 380 м2",750 000€1 466 873BGN,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/chetiristaen/5643157/?sid=gFM8jD&page=11,продава Четиристаен апартамент, 380 м2,Глобъл Сървисиз,Етаж: 7 от 7,Цена на /м2/:1 974EUR/3 860.19BGN,"Комуникативно местоположение, до бул. ""Цариградско шосе"" и бул. ""Г.М.Димитров"". Луксозно обзаведен, панорамен четиристаен апартамент. Апартаментът се намира в комплекс с контролиран достъп, който...",False,18,2025-09-02 18:03:40.009811,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Многостаен апартамент, 158 м2",769 000€1 504 033BGN,"София, Изгрев",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-izgrev/mnogostaen/6114407/?sid=gFM8jD&page=11,продава Многостаен апартамент, 158 м2,АДРЕС Недвижими имоти АД,Етаж: 13 от 18,Цена на /м2/:4 867EUR/9 519.20BGN,"Изключителен многостаен апартамент в луксозна сграда от „Артекс“!кв. Изгрев | До Жолио-Кюри, Борисова градина и Ловен паркИмот с характер, класа...",False,7,2025-09-02 18:03:40.010281,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Четиристаен апартамент, 128 м2",790 000€1 545 106BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/6045761/?sid=gFM8jD&page=11,продава Четиристаен апартамент, 128 м2,Luximmo Finest Estates,Етаж:  от 4,Цена на /м2/:6 172EUR/12 071.14BGN,"Четиристаен апартамент в един от най-търсените райони на София – на метри от парк ""Заимов"" и метростанция ""Театрална"". Локацията предлага спокойствие, зеленина и отлична инфраструктура, като...",False,32,2025-09-02 18:03:40.010786,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Четиристаен апартамент, 300 м2",800 000€1 564 664BGN,"София, Изток",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/sofija-iztok/chetiristaen/5782320/?sid=gFM8jD&page=11,продава Четиристаен апартамент, 300 м2,ЮНИК ЕСТЕЙТС,Етаж: 6 от 7,Цена на /м2/:2 667EUR/5 215.55BGN,"Unique Estates с удоволствие Ви представя просторен многостаен апартамент  за продажба в новопостроена, луксозна сграда в престижния кв. Изток.Апартаментът е...",False,8,2025-09-02 18:03:40.011262,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Многостаен апартамент, 200 м2",810 000€1 584 222BGN,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/mnogostaen/6053937/?sid=gFM8jD&page=11,продава Многостаен апартамент, 200 м2,Рея Интернешънъл,Етаж: 3 от 10,Цена на /м2/:4 050EUR/7 921.11BGN,"**Топ оферта от 'Рея Интернешънъл'!**Предлагаме ви изключителен многостаен апартамент в кв. Изток, в престижен блок на БОДК. Сградата разполага с денонощна охрана, а входът е...",False,10,2025-09-02 18:03:40.011717,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Многостаен апартамент, 295 м2",811 168€1 586 507BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/mnogostaen/6110580/?sid=gFM8jD&page=11,продава Многостаен апартамент, 295 м2,Имотека,Етаж: 7 от 7,Цена на /м2/:2 750EUR/5 377.99BGN,"УНИКАЛЕН, МНОГОСТАЕН АПАРТАМЕНТ с четири спални! Тип ПЕНТХАУС, самостоятелен на етажа. Площ 294,97м2 /ЗП 254,92м2. Апартаментът има следното разпределение: антре, дневна с трапезария и...",False,3,2025-09-02 18:03:40.012178,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Тристаен апартамент, 217 м2",815 000€1 594 001BGN,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/dianabad/tristaen/6021803/?sid=gFM8jD&page=11,продава Тристаен апартамент, 217 м2,ЮНИК ЕСТЕЙТС,Етаж: 9 от 17,Цена на /м2/:3 756EUR/7 345.63BGN,Unique Estates представя на Вашето внимание изключително светъл и просторен апартамент намиращ се в многофункционална сграда разположена в атрактивна зона в...,False,8,2025-09-02 18:03:40.012626,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Тристаен апартамент, 217 м2",824 000€1 611 604BGN,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/dianabad/tristaen/6022347/?sid=gFM8jD&page=11,продава Тристаен апартамент, 217 м2,ЮНИК ЕСТЕЙТС,Етаж: 8 от 17,Цена на /м2/:3 797EUR/7 426.75BGN,Unique Estates представя на Вашето внимание изключителен светъл и просторен апартамент намиращ се в многофункционална сграда разположена в атрактивна зона в...,False,10,2025-09-02 18:03:40.013091,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Тристаен апартамент, 217 м2",824 250€1 612 093BGN,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/dianabad/tristaen/6102919/?sid=gFM8jD&page=11,продава Тристаен апартамент, 217 м2,ЮНИК ЕСТЕЙТС,Етаж: 8 от 15,Цена на /м2/:3 798EUR/7 429.00BGN,"Unique Estates, представяме на вашето внимание елегантен тристаен апартамент, разположен в луксозна многофункционална сграда. Локацията предлага отлична връзка с градски...",False,5,2025-09-02 18:03:40.013540,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Мезонет, 321 м2",828 356€1 620 124BGN,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/mezonet/5868722/?sid=gFM8jD&page=11,продава Мезонет, 321 м2,Galiano Estates,Етаж: 8 от 9,Цена на /м2/:2 581EUR/5 047.11BGN,"Galiano Estates Ви предлага мезонет в новопостроена сграда с АКТ16!Мезонетът, който Ви предлагаме има изложение юг/север и е със застроена площ 278.55Разпределението е както...",False,3,2025-09-02 18:03:40.014060,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Тристаен апартамент, 211 м2",842 920€1 648 608BGN,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/dianabad/tristaen/6112081/?sid=gFM8jD&page=11,продава Тристаен апартамент, 211 м2,ЮНИК ЕСТЕЙТС,Етаж: 12 от 15,Цена на /м2/:3 995EUR/7 813.31BGN,"Unique Estates представя на вашето внимание елегантен тристаен апартамент, разположен в луксозна високотехнологична сграда. Локацията предлага отлични връзки с метростанция, градски...",False,3,2025-09-02 18:03:40.014517,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Тристаен апартамент, 195 м2",846 328€1 655 274BGN,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/tristaen/6116107/?sid=gFM8jD&page=11,продава Тристаен апартамент, 195 м2,Явлена Изток,Етаж: 3 от 8,Цена на /м2/:4 340EUR/8 488.58BGN,"""Явлена - Изток"" ООД предлага на Вашето внимание на ТОП локация един прекрасен тристаен апартамент в предпочитания квартал ""Изток"" на ул. ""Атанас Далчев"" в новопостроена сграда с акт 16 и...",False,14,2025-09-02 18:03:40.014991,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Тристаен апартамент, 199 м2",864 843€1 691 486BGN,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/tristaen/6116110/?sid=gFM8jD&page=11,продава Тристаен апартамент, 199 м2,Явлена Изток,Етаж: 3 от 8,Цена на /м2/:4 346EUR/8 499.93BGN,"""Явлена - Изток"" ООД предлага на Вашето внимание на ТОП локация един прекрасен тристаен апартамент в предпочитания квартал ""Изток"" на ул. ""Атанас Далчев"" в новопостроена сграда с акт 16 и...",False,15,2025-09-02 18:03:40.015449,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Четиристаен апартамент, 145 м2",870 000€1 701 572BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/5937165/?sid=gFM8jD&page=11,продава Четиристаен апартамент, 145 м2,ПРАЙМ ИМОТИ,Етаж: 4 от 6,Цена на /м2/:6 000EUR/11 734.98BGN,"Прайм  имоти има удоволствието и привилегията да представи на вниманието на заинтересованите един изключителен имот с  топ локация  в София, в района на Докторски паметник, недалеч от емблематични...",False,24,2025-09-02 18:03:40.015969,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Тристаен апартамент, 162 м2",870 000€1 701 572BGN,"София, Изгрев",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-izgrev/tristaen/6036342/?sid=gFM8jD&page=11,продава Тристаен апартамент, 162 м2,ЮНИК ЕСТЕЙТС,Етаж: 2 от 5,Цена на /м2/:5 370EUR/10 503.53BGN,"Unique Estates представя на Вашето внимание изключителен апартамент,  в нова, бутикова сграда за продажба.В една от най-престижните части на София, на метри...",False,7,2025-09-02 18:03:40.016435,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Тристаен апартамент, 201 м2",874 487€1 710 348BGN,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/tristaen/6116112/?sid=gFM8jD&page=11,продава Тристаен апартамент, 201 м2,Явлена Изток,Етаж: 4 от 8,Цена на /м2/:4 351EUR/8 509.19BGN,"""Явлена - Изток"" ООД предлага на Вашето внимание на ТОП локация един прекрасен тристаен апартамент в предпочитания квартал ""Изток"" на ул. ""Атанас Далчев"" в новопостроена сграда с акт 16 и...",False,13,2025-09-02 18:03:40.016891,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Тристаен апартамент, 204 м2",882 591€1 726 198BGN,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/tristaen/6116114/?sid=gFM8jD&page=11,продава Тристаен апартамент, 204 м2,Явлена Изток,Етаж: 5 от 8,Цена на /м2/:4 326EUR/8 461.75BGN,"""Явлена - Изток"" ООД предлага на Вашето внимание на ТОП локация един прекрасен тристаен апартамент в предпочитания квартал ""Изток"" на ул. ""Атанас Далчев"" в новопостроена сграда с акт 16 и...",False,14,2025-09-02 18:03:40.017361,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Четиристаен апартамент, 202 м2",888 000€1 736 777BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/6101488/?sid=gFM8jD&page=12,продава Четиристаен апартамент, 202 м2,Luximmo Finest Estates,Етаж:  от 6,Цена на /м2/:4 396EUR/8 597.91BGN,"Ексклузивно представяме една рядко срещана възможност за покупка на четиристаен апартамент в престижния кв. ""Оборище"".Апартаментът се намира на топ локация на улица ""Буная"" №14, само...",False,37,2025-09-02 18:03:45.198002,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Многостаен апартамент, 190 м2",888 872€1 738 483BGN,"София, Изгрев",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-izgrev/mnogostaen/6108528/?sid=gFM8jD&page=12,продава Многостаен апартамент, 190 м2,Имотека,Етаж: 4 от 8,Цена на /м2/:4 678EUR/9 149.91BGN,"Луксозен многостаен апартамент със ЗП 161,24 кв.м.Акт 15 в началото на 2025г.Хол с трапезария и кухненски бокс 39,06 кв.м, четири спални - 11,52 кв.м., 11,95 кв.м.,...",False,5,2025-09-02 18:03:45.198510,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Четиристаен апартамент, 207 м2",891 667€1 743 949BGN,"София, Изгрев",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-izgrev/chetiristaen/5957766/?sid=gFM8jD&page=12,продава Четиристаен апартамент, 207 м2,Надилена риъл естейтс,Етаж: 2 от 5,Цена на /м2/:4 308EUR/8 424.87BGN,"МОДЕРЕН ДИЗАЙН И ЛУКС! кв. Изгрев, продажба на 4-стаен луксозен апартамент с площ от 207м2м2, ет.2/от 5, отопление-ТЕЦ, асансьор. Сградата е нова и с чудесна визия, красиво озеленен двор,...",False,14,2025-09-02 18:03:45.199020,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Четиристаен апартамент, 220 м2",900 000€1 760 247BGN,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/chetiristaen/6054077/?sid=gFM8jD&page=12,продава Четиристаен апартамент, 220 м2,Рея Интернешънъл,Етаж: 3 от 6,Цена на /м2/:4 091EUR/8 001.12BGN,"""Рея Интернешънъл"" ви представя уникален апартамент в нова луксозна сграда с охрана, разположен на трети етаж с асансьор и паркомясто. Имота предлага простор и комфорт, което го прави идеален избор...",False,17,2025-09-02 18:03:45.199498,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Четиристаен апартамент, 244 м2",914 475€1 788 558BGN,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/dianabad/chetiristaen/6112083/?sid=gFM8jD&page=12,продава Четиристаен апартамент, 244 м2,ЮНИК ЕСТЕЙТС,Етаж: 8 от 15,Цена на /м2/:3 748EUR/7 330.15BGN,"Unique Estates има удоволствието да представи изключително елегантен, просторен и изпълнен със светлина апартамент, разположен в съвременна многофункционална сграда, ситуирана в един...",False,7,2025-09-02 18:03:45.199951,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
