raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor
Тристаен апартамент,,1125.0,EUR,False,наем,тристаен,София,Манастирски ливади - Изток,,Suprimmo,,https://www.suprimmo.bg/imot-118640-luksozen-tristaen-apartament-pod-naem-v-kv-manastirski-livadi/,3,2026-01-23 22:39:42.090396,,suprimmo,361,Kbs 118640,,9.7,116,4
Двустаен апартамент,,800.0,EUR,False,наем,двустаен,София,Център,,Suprimmo,,https://www.suprimmo.bg/imot-122295-uyuten-dvustaen-apartament-pod-naem-do-bul-vitosha/,3,2026-01-23 22:39:42.091365,,suprimmo,361,Kbs 122295,,11.76,68,2
Двустаен апартамент,,750.0,EUR,False,продава,двустаен,София,Център,,Suprimmo,,https://www.suprimmo.bg/imot-128948-apartament-s-edna-spalnya-na-buldondukov/,3,2026-01-23 22:39:42.092375,,suprimmo,361,Sve-128948,,7.5,100,6
Двустаен апартамент,,640.0,EUR,False,продава,двустаен,София,Илинден,,Suprimmo,,https://www.suprimmo.bg/imot-128950-svetal-i-prostoren-dvustaen-apartament-v-blizost-do-park-sveta-troitsa/,3,2026-01-23 22:39:42.093304,,suprimmo,361,Kbs 128950,,8.65,74,5
Двустаен апартамент,,700.0,EUR,False,наем,двустаен,София,Банишора,,Suprimmo,,https://www.suprimmo.bg/imot-128883-nov-dvustaen-apartament-pod-naem-s-vklyucheno-parkomyasto/,3,2026-01-23 22:39:42.094289,,suprimmo,361,Kbs 128883,,10.68,65.56,3
Тристаен апартамент,,900.0,EUR,False,наем,тристаен,София,Център,,Suprimmo,,https://www.suprimmo.bg/imot-128830-tristaen-apartament-pod-naem-do-hram-sveta-nedelya/,3,2026-01-23 22:39:42.095241,,suprimmo,361,SOF-128830,,7.5,120,6
Тристаен апартамент,,800.0,EUR,False,продава,тристаен,София,Лозенец,,Suprimmo,,https://www.suprimmo.bg/imot-128723-tristaen-apartament-na-bul-cherni-vrah-do-metro-vitosha-i-paradise-mall/,3,2026-01-23 22:39:45.362935,,suprimmo,361,SOF-128723,,9.76,82,2
Тристаен апартамент,,1550.0,EUR,False,продава,тристаен,София,Манастирски ливади - Изток,,Suprimmo,,https://www.suprimmo.bg/imot-128676-tristaen-apartament-s-gledka-kam-vitosha-na-bul-balgariya/,3,2026-01-23 22:39:45.363912,,suprimmo,361,SOF-128676,,17.22,90,14
Тристаен апартамент,,1900.0,EUR,False,продава,тристаен,София,Лозенец,,Suprimmo,,https://www.suprimmo.bg/imot-102129-luksozen-tristaen-imot-s-dve-parkomesta-v-nova-sgrada-v-kv-lozenets/,3,2026-01-23 22:39:45.364894,,suprimmo,361,SOF 102129,,11.18,170,5
Тристаен апартамент,,1800.0,EUR,False,наем,тристаен,София,Лозенец,,Suprimmo,,https://www.suprimmo.bg/imot-128568-tristaen-apartament-sas-sobstven-dvor-pod-naem-v-sofia-land-residence/,3,2026-01-23 22:39:45.365920,,suprimmo,361,SOF-116618,,13.33,135,партер
Двустаен апартамент,,750.0,EUR,False,продава,двустаен,София,Младост 2,,Suprimmo,,https://www.suprimmo.bg/imot-128574-prekrasen-dvustaen-apartament-v-otlichen-jilishten-kompleks-v-mladost-2/,3,2026-01-23 22:39:45.366909,,suprimmo,361,SOF-128574,,11.54,65,4
Двустаен апартамент,,700.0,EUR,False,наем,двустаен,София,Зона Б-18,,Suprimmo,,https://www.suprimmo.bg/imot-128554-dvustaen-apartament-pod-naem-blizo-do-mall-of-sofia/,3,2026-01-23 22:39:45.367938,,suprimmo,361,Kbs 128554,,10.94,64,3
Тристаен апартамент,,1100.0,EUR,False,продава,тристаен,София,Център,,Suprimmo,,https://www.suprimmo.bg/imot-128404-obzaveden-tristaen-apartament-s-tri-terasi-do-metrostrantsiya/,3,2026-01-23 22:39:45.368899,,suprimmo,361,SOF-128404,,10.0,110,3
Тристаен апартамент,,1530.0,EUR,False,продава,тристаен,София,Младост 4,,Suprimmo,,https://www.suprimmo.bg/imot-128332-ekskluziven-tristaen-apartament-s-gledka-kam-vitosha/,3,2026-01-23 22:39:45.369862,,suprimmo,361,SOF-128332,,13.66,112,2
Двустаен апартамент,,665.0,EUR,False,продава,двустаен,София,Младост 3,,Suprimmo,,https://www.suprimmo.bg/imot-128269-prekrasen-dvustaen-apartament-v-metro-siti-mol-s-prostorna-terasa-i-gledka-kam-vitosha/,3,2026-01-23 22:39:45.370836,,suprimmo,361,Kbs 128269,,3.17,210,5
Тристаен апартамент,,800.0,EUR,False,наем,тристаен,София,в,,Suprimmo,,https://www.suprimmo.bg/imot-127869-uyuten-tristaen-apartament-pod-naem-v-zatvoren-kompleks-v-kv-malinova-dolina/,3,2026-01-23 22:39:45.371809,,suprimmo,361,Kbs 127869,,8.33,96,2
Тристаен апартамент,,1530.0,EUR,False,продава,тристаен,София,Младост 2,,Suprimmo,,https://www.suprimmo.bg/imot-115092-eleganten-tristaen-apartament-v-butikova-sgrada-do-uchilishte-balgarsko-shkolo/,3,2026-01-23 22:39:45.372754,,suprimmo,361,SOF-115092,,13.66,112,2
Тристаен апартамент,,1750.0,EUR,False,продава,тристаен,София,Лозенец,,Suprimmo,,https://www.suprimmo.bg/imot-65782-napalno-obzavedeno-jilishte-do-metrostantsiya-djeyms-baucher/,3,2026-01-23 22:39:45.373670,,suprimmo,361,Sof 66144,,13.78,127,
Тристаен апартамент,,1315.0,EUR,False,продава,тристаен,София,Дианабад,,Suprimmo,,https://www.suprimmo.bg/imot-127808-moderen-tristaen-apartament-s-vklyucheno-parkomyasto-v-tsenata-v-kvartal-dianabad/,3,2026-01-23 22:39:45.374641,,suprimmo,361,Kbs 127808,,10.6,124,11
Тристаен апартамент,,1075.0,EUR,False,продава,тристаен,София,Център,,Suprimmo,,https://www.suprimmo.bg/imot-118639-stilen-i-uyuten-tristaen-apartament-v-sartseto-na-grada-do-pl-lavov-most/,3,2026-01-23 22:39:45.375610,,suprimmo,361,Kbs 118639,,11.94,90,3
Двустаен апартамент,,650.0,EUR,False,наем,двустаен,София,Банишора,,Suprimmo,,https://www.suprimmo.bg/imot-127581-stilen-dvustaen-apartament-pod-naem-s-vklyucheno-parkomyasto/,3,2026-01-23 22:39:45.376587,,suprimmo,361,Kbs 127581,,9.99,65.09,4
Тристаен апартамент,,1100.0,EUR,False,наем,тристаен,София,Лозенец,,Suprimmo,,https://www.suprimmo.bg/imot-127395-ekskluzivno-predlojenie-za-tristaen-imot-pod-naem-v-kv-lozenets/,3,2026-01-23 22:39:45.377559,,suprimmo,361,Kbs 127395,,8.66,127,2
Тристаен апартамент,,850.0,EUR,False,наем,тристаен,София,Банишора,,Suprimmo,,https://www.suprimmo.bg/imot-126590-tristaen-apartament-pod-naem-s-vklyucheno-parkomyasto/,3,2026-01-23 22:39:45.378503,,suprimmo,361,Kbs 126590,,9.0,94.43,3
Едностаен апартамент,,500.0,EUR,False,наем,едностаен,София,Център,,Suprimmo,,https://www.suprimmo.bg/imot-126406-ednostaen-apartament-pod-naem-s-gledki-kam-ndk/,3,2026-01-23 22:39:45.379468,,suprimmo,361,Kbs 126406,,16.67,30,6
Тристаен апартамент,,1190.0,EUR,False,наем,тристаен,София,Бъкстон,,Suprimmo,,https://www.suprimmo.bg/imot-126290-tristaen-obzaveden-apartament-pod-naem-v-kv-bakston/,3,2026-01-23 22:39:45.380449,,suprimmo,361,RL 126290,,9.92,120,4
Двустаен апартамент,,650.0,EUR,False,наем,двустаен,София,Фондови жилища,,Suprimmo,,https://www.suprimmo.bg/imot-126292-moderen-i-napalno-obzaveden-dvustaen-apartament-pod-naem-s-vklyucheno-parkomyasto/,3,2026-01-23 22:39:45.381433,,suprimmo,361,Kbs 126292,,9.99,65.05,3
Тристаен апартамент,,3600.0,EUR,False,продава,тристаен,София,Център,,Suprimmo,,https://www.suprimmo.bg/imot-126019-zashemetyavasht-apartament-na-nay-emblematichniya-bulevard-v-tsentara/,3,2026-01-23 22:39:45.382384,,suprimmo,361,SOF-126019,,30.0,120,4
Пентхаус,,2000.0,EUR,False,продава,,София,Яворов,,Suprimmo,,https://www.suprimmo.bg/imot-125939-penthaus-s-izklyuchitelna-gledka-i-panoramni-terasi-do-orlov-most/,3,2026-01-23 22:39:45.383364,,suprimmo,361,SOF-125939,,6.67,300,5
Тристаен апартамент,,665.0,EUR,False,продава,тристаен,София,Борово,,Suprimmo,,https://www.suprimmo.bg/imot-125770-tristaen-apartament-na-otlichna-lokatsiya-v-rayona-na-kv-borovo/,3,2026-01-23 22:39:45.384298,,suprimmo,361,Kbs 125770,,7.39,90,1
Тристаен апартамент,,900.0,EUR,False,наем,тристаен,София,Хладилника,,Suprimmo,,https://www.suprimmo.bg/imot-125718-napalno-obzaveden-tristaen-apartament-pod-naem-v-beliya-kvartal/,3,2026-01-23 22:39:45.385265,,suprimmo,361,Kbs 125718,,8.82,102,3
Двустаен апартамент,,750.0,EUR,False,наем,двустаен,София,Дружба 2,,Suprimmo,,https://www.suprimmo.bg/imot-125473-dvustaen-apartament-pod-naem-v-sgrada-avigeya-kvdrujba-2/,3,2026-01-23 22:39:48.212636,,suprimmo,361,Kbs 125473,,9.26,81,2
Тристаен апартамент,,1300.0,EUR,False,продава,тристаен,София,Център,,Suprimmo,,https://www.suprimmo.bg/imot-125437-aristokratichen-tristaen-apartament-v-tsentara-mejdu-vma-i-ndk/,3,2026-01-23 22:39:48.213610,,suprimmo,361,SOF-125437,,17.33,75,3
Тристаен апартамент,,1530.0,EUR,False,продава,тристаен,София,Драгалевци,,Suprimmo,,https://www.suprimmo.bg/imot-125205-chisto-nov-tristaen-apartament-s-dvor-v-podnojieto-na-vitosha/,3,2026-01-23 22:39:48.214579,,suprimmo,361,SOF-125205,,21.61,70.80,
Двустаен апартамент,,750.0,EUR,False,продава,двустаен,София,Оборище,,Suprimmo,,https://www.suprimmo.bg/imot-125133-obzavedeno-jilishte-v-nova-sgrada-do-park-zaimov/,3,2026-01-23 22:39:48.215551,,suprimmo,361,Sve-125133,,11.54,65,3
Тристаен апартамент,,1500.0,EUR,False,продава,тристаен,София,Павлово,,Suprimmo,,https://www.suprimmo.bg/imot-125018-luksozen-napalno-obzaveden-tristaen-apartament-na-bul-a-s-pushkin-v-kv-pavlovo/,3,2026-01-23 22:39:48.216517,,suprimmo,361,RL 125018,,14.56,103,2
Двустаен апартамент,,1100.0,EUR,False,наем,двустаен,София,Драгалевци,,Suprimmo,,https://www.suprimmo.bg/imot-124527-stilen-dvustaen-apartament-pod-naem-s-dvor-i-garaj/,3,2026-01-23 22:39:48.217505,,suprimmo,361,Kbs 124527,,13.58,81,партер
Тристаен апартамент,,2500.0,EUR,False,продава,тристаен,София,Бояна,,Suprimmo,,https://www.suprimmo.bg/imot-124142-superluksozen-apartament-s-dve-spalni-i-garaj-v-nay-prestijnata-chast-na-kv-boyana/,3,2026-01-23 22:39:48.218423,,suprimmo,361,RL 124142,,7.94,315,2
Двустаен апартамент,,999.0,EUR,False,наем,двустаен,София,Стрелбище,,Suprimmo,,https://www.suprimmo.bg/imot-124106-dvustaen-apartament-pod-naem-do-bul-balgariya-kv-strelbishte/,3,2026-01-23 22:39:48.219373,,suprimmo,361,RL 124106,,14.69,68,6
Двустаен апартамент,,700.0,EUR,False,продава,двустаен,София,Център,,Suprimmo,,https://www.suprimmo.bg/imot-119048-dvustaen-apartament-v-sartseto-na-stolitsata-s-gledka-kam-ndk/,3,2026-01-23 22:39:48.220361,,suprimmo,361,Kbs 119048,,12.73,55,5
Двустаен апартамент,,600.0,EUR,False,наем,двустаен,София,Студентски град,,Suprimmo,,https://www.suprimmo.bg/imot-122337-uyuten-dvustaen-apartament-pod-naem-v-studentski-grad/,3,2026-01-23 22:39:48.221343,,suprimmo,361,Kbs 122337,,6.98,86,7
Тристаен апартамент,,1350.0,EUR,False,наем,тристаен,София,Център,,Suprimmo,,https://www.suprimmo.bg/imot-122252-moderen-tristaen-apartament-pod-naem-do-bul-vitosha/,3,2026-01-23 22:39:48.222323,,suprimmo,361,Kbs 122252,,15.88,85,2
Двустаен апартамент,,770.0,EUR,False,продава,двустаен,София,Зона Б-18,,Suprimmo,,https://www.suprimmo.bg/imot-122076-moderen-dvustaen-apartament-blizo-do-mall-of-sofia/,3,2026-01-23 22:39:48.223343,,suprimmo,361,Kbs 122076,,11.74,65.60,2
Тристаен апартамент,,1000.0,EUR,False,наем,тристаен,София,Витоша,,Suprimmo,,https://www.suprimmo.bg/imot-122036-tristaen-apartament-s-vkl-garaj-pod-naem-v-kompleks-maksi/,3,2026-01-23 22:39:48.224252,,suprimmo,361,SOF-122036,,6.9,145,4
Тристаен апартамент,,1400.0,EUR,False,наем,тристаен,София,Лозенец,,Suprimmo,,https://www.suprimmo.bg/imot-121845-stilen-tristaen-apartament-pod-naem-do-mol-paradays/,3,2026-01-23 22:39:48.225218,,suprimmo,361,Kbs 121845,,12.96,108,2
Двустаен апартамент,,500.0,EUR,False,продава,двустаен,София,Център,,Suprimmo,,https://www.suprimmo.bg/imot-103624-dvustayno-jilishte-v-emblematichna-sgrada-na-ul-strumitsa/,3,2026-01-23 22:39:48.226241,,suprimmo,361,Sve-103624,,12.5,40,3
Тристаен апартамент,,900.0,EUR,False,продава,тристаен,София,Хладилника,,Suprimmo,,https://www.suprimmo.bg/imot-121638-uyuten-tristaen-apartament-do-mol-paradays/,3,2026-01-23 22:39:48.227214,,suprimmo,361,Kbs 121638,,8.82,102,2
Тристаен апартамент,,1300.0,EUR,False,продава,тристаен,София,Лозенец,,Suprimmo,,https://www.suprimmo.bg/imot-121639-yujen-tristaen-apartament-do-metrostantsiya-dj-baucher-s-vklyucheno-parkomyasto/,3,2026-01-23 22:39:48.228189,,suprimmo,361,Kbs 121639,,9.63,135,6
Двустаен апартамент,,1350.0,EUR,False,продава,двустаен,София,Център,,Suprimmo,,https://www.suprimmo.bg/imot-121592-artistichen-dvustaen-apartament-s-dvor-v-sartseto-na-bul-vitosha/,3,2026-01-23 22:39:48.229141,,suprimmo,361,SOF-121592,,16.88,80,1
Четиристаен апартамент,,1200.0,EUR,False,наем,четиристаен,София,Витоша,,Suprimmo,,https://www.suprimmo.bg/imot-113474-chetiristaen-apartament-s-parkomyasto-pod-naem-v-zatvoren-kompleks/,3,2026-01-23 22:39:48.230103,,suprimmo,361,SOF-113474,,8.73,137.39,5
Тристаен апартамент,,900.0,EUR,False,наем,тристаен,София,Център,,Suprimmo,,https://www.suprimmo.bg/imot-119475-tristaen-apartament-pod-naem-v-tsentara-na-sofiya/,3,2026-01-23 22:39:48.231071,,suprimmo,361,Kbs 119475,,7.5,120,4
Тристаен апартамент,,770.0,EUR,False,продава,тристаен,София,Център,,Suprimmo,,https://www.suprimmo.bg/imot-119420-moderen-tristaen-apartamenti-v-tsentara-na-sofiya/,3,2026-01-23 22:39:48.231990,,suprimmo,361,Kbs 119420,,10.13,76,5
Двустаен апартамент,,1190.0,EUR,False,продава,двустаен,София,Кръстова вада,,Suprimmo,,https://www.suprimmo.bg/imot-119021-dizaynerski-dvustaen-apartament-v-zatvoren-kompleks-s-parvoklasni-udobstva/,3,2026-01-23 22:39:48.233076,,suprimmo,361,SOF-119021,,16.36,72.75,4
Тристаен апартамент,,800.0,EUR,False,наем,тристаен,София,Малинова долина,,Suprimmo,,https://www.suprimmo.bg/imot-99057-stilen-dizaynerski-apartament-pod-naem-v-kv-malinova-dolina/,3,2026-01-23 22:39:48.234061,,suprimmo,361,Kbs 99057,,7.27,110,9
Двустаен апартамент,,900.0,EUR,False,наем,двустаен,София,Център,,Suprimmo,,https://www.suprimmo.bg/imot-118196-uyuten-dvustaen-apartament-pod-naem-v-nova-sgrada-v-tsentara-na-sofiya/,3,2026-01-23 22:39:48.235070,,suprimmo,361,STO 118196,,11.54,78,5
Тристаен апартамент,,990.0,EUR,False,наем,тристаен,София,Овча купел,,Suprimmo,,https://www.suprimmo.bg/imot-116707-nov-tristaen-apartament-pod-naem-do-nbu/,3,2026-01-23 22:39:51.039408,,suprimmo,361,SOF-116707,,11.09,89.25,3
Четиристаен апартамент,,1800.0,EUR,False,наем,четиристаен,София,Стрелбище,,Suprimmo,,https://www.suprimmo.bg/imot-115609-obzaveden-chetiristaen-apartament-pod-naem-do-yujen-park/,3,2026-01-23 22:39:51.040391,,suprimmo,361,SOF-115609,,10.59,170,4
Двустаен апартамент,,900.0,EUR,False,продава,двустаен,София,Център,,Suprimmo,,https://www.suprimmo.bg/imot-102646-jilishte-s-klasicheska-viziya-na-ulgraf-ignatiev/,3,2026-01-23 22:39:51.041411,,suprimmo,361,Sve-102646,,13.85,65,2
Тристаен апартамент,,700.0,EUR,False,продава,тристаен,София,Малинова долина,,Suprimmo,,https://www.suprimmo.bg/imot-106123-chisto-nov-tristaen-apartament-s-podzemno-parkomyasto-i-gledka-kam-planinata-v-blizost-do-simeonovsko-shose/,3,2026-01-23 22:39:51.042346,,suprimmo,361,SOF-106123,,8.24,85,4
Тристаен апартамент,,900.0,EUR,False,продава,тристаен,София,Малинова долина,,Suprimmo,,https://www.suprimmo.bg/imot-114651-tristayno-jilishte-v-comfort-residence--simeonovsko/,3,2026-01-23 22:39:51.043434,,suprimmo,361,Sve-114651,,9.28,97,2
Двустаен апартамент,,1000.0,EUR,False,наем,двустаен,София,Кръстова вада,,Suprimmo,,https://www.suprimmo.bg/imot-109010-moderno-obzavedeno-jilishte-pod-naem-do-paradayz-mol/,3,2026-01-23 22:39:51.044404,,suprimmo,361,Sve-109010,,8.93,112,6
Тристаен апартамент,,1700.0,EUR,False,продава,тристаен,София,Лозенец,,Suprimmo,,https://www.suprimmo.bg/imot-67015-tristayno-dizaynersko-jilishte-v-kv-lozenets-s-garaj-v-tsenata/,3,2026-01-23 22:39:51.045345,,suprimmo,361,Sve-68384-24286,,14.17,120,2
Двустаен апартамент,,890.0,EUR,False,наем,двустаен,София,Център,,Suprimmo,,https://www.suprimmo.bg/imot-110626-dvustayno-jilishte-pod-naem-na-bulvlevski/,3,2026-01-23 22:39:51.046382,,suprimmo,361,Sve-110626,,10.85,82,3
Тристаен апартамент,,1450.0,EUR,False,наем,тристаен,София,Изток,,Suprimmo,,https://www.suprimmo.bg/imot-110206-tristaen-apartament-pod-naem-v-luksozna-sgrada-v-kv-iztok/,3,2026-01-23 22:39:51.047345,,suprimmo,361,Kbs 110206,,13.18,110,7
Многостаен апартамент,,1600.0,EUR,False,продава,многостаен,София,Център,,Suprimmo,,https://www.suprimmo.bg/imot-89420-mnogostaen-apartament-s-top-lokatsiya-do-sadebnata-palata/,3,2026-01-23 22:39:51.048283,,suprimmo,361,SOF 89420,,12.5,128,1
Тристаен апартамент,,950.0,EUR,False,продава,тристаен,София,Център,,Suprimmo,,https://www.suprimmo.bg/imot-97401-obzavedeno-jilishte-s-dve-spalni-na-metri-ot-ndk/,3,2026-01-23 22:39:51.049262,,suprimmo,361,Sve-97401,,7.36,129,3
Тристаен апартамент,,1200.0,EUR,False,продава,тристаен,София,Витоша,,Suprimmo,,https://www.suprimmo.bg/imot-104358-tristaen-apartament-s-garaj-i-gledki-kam-vitosha-v-kompleks-maksi/,3,2026-01-23 22:39:51.050171,,suprimmo,361,SOF-104358,,8.45,142,3
Тристаен апартамент,,1800.0,EUR,False,наем,тристаен,София,Драгалевци,,Suprimmo,,https://www.suprimmo.bg/imot-100733-dizaynerski-tristaen-apartament-pod-naem-v-kv-dragalevtsi/,3,2026-01-23 22:39:51.051095,,suprimmo,361,SOF 100733,,15.25,118,4
Тристаен апартамент,,1800.0,EUR,False,наем,тристаен,София,Драгалевци,,Suprimmo,,https://www.suprimmo.bg/imot-100737-eleganten-tristaen-apartament-pod-naem-v-kv-dragalevtsi/,3,2026-01-23 22:39:51.052025,,suprimmo,361,SOF 100737,,15.0,120,4
Тристаен апартамент,,1500.0,EUR,False,продава,тристаен,София,Драгалевци,,Suprimmo,,https://www.suprimmo.bg/imot-100738-elegantno-jilishte-s-dve-spalni-v-kv-dragalevtsi/,3,2026-01-23 22:39:51.053030,,suprimmo,361,SOF 100738,,14.42,104,4
Тристаен апартамент,,1200.0,EUR,False,продава,тристаен,София,Лозенец,,Suprimmo,,https://www.suprimmo.bg/imot-99664-tristaen-apartament-v-luksozna-sgrada-v-lozenets/,3,2026-01-23 22:39:51.053983,,suprimmo,361,Sve-99664,,8.45,142,4
Тристаен апартамент,,1300.0,EUR,False,наем,тристаен,София,Кръстова вада,,Suprimmo,,https://www.suprimmo.bg/imot-98561-tristaen-apartament-pod-naem-do-mol-paradays/,3,2026-01-23 22:39:51.054927,,suprimmo,361,SOF 98561,,10.0,130,4
Тристаен апартамент,,850.0,EUR,False,продава,тристаен,София,Витоша,,Suprimmo,,https://www.suprimmo.bg/imot-93823-napalno-obzaveden-tristaen-apartament-s-garaj-v-kompleks-maksi/,3,2026-01-23 22:39:51.055868,,suprimmo,361,RL 93823,,6.69,127,2
Двустаен апартамент,,640.0,EUR,False,продава,двустаен,София,Редута,,Suprimmo,,https://www.suprimmo.bg/imot-65343-slanchevo-jilishte-do-mol-serdika-tsentar-sofiya/,3,2026-01-23 22:39:51.056877,,suprimmo,361,Sve-65445,,8.1,79,3
Четиристаен апартамент,,1750.0,EUR,False,продава,четиристаен,София,Иван Вазов,,Suprimmo,,https://www.suprimmo.bg/imot-62987-uyutno-jilishte-s-tri-spalni-v-kv-ivan-vazov/,3,2026-01-23 22:39:51.057803,,suprimmo,361,Sve-62987-22503,,10.29,170,2
Тристаен апартамент,,2200.0,EUR,False,продава,тристаен,София,Център,,Suprimmo,,https://www.suprimmo.bg/imot-26472-apartament-v-tsentara-na-stolitsata/,3,2026-01-23 22:39:51.058710,,suprimmo,361,RL 1102,,13.17,167,4
Двустаен апартамент,,1100.0,EUR,False,продава,двустаен,София,Кръстова вада,,Suprimmo,,https://www.suprimmo.bg/imot-136655-dvustaen-apartament-v-jilishten-kompleks-paradise-place/,3,2026-01-23 22:39:51.059714,,suprimmo,361,SOF-136655,,15.27,72.03,2
Двустаен апартамент,,1360.0,EUR,False,продава,двустаен,София,Кръстова вада,,Suprimmo,,https://www.suprimmo.bg/imot-136449-dvustaen-apartament-s-gledka-kam-vatreshen-dvor-v-paradise-place/,3,2026-01-23 22:39:51.060646,,suprimmo,361,SOF-136449,,18.89,72,2
Двустаен апартамент,,790.0,EUR,False,наем,двустаен,София,Център,,Suprimmo,,https://www.suprimmo.bg/imot-135317-dvustaen-apartament-pod-naem-na-ul-petar-parchevich/,3,2026-01-23 22:39:51.061582,,suprimmo,361,SOF-135317,,10.13,78,3
Двустаен апартамент,,750.0,EUR,False,продава,двустаен,София,Кръстова вада,,Suprimmo,,https://www.suprimmo.bg/imot-63821-slanchevo-jilishte-s-parkomyasto-v-zatvoren-kompleks-v-kv-krastova-vada/,3,2026-01-23 22:39:54.142811,,suprimmo,361,SOF-63821,,9.15,82,2
