site,search_url,details_url,price,original_currency,price_per_m2,city,neighborhood,offer_type,property_type,area,floor,total_floors,raw_title,raw_description,agency,agency_url,num_photos,ref_no,date_time_added,total_offers,fingerprint_hash
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/90760896/prodava-2-staen-grad-sofiya-oborishte,265000.0,EUR,3312.5,София,Оборище,продава,двустаен,80.0,3,,Продава  2-стаен,"3-ти ет., - Двустаен апартамент в отлично състояние , в тухлена кооперация , намираща се на ул. ' Веслец '. В  ...",,,1,90760896,2026-02-06 06:14:57.472531,610,c568ccb25d742ac3f893694dccba70e3
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/62857734/prodava-2-staen-grad-sofiya-oborishte,265000.0,EUR,4076.92,София,Оборище,продава,двустаен,65.0,4,,Продава  2-стаен,"4-ти ет., Ексклузивно предложение!Стилен нов имот в центъра на София, осигуряващ сигурността на затворения ком ...",,,1,62857734,2026-02-06 06:14:57.472531,610,b1675568ba2d25f997f7058afb2d3dcc
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/60141521/prodava-2-staen-grad-sofiya-oborishte,265000.0,EUR,4076.92,София,Оборище,продава,двустаен,65.0,6,,Продава  2-стаен,"6-ти ет., ТЕЦ, ПРОСТОРЕН, ТИХ, ФУНКЦИОНАЛЕН ап. на ТОП място- зад МОЛ Сердика, множество спирки на градския транспо ...",,,1,60141521,2026-02-06 06:14:57.472531,610,b1675568ba2d25f997f7058afb2d3dcc
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/14731241/prodava-2-staen-grad-sofiya-oborishte,265000.0,EUR,4076.92,София,Оборище,продава,двустаен,65.0,6,,Продава  2-стаен,"6-ти ет., Компания `ЕКС` представя на Вашето внимание двустаен апартамент в кв. Оборище.МЕСТОПОЛОЖЕНИЕ:Намира  ...",,,1,14731241,2026-02-06 06:14:57.472531,610,b1675568ba2d25f997f7058afb2d3dcc
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/47385736/prodava-2-staen-grad-sofiya-oborishte,265630.0,EUR,3200.36,София,Оборище,продава,двустаен,83.0,2,,Продава  2-стаен,"2-ри ет., Двустаен непреходен апаратемент, находящ се в един от най-атрактивните квартали на София - Оборище.  ...",,,1,47385736,2026-02-06 06:14:57.472531,610,38613cef490454fcd0aaf56b0a2b1163
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/13978139/prodava-2-staen-grad-sofiya-oborishte,266100.0,EUR,2989.89,София,Оборище,продава,двустаен,89.0,2,,Продава  2-стаен,"2-ри ет., Двустаен непреходен апаратемент/възможно преустройство в тристаен/, находящ се в един от най-атракти ...",,,1,13978139,2026-02-06 06:14:57.472531,610,ff2ee2f8e84688259cfc4f1fd689959d
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/37121996/prodava-2-staen-grad-sofiya-oborishte,270000.0,EUR,6585.37,София,Оборище,продава,двустаен,41.0,1,,Продава  2-стаен,"1-ви ет., ТЕЦ, ЕКИП имоти предлага за продажба двустаен апартамент разположен в ТОП центъра на София - Докторски па ...",имоти,,1,37121996,2026-02-06 06:14:57.472531,610,4bf526d2641b3d7cae39318bc753fe8d
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/18315256/prodava-2-staen-grad-sofiya-oborishte,271030.0,EUR,3817.32,София,Оборище,продава,двустаен,71.0,,,Продава  2-стаен,,,,1,18315256,2026-02-06 06:14:59.085362,610,f7e0b656608097c593f862ece26af191
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/98256647/prodava-2-staen-grad-sofiya-oborishte,278544.0,EUR,3923.15,София,Оборище,продава,двустаен,71.0,11,,Продава  2-стаен,"11-ти ет., ТЕЦ, Двустаен апартамент в затворен комплекс Театрална парк резидънсВ артистичния ъгъл на центъраЗаобикол ...",,,1,98256647,2026-02-06 06:14:59.085362,610,ce985b42cd0fb078283fecece65b7115
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/95524953/prodava-2-staen-grad-sofiya-oborishte,278544.0,EUR,4220.36,София,Оборище,продава,двустаен,66.0,11,,Продава  2-стаен,"11-ти ет., ТЕЦ, Агенция Релард Естейтс предлага за продажба двустаен апартамент, разположен в кв. Оборище, в затворе ...",Релард Естейтс,,1,95524953,2026-02-06 06:14:59.085362,610,5f72b37673ac9db05f9d63732173fcb1
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/50271729/prodava-2-staen-grad-sofiya-oborishte,280000.0,EUR,6511.63,София,Оборище,продава,двустаен,43.0,1,,Продава  2-стаен,"1-ви ет., ТЕЦ, ОФЕРТА   5895 Предлагаме Ви изключително привлекателен, светъл и функционален двустаен апартамент с  ...",,,1,50271729,2026-02-06 06:14:59.085362,610,3c73da3a07b6eb2429c18ab11c26b3e8
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/41909644/prodava-2-staen-grad-sofiya-oborishte,288110.0,EUR,4057.89,София,Оборище,продава,двустаен,71.0,,,Продава  2-стаен,,,,1,41909644,2026-02-06 06:14:59.085362,610,788acbd0906e50f39045913d032e505c
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/29070779/prodava-2-staen-grad-sofiya-oborishte,289000.0,EUR,7225.0,София,Оборище,продава,двустаен,40.0,1,,Продава  2-стаен,"1-ви ет., ТЕЦ, Представяме Ви уютен и функционален двустаен апартамент!Разпределение на жилищната площ:- Самостояте ...",,,1,29070779,2026-02-06 06:14:59.085362,610,d2d3904851c1c5de7b719daf205eb8e9
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/89184675/prodava-2-staen-grad-sofiya-oborishte,290000.0,EUR,3411.76,София,Оборище,продава,двустаен,85.0,8,,Продава  2-стаен,"8-ми ет., Просторен двустаен апартамент с невероятна панорама. Слънчева дневна с панорамни прозорци, самостоят ...",,,1,89184675,2026-02-06 06:14:59.085362,610,c3465f0a25523d2e1984166d6e780feb
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/34525718/prodava-2-staen-grad-sofiya-oborishte,290535.0,EUR,3500.42,София,Оборище,продава,двустаен,83.0,3,,Продава  2-стаен,"3-ти ет., Двустаен непреходен апаратемент, находящ се в един от най-атрактивните квартали на София - Оборище.  ...",,,1,34525718,2026-02-06 06:14:59.085362,610,0bd88b17eaa6fa248ab1898371ce53a0
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/37356552/prodava-2-staen-grad-sofiya-oborishte,298000.0,EUR,5730.77,София,Оборище,продава,двустаен,52.0,3,,Продава  2-стаен,"3-ти ет., ТЕЦ, Двустаен апартамент находящ се на ул. 'Оборище' в най аристократичната и предпочитана част на София, ...",,,1,37356552,2026-02-06 06:14:59.085362,610,932f71286a009b62294c2ce1d4008a37
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/70190070/prodava-2-staen-grad-sofiya-oborishte,305824.0,EUR,3219.2,София,Оборище,продава,двустаен,95.0,3,,Продава  2-стаен,"3-ти ет., Двустаен непреходен апаратемент/възможно преустройство в тристаен/, находящ се в един от най-атракти ...",,,1,70190070,2026-02-06 06:14:59.085362,610,9e8a10152b333326151ec025765c72e6
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/14262291/prodava-2-staen-grad-sofiya-oborishte,310000.0,EUR,5961.54,София,Оборище,продава,двустаен,52.0,3,,Продава  2-стаен,"3-ти ет., ОБЗАВЕДЕН! УЛ. ОБОРИЩЕ! АКТ 16! РЕМОНТИРАН! Асенов Имоти   Ви предлага готов за живеене и обзаведен  ...",Имоти,,1,14262291,2026-02-06 06:14:59.085362,610,b2437d49966e629a302e0fd0911730eb
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/54685436/prodava-2-staen-grad-sofiya-oborishte,315000.0,EUR,4375.0,София,Оборище,продава,двустаен,72.0,1,,Продава  2-стаен,"1-ви ет., ТЕЦ,    Ключ за огледи! Продава  двустаен тухлен апартамент, бул.,,Евлоги  Георгиев''. Представителна сгр ...",,,1,54685436,2026-02-06 06:14:59.085362,610,db4a8365fe53513eeba79e4623b685fa
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/17223084/prodava-2-staen-grad-sofiya-oborishte,315000.0,EUR,4375.0,София,Оборище,продава,двустаен,72.0,1,,Продава  2-стаен,"1-ви ет., ТЕЦ, Ексклузивен имот!  Ключ за огледи! Продава  двустаен тухлен апартамент, бул.,,Евлоги  Георгиев''. Пр ...",,,1,17223084,2026-02-06 06:14:59.085362,610,db4a8365fe53513eeba79e4623b685fa
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/51126889/prodava-2-staen-grad-sofiya-oborishte,319000.0,EUR,3190.0,София,Оборище,продава,двустаен,100.0,3,,Продава  2-стаен,"3-ти ет., Светъл, южен, напълно завършен и обзаведен имот, разположен в добре поддържана сграда с Акт 16 от 20 ...",,,1,51126889,2026-02-06 06:14:59.085362,610,9e2025e36f4c4094630c6779a1273a64
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/93055640/prodava-2-staen-grad-sofiya-oborishte,319900.0,EUR,4704.41,София,Оборище,продава,двустаен,68.0,5,,Продава  2-стаен,"5-ти ет., ТЕЦ,     ✨ Апартамент до парк  Заимов, кв. Оборище ✨*****Познаваш човек, който търси, прода ...",,,1,93055640,2026-02-06 06:14:59.085362,610,2c52a1f77625a01c261b4c56b420dbe0
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/41355328/prodava-2-staen-grad-sofiya-oborishte,319902.0,EUR,3297.96,София,Оборище,продава,двустаен,97.0,6,,Продава  2-стаен,"6-ти ет., ТЕЦ, МНОГО ДОБЪР ДВУСТАЕН АПАРТАМЕНТ  с площ 96,94м2 / ЗП 83,78м2.  Изложение - юг. ***СГРАДА НАЙ-ВИСОК К ...",,,1,41355328,2026-02-06 06:14:59.085362,610,104c614d1d4f91aaa6e85b380e39274a
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/31652876/prodava-2-staen-grad-sofiya-oborishte,319999.0,EUR,3999.99,София,Оборище,продава,двустаен,80.0,5,,Продава  2-стаен,"5-ти ет., ТЕЦ, БЕЗПЛАТЕН ПАРКИНГ!!!ГОТОВИ ПОТЕНЦИАЛНИ НАЕМАТЕЛИ!!!Прекрасен тристаен апартамент,който в момента е п ...",,,1,31652876,2026-02-06 06:14:59.085362,610,f10492f541367676b1fb6d9078386d72
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/52660275/prodava-2-staen-grad-sofiya-oborishte,320000.0,EUR,4705.88,София,Оборище,продава,двустаен,68.0,5,,Продава  2-стаен,"5-ти ет., Обзаведен двустаен апартамент в тухлена сграда от 2008г. Намира се между парк Заимов и бул. Дондуков ...",,,1,52660275,2026-02-06 06:14:59.085362,610,16a69d7ebe96b5892e0170f5962d9ee9
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/24699037/prodava-2-staen-grad-sofiya-oborishte,320000.0,EUR,4324.32,София,Оборище,продава,двустаен,74.0,5,,Продава  2-стаен,"5-ти ет., ТЕЦ, ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба  двустаен  апартамент в квартал Оборище. Жилището с пл ...",ИМОТИ,,1,24699037,2026-02-06 06:14:59.085362,610,fd0fb1da4e1b6ff3905cc41aedc8a4b3
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/79907152/prodava-2-staen-grad-sofiya-oborishte,320000.0,EUR,4000.0,София,Оборище,продава,двустаен,80.0,5,,Продава  2-стаен,"5-ти ет., Просторен двустаен апартамент с възможност за преустройство втристаен.Апартаментът се състои от кори ...",,,1,79907152,2026-02-06 06:14:59.085362,610,f10492f541367676b1fb6d9078386d72
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/55692885/prodava-2-staen-grad-sofiya-oborishte,320000.0,EUR,4000.0,София,Оборище,продава,двустаен,80.0,5,,Продава  2-стаен,"5-ти ет., Голям двустаен апартамент, кооперацията е на пешеходно разстояние от Президентството. Поддържан вход ...",,,1,55692885,2026-02-06 06:15:00.677947,610,f10492f541367676b1fb6d9078386d72
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/94722118/prodava-2-staen-grad-sofiya-oborishte,320000.0,EUR,4000.0,София,Оборище,продава,двустаен,80.0,5,,Продава  2-стаен,"5-ти ет., ВЕЛИКОЛЕПНА ЛОКАЦИЯ! ХУБАВИ ГЛЕДКИ! JJcorporation  предлага на Вашето внимание напълно обзаведен дву ...",,,1,94722118,2026-02-06 06:15:00.677947,610,f10492f541367676b1fb6d9078386d72
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/36019299/prodava-2-staen-grad-sofiya-oborishte,320000.0,EUR,4000.0,София,Оборище,продава,двустаен,80.0,5,,Продава  2-стаен,"5-ти ет., Реф.   012847Агенция за недвижими имоти BAS Properties предлага за продажба двустаен апартамент в Со ...",BAS Properties,,1,36019299,2026-02-06 06:15:00.677947,610,f10492f541367676b1fb6d9078386d72
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/90129759/prodava-2-staen-grad-sofiya-oborishte,320000.0,EUR,4637.68,София,Оборище,продава,двустаен,69.0,5,,Продава  2-стаен,"5-ти ет., Просторен двустаен апартамент с възможност за преустройство в тристаен. Апартаментът се състои от ко ...",,,1,90129759,2026-02-06 06:15:00.677947,610,aa9d9a6c9a2a90dd16156699f6d43385
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/33620741/prodava-2-staen-grad-sofiya-oborishte,320000.0,EUR,4637.68,София,Оборище,продава,двустаен,69.0,5,,Продава  2-стаен,"5-ти ет., Компания `ЕКС` представя на Вашето внимание двустаен апартамент в кв. Оборище.МЕСТОПОЛОЖЕНИЕ: Намира ...",,,1,33620741,2026-02-06 06:15:00.677947,610,aa9d9a6c9a2a90dd16156699f6d43385
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/91442757/prodava-2-staen-grad-sofiya-oborishte,320000.0,EUR,4000.0,София,Оборище,продава,двустаен,80.0,,,Продава  2-стаен,,,,1,91442757,2026-02-06 06:15:00.677947,610,f10492f541367676b1fb6d9078386d72
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/27952448/prodava-2-staen-grad-sofiya-oborishte,320000.0,EUR,4705.88,София,Оборище,продава,двустаен,68.0,5,,Продава  2-стаен,"5-ти ет., Представяме ви двустаен апартамент в ж.к. Оборище.Разпределение: входно антре, всекидневна с кухненс ...",,,1,27952448,2026-02-06 06:15:00.677947,610,16a69d7ebe96b5892e0170f5962d9ee9
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/88474984/prodava-2-staen-grad-sofiya-oborishte,320000.0,EUR,4324.32,София,Оборище,продава,двустаен,74.0,5,,Продава  2-стаен,"5-ти ет., Лок.отопл., Предлагаме ви светъл и уютен, двустаен апартамент в центъра на София до парка 'Заимов' и община 'Обо ...",,,1,88474984,2026-02-06 06:15:00.677947,610,fd0fb1da4e1b6ff3905cc41aedc8a4b3
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/38032481/prodava-2-staen-grad-sofiya-oborishte,320000.0,EUR,4266.67,София,Оборище,продава,двустаен,75.0,5,,Продава  2-стаен,"5-ти ет., КУПИ ЗА EUR 1199 на месец!'БЕСТ СЕЛЪРС' предлага на Вашето внимание двустаен апартамент в район 'Обо ...",,,1,38032481,2026-02-06 06:15:00.677947,610,b5521ca92a422a3f6db79f614668faba
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/93640717/prodava-2-staen-grad-sofiya-oborishte,321000.0,EUR,4397.26,София,Оборище,продава,двустаен,73.0,4,,Продава  2-стаен,"4-ти ет., Лок.отопл., ОТЛИЧНА ЛОКАЦИЯ ! ! ! ДО МЕТРОСТАНЦИЯ ! ! ! БУТИКОВА СГРАДА ! ! ! ДОКАЗАН СТРОИТЕЛ ! ! ! Предлагаме  ...",,,1,93640717,2026-02-06 06:15:00.677947,610,64c108ec98984b7c7feb5e6e4587b523
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/25265822/prodava-2-staen-grad-sofiya-oborishte,334495.0,EUR,3484.32,София,Оборище,продава,двустаен,96.0,4,,Продава  2-стаен,"4-ти ет., Двустаен непреходен апаратемент/възможно преустройство в тристаен/, находящ се в един от най-атракти ...",,,1,25265822,2026-02-06 06:15:00.677947,610,8231cee662abee1d073fbea64fc241dc
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/54587952/prodava-2-staen-grad-sofiya-oborishte,334500.0,EUR,3521.05,София,Оборище,продава,двустаен,95.0,4,,Продава  2-стаен,"4-ти ет., Двустаен непреходен апаратемент/възможно преустройство в тристаен/, находящ се в един от най-атракти ...",,,1,54587952,2026-02-06 06:15:00.677947,610,6f12208e7da1abf5a6f95e687fd18493
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/36543194/prodava-2-staen-grad-sofiya-oborishte,360000.0,EUR,3564.36,София,Оборище,продава,двустаен,101.0,2,,Продава  2-стаен,"2-ри ет., ТЕЦ, 📌 Референтен номер: 2055604❗ Революшън Естейт представя двустаен апартамент в София,  ...",,,1,36543194,2026-02-06 06:15:00.677947,610,e4bafbde8d7c799b77fa1eb75e90d164
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/80002543/prodava-2-staen-grad-sofiya-oborishte,312050.0,EUR,5033.06,София,Оборище,продава,двустаен,62.0,6,,Продава  2-стаен,"6-ти ет., ТЕЦ, BULGARIA SOTHEBY’S INTERNATIONAL REALTY представя на Вашето внимание чудесен двустаен апартаме ...",,,1,80002543,2026-02-06 06:15:00.677947,610,4150e00628fa770d980a384a6d1acde2
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/27473272/prodava-2-staen-grad-sofiya-oborishte,312050.0,EUR,5033.06,София,Оборище,продава,двустаен,62.0,6,,Продава  2-стаен,"6-ти ет., ТЕЦ, BULGARIA SOTHEBY S INTERNATIONAL REALTY представя на Вашето внимание чудесен двустаен апартамент в н ...",,,1,27473272,2026-02-06 06:15:00.677947,610,4150e00628fa770d980a384a6d1acde2
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/60383041/prodava-2-staen-grad-sofiya-oborishte,440000.0,EUR,4835.16,София,Оборище,продава,двустаен,91.0,2,,Продава  2-стаен,"2-ри ет., ГАЗ, ТЕЦ, Unique Estates представя на Вашето внимание изключителен двустаен апартамент за продажба в един от н ...",Unique Estates,,1,60383041,2026-02-06 06:15:00.677947,610,175be2b684e46f350212a188b19be8ef
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/84590528/prodava-2-staen-grad-sofiya-oborishte,452900.0,EUR,2695.83,София,Оборище,продава,двустаен,168.0,,,Продава  2-стаен,"Лок.отопл., Фърст Естейтс има удоволствието да Ви представи отлично завършен луксозен пентхаус в Голф Резорт в с ...",,,1,84590528,2026-02-06 06:15:00.677947,610,7a867f4463295f36485f105486146a6e
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/28895430/prodava-2-staen-grad-sofiya-oborishte,529680.0,EUR,6019.09,София,Оборище,продава,двустаен,88.0,1,,Продава  2-стаен,"1-ви ет., Малка луксозна сграда, находяща се в кв. Оборище, в тиха пресечка непосредствено до УМБАЛ ,,Царица Й ...",,,1,28895430,2026-02-06 06:15:00.677947,610,0e0c923f7bff5a7543b037f6d33a62ec
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/95226446/prodava-2-staen-grad-sofiya-oborishte,550000.0,EUR,8333.33,София,Оборище,продава,двустаен,66.0,3,,Продава  2-стаен,"3-ти ет., ТЕЦ, ХОУМ ЛАЙТ Ви предлага УНИКАЛЕН, БУТИКОВ АПАРТАМЕНТ в кв. ДОКТОРСКИ ПАМЕТНИК!Имотът се намира в Дипло ...",,,1,95226446,2026-02-06 06:15:00.677947,610,5d9909547791fa4eed823a7809d4e946
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/85373921/prodava-2-staen-grad-sofiya-oborishte,552660.0,EUR,6007.17,София,Оборище,продава,двустаен,92.0,2,,Продава  2-стаен,"2-ри ет., Малка луксозна сграда, находяща се в кв. Оборище, в тиха пресечка непосредствено до УМБАЛ ,,Царица Й ...",,,1,85373921,2026-02-06 06:15:00.677947,610,9a58be1a5e4343b6e7ba1296de419bd2
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/45874191/prodava-2-staen-grad-sofiya-oborishte,552660.0,EUR,6007.17,София,Оборище,продава,двустаен,92.0,4,,Продава  2-стаен,"4-ти ет., Малка луксозна сграда, находяща се в кв. Оборище, в тиха пресечка непосредствено до УМБАЛ ,,Царица Й ...",,,1,45874191,2026-02-06 06:15:02.285752,610,9a58be1a5e4343b6e7ba1296de419bd2
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/54595849/prodava-2-staen-grad-sofiya-oborishte,552660.0,EUR,6007.17,София,Оборище,продава,двустаен,92.0,3,,Продава  2-стаен,"3-ти ет., Малка луксозна сграда, находяща се в кв. Оборище, в тиха пресечка непосредствено до УМБАЛ ,,Царица Й ...",,,1,54595849,2026-02-06 06:15:02.285752,610,9a58be1a5e4343b6e7ba1296de419bd2
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/97195737/prodava-2-staen-grad-sofiya-pz-hladilnika,239700.0,EUR,3196.0,София,Хладилника,продава,двустаен,75.0,8,,Продава  2-стаен,"8-ми ет., ГАЗ, Предлагаме на Вашето внимание новостроена  аристократична сграда с елегантна фасада и луксозно изпъл ...",,,1,97195737,2026-02-06 06:15:02.285752,610,c8a53468f238c1713459050e54eda129
