site,search_url,scraped_at,details_url,agency_url,price_text,location_text,title,description,area_text,floor_text,total_floors_text,agency_name,num_photos,ref_no,total_offers,raw_link_description
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:25.071835,https://www.suprimmo.bg/imot-130785-obzaveden-tristaen-apartament-s-parkomyasto-v-kv-dragalevtsi/,,950 €,"гр. София / кв. Драгалевци / Софийска област, България",продава Тристаен апартамент,"под наем дългосрочно, акт 16",98 м,2,5,Suprimmo,3,130785,372,Обзаведен тристаен апартамент с паркомясто в кв. Драгалевци - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:25.071835,https://www.suprimmo.bg/imot-130772-izklyuchitelen-tristaen-apartament-na-peshehodno-razstoyanie-ot-metrostantsiya-mariya-luiza/,,700 €,"гр. София / кв. Банишора / Софийска област, България",продава Тристаен апартамент,"под наем дългосрочно, акт 16",50 м,2,8,Suprimmo,3,130772,372,"Изключителен тристаен апартамент, на пешеходно разстояние от метростанция „Мария Луиза“  - SUPRIMMO"
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:25.071835,https://www.suprimmo.bg/imot-130592-uyuten-dvustaen-apartament-pod-naem-v-tsentara-na-gr-sofiya/,,850 €,"гр. София / кв. Център / Софийска област, България",продава Двустаен апартамент,"под наем дългосрочно, Ексклузивна агенция, акт 16",76 м,4,5,Suprimmo,3,130592,372,Уютен двустаен апартамент под наем в центъра на гр. София - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:25.071835,https://www.suprimmo.bg/imot-130556-moderen-tristaen-apartament-pod-naem-do-paradise-center/,,1 200 €,"гр. София / кв. Кръстова вада / Софийска област, България",продава Тристаен апартамент,"под наем дългосрочно, акт 16",110 м,5,11,Suprimmo,3,130556,372,Модерен тристаен апартамент под наем до Paradise center - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:25.071835,https://www.suprimmo.bg/imot-130320-chisto-nov-moderen-chetiristaen-apartament-pod-naem-v-tsentara-na-sofiya/,,1 900 €,"гр. София / кв. Център / Софийска област, България",продава Четиристаен апартамент,"под наем дългосрочно, акт 16",130 м,6,7,Suprimmo,3,130320,372,"Чисто нов, модерен четиристаен апартамент под наем в центъра на София  - SUPRIMMO"
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:25.071835,https://www.suprimmo.bg/imot-130120-prostoren-tristaen-apartament-v-kompleks-reina-sofia/,,1 250 €,"гр. София / кв. Кръстова вада / Софийска област, България",продава Тристаен апартамент,"под наем дългосрочно, акт 16",124 м,3,6,Suprimmo,3,130120,372,Просторен тристаен апартамент в комплекс REINA SOFIA - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:25.071835,https://www.suprimmo.bg/imot-105543-predstavitelen-ofis-pod-naem-bul-tsar-osvoboditel/,,3 600 €,"гр. София / кв. Център / Софийска област, България",продава Офис,под наем дългосрочно,306 м,2,6,Suprimmo,3,105543,372,Представителен офис под наем бул. „Цар Освободител“ - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:25.071835,https://www.suprimmo.bg/imot-130139-obzavedeno-jilishte-do-ulmoskovska/,,750 €,"гр. София / кв. Център / Софийска област, България",продава Двустаен апартамент,"под наем дългосрочно, акт 16",50 м,3,6,Suprimmo,3,130139,372,Обзаведено жилище до ул.Московска - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:28.776723,https://www.suprimmo.bg/imot-101301--apartament-pod-naem-s-dve-spalni-v-nova-luksozna-sgrada-do-hotel-marinela/,,1 500 €,"гр. София / кв. Лозенец / Софийска област, България",продава Тристаен апартамент,под наем дългосрочно,99 м,4,8,Suprimmo,3,101301,372, Апартамент под наем с две спални в нова луксозна сграда до хотел„ Маринела” - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:28.776723,https://www.suprimmo.bg/imot-129502-ednostaen-apartament-pod-naem-v-sartseto-na-gr-sofiya/,,580 €,"гр. София / кв. Център / Софийска област, България",продава Едностаен апартамент,"под наем дългосрочно, акт 16",46 м,5,7,Suprimmo,3,129502,372,Едностаен апартамент под наем в сърцето на гр. София  - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:28.776723,https://www.suprimmo.bg/imot-129505-dvustaen-apartament-pod-naem-do-meditsinska-akademiya/,,850 €,"гр. София / кв. Център / Софийска област, България",продава Двустаен апартамент,"под наем дългосрочно, акт 16",88 м,1,4,Suprimmo,3,129505,372,Двустаен апартамент под наем до Медицинска академия - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:28.776723,https://www.suprimmo.bg/imot-129338-dvustaen-apartament-pod-naem-do-bul-vitosha-napalno-obzaveden/,,800 €,"гр. София / кв. Център / Софийска област, България",продава Двустаен апартамент,"под наем дългосрочно, акт 16",55 м,4,5,Suprimmo,3,129338,372,Двустаен апартамент под наем до бул. Витоша – напълно обзаведен - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:28.776723,https://www.suprimmo.bg/imot-129339-tristaen-apartament-s-vpechatlyavashta-panoramna-terasa/,,1 400 €,"гр. София / кв. Младост 4 / Софийска област, България",продава Тристаен апартамент,"под наем дългосрочно, акт 16",267 м,4,5,Suprimmo,3,129339,372,Тристаен апартамент с впечатляваща панорамна тераса - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:28.776723,https://www.suprimmo.bg/imot-129343-obzaveden-dvustaen-apartament-s-terasa-do-biznes-park/,,1 200 €,"гр. София / кв. Младост 4 / Софийска област, България",продава Двустаен апартамент,"под наем дългосрочно, акт 16",90.50 м,3,5,Suprimmo,3,129343,372,Обзаведен двустаен апартамент с тераса до Бизнес Парк - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:28.776723,https://www.suprimmo.bg/imot-129344-dvustaen-apartament-s-golyama-zakrita-terasa-pod-naem/,,1 300 €,"гр. София / кв. Младост 4 / Софийска област, България",продава Двустаен апартамент,"под наем дългосрочно, акт 16",90.50 м,3,5,Suprimmo,3,129344,372,Двустаен апартамент с голяма закрита тераса под наем - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:28.776723,https://www.suprimmo.bg/imot-129278-moderen-mnogostaen-apartament-sas-sauna-panoramna-terasa-i-gledka-kam-planinata/,,2 200 €,"гр. София / кв. Младост 4 / Софийска област, България",продава Многостаен апартамент,"под наем дългосрочно, акт 16",275.12 м,4,5,Suprimmo,3,129278,372,"Модерен многостаен апартамент със сауна, панорамна тераса и гледка към планината - SUPRIMMO"
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:28.776723,https://www.suprimmo.bg/imot-118640-luksozen-tristaen-apartament-pod-naem-v-kv-manastirski-livadi/,,1 125 €,"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",продава Тристаен апартамент,"под наем дългосрочно, Само за частни лица!, акт 16",116 м,4,8,Suprimmo,3,118640,372,"Луксозен, тристаен апартамент под наем в кв. Манастирски ливади - SUPRIMMO"
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:28.776723,https://www.suprimmo.bg/imot-122295-uyuten-dvustaen-apartament-pod-naem-do-bul-vitosha/,,800 €,"гр. София / кв. Център / Софийска област, България",продава Двустаен апартамент,"под наем дългосрочно, акт 16",68 м,2,4,Suprimmo,3,122295,372,Уютен двустаен апартамент под наем до бул. Витоша - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:28.776723,https://www.suprimmo.bg/imot-128948-apartament-s-edna-spalnya-na-buldondukov/,,750 €,"гр. София / кв. Център / Софийска област, България",продава Двустаен апартамент,"-7% Намалена цена, под наем дългосрочно, акт 16",100 м,6,7,Suprimmo,3,128948,372,Апартамент с една спалня на бул.Дондуков - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:28.776723,https://www.suprimmo.bg/imot-128950-svetal-i-prostoren-dvustaen-apartament-v-blizost-do-park-sveta-troitsa/,,640 €,"близо до гр. София / кв. Илинден / Софийска област, България",продава Двустаен апартамент,"под наем дългосрочно, акт 16",74 м,5,7,Suprimmo,3,128950,372,Светъл и просторен двустаен апартамент в близост до парк Света Троица - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:28.776723,https://www.suprimmo.bg/imot-128883-nov-dvustaen-apartament-pod-naem-s-vklyucheno-parkomyasto/,,700 €,"гр. София / кв. Банишора / Софийска област, България",продава Двустаен апартамент,"под наем дългосрочно, акт 16",65.56 м,3,7,Suprimmo,3,128883,372,"Нов, двустаен апартамент под наем с включено паркомясто - SUPRIMMO"
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:28.776723,https://www.suprimmo.bg/imot-128830-tristaen-apartament-pod-naem-do-hram-sveta-nedelya/,,900 €,"гр. София / кв. Център / Софийска област, България",продава Тристаен апартамент,"под наем дългосрочно, акт 16",120 м,6,7,Suprimmo,3,128830,372,Тристаен апартамент под наем до храм Света Неделя - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:28.776723,https://www.suprimmo.bg/imot-128723-tristaen-apartament-na-bul-cherni-vrah-do-metro-vitosha-i-paradise-mall/,,800 €,"гр. София / кв. Лозенец / Софийска област, България",продава Тристаен апартамент,"под наем дългосрочно, акт 16",82 м,2,6,Suprimmo,3,128723,372,"Тристаен апартамент на бул. Черни връх, до метро Витоша и Paradise Mall  - SUPRIMMO"
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:28.776723,https://www.suprimmo.bg/imot-128676-tristaen-apartament-s-gledka-kam-vitosha-na-bul-balgariya/,,1 550 €,"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",продава Тристаен апартамент,"под наем дългосрочно, акт 16",90 м,14,16,Suprimmo,3,128676,372,"Тристаен апартамент с гледка към Витоша, на бул. България  - SUPRIMMO"
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:28.776723,https://www.suprimmo.bg/imot-102129-luksozen-tristaen-imot-s-dve-parkomesta-v-nova-sgrada-v-kv-lozenets/,,1 900 €,"гр. София / кв. Лозенец / Софийска област, България",продава Тристаен апартамент,"под наем дългосрочно, акт 16",170 м,5,6,Suprimmo,3,102129,372,Луксозен тристаен имот с две паркоместа в нова сграда в кв. Лозенец - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:28.776723,https://www.suprimmo.bg/imot-128568-tristaen-apartament-sas-sobstven-dvor-pod-naem-v-sofia-land-residence/,,1 800 €,"гр. София / кв. Лозенец / Софийска област, България",продава Тристаен апартамент,"под наем дългосрочно, Само за частни лица!, акт 16",135 м,,8,Suprimmo,3,128568,372,Тристаен апартамент със собствен двор под наем в Sofia Land Residence  - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:28.776723,https://www.suprimmo.bg/imot-128574-prekrasen-dvustaen-apartament-v-otlichen-jilishten-kompleks-v-mladost-2/,,750 €,"гр. София / кв. Младост 2 / Софийска област, България",продава Двустаен апартамент,"под наем дългосрочно, акт 16",65 м,4,6,Suprimmo,3,128574,372,Прекрасен двустаен апартамент в отличен жилищен комплекс в Младост 2  - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:28.776723,https://www.suprimmo.bg/imot-128554-dvustaen-apartament-pod-naem-blizo-do-mall-of-sofia/,,700 €,"гр. София / кв. Зона Б-18 / Софийска област, България",продава Двустаен апартамент,"под наем дългосрочно, акт 16",64 м,3,5,Suprimmo,3,128554,372,Двустаен апартамент под наем близо до Mall of Sofia - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:28.776723,https://www.suprimmo.bg/imot-128404-obzaveden-tristaen-apartament-s-tri-terasi-do-metrostrantsiya/,,1 300 €,"гр. София / кв. Център / Софийска област, България",продава Тристаен апартамент,"под наем дългосрочно, акт 16",110 м,3,5,Suprimmo,3,128404,372,Обзаведен тристаен апартамент с три тераси до метространция - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:28.776723,https://www.suprimmo.bg/imot-128332-ekskluziven-tristaen-apartament-s-gledka-kam-vitosha/,,1 530 €,"гр. София / кв. Младост 4 / Софийска област, България",продава Тристаен апартамент,"под наем дългосрочно, акт 16",112 м,2,5,Suprimmo,3,128332,372,Ексклузивен тристаен апартамент с гледка към Витоша  - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:28.776723,https://www.suprimmo.bg/imot-128269-prekrasen-dvustaen-apartament-v-metro-siti-mol-s-prostorna-terasa-i-gledka-kam-vitosha/,,665 €,"гр. София / кв. Младост 3 / Софийска област, България",продава Двустаен апартамент,"под наем дългосрочно, акт 16",210 м,5,10,Suprimmo,3,128269,372,Прекрасен двустаен апартамент в Метро сити мол с просторна тераса и гледка към Витоша - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:28.776723,https://www.suprimmo.bg/imot-127869-uyuten-tristaen-apartament-pod-naem-v-zatvoren-kompleks-v-kv-malinova-dolina/,,800 €,"гр. София / кв. в.з.Малинова долина / Софийска област, България",продава Тристаен апартамент,"под наем дългосрочно, акт 16",96 м,2,3,Suprimmo,3,127869,372,"Уютен, тристаен апартамент под наем в затворен комплекс в кв. Малинова долина - SUPRIMMO"
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:32.388039,https://www.suprimmo.bg/imot-115092-eleganten-tristaen-apartament-v-butikova-sgrada-do-uchilishte-balgarsko-shkolo/,,1 530 €,"гр. София / кв. Младост 2 / Софийска област, България",продава Тристаен апартамент,"под наем дългосрочно, акт 16",112 м,2,5,Suprimmo,3,115092,372,Елегантен тристаен апартамент в бутикова сграда до училище Българско школо - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:32.388039,https://www.suprimmo.bg/imot-65782-napalno-obzavedeno-jilishte-do-metrostantsiya-djeyms-baucher/,,1 750 €,"гр. София / кв. Лозенец / Софийска област, България",продава Тристаен апартамент,под наем дългосрочно,127 м,,10,Suprimmo,3,65782,372,Напълно обзаведено жилище до метростанция Джеймс Баучер - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:32.388039,https://www.suprimmo.bg/imot-127808-moderen-tristaen-apartament-s-vklyucheno-parkomyasto-v-tsenata-v-kvartal-dianabad/,,1 315 €,"гр. София / кв. Дианабад / Софийска област, България",продава Тристаен апартамент,"под наем дългосрочно, акт 16",124 м,11,12,Suprimmo,3,127808,372,Модерен тристаен апартамент с включено паркомясто в цената в квартал Дианабад - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:32.388039,https://www.suprimmo.bg/imot-118639-stilen-i-uyuten-tristaen-apartament-v-sartseto-na-grada-do-pl-lavov-most/,,1 075 €,"гр. София / кв. Център / Софийска област, България",продава Тристаен апартамент,"под наем дългосрочно, Само за частни лица!, акт 16",90 м,3,5,Suprimmo,3,118639,372,"Стилен и уютен тристаен апартамент в сърцето на града, до пл. Лъвов мост - SUPRIMMO"
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:32.388039,https://www.suprimmo.bg/imot-127581-stilen-dvustaen-apartament-pod-naem-s-vklyucheno-parkomyasto/,,650 €,"гр. София / кв. Банишора / Софийска област, България",продава Двустаен апартамент,"под наем дългосрочно, акт 16",65.09 м,4,7,Suprimmo,3,127581,372,"Стилен, двустаен апартамент под наем с включено паркомясто - SUPRIMMO"
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:32.388039,https://www.suprimmo.bg/imot-127395-ekskluzivno-predlojenie-za-tristaen-imot-pod-naem-v-kv-lozenets/,,1 100 €,"гр. София / кв. Лозенец / Софийска област, България",продава Тристаен апартамент,"под наем дългосрочно, акт 16",127 м,2,8,Suprimmo,3,127395,372,Ексклузивно предложение за тристаен имот под наем в кв. Лозенец - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:32.388039,https://www.suprimmo.bg/imot-126590-tristaen-apartament-pod-naem-s-vklyucheno-parkomyasto/,,850 €,"гр. София / кв. Банишора / Софийска област, България",продава Тристаен апартамент,"под наем дългосрочно, акт 16",94.43 м,3,7,Suprimmo,3,126590,372,Тристаен апартамент под наем с включено паркомясто - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:32.388039,https://www.suprimmo.bg/imot-126406-ednostaen-apartament-pod-naem-s-gledki-kam-ndk/,,500 €,"гр. София / кв. Център / Софийска област, България",продава Едностаен апартамент,"под наем дългосрочно, акт 16",30 м,6,6,Suprimmo,3,126406,372,Едностаен апартамент под наем с гледки към НДК - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:32.388039,https://www.suprimmo.bg/imot-126290-tristaen-obzaveden-apartament-pod-naem-v-kv-bakston/,,1 190 €,"гр. София / кв. Бъкстон / Софийска област, България",продава Тристаен апартамент,"-8% Намалена цена, под наем дългосрочно, акт 16",120 м,4,6,Suprimmo,3,126290,372,Тристаен обзаведен апартамент под наем в кв. Бъкстон - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:32.388039,https://www.suprimmo.bg/imot-126292-moderen-i-napalno-obzaveden-dvustaen-apartament-pod-naem-s-vklyucheno-parkomyasto/,,650 €,"гр. София / кв. Фондови жилища / Софийска област, България",продава Двустаен апартамент,"под наем дългосрочно, акт 16",65.05 м,3,7,Suprimmo,3,126292,372,"Модерен и напълно обзаведен, двустаен апартамент под наем с включено паркомясто - SUPRIMMO"
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:32.388039,https://www.suprimmo.bg/imot-126019-zashemetyavasht-apartament-na-nay-emblematichniya-bulevard-v-tsentara/,,3 600 €,"гр. София / кв. Център / Софийска област, България",продава Тристаен апартамент,"под наем дългосрочно, акт 16",120 м,4,6,Suprimmo,3,126019,372,Зашеметяващ апартамент на най-емблематичния булевард в центъра  - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:32.388039,https://www.suprimmo.bg/imot-125939-penthaus-s-izklyuchitelna-gledka-i-panoramni-terasi-do-orlov-most/,,2 000 €,"гр. София / кв. Яворов / Софийска област, България",продава Пентхаус,"под наем дългосрочно, акт 16",300 м,5,5,Suprimmo,3,125939,372,"Пентхаус с изключителна гледка и панорамни тераси, до Орлов мост  - SUPRIMMO"
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:32.388039,https://www.suprimmo.bg/imot-125770-tristaen-apartament-na-otlichna-lokatsiya-v-rayona-na-kv-borovo/,,665 €,"гр. София / кв. Борово / Софийска област, България",продава Тристаен апартамент,"под наем дългосрочно, акт 16",90 м,1,8,Suprimmo,3,125770,372,Тристаен апартамент на отлична локация в района на кв. Борово - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:32.388039,https://www.suprimmo.bg/imot-125718-napalno-obzaveden-tristaen-apartament-pod-naem-v-beliya-kvartal/,,900 €,"гр. София / кв. Хладилника / Софийска област, България",продава Тристаен апартамент,"под наем дългосрочно, акт 16",102 м,3,8,Suprimmo,3,125718,372,Напълно обзаведен тристаен апартамент под наем в Белия квартал - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:32.388039,https://www.suprimmo.bg/imot-125473-dvustaen-apartament-pod-naem-v-sgrada-avigeya-kvdrujba-2/,,750 €,"гр. София / кв. Дружба 2 / Софийска област, България",продава Двустаен апартамент,"под наем дългосрочно, акт 16",81 м,2,17,Suprimmo,3,125473,372,"Двустаен апартамент под наем в сграда Авигея, кв.Дружба 2 - SUPRIMMO"
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:32.388039,https://www.suprimmo.bg/imot-125437-aristokratichen-tristaen-apartament-v-tsentara-mejdu-vma-i-ndk/,,1 300 €,"гр. София / кв. Център / Софийска област, България",продава Тристаен апартамент,"под наем дългосрочно, акт 16",75 м,3,4,Suprimmo,3,125437,372,"Аристократичен тристаен апартамент в центъра, между ВМА и НДК  - SUPRIMMO"
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:32.388039,https://www.suprimmo.bg/imot-125205-chisto-nov-tristaen-apartament-s-dvor-v-podnojieto-na-vitosha/,,1 530 €,"гр. София / кв. Драгалевци / Софийска област, България",продава Тристаен апартамент,"под наем дългосрочно, акт 16",70.80 м,,5,Suprimmo,3,125205,372,Чисто нов тристаен апартамент с двор в подножието на Витоша - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:32.388039,https://www.suprimmo.bg/imot-125133-obzavedeno-jilishte-v-nova-sgrada-do-park-zaimov/,,750 €,"гр. София / кв. Оборище / Софийска област, България",продава Двустаен апартамент,"под наем дългосрочно, акт 16",65 м,3,7,Suprimmo,3,125133,372,Обзаведено жилище в нова сграда до Парк Заимов - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:32.388039,https://www.suprimmo.bg/imot-125018-luksozen-napalno-obzaveden-tristaen-apartament-na-bul-a-s-pushkin-v-kv-pavlovo/,,1 500 €,"гр. София / кв. Павлово / Софийска област, България",продава Тристаен апартамент,"под наем дългосрочно, акт 16",103 м,2,4,Suprimmo,3,125018,372,"Луксозен, напълно обзаведен тристаен апартамент на бул. А. С. Пушкин в кв. Павлово  - SUPRIMMO"
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:32.388039,https://www.suprimmo.bg/imot-124527-stilen-dvustaen-apartament-pod-naem-s-dvor-i-garaj/,,1 100 €,"гр. София / кв. Драгалевци / Софийска област, България",продава Двустаен апартамент,"под наем дългосрочно, акт 16",81 м,,4,Suprimmo,3,124527,372,Стилен двустаен апартамент под наем с двор и гараж - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:32.388039,https://www.suprimmo.bg/imot-124142-superluksozen-apartament-s-dve-spalni-i-garaj-v-nay-prestijnata-chast-na-kv-boyana/,,2 500 €,"гр. София / кв. Бояна / Софийска област, България",продава Тристаен апартамент,"под наем дългосрочно, акт 16",315 м,2,3,Suprimmo,3,124142,372,Суперлуксозен апартамент с две спални и гараж в най-престижната част на кв. Бояна  - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:32.388039,https://www.suprimmo.bg/imot-124106-dvustaen-apartament-pod-naem-do-bul-balgariya-kv-strelbishte/,,999 €,"гр. София / кв. Стрелбище / Софийска област, България",продава Двустаен апартамент,"под наем дългосрочно, акт 16",68 м,6,9,Suprimmo,3,124106,372,"Двустаен апартамент под наем до бул. България, кв. Стрелбище  - SUPRIMMO"
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:32.388039,https://www.suprimmo.bg/imot-119048-dvustaen-apartament-v-sartseto-na-stolitsata-s-gledka-kam-ndk/,,700 €,"гр. София / кв. Център / Софийска област, България",продава Двустаен апартамент,"под наем дългосрочно, акт 16",55 м,5,7,Suprimmo,3,119048,372,Двустаен апартамент в сърцето на столицата с гледка към НДК - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:32.388039,https://www.suprimmo.bg/imot-122337-uyuten-dvustaen-apartament-pod-naem-v-studentski-grad/,,600 €,"гр. София / кв. Студентски град / Софийска област, България",продава Двустаен апартамент,"под наем дългосрочно, акт 16",86 м,7,8,Suprimmo,3,122337,372,Уютен двустаен апартамент под наем в Студентски град - SUPRIMMO
