title,price_and_currency,location,details_url,property_type,area,agency,floor,price_per_m2,description,is_top_ad,num_photos,date_added,search_url,total_offers
"продава Двустаен апартамент, 87 м2",279 362EUR,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/dvustaen/6035052/?sid=iKI3oo&page=6,продава Двустаен апартамент, 87 м2,АДРЕС Недвижими имоти АД,Етаж: 11 от 15,Цена на /м2/:3 211EUR,"Вашият дом с история и бъдеще. Енергоефективност, независимост, иновативност и заслужен комфорт за всички собственици на комплекса. Двустаен апартамент състоящ се от: дневна с кухненски бокс,...",False,11,2025-02-27 06:04:09.050334,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,500
"продава Тристаен апартамент, 145 м2",280 000EUR,"София, Хиподрума",https://www.imoti.net/bg/obiava/prodava/sofia/hipodruma/tristaen/5830168/?sid=iKI3oo&page=6,продава Тристаен апартамент, 145 м2,ХОУМЛАЙТ,Етаж: 7 от 8,Цена на /м2/:1 931EUR,"ХОУМ ЛАЙТ предлага на Вашето внимание уникален, просторен и светъл, тристаен апартамент в кв. Хиподрума. Жилището се намира в непосредствена близост до метростанция „бул. България“. На метри от...",False,12,2025-02-27 06:04:09.050754,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,500
"продава Тристаен апартамент, 98 м2",281 078EUR,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/tristaen/5965689/?sid=iKI3oo&page=6,продава Тристаен апартамент, 98 м2,АДРЕС Недвижими имоти АД,Етаж: 7 от 8,Цена на /м2/:2 868EUR,"Тристаен апартамент със застроена площ 75,94 кв.м. Разпределение: предверие, дневна с кухненски бокс 24,30 кв.м, две спални (10,62 кв.м и 10,02 кв.м), тераса, килер, баня с...",False,2,2025-02-27 06:04:09.051160,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,500
"продава Тристаен апартамент, 98 м2",281 078EUR,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/tristaen/6033813/?sid=iKI3oo&page=6,продава Тристаен апартамент, 98 м2,Захир Валентина Първанова,Етаж: 7 от 8,Цена на /м2/:2 868EUR,"БЕЗ КОМИСИОН ОТ КУПУВАЧА!Имаме удоволствието да представим на Вашето внимание едностаен апартамент в ж.к. Стрелбище. Отлично местоположение, близо до бул.България, бул.Гоце Делчев, спирки...",False,2,2025-02-27 06:04:09.051583,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,500
"продава Тристаен апартамент, 98 м2",281 078EUR,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/tristaen/6001125/?sid=iKI3oo&page=6,продава Тристаен апартамент, 98 м2,ЕКС НВД,Етаж: 7 от 8,Цена на /м2/:2 868EUR,"Компания `ЕКС` представя на Вашето внимание тристаен апартамент в ж.к. Стрелбище.МЕСТОПОЛОЖЕНИЕ: В близост до спирки на градски транспорт, училище, магазини от всякакъв тип....",False,1,2025-02-27 06:04:09.052002,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,500
"продава Тристаен апартамент, 128 м2",282 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/tristaen/5856866/?sid=iKI3oo&page=6,продава Тристаен апартамент, 128 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 3 от 11,Цена на /м2/:2 203EUR,"БЕЗ КОМИСИОН!АКТ 16 декември 2023г!ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба просторен тристаен апартамент в нова 44-метрова модерна жилищна сграда, която включва...",False,12,2025-02-27 06:04:09.052484,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,500
"продава Тристаен апартамент, 114 м2",285 000EUR,"София, Хиподрума",https://www.imoti.net/bg/obiava/prodava/sofia/hipodruma/tristaen/5999035/?sid=iKI3oo&page=6,продава Тристаен апартамент, 114 м2,АДРЕС Недвижими имоти АД,Етаж: 3 от 7,Цена на /м2/:2 500EUR,"Tристаен апартамент с перфектните параметри в ж.к. Хиподрума. Жилището се намира на среден етаж със застроена площ от 98 кв.м. и има следното разпредлеление: вход , огромна всекидневна с кухненски...",False,10,2025-02-27 06:04:09.052893,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,500
"продава Тристаен апартамент, 133 м2",287 700EUR,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/5881851/?sid=iKI3oo&page=6,продава Тристаен апартамент, 133 м2,Революшън Сейлс,Етаж: 4 от 6,Цена на /м2/:2 163EUR,"АКТ 16! ЛУКСОЗНИ ОБЩИ ЧАСТИ! ???? Революшън Естейт Ви представя уникален тристаен апартамент, намиращ се на отлична локация  в ж.к. Хладилника.Основни характеристики на имота:...",False,10,2025-02-27 06:04:09.053311,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,500
"продава Двустаен апартамент, 96 м2",287 785EUR,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/dvustaen/6035570/?sid=iKI3oo&page=6,продава Двустаен апартамент, 96 м2,АДРЕС Недвижими имоти АД,Етаж: 7 от 15,Цена на /м2/:2 998EUR,"Вашият дом с история и бъдеще. Енергоефективност, независимост, иновативност и заслужен комфорт за всички собственици на комплекса. Двустаен апартамент състоящ се от: дневна с кухненски бокс,...",False,11,2025-02-27 06:04:09.053735,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,500
"продава Тристаен апартамент, 107 м2",288 000EUR,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6003150/?sid=iKI3oo&page=6,продава Тристаен апартамент, 107 м2,ЕКС НВД,Етаж: 14 от 18,Цена на /м2/:2 692EUR,"БЕЗ КОМИСИОННА ОТ КУПУВАЧА!Компания `ЕКС` представя на Вашето внимание тристаен апартамент в кв. Хладилника.МЕСТОПОЛОЖЕНИЕ: В близост до спирка на градски транспорт,...",False,1,2025-02-27 06:04:09.054153,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,500
"продава Тристаен апартамент, 90 м2",290 000EUR,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/5875032/?sid=iKI3oo&page=6,продава Тристаен апартамент, 90 м2,АЛДЕС ИМОТИ ЕООД,Етаж: 4 от 6,Цена на /м2/:3 222EUR,"НЕПРЕХОДЕН и КОМПАКТЕН ТРИСТАЕН АПАРТАМЕНТ на трети над партер/ четвърти реален жилищен етаж от шестетажна ЛУКСОЗНА БУТИКОВА НОВА СГРАДА с АКТ16 от мес.02.2022 год. ПЪРВА ЛИНИЯ до ЮЖЕН ПАРК, МОЛ...",False,6,2025-02-27 06:04:09.054575,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,500
"продава Двустаен апартамент, 100 м2",290 000EUR,"София, Лагера",https://www.imoti.net/bg/obiava/prodava/sofia/lagera/dvustaen/5844330/?sid=iKI3oo&page=6,продава Двустаен апартамент, 100 м2,Титан Пропъртис София,Етаж: 6 от 8,Цена на /м2/:2 900EUR,"Агенция за недвижими имоти Титан Пропъртис - офис Хиподрума има удоволствието да представи на Вашето внимание мезонет находящ се в ж.к Лагера. В близост са разположени търговски обекти,...",False,10,2025-02-27 06:04:09.054988,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,500
"продава Мезонет, 100 м2",290 000EUR,"София, Лагера",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lagera/mezonet/6021842/?sid=iKI3oo&page=7,продава Мезонет, 100 м2,SUPRIMMO,Етаж:  от 6,Цена на /м2/:2 900EUR,"Представяме просторен апартамент от 100 кв.м за продажба, на удобна локация само на 200 м от метростанция ""Красно село"" в кв. ""Лагера"". В района ще откриете множество удобства, в близост са...",False,7,2025-02-27 06:04:14.296814,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,500
