title,price_and_currency,location,details_url,property_type,area,agency,floor,price_per_m2,description,is_top_ad,num_photos,date_added,search_url,total_offers
"продава Тристаен апартамент, 112 м2",530 832€1 038 217BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/tristaen/5845757/?sid=iKI3oo&page=17,продава Тристаен апартамент, 112 м2,New Estates,Етаж: 1 от 5,Цена на /м2/:4 740EUR/9 269.80BGN,"New Estates представя изключителна бутикова сграда, вписваща се перфектно на тиха локация, само на няколко метра от Южен парк. Проектът включва 8 апартамента, внимателно разпределени на 5 етажа,...",False,15,2025-10-03 18:11:14.939767,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,595
"продава Четиристаен апартамент, 169 м2",537 179€1 050 631BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/chetiristaen/6007620/?sid=iKI3oo&page=17,продава Четиристаен апартамент, 169 м2,Luximmo Finest Estates,Етаж:  от 6,Цена на /м2/:3 179EUR/6 216.75BGN,"Представяме просторен четиристаен апартамент за продажба в бутикова нова сграда, създадена с визия за устойчивост и комфорт.Планиран Акт 16 - декември 2026 г....",False,13,2025-10-03 18:11:14.940278,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,595
"продава Многостаен апартамент, 374 м2",540 000€1 056 148BGN,"София, Хиподрума",https://www.imoti.net/bg/obiava/prodava/sofia/hipodruma/mnogostaen/6103490/?sid=iKI3oo&page=17,продава Многостаен апартамент, 374 м2,Home Life Point Realty,Етаж: 5 от 10,Цена на /м2/:1 444EUR/2 823.93BGN,"Home Life Point има удоволствието да Ви представи, имот със застроена площ от 374 кв.м., с влязло в сила разрешение за строеж и промяна на предназначението от офис в апартамент. Имота се намира в...",False,5,2025-10-03 18:11:14.940739,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,595
"продава Многостаен апартамент, 190 м2",543 400€1 062 798BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/mnogostaen/6098673/?sid=iKI3oo&page=17,продава Многостаен апартамент, 190 м2,МАРТИТРАНС,Етаж: 0 от 2,Цена на /м2/:2 860EUR/5 593.67BGN,"Просторен апартамент на две нива с градина и атриум – ТОП локация в кв. Лозенец, ул. Голо Бърдо 8.Продава се уникален имот с площ от 190 кв.м., разположен на партерно и сутеренно...",False,1,2025-10-03 18:11:14.941192,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,595
"продава Тристаен апартамент, 138 м2",550 000€1 075 707BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6114519/?sid=iKI3oo&page=17,продава Тристаен апартамент, 138 м2,ЕКС НВД,Етаж: 4 от 7,Цена на /м2/:3 986EUR/7 794.97BGN,Компания `ЕКС` представя на Вашето внимание тристаен апартамент в жк. Лозенец.МЕСТОПОЛОЖЕНИЕ: Намира се до хотел Маринела и метростанция Джеймс Баучер.СТРОИТЕЛСТВО:...,False,1,2025-10-03 18:11:14.941663,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,595
"продава Четиристаен апартамент, 169 м2",554 320€1 084 156BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/chetiristaen/6124397/?sid=iKI3oo&page=17,продава Четиристаен апартамент, 169 м2,Глобъл Сървисиз,Етаж: 6 от 7,Цена на /м2/:3 280EUR/6 415.12BGN,"Просторен 4-стаен апартамент в София, кв. Стрелбище – идеален дом за семейство, търсещо комфорт, светлина и престижна локация.Имотът съчетава изчистен дизайн, функционално разпределение и...",False,6,2025-10-03 18:11:14.942114,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,595
"продава Четиристаен апартамент, 170 м2",555 000€1 085 486BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/chetiristaen/6131746/?sid=iKI3oo&page=17,продава Четиристаен апартамент, 170 м2,Luximmo Finest Estates,Етаж:  от 6,Цена на /м2/:3 265EUR/6 385.21BGN,"Представяме на Вашето внимание изключителен четиристаен апартамент в бутикова сграда в кв. Стрелбище, само на крачки от Южния парк. Сградата е въведена в експлоатация през 2025 г, с фасада от...",False,13,2025-10-03 18:11:14.942622,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,595
"продава Многостаен апартамент, 360 м2",560 000€1 095 265BGN,"София, Хиподрума",https://www.imoti.net/bg/obiava/prodava/sofia/hipodruma/mnogostaen/6103389/?sid=iKI3oo&page=17,продава Многостаен апартамент, 360 м2,Глобъл Сървисиз,Етаж: 5 от 12,Цена на /м2/:1 556EUR/3 042.40BGN,"Уникален многостаен апартамент в кв. Хиподрума, СофияЦена: 560 000 евроОбща площ: 360 кв.мТип имот: Многостаен апартаментЛокация: кв. Хиподрума, София...",False,1,2025-10-03 18:11:14.943082,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,595
"продава Тристаен апартамент, 117 м2",569 000€1 112 867BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6093056/?sid=iKI3oo&page=17,продава Тристаен апартамент, 117 м2,Глобъл Сървисиз,Етаж: 5 от 5,Цена на /м2/:4 863EUR/9 511.69BGN,"Продаваме тристаен апартамент в малка бутикова сграда, в Кръстова вада тих и спокоен район, но наистина на крачки от всичко нужно Paradise Center, метро, парк.Апартаментът е на...",False,3,2025-10-03 18:11:14.943537,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,595
"продава Многостаен апартамент, 231 м2",572 488€1 119 689BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/mnogostaen/6035647/?sid=iKI3oo&page=17,продава Многостаен апартамент, 231 м2,АДРЕС Недвижими имоти АД,Етаж: 2 от 15,Цена на /м2/:2 478EUR/4 847.14BGN,"Вашият дом с история и бъдеще. Енергоефективност, независимост, иновативност и заслужен комфорт за всички собственици на комплекса. Многостаен апартамент състоящ се от: дневна с кухненски...",False,11,2025-10-03 18:11:14.944004,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,595
"продава Многостаен апартамент, 168 м2",580 000€1 134 381BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/mnogostaen/5856807/?sid=iKI3oo&page=17,продава Многостаен апартамент, 168 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 3 от 7,Цена на /м2/:3 452EUR/6 752.27BGN,"ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба просторен,ремонтиран обзаведен четиристаен апартамент в зелената част на кв.Лозенец!До НПМГ!Апартаментът е разположен на трети...",False,15,2025-10-03 18:11:14.944513,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,595
"продава Четиристаен апартамент, 168 м2",580 000€1 134 381BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/chetiristaen/5856808/?sid=iKI3oo&page=17,продава Четиристаен апартамент, 168 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 3 от 7,Цена на /м2/:3 452EUR/6 752.27BGN,"ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба просторен,ремонтиран обзаведен четиристаен апартамент в зелената част на кв.Лозенец!До НПМГ!Апартаментът е разположен на трети...",False,15,2025-10-03 18:11:14.945028,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,595
"продава Многостаен апартамент, 150 м2",580 000€1 134 381BGN,"София, Иван Вазов",https://www.imoti.net/bg/obiava/prodava/sofia/ivan-vazov/mnogostaen/6083384/?sid=iKI3oo&page=17,продава Многостаен апартамент, 150 м2,Имотен център България 2021,Етаж: 2 от 4,Цена на /м2/:3 867EUR/7 562.54BGN,"Агенция Имотен Център предлага за продажба апартамент в кв. Иван Вазов, находящ се на бул. Витоша  в непосредствена близост до НДК, хотел Милениум, метростанция, спирки на градски транспорт....",False,11,2025-10-03 18:11:14.945530,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,595
"продава Четиристаен апартамент, 168 м2",580 000€1 134 381BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/chetiristaen/5774169/?sid=iKI3oo&page=17,продава Четиристаен апартамент, 168 м2,Глобъл Сървисиз,Етаж: 3 от 7,Цена на /м2/:3 452EUR/6 752.27BGN,"Просторен, ремонтиран обзаведен четиристаен апартамент в зелената част на кв.Лозенец!До НПМГ!Апартаментът е разположен на трети етаж над гаражи в тухлена сграда от 2000 година,...",False,16,2025-10-03 18:11:14.945991,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,595
"продава Многостаен апартамент, 168 м2",580 000€1 134 381BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mnogostaen/6022609/?sid=iKI3oo&page=17,продава Многостаен апартамент, 168 м2,Глобъл Сървисиз,Етаж: 3 от 8,Цена на /м2/:3 452EUR/6 752.27BGN,"Глобъл Сървисиз предлага многостаен апартамент с отлично местоположение.До парк , свободно паркиране, директно стигане до НДК и на 3 мин. до МОЛ Парадайс и метро.Възможност за...",False,11,2025-10-03 18:11:14.946438,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,595
"продава Тристаен апартамент, 120 м2",585 000€1 144 161BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6056686/?sid=iKI3oo&page=17,продава Тристаен апартамент, 120 м2,Рея Интернешънъл,Етаж: 2 от 6,Цена на /м2/:4 875EUR/9 534.67BGN,"ПРОДАЖБА: ЛУКСОЗЕН ТРИСТАЕН АПАРТАМЕНТ В ДОЛЕН ЛОЗЕНЕЦКомпания ""Рея Интернешънъл"" с радост ви представя изключителен тристаен апартамент, разположен в сърцето на Долен...",False,14,2025-10-03 18:11:14.946895,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,595
"продава Четиристаен апартамент, 125 м2",590 652€1 155 215BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/chetiristaen/5845758/?sid=iKI3oo&page=17,продава Четиристаен апартамент, 125 м2,New Estates,Етаж: 2 от 5,Цена на /м2/:4 725EUR/9 241.72BGN,"New Estates представя изключителна бутикова сграда, вписваща се перфектно на тиха локация, само на няколко метра от Южен парк. Проектът включва 8 апартамента, внимателно разпределени на 5 етажа,...",False,16,2025-10-03 18:11:14.947336,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,595
"продава Тристаен апартамент, 110 м2",599 000€1 171 542BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6107431/?sid=iKI3oo&page=17,продава Тристаен апартамент, 110 м2,BULGARIA SOTHEBY'S INTERNATIONAL REALTY,Етаж: 2 от 5,Цена на /м2/:5 445EUR/10 650.38BGN,Луксозен и напълно обзаведен тристаен апартамент в нов затворен комплекс за продажбаBULGARIA SOTHEBY’S INTERNATIONAL REALTY представя на Вашето внимание тристаен апартамент  нов...,False,19,2025-10-03 18:11:14.947850,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,595
"продава Тристаен апартамент, 110 м2",599 000€1 171 542BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/tristaen/6108258/?sid=iKI3oo&page=17,продава Тристаен апартамент, 110 м2,Luximmo Finest Estates,Етаж:  от 6,Цена на /м2/:5 445EUR/10 650.38BGN,"Ексклузивно представяме нов, луксозен тристаен апартамент в емблематична, иновативна сграда SoHome Residential Park, с топ локация в непосредствена близост до Зоологическата градина и Ловен парк в...",False,17,2025-10-03 18:11:14.948349,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,595
"продава Четиристаен апартамент, 150 м2",600 000€1 173 498BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/hladilnika/chetiristaen/6115528/?sid=iKI3oo&page=17,продава Четиристаен апартамент, 150 м2,Luximmo Finest Estates,Етаж:  от 6,Цена на /м2/:4 000EUR/7 823.32BGN,"Представяме просторен, първокласно обзаведен семеен имот за продажба в елитна сграда с удобства в ""Белия квартал"".Сградата е с отлична локация в един от най-предпочитаните и модерни...",False,30,2025-10-03 18:11:14.948860,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,595
"продава Тристаен апартамент, 201 м2",603 240€1 179 835BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6132870/?sid=iKI3oo&page=17,продава Тристаен апартамент, 201 м2,ЕРА Голд,Етаж: 7 от 7,Цена на /м2/:3 001EUR/5 869.83BGN,"ЕРА Голд има удоволствието да Ви представи просторен и слънчев тристаен апартамент за продажба, част от нова сграда до Южен парк и метростанция „Джеймс Баучер в кв. ""Лозенец"", гр. София.",False,3,2025-10-03 18:11:14.949303,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,595
"продава Тристаен апартамент, 201 м2",603 240€1 179 835BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6111404/?sid=iKI3oo&page=17,продава Тристаен апартамент, 201 м2,Galiano Estates,Етаж: 7 от 7,Цена на /м2/:3 001EUR/5 869.83BGN,"Galiano Estates представя тристаен апартамент за продажба, част от нова сграда със смесено предназначение в кв. Лозенец.Апартаментът е разположен на 7-и етаж.Сградата е луксозни общи...",False,5,2025-10-03 18:11:14.949807,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,595
"продава Тристаен апартамент, 124 м2",608 000€1 189 145BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6088789/?sid=iKI3oo&page=17,продава Тристаен апартамент, 124 м2,Имотека,Етаж: 2 от 6,Цена на /м2/:4 903EUR/9 589.88BGN,"Тристаен апартамент луксозно и напълно обзаведен по индивидуален проект.Застроената площ на имота е 103.48 кв.м, а общата 124.15 кв.м с мазе.Състои се от коридор с килер...",False,21,2025-10-03 18:11:14.950255,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,595
"продава Четиристаен апартамент, 143 м2",615 000€1 202 835BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/chetiristaen/6024982/?sid=iKI3oo&page=18,продава Четиристаен апартамент, 143 м2,New Estates,Етаж: 3 от 6,Цена на /м2/:4 301EUR/8 411.44BGN,"New Estates има удоволствието да представи на Вашето внимание четиристаен апартамент в една емблематична жилищна сграда в сърцето на престижния столичен квартал Лозенец, впечатляваща с изтънченост...",False,23,2025-10-03 18:11:19.625169,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,595
"продава Тристаен апартамент, 170 м2",615 000€1 202 835BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/hladilnika/tristaen/6104644/?sid=iKI3oo&page=18,продава Тристаен апартамент, 170 м2,Luximmo Finest Estates,Етаж:  от 8,Цена на /м2/:3 618EUR/7 075.50BGN,"С удоволствие представяме тристаен апартамент в новопостроена сграда с Акт 16!Апартаментът предлага източно и югозападно изложение, и разполага с просторен и светъл хол с кухня и...",False,15,2025-10-03 18:11:19.625734,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,595
"продава Тристаен апартамент, 162 м2",615 000€1 202 835BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6101397/?sid=iKI3oo&page=18,продава Тристаен апартамент, 162 м2,Имотека,Етаж: 3 от 8,Цена на /м2/:3 796EUR/7 424.91BGN,"Тристаен апартамент с площ 161,74кв.м./ ЗП 145,38кв.м.с изложение юг-изток-запад. Жилището има следното разпределение: входно антре, просторен и светъл хол с кухненска зона и трапезарна част, две...",False,13,2025-10-03 18:11:19.626174,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,595
"продава Четиристаен апартамент, 210 м2",615 000€1 202 835BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/chetiristaen/6129318/?sid=iKI3oo&page=18,продава Четиристаен апартамент, 210 м2,UNIVERSI,Етаж: 5 от 6,Цена на /м2/:2 929EUR/5 727.79BGN,"Продаваме забележителен, четиристаен мезонет, какъвто рядко излиза на пазара.Жилището е със застроена площ от 191,72m2, в които са включени и прекрасни тераси, с 360 градусови панорамни...",False,21,2025-10-03 18:11:19.626642,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,595
"продава Многостаен апартамент, 260 м2",620 000€1 212 615BGN,"София, Лагера",https://www.imoti.net/bg/obiava/prodava/sofia/lagera/mnogostaen/6121021/?sid=iKI3oo&page=18,продава Многостаен апартамент, 260 м2,Galiano Estates,Етаж: 4 от 5,Цена на /м2/:2 385EUR/4 663.90BGN,"Galiano Estates с удоволствие представя апартамент на две нива с прекрасни тераси с усещане за градска къща.Сградата се намира на тихо място сред зеленина, което осигурява спокойствие на...",False,27,2025-10-03 18:11:19.627137,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,595
"продава Четиристаен апартамент, 270 м2",620 000€1 212 615BGN,"София, Хиподрума",https://www.imoti.net/bg/obiava/prodava/sofia/hipodruma/chetiristaen/5642872/?sid=iKI3oo&page=18,продава Четиристаен апартамент, 270 м2,Глобъл Сървисиз,Етаж: 4 от 5,Цена на /м2/:2 296EUR/4 491.17BGN,"Просторен мезонет на тихо и спокойно място в кв. Лагера в представителна сграда с видеонаблюдение. Състои се от първо ниво- 145 кв.м: огромен хол с кухненски бокс и трапезария,две спални, две бани...",False,26,2025-10-03 18:11:19.627573,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,595
"продава Тристаен апартамент, 162 м2",623 700€1 219 851BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6107181/?sid=iKI3oo&page=18,продава Тристаен апартамент, 162 м2,Galiano Estates,Етаж: 1 от 8,Цена на /м2/:3 850EUR/7 529.95BGN,"Galiano Estates има удоволствието да Ви представи чудесен и просторен 3-стаен апартамент, без комисионна за КУПУВАЧА в най -предпочитаната част на кв. Лозенец. Сградата е разположена в изключително...",False,8,2025-10-03 18:11:19.628077,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,595
"продава Многостаен апартамент, 262 м2",624 948€1 222 292BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/mnogostaen/6035646/?sid=iKI3oo&page=18,продава Многостаен апартамент, 262 м2,АДРЕС Недвижими имоти АД,Етаж: 2 от 15,Цена на /м2/:2 385EUR/4 665.24BGN,"Вашият дом с история и бъдеще. Енергоефективност, независимост, иновативност и заслужен комфорт за всички собственици на комплекса. Многостаен апартамент състоящ се от: дневна с кухненски...",False,11,2025-10-03 18:11:19.628510,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,595
"продава Многостаен апартамент, 323 м2",625 073€1 222 537BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mnogostaen/6093579/?sid=iKI3oo&page=18,продава Многостаен апартамент, 323 м2,Имотека,Етаж: -1 от 6,Цена на /м2/:1 935EUR/3 784.94BGN,"БЕЗ КОМИСИОН ОТ КУПУВАЧА !!! РАБОТИМ С КОЛЕГИ !!!Представяме Ви ПРОСТОРЕН 4-СТАЕН апартамент, със следното разпределение:Входно антре, просторна всекидневна с кухненски бокс и...",False,10,2025-10-03 18:11:19.628972,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,595
"продава Многостаен апартамент, 323 м2",625 073€1 222 537BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/mnogostaen/6093459/?sid=iKI3oo&page=18,продава Многостаен апартамент, 323 м2,Имотека,Етаж: -1 от 6,Цена на /м2/:1 935EUR/3 784.94BGN,"БЕЗ КОМИСИОН ОТ КУПУВАЧА !!! РАБОТИМ С КОЛЕГИ !!!Представяме Ви ПРОСТОРЕН 4-СТАЕН апартамент, със следното разпределение:Входно антре, просторна всекидневна с кухненски бокс и...",False,10,2025-10-03 18:11:19.629413,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,595
"продава Многостаен апартамент, 230 м2",644 615€1 260 757BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mnogostaen/6093573/?sid=iKI3oo&page=18,продава Многостаен апартамент, 230 м2,Имотека,Етаж: 5 от 6,Цена на /м2/:2 803EUR/5 481.55BGN,"БЕЗ КОМИСИОН ОТ КУПУВАЧА !!! РАБОТИМ С КОЛЕГИ !!!Представяме Ви ПРОСТОРЕН 4-СТАЕН апартамент, със следното разпределение:Входно антре, просторна всекидневна с кухненски бокс и...",False,14,2025-10-03 18:11:19.629864,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,595
"продава Многостаен апартамент, 230 м2",644 615€1 260 757BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/mnogostaen/6093440/?sid=iKI3oo&page=18,продава Многостаен апартамент, 230 м2,Имотека,Етаж: 5 от 6,Цена на /м2/:2 803EUR/5 481.55BGN,"БЕЗ КОМИСИОН ОТ КУПУВАЧА !!! РАБОТИМ С КОЛЕГИ !!!Представяме Ви ПРОСТОРЕН 4-СТАЕН апартамент, със следното разпределение:Входно антре, просторна всекидневна с кухненски бокс и...",False,14,2025-10-03 18:11:19.630306,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,595
"продава Мезонет, 235 м2",650 000€1 271 290BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mezonet/6072359/?sid=iKI3oo&page=18,продава Мезонет, 235 м2,Сандрамакс,Етаж: 4 от 5,Цена на /м2/:2 766EUR/5 409.74BGN,"САНДРАМАКС продава ПЕТСТАЕН мезонет на ЕМБЛЕМАТИЧНО място в кв. Лозенец ( до РЕЗИДЕНЦИЯ Лозенец ) с два надземни гаража, намиращи се до входа на кооперацията, които не са включени в...",False,16,2025-10-03 18:11:19.630757,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,595
"продава Многостаен апартамент, 425 м2",650 000€1 271 290BGN,"София, Хиподрума",https://www.imoti.net/bg/obiava/prodava/sofia/hipodruma/mnogostaen/5853501/?sid=iKI3oo&page=18,продава Многостаен апартамент, 425 м2,Глобъл Сървисиз,Етаж: 11 от 12,Цена на /м2/:1 529EUR/2 991.27BGN,"Mезонет в кв. Хиподрума с 5 спални, 4 бани с тоалетни към тях, дневна, отоплението е на ТЕЦ и климатици, жилището е без скосявания. Сградата разполага с два асансьора, намира се до хипермаркет,...",False,1,2025-10-03 18:11:19.631203,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,595
"продава Четиристаен апартамент, 184 м2",650 000€1 271 290BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/chetiristaen/6077828/?sid=iKI3oo&page=18,продава Четиристаен апартамент, 184 м2,ЮНИК ЕСТЕЙТС,Етаж: 4 от 6,Цена на /м2/:3 533EUR/6 909.18BGN,"Unique Estates има удоволствието да ви представи просторен апартамент за продажба, завършен по проект на Chuchuline.Имотът е в сграда от 2010 година...",False,10,2025-10-03 18:11:19.631662,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,595
"продава Многостаен апартамент, 235 м2",650 000€1 271 290BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mnogostaen/6074535/?sid=iKI3oo&page=18,продава Многостаен апартамент, 235 м2,Сандрамакс,Етаж: 4 от 5,Цена на /м2/:2 766EUR/5 409.74BGN,"САНДРАМАКС продава ПЕТСТАЕН мезонет на ЕМБЛЕМАТИЧНО място в кв. Лозенец ( до РЕЗИДЕНЦИЯ Лозенец ) с два надземни гаража, намиращи се до входа на кооперацията, които не са включени в...",False,16,2025-10-03 18:11:19.632105,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,595
"продава Многостаен апартамент, 204 м2",663 850€1 298 378BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/mnogostaen/6080718/?sid=iKI3oo&page=18,продава Многостаен апартамент, 204 м2,Luximmo Finest Estates,Етаж:  от 8,Цена на /м2/:3 254EUR/6 364.60BGN,"Елегантност, мащаб и архитектурно съвършенство в сърцето на ""Лозенец""Представяме изключителна възможност за покупка на отличителен имот – многостаен апартамент в иновативна, бутикова...",False,6,2025-10-03 18:11:19.632608,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,595
"продава Тристаен апартамент, 203 м2",669 900€1 310 211BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6095465/?sid=iKI3oo&page=18,продава Тристаен апартамент, 203 м2,Надилена риъл естейтс,Етаж: 2 от 6,Цена на /м2/:3 300EUR/6 454.24BGN,"НОВА СГРАДА С МОДЕРНА ВИЗИЯ! ДОКАЗАН СТРОИТЕЛ! Надилена риъл естейтс предлага за продажба просторен 3-стаен апартамент с площ от 203кв.м.(застроена площ от 170.56кв.м.), ет.2, асансьор Kone,...",False,13,2025-10-03 18:11:19.633095,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,595
"продава Тристаен апартамент, 203 м2",670 000€1 310 406BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/tristaen/6092221/?sid=iKI3oo&page=18,продава Тристаен апартамент, 203 м2,ЮНИК ЕСТЕЙТС,Етаж: 2 от 7,Цена на /м2/:3 300EUR/6 455.20BGN,"Unique Estates предлага отличен просторен апартамент в новострояща се сграда на акт. 15, разположена в тихо и озеленено място до гора. Сградата е модерна, а алуминиева дограма и...",False,3,2025-10-03 18:11:19.633527,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,595
"продава Тристаен апартамент, 245 м2",677 000€1 324 097BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6090034/?sid=iKI3oo&page=18,продава Тристаен апартамент, 245 м2,ARCO REAL ESTATE,Етаж: 1 от 5,Цена на /м2/:2 763EUR/5 404.48BGN,"ARCO REAL ESTATE предлага тристаен апартамент с площ 116 кв.м. в малка бутикова сграда в кв. Лозенец в близост до Семинарията.Апартамента разполага с дневна с трапезария и кухненски бокс,...",False,1,2025-10-03 18:11:19.634026,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,595
