title,price_and_currency,location,details_url,property_type,area,agency,floor,price_per_m2,description,is_top_ad,num_photos,date_added,search_url,total_offers
"продава Двустаен апартамент, 64 м2",179 424€350 923BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/dvustaen/6149952/?sid=gFM8jD&page=2,продава Двустаен апартамент, 64 м2,Титан Пропъртис,Етаж: 4 от 6,Цена на /м2/:2 804EUR/5 483.17BGN,"Открийте мястото, където ще се чувствате у дома от първия момент!Титан Пропъртис с радост предлага на Вашето внимание елегантен двустаен апартамент в кв. Оборище, София. Сградата е...",False,2,2025-11-08 18:02:54.529701,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,455
"продава Двустаен апартамент, 58 м2",180 000€352 049BGN,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/dvustaen/6118758/?sid=gFM8jD&page=2,продава Двустаен апартамент, 58 м2,Глобъл Сървисиз,Етаж: 0 от 6,Цена на /м2/:3 103EUR/6 069.82BGN,,False,2,2025-11-08 18:02:54.530111,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,455
"продава Двустаен апартамент, 62 м2",180 000€352 049BGN,"София, Редута",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/reduta/dvustaen/6147540/?sid=gFM8jD&page=2,продава Двустаен апартамент, 62 м2,SUPRIMMO,Етаж:  от 2,Цена на /м2/:2 903EUR/5 678.22BGN,"Уют и пространство в сърцето на кв. Редута.Продава се апартамент с голям инвестиционен потенциал ,чиста жилищна площ 62 кв.м и 30% идеални части от дворното място. Апартаментът е...",False,8,2025-11-08 18:02:54.530529,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,455
"продава Двустаен апартамент, 80 м2",180 380€352 793BGN,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/dvustaen/6088250/?sid=gFM8jD&page=2,продава Двустаен апартамент, 80 м2,ARCO REAL ESTATE,Етаж: 5 от 10,Цена на /м2/:2 255EUR/4 409.91BGN,"ARCO REAL ESTATE предлага двустаен апартамент на пети етаж от десет етажна жилищна сграда със застроена площ 70 кв.м., изложение- изток/север, в луксозна жилищна сграда в кв. Сухата река, на пет...",False,4,2025-11-08 18:02:54.531002,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,455
"продава Двустаен апартамент, 63 м2",180 450€352 930BGN,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/suha-reka/dvustaen/6134744/?sid=gFM8jD&page=2,продава Двустаен апартамент, 63 м2,Юпитер-8,Етаж: 2 от 8,Цена на /м2/:2 864EUR/5 602.06BGN,"Ново строителство на НАЧАЛЕН ЕТАП. Модерна сграда, находяща се до парка на ул. Черковна и метростанция Хаджи Димитър. Комуникативна локация в широк център. В близост са множество спирки на градски...",False,2,2025-11-08 18:02:54.531409,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,455
"продава Тристаен апартамент, 79 м2",181 621€355 220BGN,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/suha-reka/tristaen/5986842/?sid=gFM8jD&page=2,продава Тристаен апартамент, 79 м2,Елеганс Естейт,Етаж: 7 от 7,Цена на /м2/:2 299EUR/4 496.45BGN,"МЕТРО!ТИШИНА!ЕЛЕГАНТНОСТ!ПРЕДПРОДАЖБА!СКОРО ОТНОВО ЩЕ ВДИГНЕМ ЦЕНАТА, ПОБЪРЗАЙТЕ!ВЕЧЕ 60% ОТ ЖИЛИЩАТА СА ЗАКУПЕНИ!Уникален мини...",False,4,2025-11-08 18:02:54.531856,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,455
"продава Двустаен апартамент, 72 м2",185 000€361 829BGN,"София, Редута",https://www.imoti.net/bg/obiava/prodava/sofia/reduta/dvustaen/6132951/?sid=gFM8jD&page=2,продава Двустаен апартамент, 72 м2,АДРЕС Недвижими имоти АД,Етаж: 7 от 8,Цена на /м2/:2 569EUR/5 025.40BGN,Двустаен апартамент в кв.Редута лесна възможност за преустройство в тристаен. Жилището е разположено на седми етаж от осем в панелна сграда с добре поддържани общи части . Апартамента е...,False,6,2025-11-08 18:02:54.532261,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,455
"продава Двустаен апартамент, 84 м2",185 200€362 220BGN,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/dvustaen/6088253/?sid=gFM8jD&page=2,продава Двустаен апартамент, 84 м2,ARCO REAL ESTATE,Етаж: 2 от 10,Цена на /м2/:2 205EUR/4 312.14BGN,"ARCO REAL ESTATE предлага двустаен апартамент на втори етаж от десет етажна жилищна сграда със застроена площ 73 кв.м.,  изложение- юг/изток, в луксозна жилищна сграда на десет етажа в кв. Сухата...",False,4,2025-11-08 18:02:54.532721,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,455
"продава Двустаен апартамент, 65 м2",185 900€363 589BGN,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/dvustaen/6132689/?sid=gFM8jD&page=2,продава Двустаен апартамент, 65 м2,Юпитер-8,Етаж: 7 от 8,Цена на /м2/:2 860EUR/5 593.67BGN,"Ново строителство на НАЧАЛЕН ЕТАП. Модерна сграда, находяща се до парка на ул. Черковна и метростанция Хаджи Димитър. Комуникативна локация в широк център. В близост са множество спирки на градски...",False,8,2025-11-08 18:02:54.533127,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,455
"продава Двустаен апартамент, 66 м2",185 900€363 589BGN,"София, Подуене",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/poduene/dvustaen/6132696/?sid=gFM8jD&page=2,продава Двустаен апартамент, 66 м2,Юпитер-8,Етаж: 6 от 7,Цена на /м2/:2 817EUR/5 508.92BGN,"Ново строителство на НАЧАЛЕН ЕТАП. Модерна сграда, находяща се до парка на ул. Черковна и метростанция Хаджи Димитър. Комуникативна локация в широк център. В близост са множество спирки на градски...",False,8,2025-11-08 18:02:54.533545,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,455
"продава Двустаен апартамент, 70 м2",186 000€363 784BGN,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/dvustaen/6143657/?sid=gFM8jD&page=2,продава Двустаен апартамент, 70 м2,Глобъл Сървисиз,Етаж: 8 от 20,Цена на /м2/:2 657EUR/5 196.92BGN,"Отлично отремонтиран имот в изцяло санирана сграда на комуникативно място в близост до много спирки на градски транспорт, метростанция, супермаркети, детска градина и училище. Апартаментът се...",False,9,2025-11-08 18:02:54.533953,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,455
"продава Тристаен апартамент, 153 м2",190 000€371 608BGN,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/tristaen/3234140/?sid=gFM8jD&page=2,продава Тристаен апартамент, 153 м2,Еколит,Етаж: 6 от 7,Цена на /м2/:1 242EUR/2 428.81BGN,"Просторен тристаен апартамент в нова тухлена кооперация близо до Ботевградско шосе. Разпределението е входно антре, слънчева всекидневна с бокс и панорамна тераса, две спални, две санитарни...",False,,2025-11-08 18:02:54.534348,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,455
"продава Двустаен апартамент, 71 м2",190 000€371 608BGN,"София, Изгрев",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-izgrev/dvustaen/6040494/?sid=gFM8jD&page=2,продава Двустаен апартамент, 71 м2,ЮНИК ЕСТЕЙТС,Етаж: 0 от 17,Цена на /м2/:2 676EUR/5 233.91BGN,"Unique Estates има удоволствието да Ви представи просторен апартамент за продажба със статут на ателие, разположено в нова и модерна сграда в престижния квартал Изгрев....",False,12,2025-11-08 18:02:54.534769,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,455
"продава Двустаен апартамент, 74 м2",190 000€371 608BGN,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/dvustaen/6143985/?sid=gFM8jD&page=2,продава Двустаен апартамент, 74 м2,Глобъл Сървисиз,Етаж: 3 от 8,Цена на /м2/:2 568EUR/5 021.73BGN,,False,6,2025-11-08 18:02:54.535175,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,455
"продава Двустаен апартамент, 75 м2",193 691€378 827BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/dvustaen/6093924/?sid=gFM8jD&page=2,продава Двустаен апартамент, 75 м2,Имотека,Етаж: 2 от 6,Цена на /м2/:2 583EUR/5 051.02BGN,"Южен двустаен и непреходен апаратемент, находящ се в един от най-атрактивните квартали на София - Оборище. Състои се от: входно антре с възмжност за портманто и с мокро помещение, баня с тоалетна,...",False,2,2025-11-08 18:02:54.535585,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,455
