title,details_url,ref_no,price_text,location,date,area,floor,num_photos,total_offers,offer_type,price_per_m2,search_url,scraped_at
"Дава под наем 3-СТАЕН, гр. София, Оборище",https://bazar.bg/obiava-53191126/dawa-pod-naem-3-staen-gr-sofiia-oborishte,53191126,700€,"гр. София, Оборище",22 януари,,,1,1899,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-26T10:10:37.097391
"Дава под наем 3-СТАЕН, гр. София, Иван Вазов",https://bazar.bg/obiava-53081674/dawa-pod-naem-3-staen-gr-sofiia-iwan-wazow,53081674,850€,"гр. София, Иван Вазов",22 януари,,,1,1899,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-26T10:10:37.097631
"Дава под наем 3-СТАЕН, гр. София, Медицинска академия",https://bazar.bg/obiava-53081718/dawa-pod-naem-3-staen-gr-sofiia-meditsinska-akademiia,53081718,850€,"гр. София, Медицинска академия",22 януари,,,1,1899,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-26T10:10:37.097864
"Дава под наем 3-СТАЕН, гр. София, Иван Вазов",https://bazar.bg/obiava-53082626/dawa-pod-naem-3-staen-gr-sofiia-iwan-wazow,53082626,850€,"гр. София, Иван Вазов",22 януари,,,1,1899,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-26T10:10:37.098096
"Дава под наем 3-СТАЕН, гр. София, Медицинска академия",https://bazar.bg/obiava-53082683/dawa-pod-naem-3-staen-gr-sofiia-meditsinska-akademiia,53082683,850€,"гр. София, Медицинска академия",22 януари,,,1,1899,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-26T10:10:37.098327
"Дава под наем 3-СТАЕН, гр. София, Лозенец",https://bazar.bg/obiava-53174227/dawa-pod-naem-3-staen-gr-sofiia-lozenets,53174227,800€,"гр. София, Лозенец",22 януари,,,1,1899,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-26T10:10:37.098573
"Дава под наем МЕЗОНЕТ, гр. София, Яворов",https://bazar.bg/obiava-53190788/dawa-pod-naem-mezonet-gr-sofiia-iaworow,53190788,800€,"гр. София, Яворов",22 януари,,,1,1899,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-26T10:10:37.098802
"Дава под наем 3-СТАЕН, гр. София, Изток",https://bazar.bg/obiava-53190746/dawa-pod-naem-3-staen-gr-sofiia-iztok,53190746,3 000€,"гр. София, Изток",22 януари,,,1,1899,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-26T10:10:37.099032
"Дава под наем 3-СТАЕН, гр. София, Лозенец",https://bazar.bg/obiava-53190616/dawa-pod-naem-3-staen-gr-sofiia-lozenets,53190616,1 200€,"гр. София, Лозенец",22 януари,,,1,1899,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-26T10:10:37.099266
"Дава под наем 3-СТАЕН, гр. София, Докторски паметник",https://bazar.bg/obiava-50993888/dawa-pod-naem-3-staen-gr-sofiia-doktorski-pametnik,50993888,1 350€,"гр. София, Докторски паметник",22 януари,,,1,1899,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-26T10:10:37.099518
"Дава под наем МЕЗОНЕТ, гр. София, Стрелбище",https://bazar.bg/obiava-53190395/dawa-pod-naem-mezonet-gr-sofiia-strelbishte,53190395,600€,"гр. София, Стрелбище",22 януари,,,1,1899,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-26T10:10:37.099759
"Дава под наем 2-СТАЕН, гр. София, Дианабад",https://bazar.bg/obiava-53190264/dawa-pod-naem-2-staen-gr-sofiia-dianabad,53190264,720€,"гр. София, Дианабад",22 януари,,,1,1899,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-26T10:10:37.099990
"Дава под наем 2-СТАЕН, гр. София, Медицинска академия",https://bazar.bg/obiava-53190200/dawa-pod-naem-2-staen-gr-sofiia-meditsinska-akademiia,53190200,990€,"гр. София, Медицинска академия",22 януари,,,1,1899,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-26T10:10:37.100221
"Дава под наем 2-СТАЕН, гр. София, Хиподрума",https://bazar.bg/obiava-53189021/dawa-pod-naem-2-staen-gr-sofiia-hipodruma,53189021,500€,"гр. София, Хиподрума",22 януари,,,1,1899,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-26T10:10:37.100474
"Дава под наем 3-СТАЕН, гр. София, Лозенец",https://bazar.bg/obiava-53067117/dawa-pod-naem-3-staen-gr-sofiia-lozenets,53067117,900€,"гр. София, Лозенец",22 януари,,,1,1899,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-26T10:10:37.100709
"Дава под наем 2-СТАЕН, гр. София, Медицинска академия",https://bazar.bg/obiava-52491672/dawa-pod-naem-2-staen-gr-sofiia-meditsinska-akademiia,52491672,590€,"гр. София, Медицинска академия",22 януари,,,1,1899,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-26T10:10:37.100945
"Дава под наем 2-СТАЕН, гр. София, Лозенец",https://bazar.bg/obiava-52290502/dawa-pod-naem-2-staen-gr-sofiia-lozenets,52290502,590€,"гр. София, Лозенец",22 януари,,,1,1899,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-26T10:10:37.101175
"Дава под наем 2-СТАЕН, гр. София, Лозенец",https://bazar.bg/obiava-53189452/dawa-pod-naem-2-staen-gr-sofiia-lozenets,53189452,590€,"гр. София, Лозенец",22 януари,,,1,1899,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-26T10:10:37.101417
"Дава под наем 4-СТАЕН, гр. София, Лагера",https://bazar.bg/obiava-52827451/dawa-pod-naem-4-staen-gr-sofiia-lagera,52827451,850€,"гр. София, Лагера",22 януари,,,1,1899,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-26T10:10:37.101649
"Дава под наем 3-СТАЕН, гр. София, Лагера",https://bazar.bg/obiava-52874176/dawa-pod-naem-3-staen-gr-sofiia-lagera,52874176,850€,"гр. София, Лагера",22 януари,,,1,1899,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-26T10:10:37.101881
"Дава под наем 3-СТАЕН, гр. София, Лозенец",https://bazar.bg/obiava-53189148/dawa-pod-naem-3-staen-gr-sofiia-lozenets,53189148,1 299€,"гр. София, Лозенец",22 януари,,,1,1899,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-26T10:10:37.102110
"Дава под наем 2-СТАЕН, гр. София, Докторски паметник",https://bazar.bg/obiava-53122988/dawa-pod-naem-2-staen-gr-sofiia-doktorski-pametnik,53122988,800€,"гр. София, Докторски паметник",22 януари,,,1,1899,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-26T10:10:37.102341
"Дава под наем 3-СТАЕН, гр. София, Изток",https://bazar.bg/obiava-52474043/dawa-pod-naem-3-staen-gr-sofiia-iztok,52474043,980€,"гр. София, Изток",22 януари,,,1,1899,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-26T10:10:37.102588
"Дава под наем 3-СТАЕН, гр. София, Лозенец",https://bazar.bg/obiava-53188687/dawa-pod-naem-3-staen-gr-sofiia-lozenets,53188687,900€,"гр. София, Лозенец",22 януари,,,1,1899,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-26T10:10:37.102818
"Дава под наем 3-СТАЕН, гр. София, Хладилника",https://bazar.bg/obiava-53177224/dawa-pod-naem-3-staen-gr-sofiia-hladilnika,53177224,2 160€,"гр. София, Хладилника",22 януари,,,1,1899,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-26T10:10:37.103054
"Дава под наем 3-СТАЕН, гр. София, Белите брези",https://bazar.bg/obiava-53173920/dawa-pod-naem-3-staen-gr-sofiia-belite-brezi,53173920,1 250€,"гр. София, Белите брези",22 януари,,,1,1899,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-26T10:10:37.103287
"Дава под наем 3-СТАЕН, гр. София, Хиподрума",https://bazar.bg/obiava-52708031/dawa-pod-naem-3-staen-gr-sofiia-hipodruma,52708031,700€,"гр. София, Хиподрума",22 януари,,,1,1899,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-26T10:10:37.103536
"Дава под наем 2-СТАЕН, гр. София, Хиподрума",https://bazar.bg/obiava-52707973/dawa-pod-naem-2-staen-gr-sofiia-hipodruma,52707973,700€,"гр. София, Хиподрума",22 януари,,,1,1899,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-26T10:10:40.064173
"Дава под наем 3-СТАЕН, гр. София, Лозенец",https://bazar.bg/obiava-53186085/dawa-pod-naem-3-staen-gr-sofiia-lozenets,53186085,500€,"гр. София, Лозенец",22 януари,,,1,1899,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-26T10:10:40.064441
"Дава под наем 2-СТАЕН, гр. София, Лагера",https://bazar.bg/obiava-53162556/dawa-pod-naem-2-staen-gr-sofiia-lagera,53162556,700€,"гр. София, Лагера",22 януари,,,1,1899,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-26T10:10:40.064684
"Дава под наем 3-СТАЕН, гр. София, Докторски паметник",https://bazar.bg/obiava-53029609/dawa-pod-naem-3-staen-gr-sofiia-doktorski-pametnik,53029609,1 020€,"гр. София, Докторски паметник",22 януари,,,1,1899,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-26T10:10:40.064925
"Дава под наем 3-СТАЕН, гр. София, Стрелбище",https://bazar.bg/obiava-53187714/dawa-pod-naem-3-staen-gr-sofiia-strelbishte,53187714,899€,"гр. София, Стрелбище",22 януари,,,1,1899,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-26T10:10:40.065166
"Дава под наем 3-СТАЕН, гр. София, Лозенец",https://bazar.bg/obiava-53187274/dawa-pod-naem-3-staen-gr-sofiia-lozenets,53187274,600€,"гр. София, Лозенец",22 януари,,,1,1899,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-26T10:10:40.065421
"Дава под наем 2-СТАЕН, гр. София, Лозенец",https://bazar.bg/obiava-52747125/dawa-pod-naem-2-staen-gr-sofiia-lozenets,52747125,719€,"гр. София, Лозенец",22 януари,,,1,1899,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-26T10:10:40.065660
"Дава под наем 3-СТАЕН, гр. София, Докторски паметник",https://bazar.bg/obiava-52467741/dawa-pod-naem-3-staen-gr-sofiia-doktorski-pametnik,52467741,799€,"гр. София, Докторски паметник",22 януари,,,1,1899,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-26T10:10:40.065896
"Дава под наем 3-СТАЕН, гр. София, Оборище",https://bazar.bg/obiava-52410455/dawa-pod-naem-3-staen-gr-sofiia-oborishte,52410455,799€,"гр. София, Оборище",22 януари,,,1,1899,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-26T10:10:40.066130
"Дава под наем 3-СТАЕН, гр. София, Изгрев",https://bazar.bg/obiava-53187114/dawa-pod-naem-3-staen-gr-sofiia-izgrew,53187114,969€,"гр. София, Изгрев",22 януари,,,1,1899,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-26T10:10:40.066364
"Дава под наем 3-СТАЕН, гр. София, Редута",https://bazar.bg/obiava-53187111/dawa-pod-naem-3-staen-gr-sofiia-reduta,53187111,779€,"гр. София, Редута",22 януари,,,1,1899,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-26T10:10:40.066618
"Дава под наем 3-СТАЕН, гр. София, Стрелбище",https://bazar.bg/obiava-53186754/dawa-pod-naem-3-staen-gr-sofiia-strelbishte,53186754,900€,"гр. София, Стрелбище",22 януари,,,1,1899,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-26T10:10:40.066856
"Дава под наем МНОГОСТАЕН, гр. София, Стрелбище",https://bazar.bg/obiava-51967529/dawa-pod-naem-mnogostaen-gr-sofiia-strelbishte,51967529,1 200€,"гр. София, Стрелбище",22 януари,,,1,1899,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-26T10:10:40.067091
"Дава под наем 4-СТАЕН, гр. София, Стрелбище",https://bazar.bg/obiava-52226002/dawa-pod-naem-4-staen-gr-sofiia-strelbishte,52226002,2 800€,"гр. София, Стрелбище",22 януари,,,1,1899,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-26T10:10:40.067327
