raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor
Двустаен апартамент в кв. Изток,"ХОУМ ЛАЙТ Ви предлага уютен, двустаен апартамент на перфектна локация в кв. Изток! 

Жилището се намира на девети етаж в тухлена сграда, разположена в непосредствена близост до парк Борисова Градина, ..",325000.0,EUR,False,,двустаен,София,Изток,,,,https://www.alo.bg/dvustaen-apartament-v-kv-iztok-10033082,0,2026-01-24 20:19:57.759829,,alobg,0,,,,75 кв.м,9 етаж
Четиристаен апартамент в кв. Медицинска академия,"ХОУМ ЛАЙТ с удоволствие Ви представя четиристаен апартамент на страхотна локация! 

Имотът се намира на изключително тиха локация в непосредствена близост до Военна Болница, 19 -то СУ ”Елин Пелин”, 12..",349000.0,EUR,False,,многостаен,София,Медицинска академия,,,,https://www.alo.bg/chetiristaen-apartament-v-kv-medicinska-akademiya-9578658,0,2026-01-24 20:19:57.764308,,alobg,0,,,,104 кв.м,3 етаж
Двустаен апартамент в кв. Медицинска академия,"ХОУМ ЛАЙТ продава много привлекателен двустаен тухлен апартамент в монолитна сграда от 70-те години. 

Сградата се намира в центъра на гр. София, в непосредствена близост до Петте кьошета, НДК, градин..",225000.0,EUR,False,,двустаен,София,Медицинска академия,,,,https://www.alo.bg/dvustaen-apartament-v-kv-medicinska-akademiya-9669310,0,2026-01-24 20:19:57.768926,,alobg,0,,,,60 кв.м,5 етаж
Тристаен апартамент 136 кв.м Тухла 2023 г. 5 етаж Непоследен,"ДРИЙМ ВИЖЪН НЕДВИЖИМИ ИМОТИ Продава тристаен апартамент с АКТ 16 в кв. Гоце Делчев в нова луксозна сграда, разположена на комуникативно близо до Южен парк, спирки на градски транспорт, магазини, завед..",391810.0,EUR,False,,тристаен,София,Гоце Делчев,,,,https://www.alo.bg/tristaen-apartament-136-kv-m-tuhla-2023-g-5-etaj-neposleden-8012881,0,2026-01-24 20:19:57.773687,,alobg,0,,,,136 кв.м,5 етаж
Просторен тристаен апартамент с паркомясто за продажба в Медицинска академия,"За повече информация свържете се с нас и цитирайте референтния номер на имота. Моля, кажете, че сте видeли обявата в този сайт. 
Референтен номер: SOF 130337 

Предлагаме тристаен апартамент, заемащ ц..",494000.0,EUR,False,,многостаен,София,Медицинска академия,,,,https://www.alo.bg/prostoren-tristaen-apartament-s-parkomyasto-za-prodajba-v-medicinska-akademiya-10383252,0,2026-01-24 20:19:57.777807,,alobg,0,,,,135 кв.м,2 етаж
"3-стаен, София, Гоце Делчев, 167 кв.м., 690000 €","Представяме ви изключителен тристаен апартамент, разположен на 6-ти етаж в една от емблематичните сгради в района на Мотописта ”АНАСТАСИЯ”. 

Ж. к. Мотописта на границата с ж.к. Гоце Делчев. Бул. Б..",690000.0,EUR,False,,тристаен,София,Гоце Делчев,,,,https://www.alo.bg/3-staen-sofiya-goce-delchev-167-kv-m-690000-10380319,0,2026-01-24 20:19:57.782169,,alobg,0,,,,167 кв.м,6 етаж
"Тристаен Апартамент в Оборище, София - Обзаведен","Реф. № 012053

Агенция за недвижими имоти BAS Properties предлага за продажба тристаен апартамент, разположен в престижния кв. Оборище, гр. София. Имотът е обзаведен, вътрешен, с ниски месечни разхо..",328000.0,EUR,False,,тристаен,София,Оборище,,,,https://www.alo.bg/tristaen-apartament-v-oborishte-sofiya-obzaveden-10376307,0,2026-01-24 20:19:57.787352,,alobg,0,,,,81 кв.м,2 етаж
Просторен тристаен апартамент в Гоце Делчев с АКТ 16!!!,"С АКТ 16!!! 

ИРИДА НЕДВИЖИМИ ИМОТИ продава тристаен апартамент в бутикова сграда с изключително висококачествено строителство в близост до Мол България, магазин Била и транспортни връзки! 

Жилищ..",317000.0,EUR,False,,тристаен,София,Гоце Делчев,,,,https://www.alo.bg/prostoren-tristaen-apartament-v-goce-delchev-s-akt-16-10339284,0,2026-01-24 20:19:57.791872,,alobg,0,,,,109 кв.м,2 етаж
Двустаен апартамент в Дианабад,"ИРИДА НЕДВИЖИМИ ИМОТИ предлага за продажба апартамент в кв. Дианадад. 

Имотът се намира в непосредствена близост до станция на метрото, училище, детска градина, различни магазини. Разположен е в ра..",249000.0,EUR,False,,двустаен,София,Дианабад,,,,https://www.alo.bg/dvustaen-apartament-v-dianabad-10213031,0,2026-01-24 20:19:57.796292,,alobg,0,,,,66 кв.м,2 етаж
Двустаен апартамент в Изгрев,"ИРИДА НЕДВИЖИМИ ИМОТИ ПРЕДСТАВЯ НА ВАШЕТО ВНИМАНИЕ двустаен апартамент в аристократичния квартал Изгрев. На една спирка с метрото до центъра на столицата. Непреходен апартамент, сгушен сред тихи, пъст..",199900.0,EUR,False,,двустаен,София,Изгрев,,,,https://www.alo.bg/dvustaen-apartament-v-izgrev-10256547,0,2026-01-24 20:19:57.800790,,alobg,0,,,,48 кв.м,1 етаж
Чудесен 3-стаен апартамент в Оборище!,Имот № 2865 Продава се 3-стаен апартамент в централния район на София - Оборище. Този елегантен имот е построен през 1965 г. и предлага комбинация от класическа архитектура и модерно удобство. Разполо..,219000.0,EUR,False,,тристаен,София,Оборище,,,,https://www.alo.bg/chudesen-3-staen-apartament-v-oborishte-9742812,0,2026-01-24 20:19:57.805342,,alobg,0,,,,74 кв.м,3 етаж
Четиристаен апартамент до метростанция ”България” в кв. ”Хиподрума”,"За повече информация свържете се с нас и цитирайте референтния номер на имота. Моля, кажете, че сте видeли обявата в този сайт. 
Референтен номер: SOF-131669 

Представяме четиристаен апартамент за пр..",429000.0,EUR,False,,многостаен,София,Хиподрума,,,,https://www.alo.bg/chetiristaen-apartament-do-metrostanciya-balgariya-v-kv-hipodruma-10351127,0,2026-01-24 20:19:57.809567,,alobg,0,,,,165 кв.м,5 етаж
"3-стаен, София, Медицинска академия, 81 кв.м., 298800 €","Тристаен апартамент със застроена площ от 81 кв.м. Жилището се състои от хол, кухня с трапезария две спални и два санитарни възела. Извън посочената квадратура имаме 15кв.м усвоена тераса, мазе и тава..",298800.0,EUR,False,,тристаен,София,Медицинска академия,,,,https://www.alo.bg/3-staen-sofiya-medicinska-akademiya-81-kv-m-298800-10349727,0,2026-01-24 20:19:57.814119,,alobg,0,,,,81 кв.м,6 етаж
Многостаен апартамент в Дианабад,"Начален етап на строителство!!! 

ИРИДА НЕДВИЖИМИ ИМОТИ продава четиристаен апартамент в новоизграждаща се сграда, с изключително висококачествено строителство от доказан инвеститор на комуникативно..",450565.0,EUR,False,,многостаен,София,Дианабад,,,,https://www.alo.bg/mnogostaen-apartament-v-dianabad-10348758,0,2026-01-24 20:19:57.822598,,alobg,0,,,,137 кв.м,7 етаж
Четиристаен апартамент в Дианабад,"Начален етап на строителство!!! 

ИРИДА НЕДВИЖИМИ ИМОТИ продава четиристаен апартамент в новоизграждаща се сграда, с изключително висококачествено строителство от доказан инвеститор на комуникативно..",450565.0,EUR,False,,многостаен,София,Дианабад,,,,https://www.alo.bg/chetiristaen-apartament-v-dianabad-10348757,0,2026-01-24 20:19:57.827320,,alobg,0,,,,137 кв.м,7 етаж
Тристаен апартамент в Дианабад,"Начален етап на строителство!!! 

ИРИДА НЕДВИЖИМИ ИМОТИ продава маломерен тристаен апартамент в новоизграждаща се сграда, с изключително висококачествено строителство от доказан инвеститор на комуни..",237030.0,EUR,False,,тристаен,София,Дианабад,,,,https://www.alo.bg/tristaen-apartament-v-dianabad-10348754,0,2026-01-24 20:19:57.832322,,alobg,0,,,,77 кв.м,4 етаж
Просторен тристаен апартамент в Дианабад,"Начален етап на строителство!!! 

ИРИДА НЕДВИЖИМИ ИМОТИ продава голям тристаен апартамент в новоизграждаща се сграда, с изключително висококачествено строителство от доказан инвеститор на комуникати..",386920.0,EUR,False,,тристаен,София,Дианабад,,,,https://www.alo.bg/prostoren-tristaen-apartament-v-dianabad-10348755,0,2026-01-24 20:19:57.844120,,alobg,0,,,,127 кв.м,3 етаж
Тристаен апартамент в Дианабад,"Начален етап на строителство!!! 

ИРИДА НЕДВИЖИМИ ИМОТИ продава тристаен апартамент в новоизграждаща се сграда, с изключително висококачествено строителство от доказан инвеститор на комуникативно мя..",313020.0,EUR,False,,тристаен,София,Дианабад,,,,https://www.alo.bg/tristaen-apartament-v-dianabad-10348756,0,2026-01-24 20:19:57.848820,,alobg,0,,,,103 кв.м,3 етаж
Двустаен апартамент в Дианабад,"Начален етап на строителство!!! 

ИРИДА НЕДВИЖИМИ ИМОТИ продава голям двустаен апартамент в новоизграждаща се сграда, с изключително висококачествено строителство от доказан инвеститор на комуникати..",176600.0,EUR,False,,двустаен,София,Дианабад,,,,https://www.alo.bg/dvustaen-apartament-v-dianabad-10348752,0,2026-01-24 20:19:57.860470,,alobg,0,,,,60 кв.м,2 етаж
Двустаен апартамент в Дианабад,"Начален етап на строителство!!! 

ИРИДА НЕДВИЖИМИ ИМОТИ продава голям двустаен апартамент в новоизграждаща се сграда, с изключително висококачествено строителство от доказан инвеститор на комуникати..",266656.0,EUR,False,,двустаен,София,Дианабад,,,,https://www.alo.bg/dvustaen-apartament-v-dianabad-10348753,0,2026-01-24 20:20:01.045858,,alobg,0,,,,80 кв.м,7 етаж
Двустаен апартамент в Дианабад,"Начален етап на строителство!!! 

ИРИДА НЕДВИЖИМИ ИМОТИ продава голям двустаен апартамент в новоизграждаща се сграда, с изключително висококачествено строителство от доказан инвеститор на комуникати..",220680.0,EUR,False,,двустаен,София,Дианабад,,,,https://www.alo.bg/dvustaen-apartament-v-dianabad-10348751,0,2026-01-24 20:20:01.054379,,alobg,0,,,,74 кв.м,2 етаж
Топ Локация! До МЕТРОСТАНЦИЯ!! Ново Строителство! Център София!,"ТОП ЛОКАЦИЯ!!! ДО МЕТРОСТАНЦИЯ!!! НОВО СТРОИТЕЛСТВО!!! ЦЕНТЪР!!! ВСИЧКИ ИМОТИ БГ продава 3-стаен апартамент в престижния квартал ’Стрелбище’, близо до Южен Парк, пазара, Иван Вазов ”, бул. България, н..",349000.0,EUR,False,,тристаен,София,Стрелбище,,,,https://www.alo.bg/top-lokaciya-do-metrostanciya-novo-stroitelstvo-centar-sofiya-8616608,0,2026-01-24 20:20:01.061062,,alobg,0,,,,90 кв.м,3 етаж
Двустаен апартамент с артистичен дизайн в кв. ”Красно село”,"За повече информация свържете се с нас и цитирайте референтния номер на имота. Моля, кажете, че сте видeли обявата в този сайт. 
Референтен номер: SOF-131558 

Изберете артистичен двустаен апартамент ..",230000.0,EUR,False,,двустаен,София,Борово,,,,https://www.alo.bg/dvustaen-apartament-s-artistichen-dizain-v-kv-krasno-selo-10339622,0,2026-01-24 20:20:01.066003,,alobg,0,,,,65 кв.м,2 етаж
Просторен тристаен апартамент в квартал Гоце Делчев с АКТ 16!!!,"С АКТ 16!!! 

ИРИДА НЕДВИЖИМИ ИМОТИ продава тристаен апартамент в бутикова сграда с изключително висококачествено строителство в близост до Мол България, магазин Била и транспортни връзки! 

Жилищ..",339068.0,EUR,False,,тристаен,София,Гоце Делчев,,,,https://www.alo.bg/prostoren-tristaen-apartament-v-kvartal-goce-delchev-s-akt-16-10337771,0,2026-01-24 20:20:01.070837,,alobg,0,,,,117 кв.м,6 етаж
Продава четиристаен апартамент в Гоце Делчев с АКТ 16!!!,"С АКТ 16!!! 

ОПЦИЯ ЗА ЧЕТИРИСТАЕН С ХУБАВА ГЛЕДКА! 

ИРИДА НЕДВИЖИМИ ИМОТИ продава тристаен апартамент в бутикова сграда с изключително висококачествено строителство в близост до Мол България, ма..",423081.0,EUR,False,продава,многостаен,София,Гоце Делчев,,,,https://www.alo.bg/prodava-chetiristaen-apartament-v-goce-delchev-s-akt-16-10337770,0,2026-01-24 20:20:01.075693,,alobg,0,,,,146 кв.м,2 етаж
"Продаваме тристаен апартамент, Оборище","Съвременно обзаведен в сравнително нова сграда в близост до кръстовището на ул. Оборище и ул. Черковна. 

Конструктивните дадености позволяват обособяване на кухня с трапезария и отделна дневна зона..",400000.0,EUR,False,продава,тристаен,София,Оборище,,,,https://www.alo.bg/prodavame-tristaen-apartament-oborishte-10327443,0,2026-01-24 20:20:01.080341,,alobg,0,,,,120 кв.м,4 етаж
360 - обиколка! Огромен имот на 3 нива! Магазин/Офис/Лекарски кабинет/Дентален център/Занималня! Тух..,"360 - градусов тур с подробни размери на помещенията точно ТУК: https://my.matterport.com/show/?m=NqpC7MCCUmF
Борово: 250 кв.м. на 3 нива с гараж/паркомясто и ТЕЦ! Само 1800€/кв.м - сграда с Акт 16! 
..",449990.0,EUR,False,,многостаен,София,Борово,,,,https://www.alo.bg/360-obikolka-ogromen-imot-na-3-niva-magazin-ofis-lekarski-kabinet-dentalen-centar-zanimalnya-tuh-9847553,0,2026-01-24 20:20:01.084880,,alobg,0,,,,250 кв.м,2 етаж
360 - обиколка! Огромен имот на 3 нива! Магазин/Офис/Лекарски кабинет/Дентален център/Занималня!! Ту..,"360 - градусов тур с подробни размери на помещенията точно ТУК: https://my.matterport.com/show/?m=NqpC7MCCUmF
Борово: 250 кв.м. на 3 нива с гараж/паркомясто и ТЕЦ! Само 1800€/кв.м - сграда с Акт 16! 
..",449990.0,EUR,False,,мезонет,София,Борово,,,,https://www.alo.bg/360-obikolka-ogromen-imot-na-3-niva-magazin-ofis-lekarski-kabinet-dentalen-centar-zanimalnya-tu-10263224,0,2026-01-24 20:20:01.089681,,alobg,0,,,,250 кв.м,2 етаж
360 - обиколка! Огромен имот на 3 нива! Магазин/Офис/Лекарски кабинет/Дентален център/Занималня! Тух..,"360 - градусов тур с подробни размери на помещенията точно ТУК: https://my.matterport.com/show/?m=NqpC7MCCUmF

﻿Борово: 250 кв.м. на 3 нива с гараж/паркомясто и ТЕЦ! Само 1800€/кв.м - сграда с Акт 16!..",449990.0,EUR,False,,многостаен,София,Борово,,,,https://www.alo.bg/360-obikolka-ogromen-imot-na-3-niva-magazin-ofis-lekarski-kabinet-dentalen-centar-zanimalnya-tuh-10264281,0,2026-01-24 20:20:01.095175,,alobg,0,,,,250 кв.м,2 етаж
"Многостаен, София, Оборище, 150 кв.м., 751200 €","Апартаментът се състои от 3 спални- към две от спалните има прилежаща баня с WC; дневна с трапезария и кухненски бокс -42,00м², 3 бани с WC; входно антре със складово помещение и място за голям гардер..",751200.0,EUR,False,,многостаен,София,Оборище,,,,https://www.alo.bg/mnogostaen-sofiya-oborishte-150-kv-m-751200-10301121,0,2026-01-24 20:20:01.099779,,alobg,0,,,,150 кв.м,11 етаж
Дизайнерски тристаен апартамент в ”Cграда на годината 2008” - ”Жаклин”,"За повече информация свържете се с нас и цитирайте референтния номер на имота. Моля, кажете, че сте видeли обявата в този сайт. 
Референтен номер: SOF-121230 

Представяме впечатляващ имот за истински..",558000.0,EUR,False,,тристаен,София,Борово,,,,https://www.alo.bg/dizainerski-tristaen-apartament-v-cgrada-na-godinata-2008-jaklin-10289800,0,2026-01-24 20:20:01.105044,,alobg,0,,,,148 кв.м,3 етаж
Продава тристаен апартамент в Стрелбище,"Билдинг Бокс предлага за продажба тристаен апартамент находящ се на 5-ти надпартерен етаж от общо 8 етажа в квартал Стрелбище. 

Жилището е с обща площ от 122.98 кв.м. състоящ се от: Дневна, кухненски..",430000.0,EUR,False,продава,тристаен,София,Стрелбище,,,,https://www.alo.bg/prodava-tristaen-apartament-v-strelbishte-10279898,0,2026-01-24 20:20:01.111417,,alobg,0,,,,122 кв.м,5 етаж
Билдинг Бокс предлага за продажба двустаен апартамент находящ се на 4-ти надпартерен етаж от общо 8 ..,"Жилището е с обща площ от 82.06 кв.м. състоящ се от: Дневна с кухненски бокс и трапезария, спалн1, баня с тоалетна, склад и тераса. 
Етажната височина е 3,10м. 

ПРЕДИМСТВА: 
Локацията е в близост до ..",280000.0,EUR,False,,двустаен,София,Стрелбище,,,,https://www.alo.bg/bilding-boks-predlaga-za-prodajba-dvustaen-apartament-nahodyasht-se-na-4-ti-nadparteren-etaj-ot-obshto-8-10275688,0,2026-01-24 20:20:01.118501,,alobg,0,,,,82 кв.м,4 етаж
Билдинг Бокс предлага за продажба двустаен апартамент находящ се на 6-ти надпартерен етаж от общо 8 ..,"Жилището е с обща площ от 92.93 кв.м. състоящ се от: Дневна, кухненски бокс, спалня, баня с тоалетна, склад и тераса.. 
Етажната височина е 3,10м. 

ПРЕДИМСТВА: 
Локацията е в близост до паркове и дет..",320000.0,EUR,False,,двустаен,София,Стрелбище,,,,https://www.alo.bg/bilding-boks-predlaga-za-prodajba-dvustaen-apartament-nahodyasht-se-na-6-ti-nadparteren-etaj-ot-obshto-8-10275689,0,2026-01-24 20:20:01.123109,,alobg,0,,,,92 кв.м,6 етаж
Продава тристаен апартамент в Стрелбище,"Билдинг Бокс предлага за продажба тристаен апартамент находящ се на 2-ри надпартерен етаж от общо 8 етажа в квартал Стрелбище. 

Жилището е с обща площ от 140,35 кв.м. състоящ се от: Дневна, кухненски..",480000.0,EUR,False,продава,тристаен,София,Стрелбище,,,,https://www.alo.bg/prodava-tristaen-apartament-v-strelbishte-10275691,0,2026-01-24 20:20:01.127950,,alobg,0,,,,140 кв.м,2 етаж
"3-стаен, София, Суха река, 111 кв.м., 222400 €","Тристаен апартамент в новострояща се сграда “А” в кв. ”Суха река”. Просторен и светъл апартамент с площ 111.20кв.м, сътоящ се от дневна с кухненски бокс, две спалня, баня с тоалетна, складово помещени..",222400.0,EUR,False,,тристаен,София,Сухата река,,,,https://www.alo.bg/3-staen-sofiya-suha-reka-111-kv-m-222400-10253034,0,2026-01-24 20:20:01.132748,,alobg,0,,,,111 кв.м,6 етаж
Многостаен мезонет,"... ЩЕ... Ви предложим УНИКАЛЕН като МЕСТОПОЛОЖЕНИЕ, внушителен като полезна използваема площ и състояние на ИНТЕРИОРА и цялостната МЕБЕЛИРОВКА и ОБОРУДВАНЕ, многостаен (хол с няколко функционални зон..",457520.0,EUR,False,,мезонет,София,Изток,,,,https://www.alo.bg/mnogostaen-mezonet-6431711,0,2026-01-24 20:20:01.137584,,alobg,0,,,,266 кв.м,
"Просторен, тристаен апартамент в един от най-търсените квартали на столицата","За повече информация свържете се с нас и цитирайте референтния номер на имота. Моля, кажете, че сте видeли обявата в този сайт. 
Референтен номер: Kbs 130334 

Просторен тристаен апартамент в престижн..",660800.0,EUR,False,,тристаен,София,Изток,,,,https://www.alo.bg/prostoren-tristaen-apartament-v-edin-ot-nai-tarsenite-kvartali-na-stolicata-10234567,0,2026-01-24 20:20:01.141721,,alobg,0,,,,132.16 кв.м,4 етаж
"Четиристаен апартамент за продажба, Медицинска академия","... ЛУКСОЗНО... 
Мебелирано жилище в ТОП ЦЕНТЪРА на София в непосредствена БЛИЗОСТ до сградата на Софийският Районен Съд, бул. „Ген. Скобелев“ и бул. „Патриарх Евтимий“. 
Апартаментът има чиста заст..",375000.0,EUR,False,,многостаен,София,Медицинска академия,,,,https://www.alo.bg/chetiristaen-apartament-za-prodajba-medicinska-akademiya-10152936,0,2026-01-24 20:20:01.146181,,alobg,0,,,,130 кв.м,4 етаж
Комфортен тристаен апартамент ”до ключ” в нова сграда с Акт 16 от 2025 г.,"За повече информация свържете се с нас и цитирайте референтния номер на имота. Моля, кажете, че сте видeли обявата в този сайт. 
Референтен номер: STO-130099 

Представяме комфортен тристаен апартамен..",278500.0,EUR,False,,тристаен,София,Редута,,,,https://www.alo.bg/komforten-tristaen-apartament-do-klyuch-v-nova-sgrada-s-akt-16-ot-2025-g-10215851,0,2026-01-24 20:20:01.150480,,alobg,0,,,,99.37 кв.м,3 етаж
Двустаен апартамент 60 кв.м Тухла 1985 г. 6 етаж Непоследен,"ДРИЙМ ВИЖЪН НЕДВИЖИМИ ИМОТИ Продава двустаен апартамент в кв. Хиподрума, находящ се на улица Софийски герой срещу х-л Форум. Жилището се състои от: входно антре, светла дневна с кухненски бокс и трапе..",239000.0,EUR,False,,двустаен,София,Медицинска академия,,,,https://www.alo.bg/dvustaen-apartament-60-kv-m-tuhla-1985-g-6-etaj-neposleden-10214328,0,2026-01-24 20:20:01.156659,,alobg,0,,,,60 кв.м,6 етаж
"3-стаен, София, Оборище, 81 кв.м., 330000 €","Тристаен апартамент, състоящ се от коридор, дневна 40 кв.м., спалня, отделна кухня с усвоен балкон, баня с WC и килер. 

Намира се до Военна академия и Испанската гимназия. 

Тухлена сграда от 60 ..",330000.0,EUR,False,,тристаен,София,Оборище,,,,https://www.alo.bg/3-staen-sofiya-oborishte-81-kv-m-330000-8279391,0,2026-01-24 20:20:01.161276,,alobg,0,,,,81 кв.м,2 етаж
Светъл и уютен двустаен апартамент за продажба в кв. Редута,"За повече информация свържете се с нас и цитирайте референтния номер на имота. Моля, кажете, че сте видeли обявата в този сайт. 
Референтен номер: Kbs 129340 

Представяме Ви изключителен, просторен д..",299900.0,EUR,False,,двустаен,София,Редута,,,,https://www.alo.bg/svetal-i-uyuten-dvustaen-apartament-za-prodajba-v-kv-reduta-10166558,0,2026-01-24 20:20:01.165913,,alobg,0,,,,87 кв.м,2 етаж
Изцяло Южен! Топ Локация до Метро и Парк Заимов | Просторен Двустаен | Напълно Среден и Покрит,"Изцяло Южен! Топ Локация до Метро и Парк Заимов | Просторен Двустаен | Напълно Среден и Покрит 
Реф. № 80369 в www.novdom1.bg
Консултант: Калоян Николов, 📞 *виж контакти*

Вашият нов дом в сърцето на ..",214990.0,EUR,False,,двустаен,София,Оборище,,,,https://www.alo.bg/izcyalo-yujen-top-lokaciya-do-metro-i-park-zaimov-prostoren-dvustaen-napalno-sreden-i-pokrit-10164657,0,2026-01-24 20:20:01.171833,,alobg,0,,,,83 кв.м,2 етаж
Двустаен апартамент 49 кв.м Панел 1987 г. 1 етаж Първи жилищен,"🏢 **Прекрасен Двустаен апартамент за продажба в София, Дървеница**

За повече информация и огледи, цитирайте следният код: 23950

Ако търсите уютен и функционален дом в сърцето на столицата, този имот..",145000.0,EUR,False,,двустаен,София,Дървеница,,,,https://www.alo.bg/dvustaen-apartament-49-kv-m-panel-1987-g-1-etaj-parvi-jilishten-10157408,0,2026-01-24 20:20:01.177807,,alobg,0,,,,49 кв.м,1 етаж
Просторен тристаен апартамент в Оборище с АКТ 14!!!,"ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев тристаен апартамент в новоизграждащ се затворен жилищен комплекс, с изключително висококачествено строителство от доказан инвеститор на комуникативно място, в ква..",487500.0,EUR,False,,тристаен,София,Оборище,,,,https://www.alo.bg/prostoren-tristaen-apartament-v-oborishte-s-akt-14-10145805,0,2026-01-24 20:20:01.182463,,alobg,0,,,,147 кв.м,9 етаж
Тристаен обзаведен апартамент в Бели Брези,"НА 10МИНУТИ ОТ ЮЖЕН ПАРК
МЕТРОСТАНЦИЯ БЪЛГАРИЯ
ПАРКОМЯСТО В ЦЕНАТА

ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба обзаведен тристаен апартамент в квартал Белите брези. Жилището се намира на няколк..",289999.0,EUR,False,,тристаен,София,Белите Брези,,,,https://www.alo.bg/tristaen-obzaveden-apartament-v-beli-brezi-10145802,0,2026-01-24 20:20:01.188097,,alobg,0,,,,105 кв.м,1 етаж
Четиристаен апартамент в Оборище с АКТ 14!!!,"ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев четиристаен апартамент в новоизграждащ се затворен жилищен комплекс, с изключително висококачествено строителство от доказан инвеститор на комуникативно място в к..",595000.0,EUR,False,,многостаен,София,Оборище,,,,https://www.alo.bg/chetiristaen-apartament-v-oborishte-s-akt-14-10145814,0,2026-01-24 20:20:01.193840,,alobg,0,,,,155 кв.м,8 етаж
Четиристаен апартамент в Оборище с АКТ 14!!!,"ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев четиристаен апартамент в новоизграждащ се затворен жилищен комплекс, с изключително висококачествено строителство от доказан инвеститор на комуникативно място в к..",532800.0,EUR,False,,многостаен,София,Оборище,,,,https://www.alo.bg/chetiristaen-apartament-v-oborishte-s-akt-14-10145813,0,2026-01-24 20:20:01.198628,,alobg,0,,,,178 кв.м,7 етаж
Просторен тристаен апартамент в Оборище с АКТ 14!!!,"ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев тристаен апартамент в новоизграждащ се затворен жилищен комплекс, с изключително висококачествено строителство от доказан инвеститор на комуникативно място, в ква..",434700.0,EUR,False,,тристаен,София,Оборище,,,,https://www.alo.bg/prostoren-tristaen-apartament-v-oborishte-s-akt-14-10145811,0,2026-01-24 20:20:03.268934,,alobg,0,,,,144 кв.м,5 етаж
Просторен тристаен апартамент в Оборище с АКТ 14!!!,"ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев тристаен апартамент в новоизграждащ се затворен жилищен комплекс, с изключително висококачествено строителство от доказан инвеститор на комуникативно място, в ква..",424850.0,EUR,False,,тристаен,София,Оборище,,,,https://www.alo.bg/prostoren-tristaen-apartament-v-oborishte-s-akt-14-10145810,0,2026-01-24 20:20:03.273864,,alobg,0,,,,141 кв.м,5 етаж
Просторен тристаен апартамент в Оборище с АКТ 14!!!,"ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев тристаен апартамент в новоизграждащ се затворен жилищен комплекс, с изключително висококачествено строителство от доказан инвеститор на комуникативно място, в ква..",430200.0,EUR,False,,тристаен,София,Оборище,,,,https://www.alo.bg/prostoren-tristaen-apartament-v-oborishte-s-akt-14-10145809,0,2026-01-24 20:20:03.280546,,alobg,0,,,,138 кв.м,6 етаж
Просторен тристаен апартамент в Оборище с АКТ 14!!!,"ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев тристаен апартамент в новоизграждащ се затворен жилищен комплекс, с изключително висококачествено строителство от доказан инвеститор на комуникативно място, в ква..",425300.0,EUR,False,,тристаен,София,Оборище,,,,https://www.alo.bg/prostoren-tristaen-apartament-v-oborishte-s-akt-14-10145808,0,2026-01-24 20:20:03.286744,,alobg,0,,,,137 кв.м,6 етаж
Просторен тристаен апартамент в Оборище с АКТ 14!!!,"ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев тристаен апартамент в новоизграждащ се затворен жилищен комплекс, с изключително висококачествено строителство от доказан инвеститор на комуникативно място, в ква..",447750.0,EUR,False,,тристаен,София,Оборище,,,,https://www.alo.bg/prostoren-tristaen-apartament-v-oborishte-s-akt-14-10145806,0,2026-01-24 20:20:03.291381,,alobg,0,,,,135 кв.м,9 етаж
Четиристаен апартамент в Оборище с АКТ 14!!!,"ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев четиристаен апартамент в новоизграждащ се затворен жилищен комплекс, с изключително висококачествено строителство от доказан инвеститор на комуникативно място в к..",576300.0,EUR,False,,многостаен,София,Оборище,,,,https://www.alo.bg/chetiristaen-apartament-v-oborishte-s-akt-14-10144535,0,2026-01-24 20:20:03.296860,,alobg,0,,,,186 кв.м,10 етаж
Продава тристаен апартамент в Стрелбище,"Билдинг Бокс предлага за продажба тристаен апартамент находящ се на 6-ти надпартерен етаж от общо 8 етажа в квартал Стрелбище. 

Жилището е с обща площ от 140,35 кв.м. състоящ се от: Дневна, кухненски..",495000.0,EUR,False,продава,тристаен,София,Стрелбище,,,,https://www.alo.bg/prodava-tristaen-apartament-v-strelbishte-10130927,0,2026-01-24 20:20:03.302978,,alobg,0,,,,140 кв.м,6 етаж
Продава многостаен мезонет в Стрелбище,"Билдинг Бокс предлага за продажба многостаен мезонет находящ се на 7-ми и 8-ми надпартерни етажи в квартал Стрелбище. 

Жилището е със застроена площ от 255,50 кв.м. сьстоящ се от 7-ми етаж: дневна, к..",1104425.0,EUR,False,продава,мезонет,София,Стрелбище,,,,https://www.alo.bg/prodava-mnogostaen-mezonet-v-strelbishte-10130925,0,2026-01-24 20:20:03.307992,,alobg,0,,,,315 кв.м,8 етаж
