title,price,currency,offer_type,property_type,city,neighborhood,description,contact_info,agency,agency_url,details_url,num_photos,date_added,site,floor,price_per_m2,ref_no,area
Продава 2-СТАЕН,215000,EUR,Продава,двустаен,град София,Оборище,"74 кв.м, 2-ри ет. от 6, Тухла 2011 г., Home Life Point има удоволствието да Ви представи завършен двустаен апартамент с чиста застроена пло ..., тел.: 0877488048",0877488048,,https://homelifebulgaria.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173271597731255&slink=bi18s2&f1=4,17.0,2025-01-04 18:01:57.147264,imot.bg,,,1b173271597731255,
Продава 2-СТАЕН,179400,EUR,Продава,двустаен,град София,Оборище,"62 кв.м, 7-ми ет. от 14, ТЕЦ, Тухла 2026 г., Без комисиона от купувача.Двустайни апартаменти от 62 кв.м. до 95 кв.м.,разположени от 2-ри до 14-ти ..., тел.: 0884 932363",0884 932363,,https://iskar.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b170904886437190&slink=bi18s2&f1=4,2.0,2025-01-04 18:01:57.147551,imot.bg,,,1b170904886437190,
Продава 2-СТАЕН,219450,EUR,Продава,двустаен,град София,Оборище,"65 кв.м, 7-ми ет. от 14, ТЕЦ, Тухла 2026 г., Без комисионна! Цени на инвеститор! Ера Младост представя сложен и взискателен жилищен комплекс с Це ..., тел.: 0885772455",0885772455,,https://erabulgaria.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173581485194604&slink=bi18s2&f1=4,,2025-01-04 18:01:57.147854,imot.bg,,,1b173581485194604,
Продава 2-СТАЕН,220000,EUR,Продава,двустаен,град София,Оборище,"61 кв.м, бул. Янко Сакъзов, 3-ти ет. от 4, ТЕЦ, Тухла 1940 г., Двустаен преходен апартамент, с възможност за преустройство, ул. Черковна до бул. Мадрид. Състои се  ..., тел.: 0885644442",0885644442,,https://ivanov_estate.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172097050965521&slink=bi18s2&f1=4,16.0,2025-01-04 18:01:57.148135,imot.bg,,,1b172097050965521,
Продава 2-СТАЕН,221760,EUR,Продава,двустаен,град София,Оборище,"62 кв.м, 11-ти ет. от 14, ТЕЦ, Тухла 2026 г., Без комисиона от купувача. Двустаен апартамент, състоящ се от: входно преддверие, дневна с трапезари ..., тел.: 088 21 21 488",088 21 21 488,,https://imoteka.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b170963461782087&slink=bi18s2&f1=4,4.0,2025-01-04 18:01:57.148422,imot.bg,,,1b170963461782087,
Продава 2-СТАЕН,221760,EUR,Продава,двустаен,град София,Оборище,"65 кв.м, 13-ти ет. от 14, ТЕЦ, Тухла 2026 г., Без комисиона от купувача. Двустаен апартамент с обща площ от 65.18 кв.м. и застроена площ от 52.24  ..., тел.: 088 21 21 488",088 21 21 488,,https://imoteka.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b169346804894687&slink=bi18s2&f1=4,8.0,2025-01-04 18:01:57.148706,imot.bg,,,1b169346804894687,
Продава 2-СТАЕН,190575,EUR,Продава,двустаен,град София,Оборище,"65 кв.м, 14-ти ет. от 14, Газ, Тухла 2024 г., БЕЗ КОМИСИОН ОТ КУПУВАЧА!!!  ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев двустаен апартамент в новоизгражд ..., тел.: 0885229006",0885229006,,https://irida.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b171604651539828&slink=bi18s2&f1=4,7.0,2025-01-04 18:01:57.149005,imot.bg,,,1b171604651539828,
Продава 2-СТАЕН,190575,EUR,Продава,двустаен,град София,Оборище,"64 кв.м, 12-ти ет. от 14, Газ, Тухла 2024 г., БЕЗ КОМИСИОН ОТ КУПУВАЧА!!!  ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев двустаен апартамент в новоизгражд ..., тел.: 0885229006",0885229006,,https://irida.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b171604441718191&slink=bi18s2&f1=4,7.0,2025-01-04 18:01:57.149290,imot.bg,,,1b171604441718191,
Продава 2-СТАЕН,228690,EUR,Продава,двустаен,град София,Оборище,"64 кв.м, 12-ти ет. от 14, Тухла 2026 г., БЕЗ КОМИСИОННА! Предлагаме двустаен апартамент в новостроящ се бутиков жилищен комплекс, близо до ме ..., тел.: 0890311116",0890311116,,https://bgbroker.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b170048319194356&slink=bi18s2&f1=4,11.0,2025-01-04 18:01:57.149571,imot.bg,,,1b170048319194356,
Продава 2-СТАЕН,228690,EUR,Продава,двустаен,град София,Оборище,"64 кв.м, 12-ти ет. от 14, ТЕЦ, Тухла 2026 г., Без комисиона от купувача. Двустаен апартамент, състоящ се от: входно преддверие, дневна с трапезари ..., тел.: 088 21 21 488",088 21 21 488,,https://imoteka.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b168658243820199&slink=bi18s2&f1=4,4.0,2025-01-04 18:01:57.149851,imot.bg,,,1b168658243820199,
Продава 2-СТАЕН,228690,EUR,Продава,двустаен,град София,Оборище,"65 кв.м, 14-ти ет. от 14, ТЕЦ, Тухла 2026 г., Без комисиона от купувача. Двустаен апартамент с обща площ от 65.18 кв.м. и застроена площ от 52.24  ..., тел.: 088 21 21 488",088 21 21 488,,https://imoteka.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b169346805802522&slink=bi18s2&f1=4,8.0,2025-01-04 18:01:57.150157,imot.bg,,,1b169346805802522,
Продава 2-СТАЕН,231000,EUR,Продава,двустаен,град София,Оборище,"87 кв.м, 9-ти ет. от 14, ТЕЦ, Тухла 2026 г., Без комисионна! Цена на инвеститор! Ера Младост представя сложен и взискателен жилищен комплекс с Це ..., тел.: 0885772455",0885772455,,https://erabulgaria.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173581477952965&slink=bi18s2&f1=4,,2025-01-04 18:01:57.150463,imot.bg,,,1b173581477952965,
Продава 2-СТАЕН,234000,EUR,Продава,двустаен,град София,Оборище,"67 кв.м, 4-ти ет. от 6, ТЕЦ, Тухла 2024 г., - Двустаен апартамент в изискана чисто нова , непосредствено завършена кооперация с АКТ - 16 , намир ..., тел.: 0877 613 094",0877 613 094,,https://expertbrokers.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173238395956922&slink=bi18s2&f1=4,5.0,2025-01-04 18:01:57.150737,imot.bg,,,1b173238395956922,
Продава 2-СТАЕН,195428,EUR,Продава,двустаен,град София,Оборище,"64 кв.м, 12-ти ет. от 14, LUXIMMO FINEST ESTATES: www.luximmo.bg Представяме ви затворен комплекс в престижния квартал Оборище ..., тел.: 0988154584",0988154584,,https://luximmo.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b170472967055103&slink=bi18s2&f1=4,14.0,2025-01-04 18:01:57.151033,imot.bg,,,1b170472967055103,
Продава 2-СТАЕН,195428,EUR,Продава,двустаен,град София,Оборище,"64 кв.м, 12-ти ет. от 14, ТЕЦ, BULGARIA SOTHEBY S INTERNATIONAL REALTY представя жилищен комплекс от затворен тип, хармонично вписа ..., тел.: 02/9632460",02/9632460,,https://bulgariasir.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172967160686138&slink=bi18s2&f1=4,9.0,2025-01-04 18:01:57.151324,imot.bg,,,1b172967160686138,
Продава 2-СТАЕН,235000,EUR,Продава,двустаен,град София,Оборище,"78 кв.м, 2-ри ет. от 5, ТЕЦ, Явлена предлага етаж от къща сравним с много обширен ДВУСТАЕН апартамент в един от най-хубавите квар ..., тел.: 0892544850",0892544850,,https://yavlena.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173584874931638&slink=bi18s2&f1=4,8.0,2025-01-04 18:01:57.151611,imot.bg,,,1b173584874931638,
Продава 2-СТАЕН,235000,EUR,Продава,двустаен,град София,Оборище,"80 кв.м, 2-ри ет. от 3, ТЕЦ, Тухла 1940 г., Апартаментът представлява 2-ри етаж от къща, построена на калкан с жилищен блок.  Намира се в непоср ..., тел.: 0898682018",0898682018,,https://asi2001.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b170722682745580&slink=bi18s2&f1=4,15.0,2025-01-04 18:01:57.151893,imot.bg,,,1b170722682745580,
Продава 2-СТАЕН,235000,EUR,Продава,двустаен,град София,Оборище,"77 кв.м, 2-ри ет. от 3, ТЕЦ, ПАРК ТЕАТРАЛНА !!! СРЕДЕН ЕТАЖ !!! ГЛЕДКА КЪМ ВЪТРЕШЕН ДВОР !!! ИСУЛ ! ! ! Home2U представя на Вашет ..., тел.: 0875363330",0875363330,,https://home2umontevideo.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173090719632495&slink=bi18s2&f1=4,10.0,2025-01-04 18:01:57.152176,imot.bg,,,1b173090719632495,
Продава 2-СТАЕН,196350,EUR,Продава,двустаен,град София,Оборище,"61 кв.м, 14-ти ет. от 14, Газ, Тухла 2024 г., БЕЗ КОМИСИОН ОТ КУПУВАЧА!!!  ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев двустаен апартамент в новоизгражд ..., тел.: 0885229006",0885229006,,https://irida.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b171604391118083&slink=bi18s2&f1=4,7.0,2025-01-04 18:01:57.152464,imot.bg,,,1b171604391118083,
Продава 2-СТАЕН,238000,EUR,Продава,двустаен,град София,Оборище,"66 кв.м, 7-ми ет. от 8, ТЕЦ, Тухла 1992 г., Двустаен апартамент в Центъра на Столицата - ул.Оборище, състоящ се от хол, спалня, кухня, коридор,  ..., тел.: 088 21 21 450",088 21 21 450,,https://address.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172958943512985&slink=bi18s2&f1=4,8.0,2025-01-04 18:01:57.152758,imot.bg,,,1b172958943512985,
Продава 2-СТАЕН,240000,EUR,Продава,двустаен,град София,Оборище,"60 кв.м, 2-ри ет. от 8, ТЕЦ, Тухла 2003 г., Кокетен, двустаен апартамент в сграда от 2003г.Разпределение;антре с вграден гардероб,Дневна с трпез ..., тел.: 0897463810",0897463810,,https://ecoproperties.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173072519462639&slink=bi18s2&f1=4,15.0,2025-01-04 18:01:57.153044,imot.bg,,,1b173072519462639,
Продава 2-СТАЕН,240000,EUR,Продава,двустаен,град София,Оборище,"57 кв.м, ул. Оборище, 2-ри ет. от 8, ТЕЦ, Тухла 2003 г., Двустаен апартамент за продажба, намиращ се на ул. Оборище . Състои се от: светла и просторна дневна ..., тел.: 0878909747",0878909747,,https://paradiseteam.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172612961129580&slink=bi18s2&f1=5,17.0,2025-01-04 18:01:57.919453,imot.bg,,,1b172612961129580,
Продава 2-СТАЕН,240000,EUR,Продава,двустаен,град София,Оборище,"57 кв.м, ул. Оборище, 2-ри ет. от 8, ТЕЦ, Тухла 2003 г., Двустаен апартамент за продажба, намиращ се на ул. Оборище . Състои се от: светла и просторна дневна ..., тел.: 0878909747",0878909747,,https://paradiseteam.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172612961129580&slink=bi18s2&f1=5,17.0,2025-01-04 18:01:57.920165,imot.bg,,,1b172612961129580,
Продава 2-СТАЕН,207300,EUR,Продава,двустаен,град София,Оборище,"69 кв.м, 5-ти ет. от 9, ТЕЦ, Тухла 2026 г., Ексклузивна възможност за инвестиция в новострояща се сграда в престижния квартал ОБОРИЩЕ!  Представ ..., тел.: 0877734412",0877734412,,https://buildingbox.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173028389371686&slink=bi18s2&f1=5,3.0,2025-01-04 18:01:57.920458,imot.bg,,,1b173028389371686,
Продава 2-СТАЕН,249000,EUR,Продава,двустаен,град София,Оборище,"81 кв.м, 3-ти ет. от 5, ТЕЦ, Тухла 1965 г., 'АСГАРД ПРОПЪРТИС' продава просторен 2-стаен апартамент, разположен на 3-ти надпартерен етаж в отлич ..., тел.: 0899/032-036",0899/032-036,,https://none/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b170239934823881&slink=bi18s2&f1=5,8.0,2025-01-04 18:01:57.920736,imot.bg,,,1b170239934823881,
