title,price,currency,offer_type,property_type,city,neighborhood,description,contact_info,agency,agency_url,details_url,num_photos,date_added,site,floor,price_per_m2,ref_no,area
Продава 3-СТАЕН,272800,EUR,Продава,тристаен,град София,Подуяне,"124 кв.м, ул. Оборище, 5-ти ет. от 8, Тухла 2025 г., Тристаен апартамент.Тухла.Чиста площ 100 кв.м.РЗП 124 кв.м..Състои се от хол с трапезария,две спални ..., тел.: 0878503118",0878503118,,https://avigea.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c156751301809362&slink=bjaqz2&f1=2,,2025-01-08 09:36:35.185046,imot.bg,,,1c156751301809362,
Продава 3-СТАЕН,260000,EUR,Продава,тристаен,град София,Редута,"100 кв.м, 2-ри ет. от 8, ТЕЦ, Тухла 2024 г., Явлена-Изток представя тристаен апартамент в квартал Редута, на комуникативно място и добра локация. ..., тел.: 0892514928",0892514928,,https://yavlena_iztok.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172049420603531&slink=bjaqz2&f1=2,11.0,2025-01-08 09:36:35.185361,imot.bg,,,1c172049420603531,
Продава 3-СТАЕН,380000,EUR,Продава,тристаен,град София,Редута,"160 кв.м, 4-ти ет. от 5, Лок.отопл., Тухла 2009 г., ЛУКСОЗЕН тристаен апартамент с гараж в кв.'Редута' - в непосредствена близост с парк 'Гео Милев'. Жи ..., тел.: 0877829955",0877829955,,https://cpgroup.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173305497885997&slink=bjaqz2&f1=2,17.0,2025-01-08 09:36:35.185795,imot.bg,,,1c173305497885997,
Продава 4-СТАЕН,650000,EUR,Продава,четиристаен,град София,Докторски паметник,"150 кв.м, 2-ри ет. от 5, Тухла 1906 г., Агенция Явлена продава: в гр.София,  Докторски паметник/район Оборище, в триетажна жилищна сграда. Л ..., тел.: 0892516943",0892516943,,https://yavlena_iztok.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d172435815372130&slink=bjaqz2&f1=2,17.0,2025-01-08 09:36:35.186098,imot.bg,,,1d172435815372130,
Продава 4-СТАЕН,797000,EUR,Продава,четиристаен,град София,Докторски паметник,"145 кв.м, ул. Кракра, 4-ти ет. от 6, ТЕЦ, Тухла 1934 г., Прайм  имоти има удоволствието и привилегията да представи на вниманието на заинтересованите един из ..., тел.: 0888347090",0888347090,,https://prime_estate.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d173196122250300&slink=bjaqz2&f1=2,16.0,2025-01-08 09:36:35.186419,imot.bg,,,1d173196122250300,
Продава 4-СТАЕН,1000000,EUR,Продава,четиристаен,град София,Докторски паметник,"160 кв.м, 2-ри ет. от 4, ТЕЦ, Тухла 1940 г., УНИКАЛЕН МНОГОСТАЕН АПАРТАМЕНТ В ДОКТОРСКИ ПАМЕТНИК!  Билдинг Бокс предлага за продажба функционален ..., тел.: 0877734412",0877734412,,https://buildingbox.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d173271215260286&slink=bjaqz2&f1=2,11.0,2025-01-08 09:36:35.186748,imot.bg,,,1d173271215260286,
Продава 4-СТАЕН,280800,EUR,Продава,четиристаен,град София,Оборище,"104 кв.м, 4-ти ет. от 5, Тухла 2000 г., ЕКСКЛУЗИВНО! ЕРА Вива продава тристаен апартамент в кв.Оборище, гр.София, в близост до СМГ, ИСУЛ и п ..., тел.: 0885403040",0885403040,,https://eravivasofia.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d172889958525917&slink=bjaqz2&f1=2,14.0,2025-01-08 09:36:35.187082,imot.bg,,,1d172889958525917,
Продава 4-СТАЕН,350000,EUR,Продава,четиристаен,град София,Оборище,"114 кв.м, 6-ти ет. от 6, Газ, Агенция SUPRIMMO: www.suprimmo.bg Представяме на Вашето внимание четиристаен апартамент за продажба  ..., тел.: 0889007689",0889007689,,https://superimoti.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d172442521057473&slink=bjaqz2&f1=2,5.0,2025-01-08 09:36:35.187392,imot.bg,,,1d172442521057473,
Продава 4-СТАЕН,363000,EUR,Продава,четиристаен,град София,Оборище,"165 кв.м, 7-ми ет. от 7, Лок.отопл., Тухла 2025 г., Представяме четиристаен апартамент за продажба в новострояща се седеметажна сграда, находяща се на б ..., тел.: 0888861415",0888861415,,https://martan.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d173519849994909&slink=bjaqz2&f1=2,,2025-01-08 09:36:35.187717,imot.bg,,,1d173519849994909,
Продава 4-СТАЕН,599940,EUR,Продава,четиристаен,град София,Оборище,"180 кв.м, ТЕЦ, Предлагаме ви 4-стаен апартамент в Театрална парк резидънс. Апартаментът се намира на ниво партер и  ..., тел.: 0886601225",0886601225,,https://troia.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d173468604855119&slink=bjaqz2&f1=2,9.0,2025-01-08 09:36:35.188015,imot.bg,,,1d173468604855119,
Продава 4-СТАЕН,655000,EUR,Продава,четиристаен,град София,Оборище,"186 кв.м, 3-ти ет. от 5, ТЕЦ, Тухла 2025 г., Имам удоволствието да Ви предложим изключително жилище на етаж висок 3 - ти, за ценители на удобство ..., тел.: 0876686288",0876686288,,https://gornelproject.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d173626058606743&slink=bjaqz2&f1=2,15.0,2025-01-08 09:36:35.188365,imot.bg,,,1d173626058606743,
Продава 4-СТАЕН,636000,EUR,Продава,четиристаен,град София,Оборище,"175 кв.м, 9-ти ет. от 10, ТЕЦ, Тухла 2023 г., Директно от инвеститора!!!Без комисион! На Вашето внимание предлагаме новата ни многофункционална сг ..., тел.: 0888414711",0888414711,,https://none/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d167994115301068&slink=bjaqz2&f1=2,3.0,2025-01-08 09:36:35.188684,imot.bg,,,1d167994115301068,
Продава 4-СТАЕН,309000,EUR,Продава,четиристаен,град София,Подуяне,"154 кв.м, 8-ми ет. от 9, Тухла 2025 г., www.almainvest.bg град София, ул  Васил Петлешков    8.  Апартамент  32/вход А/ ДИРЕКТНО ОТ ИНВЕСТИТ ..., тел.: 0887597532",0887597532,,https://almainvest.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d169390215620000&slink=bjaqz2&f1=2,7.0,2025-01-08 09:36:35.189046,imot.bg,,,1d169390215620000,
Продава 4-СТАЕН,314600,EUR,Продава,четиристаен,град София,Подуяне,"143 кв.м, 6-ти ет. от 10, ТЕЦ, Тухла 2024 г., Продава се НОВ ПАНОРАМЕН 4-СТАЕН АПАРТАМЕНТ Т С ИЗГЛЕД КЪМ ВИТОША  град София, кв. Подуяне Цена: 314 ..., тел.: 0876986387",0876986387,,https://none/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d173433539399463&slink=bjaqz2&f1=2,17.0,2025-01-08 09:36:35.189342,imot.bg,,,1d173433539399463,
Продава 4-СТАЕН,325000,EUR,Продава,четиристаен,град София,Подуяне,"148 кв.м, 9-ти ет. от 9, Тухла 2025 г., www.almainvest.bg град София, ул  Васил Петлешков    8.  Апартамент  33/вход А/ ДИРЕКТНО ОТ ИНВЕСТИТ ..., тел.: 0887597532",0887597532,,https://almainvest.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d172614516253111&slink=bjaqz2&f1=2,6.0,2025-01-08 09:36:35.189673,imot.bg,,,1d172614516253111,
Продава 4-СТАЕН,330000,EUR,Продава,четиристаен,град София,Подуяне,"157 кв.м, 8-ми ет. от 9, Тухла 2025 г., www.almainvest.bg град София, ул  Васил Петлешков    8.  Апартамент  30/вход А/ ДИРЕКТНО ОТ ИНВЕСТИТ ..., тел.: 0887597532",0887597532,,https://almainvest.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d172614472366253&slink=bjaqz2&f1=2,6.0,2025-01-08 09:36:35.189968,imot.bg,,,1d172614472366253,
Продава МНОГОСТАЕН,876000,EUR,Продава,,град София,Оборище,"260 кв.м, 7-ми ет. от 8, ТЕЦ, Тухла 1998 г., Уникален Пентхаус  ! От жилището се откриват изключителни 360 панорами към Витоша, града и парка Заи ..., тел.: 0876929339",0876929339,,https://none/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1e166834795792086&slink=bjaqz2&f1=2,17.0,2025-01-08 09:36:35.190255,imot.bg,,,1e166834795792086,
Продава 2-СТАЕН,258000,EUR,Продава,двустаен,град София,Докторски паметник,"74 кв.м, 1-ви ет. от 6, ТЕЦ, Тухла 1949 г., Отличен имот, подходящ за живеене, офис или инвестиция. Състои се от дневна стая, втора стая свързан ..., тел.: 0893444901",0893444901,,https://maxm.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b161849537189258&slink=bjaqz2&f1=2,11.0,2025-01-08 09:36:35.190589,imot.bg,,,1b161849537189258,
Продава 2-СТАЕН,325000,EUR,Продава,двустаен,град София,Докторски паметник,"78 кв.м, бул. Янко Сакъзов, 6-ти ет. от 7, ТЕЦ, ''Стандарт Пропъртис '' предлага на Вашето внимание панорамен апартамент с южна гледка, разположен   ..., тел.: 0888532508",0888532508,,https://standartimoty.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b170198174549661&slink=bjaqz2&f1=2,10.0,2025-01-08 09:36:35.191042,imot.bg,,,1b170198174549661,
Продава 2-СТАЕН,120000,EUR,Продава,двустаен,град София,Оборище,"50 кв.м, 6-ти ет. от 6, Тухла 1965 г.,  Представяме на Вашето внимание 2-ст.апартамент на бул.Мадрид. Състои се от вестибюл спалня,кухня,ба ..., тел.: 0893 555631",0893 555631,,https://kavaniestate05.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b170774326603271&slink=bjaqz2&f1=2,8.0,2025-01-08 09:36:35.191366,imot.bg,,,1b170774326603271,
Продава 2-СТАЕН,140900,EUR,Продава,двустаен,град София,Оборище,"64 кв.м, 2-ри ет. от 6, ТЕЦ, Тухла 2025 г.,  Титан Пропъртис има удоволствието да Ви представи двустайно жилище, в новострояща се малка бутикова ..., тел.: 0889706358",0889706358,,https://titan_properties.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b171041766581430&slink=bjaqz2&f1=2,10.0,2025-01-08 09:36:35.191659,imot.bg,,,1b171041766581430,
Продава 2-СТАЕН,150000,EUR,Продава,двустаен,град София,Оборище,"72 кв.м, 6-ти ет. от 6, ТЕЦ, Тухла 1960 г.,  Йор Плейс ; продава 2-стаен апартамент, разположен на 6-ти  етаж в добре поддържана сграда от 60-те ..., тел.: 0888 644548",0888 644548,,https://yourplace.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173221174307876&slink=bjaqz2&f1=2,13.0,2025-01-08 09:36:35.191960,imot.bg,,,1b173221174307876,
Продава 2-СТАЕН,173270,EUR,Продава,двустаен,град София,Оборище,"68 кв.м, 6-ти ет. от 7, Страхотна локация в район Оборище, на тихата и спокойна улица 'Майор Агов'. Парцелът граничи с болни ..., тел.: 0898525544",0898525544,,https://none/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b169986791660024&slink=bjaqz2&f1=2,10.0,2025-01-08 09:36:35.192252,imot.bg,,,1b169986791660024,
Продава 2-СТАЕН,145839,EUR,Продава,двустаен,град София,Оборище,"67 кв.м, 2-ри ет. от 10, ТЕЦ, Тухла 2025 г., Без комисионна! Цени директно от инвеститора! Подходящ за инвестиция! Предлагаме на вашето внимание  ..., тел.: 0876929339",0876929339,,https://none/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172770175418383&slink=bjaqz2&f1=2,,2025-01-08 09:36:35.192601,imot.bg,,,1b172770175418383,
Продава 2-СТАЕН,181990,EUR,Продава,двустаен,град София,Оборище,"64 кв.м, 2-ри ет. от 7, Тухла 2026 г., До парка 'Заимов' и метростанция 'Театрална'! Бутикова луксозна сграда с 9 апартамента! Вземи с 30%  ..., тел.: 0879900430",0879900430,,https://novdom1sf.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173460012475545&slink=bjaqz2&f1=2,2.0,2025-01-08 09:36:35.192922,imot.bg,,,1b173460012475545,
Продава 2-СТАЕН,184660,EUR,Продава,двустаен,град София,Оборище,"71 кв.м, 5-ти ет. от 7, Страхотна локация в район Оборище, на тихата и спокойна улица 'Майор Агов'. Парцелът граничи с болни ..., тел.: 0898525544",0898525544,,https://none/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b170444002819634&slink=bjaqz2&f1=2,9.0,2025-01-08 09:36:35.193205,imot.bg,,,1b170444002819634,
Продава 2-СТАЕН,200000,EUR,Продава,двустаен,град София,Оборище,"46 кв.м, 3-ти ет. от 6, ТЕЦ, Тухла 1998 г., ОБЗАВЕДЕН! УЛ. ОБОРИЩЕ! АКТ 16! ЕКСКЛУЗИВЕН! КЛЮЧ В АГЕНЦИЯТА!   Асенов Имоти   Ви предлага готов за ..., тел.: 0890120120",0890120120,,https://asenovimoti.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b169469986229387&slink=bjaqz2&f1=2,17.0,2025-01-08 09:36:35.193526,imot.bg,,,1b169469986229387,
Продава 2-СТАЕН,203850,EUR,Продава,двустаен,град София,Оборище,"65 кв.м, 5-ти ет. от 14, ТЕЦ, Тухла 2024 г., Двустаен апартамент в новоизграждащ се затворен жилищен комплекс Teatralna Park Residence с АКТ. 14  ..., тел.: 0882919127",0882919127,,https://adrielltd.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172657455027082&slink=bjaqz2&f1=2,9.0,2025-01-08 09:36:35.193815,imot.bg,,,1b172657455027082,
Продава 2-СТАЕН,222500,EUR,Продава,двустаен,град София,Оборище,"89 кв.м, 6-ти ет. от 7, Страхотна локация в район Оборище, на тихата и спокойна улица 'Майор Агов'. Парцелът граничи с болни ..., тел.: 0898525544",0898525544,,https://none/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b170443984778920&slink=bjaqz2&f1=2,10.0,2025-01-08 09:36:35.194103,imot.bg,,,1b170443984778920,
Продава 2-СТАЕН,225000,EUR,Продава,двустаен,град София,Оборище,"72 кв.м, ул. Оборище, 2-ри ет. от 4, ТЕЦ, Ексклузивно от Корол недвижими имоти! Предлагаме жилище на ул. 'Алеко Константинов'.Имотът е раз ..., тел.: 0878960819",0878960819,,https://korolestate.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b168387738343009&slink=bjaqz2&f1=2,7.0,2025-01-08 09:36:35.194433,imot.bg,,,1b168387738343009,
